Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748412221,500,,Aggregated,53.600000,0.000000,4000,4600,5000,5300,6200,7200,8600,9700,16000,18000,18000,18024,798,4000,4233.154931111503,0,17999,9628.73096981802
1748412222,500,,Aggregated,58.300000,0.000000,4000,4600,5000,5300,6200,7200,8600,9700,16000,18000,18000,18088,798,4000,4231.067861474665,0,17999,9631.131191950464
1748412223,500,,Aggregated,58.300000,0.000000,4000,4600,5000,5300,6200,7200,8600,9700,16000,18000,18000,18154,798,4000,4228.818909240594,0,17999,9631.91423377768
1748412224,500,,Aggregated,62.100000,0.000000,4000,4600,5000,5300,6200,7200,8600,9700,16000,18000,18000,18200,798,4000,4227.288322986469,0,17999,9632.4410989011
1748412225,500,,Aggregated,61.100000,0.000000,4000,4600,5000,5300,6200,7200,8600,9700,16000,18000,18000,18302,798,4000,4224.555648473049,0,17999,9640.815648562999
1748412226,500,,Aggregated,56.700000,0.000000,4000,4600,5000,5300,6200,7200,8600,9700,16000,18000,18000,18339,798,4000,4222.402501682412,0,17999,9644.197339004308
1748412227,500,,Aggregated,59.900000,0.000000,4000,4600,5000,5300,6200,7200,8600,9700,16000,18000,18000,18376,798,4000,4220.275820546024,0,17999,9649.315302568568
1748412228,500,,Aggregated,62.100000,0.000000,4000,4600,5000,5300,6200,7200,8600,9700,16000,18000,18000,18445,798,4000,4218.300378333084,0,17999,9651.770777988615
1748412229,500,,Aggregated,64.700000,0.000000,4000,4600,5000,5300,6200,7200,8600,9700,16000,18000,18000,18471,798,4000,4217.778435296072,0,17999,9652.653023658708
1748412230,500,,Aggregated,62.500000,0.000000,4000,4600,5000,5300,6200,7200,8600,9700,16000,18000,18000,18540,798,4000,4216.390478875606,0,17999,9651.339536138079
1748412231,500,,Aggregated,62.300000,0.000000,4000,4600,5000,5300,6200,7200,8600,9700,16000,18000,18000,18612,798,4000,4216.856086307422,0,17999,9654.058349451967
1748412232,500,,Aggregated,56.600000,0.000000,4000,4600,5000,5300,6200,7200,8600,9700,16000,18000,18000,18680,798,4000,4215.344886421506,0,17999,9658.082226980729
1748412233,500,,Aggregated,58.900000,0.000000,4000,4600,5000,5300,6200,7200,8600,9600,16000,18000,18000,18725,798,4000,4214.135406053604,0,17999,9662.508090787716
1748412234,500,,Aggregated,57.000000,0.000000,4000,4600,5000,5300,6200,7200,8600,9600,16000,18000,18000,18787,798,4000,4213.930243165686,0,17999,9663.279980837813
1748412235,500,,Aggregated,55.700000,0.000000,4000,4600,5000,5300,6200,7200,8600,9600,16000,18000,18000,18823,798,4000,4214.766268838854,0,17999,9665.466184986453
1748412236,500,,Aggregated,56.800000,0.000000,4000,4600,5000,5300,6200,7200,8600,9600,16000,18000,18000,18852,798,4000,4214.29819002513,0,17999,9665.811372798642
1748412237,500,,Aggregated,55.900000,0.000000,4000,4600,5000,5300,6200,7200,8600,9600,16000,18000,18000,18938,798,4000,4213.672535555695,0,17999,9669.859911289472
1748412238,500,,Aggregated,50.500000,0.000000,4000,4600,5000,5300,6200,7200,8600,9600,16000,18000,18000,19019,798,4000,4217.444790911916,0,17999,9680.856827383142
1748412239,500,,Aggregated,52.500000,0.000000,4000,4600,5000,5300,6200,7200,8500,9600,16000,18000,18000,19070,798,4000,4216.802384811418,0,17999,9681.581174619821
1748412240,500,,Aggregated,56.300000,0.000000,4000,4600,5000,5300,6200,7200,8500,9600,16000,18000,18000,19121,798,4000,4216.049499417067,0,17999,9682.644370064327
1748412241,500,,Aggregated,56.600000,0.000000,4000,4600,5000,5300,6200,7200,8500,9600,16000,18000,18000,19158,798,4000,4215.600818371111,0,17999,9682.796273097401
1748412242,500,,Aggregated,59.300000,0.000000,4000,4600,5000,5300,6200,7200,8500,9600,16000,18000,18000,19195,798,4000,4216.408620909286,0,17999,9683.078353737952
1748412243,500,,Aggregated,56.500000,0.000000,4000,4600,5000,5300,6200,7200,8500,9600,16000,18000,18000,19253,798,4000,4218.5397329431125,0,17999,9684.072560120501
1748412244,500,,Aggregated,51.000000,0.000000,4000,4600,5000,5300,6200,7200,8500,9600,16000,18000,18000,19328,798,4000,4219.696578971117,0,17999,9685.387417218542
1748412245,500,,Aggregated,50.400000,0.000000,4000,4600,5000,5300,6200,7200,8500,9600,16000,18000,18000,19370,798,4000,4220.420933317178,0,17999,9686.054672173464
1748412246,500,,Aggregated,54.000000,0.000000,4000,4600,5000,5300,6200,7200,8500,9600,16000,18000,18000,19418,798,4000,4220.694740877214,0,17999,9688.802142342156
1748412247,500,,Aggregated,52.800000,0.000000,4000,4600,5000,5300,6200,7200,8500,9600,16000,18000,18000,19493,798,4000,4222.595622959716,0,17999,9691.061047555533
1748412248,500,,Aggregated,58.600000,0.000000,4000,4600,5000,5300,6200,7200,8500,9600,16000,18000,18000,19548,798,4000,4222.805170777253,0,17999,9691.33957438101
1748412249,500,,Aggregated,60.000000,0.000000,4000,4600,5000,5300,6200,7200,8500,9600,16000,18000,18000,19587,798,4000,4222.7593035356995,0,17999,9691.835809465461
1748412250,500,,Aggregated,55.300000,0.000000,4000,4600,5000,5300,6200,7200,8500,9600,16000,18000,18000,19622,798,4000,4223.657042011709,0,17999,9695.678116399959
1748412251,500,,Aggregated,55.000000,0.000000,4000,4600,5000,5300,6200,7200,8500,9600,16000,18000,18000,19679,799,4000,4225.233674391673,0,17999,9700.180395345293
1748412252,500,,Aggregated,51.100000,0.000000,4000,4600,5000,5300,6200,7200,8500,9600,16000,18000,18000,19713,799,4000,4226.905112278889,0,17999,9703.266828996095
1748412253,500,,Aggregated,52.500000,0.100000,4000,4600,5000,5300,6200,7200,8500,9600,16000,18000,18000,19782,799,4000,4230.818141661801,0,17999,9708.68906076231
1748412254,500,,Aggregated,54.300000,0.100000,4000,4600,5000,5300,6200,7200,8600,9600,16000,18000,18000,19858,799,4000,4236.5613092131,0,17999,9713.225702487662
1748412255,500,,Aggregated,53.400000,0.100000,4000,4600,5000,5300,6200,7200,8600,9600,16000,18000,18000,19936,799,4000,4240.672877124485,0,17999,9719.308838282504
1748412256,500,,Aggregated,52.300000,0.100000,4000,4600,5000,5300,6200,7200,8600,9600,16000,18000,18000,20000,799,4000,4239.870423917687,0,17999,9716.92485
1748412257,500,,Aggregated,59.500000,0.100000,4000,4600,5000,5300,6200,7200,8600,9600,16000,17000,18000,20049,799,4000,4238.205620148324,0,17999,9714.717542022046
1748412258,500,,Aggregated,55.000000,0.100000,4000,4600,5000,5300,6200,7200,8600,9600,16000,17000,18000,20087,799,4000,4239.135285426083,0,17999,9715.83103499776
1748412259,500,,Aggregated,52.400000,0.100000,4000,4600,5000,5300,6200,7200,8600,9500,16000,17000,18000,20134,799,4000,4239.994560363253,0,17999,9717.486639515248
1748412260,500,,Aggregated,53.400000,0.100000,4000,4600,5000,5300,6200,7200,8500,9500,16000,17000,18000,20184,799,4000,4240.87299238772,0,17999,9719.503814902893
1748412261,500,,Aggregated,53.100000,0.100000,4000,4600,5000,5300,6200,7200,8500,9500,16000,17000,18000,20222,799,4000,4241.085128985943,0,17999,9723.204727524479
1748412262,500,,Aggregated,53.900000,0.100000,4000,4600,5000,5300,6200,7200,8600,9500,16000,17000,18000,20316,799,4000,4243.864662254073,0,17999,9727.872169718448
1748412263,500,,Aggregated,54.500000,0.000000,4000,4600,5000,5300,6200,7200,8600,9500,16000,17000,18000,20358,799,4000,4244.798235502198,0,17999,9730.762697710974
1748412264,500,,Aggregated,60.400000,0.000000,4000,4600,5000,5300,6200,7200,8600,9500,16000,17000,18000,20452,799,4000,4245.1572207292065,0,17999,9734.386808136123
1748412265,500,,Aggregated,59.400000,0.000000,4000,4600,5000,5300,6200,7200,8500,9500,16000,17000,18000,20501,799,4000,4243.216451800095,0,17999,9733.235744597825
1748412266,500,,Aggregated,59.800000,0.000000,4000,4600,5000,5300,6200,7200,8500,9500,16000,17000,18000,20522,799,4000,4242.539249505591,0,17999,9733.428028457265
1748412267,500,,Aggregated,56.400000,0.000000,4000,4600,5000,5300,6200,7200,8500,9500,16000,17000,18000,20566,799,4000,4243.241198013894,0,17999,9735.288777594087
1748412268,500,,Aggregated,55.300000,0.000000,4000,4600,5000,5300,6200,7200,8500,9500,16000,17000,18000,20617,799,4000,4245.194328871986,0,17999,9739.412523645535
1748412269,500,,Aggregated,52.500000,0.000000,4000,4600,5000,5300,6200,7200,8500,9500,16000,17000,18000,20700,799,4000,4248.174854026751,0,17999,9741.489661835749
1748412270,500,,Aggregated,54.300000,0.000000,4000,4600,5000,5300,6200,7200,8500,9500,16000,17000,18000,20788,799,4000,4249.303034363755,0,17999,9747.482201269964
1748412271,500,,Aggregated,54.200000,0.000000,4000,4600,5000,5300,6200,7200,8500,9500,16000,17000,18000,20830,799,4000,4248.834588495139,0,17999,9748.328468554968
1748412272,500,,Aggregated,54.200000,0.000000,4000,4600,5000,5300,6200,7200,8500,9500,16000,17000,18000,20845,799,4000,4248.24492580253,0,17999,9747.696234108898
1748412273,500,,Aggregated,59.600000,0.000000,4000,4600,5000,5300,6200,7200,8500,9500,16000,17000,18000,20895,799,4000,4248.951398820471,0,17999,9748.977123713807
1748412274,500,,Aggregated,54.000000,0.000000,4000,4600,5000,5300,6200,7200,8500,9500,15000,17000,18000,21012,799,4000,4249.310369234425,0,17999,9747.15648201028
1748412275,500,,Aggregated,54.200000,0.000000,4000,4600,5000,5300,6200,7200,8500,9500,15000,17000,18000,21064,799,4000,4249.484498592563,0,17999,9751.11066274212
1748412276,500,,Aggregated,55.400000,0.000000,4000,4600,5000,5300,6200,7200,8500,9500,15000,17000,18000,21159,799,4000,4247.659032957783,0,17999,9750.934448697953
1748412277,500,,Aggregated,54.900000,0.000000,4000,4600,5000,5300,6200,7200,8500,9500,15000,17000,18000,21198,799,4000,4246.6377714102155,0,17999,9751.23412586093
1748412278,500,,Aggregated,59.400000,0.000000,4000,4600,5000,5300,6200,7200,8500,9500,15000,17000,18000,21278,799,4000,4242.8145257239275,0,17999,9749.26835228875
1748412279,500,,Aggregated,63.200000,0.000000,4000,4600,5000,5300,6200,7200,8500,9400,15000,17000,18000,21329,799,4000,4240.109591558617,0,17999,9752.618875709128
1748412280,500,,Aggregated,62.600000,0.000000,4000,4600,5000,5300,6200,7200,8500,9400,15000,17000,18000,21392,799,4000,4237.897741134711,0,17999,9759.94624158564
1748412281,500,,Aggregated,64.600000,0.000000,4000,4600,5000,5300,6200,7200,8500,9400,15000,17000,18000,21434,799,4000,4236.114839897067,0,17999,9762.27815620043
1748412282,500,,Aggregated,61.400000,0.000000,4000,4600,5000,5300,6200,7100,8500,9400,15000,17000,18000,21463,799,4000,4235.260097766097,0,17999,9761.542142291386
1748412283,500,,Aggregated,61.500000,0.000000,4000,4600,5000,5300,6200,7100,8500,9400,15000,17000,18000,21511,799,4000,4234.70645150638,0,17999,9764.068569569057
1748412284,500,,Aggregated,60.900000,0.000000,4000,4600,5000,5300,6200,7100,8500,9400,15000,17000,18000,21599,799,4000,4234.945019600617,0,17999,9764.236631325524
1748412285,500,,Aggregated,60.600000,0.000000,4000,4600,5000,5300,6200,7100,8500,9400,15000,17000,18000,21687,799,4000,4232.58115361063,0,17999,9767.413796283488
1748412286,500,,Aggregated,60.100000,0.000000,4000,4600,5000,5300,6200,7100,8500,9400,15000,17000,18000,21738,799,4000,4230.533603751667,0,17999,9765.258809458091
1748412287,500,,Aggregated,64.700000,0.000000,4000,4600,5000,5300,6200,7100,8500,9400,15000,17000,18000,21786,799,4000,4229.33275857678,0,17999,9763.433673001009
1748412288,500,,Aggregated,58.400000,0.000000,4000,4600,5000,5300,6200,7100,8500,9400,15000,17000,18000,21859,799,4000,4228.808750553719,0,17999,9767.43062354179
1748412289,500,,Aggregated,58.300000,0.000000,4000,4600,5000,5300,6200,7100,8500,9400,15000,17000,18000,21914,799,4000,4227.315025935645,0,17999,9767.698548872866
1748412290,500,,Aggregated,58.500000,0.000000,4000,4600,5000,5300,6200,7100,8500,9400,15000,17000,18000,21925,799,4000,4227.489280654674,0,17999,9768.889669327253
1748412291,500,,Aggregated,58.300000,0.000000,4000,4600,5000,5300,6200,7100,8500,9400,15000,17000,18000,22019,799,4000,4227.2095680255115,0,17999,9771.498342340707
1748412292,500,,Aggregated,54.400000,0.000000,4000,4600,5000,5300,6200,7100,8500,9400,15000,17000,18000,22078,799,4000,4227.592828986038,0,17999,9779.860041670441
1748412293,500,,Aggregated,57.800000,0.000000,4000,4600,5000,5300,6200,7100,8500,9400,15000,17000,18000,22139,799,4000,4226.931138640126,0,17999,9783.447400514928
1748412294,500,,Aggregated,59.700000,0.000000,4000,4600,5000,5300,6200,7100,8400,9400,15000,17000,18000,22173,799,4000,4226.535627941809,0,17999,9783.714021557751
1748412295,500,,Aggregated,64.000000,0.000000,4000,4600,5000,5300,6200,7100,8400,9400,15000,17000,18000,22203,799,4000,4226.887739420517,0,17999,9784.758275908662
1748412296,500,,Aggregated,61.300000,0.000000,4000,4600,5000,5300,6200,7100,8400,9400,15000,17000,18000,22272,799,4000,4227.873629595624,0,17999,9786.239403735632
1748412297,500,,Aggregated,50.400000,0.000000,4000,4600,5000,5300,6200,7100,8400,9400,15000,17000,18000,22329,799,4000,4230.124344052745,0,17999,9788.960186304805
1748412298,500,,Aggregated,53.800000,0.000000,4000,4600,5000,5300,6200,7100,8400,9400,15000,17000,18000,22406,799,4000,4231.409956188241,0,17999,9790.660046416138
1748412299,500,,Aggregated,55.400000,0.000000,4000,4600,5000,5300,6200,7100,8400,9400,15000,17000,18000,22445,799,4000,4231.000021312263,0,17999,9789.265849855201
1748412300,500,,Aggregated,55.500000,0.000000,4000,4600,5000,5300,6200,7100,8400,9400,15000,17000,18000,22494,799,4000,4230.945295561205,0,17999,9786.59509202454
1748412301,500,,Aggregated,54.200000,0.000000,4000,4600,5000,5300,6200,7100,8400,9400,15000,17000,18000,22571,799,4000,4229.741016275475,0,17999,9785.267024057419
1748412302,500,,Aggregated,56.700000,0.000000,4000,4600,5000,5300,6200,7100,8400,9400,15000,17000,18000,22619,799,4000,4228.532140163303,0,17999,9785.250718422565
1748412303,500,,Aggregated,52.000000,0.000000,4000,4600,5000,5300,6200,7100,8400,9400,15000,17000,18000,22664,799,4000,4228.37643303714,0,17999,9786.948155665372
1748412304,500,,Aggregated,55.500000,0.000000,4000,4600,5000,5300,6200,7100,8400,9400,15000,17000,18000,22719,799,4000,4228.300914580472,0,17999,9788.844447378846
1748412305,500,,Aggregated,49.900000,0.000000,4000,4600,5000,5300,6200,7100,8400,9400,15000,17000,18000,22767,799,4000,4228.321758613508,0,17999,9791.706153643432
1748412306,500,,Aggregated,52.100000,0.000000,4000,4600,5000,5300,6200,7100,8400,9400,15000,17000,18000,22796,799,4000,4228.8518809595425,0,17999,9792.346069485875
1748412307,500,,Aggregated,57.000000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,22852,799,4000,4231.003784279439,0,17999,9794.067215123403
1748412308,500,,Aggregated,54.900000,0.000000,4000,4600,5000,5300,6200,7100,8400,9400,15000,17000,18000,22972,799,4000,4235.099750929555,0,17999,9798.48776771722
1748412309,500,,Aggregated,49.500000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23011,799,4000,4234.76656722236,0,17999,9799.889922211116
1748412310,500,,Aggregated,51.900000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23072,799,4000,4233.763890358605,0,17999,9797.45999479889
1748412311,500,,Aggregated,55.100000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23112,799,4000,4234.041687363869,0,17999,9800.626600899965
1748412312,500,,Aggregated,53.200000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23178,799,4000,4234.093643901706,0,17999,9798.198895504358
1748412313,500,,Aggregated,55.400000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23247,799,4000,4235.499396840613,0,17999,9802.164795457478
1748412314,500,,Aggregated,51.600000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23315,799,4000,4234.374843592268,0,17999,9802.930645507184
1748412315,500,,Aggregated,56.700000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23347,799,4000,4234.027218844123,0,17999,9806.977427506747
1748412316,500,,Aggregated,57.900000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23400,799,4000,4233.9742939467405,0,17999,9811.719914529915
1748412317,500,,Aggregated,57.100000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23489,799,4000,4233.245880129156,0,17999,9814.45604325429
1748412318,500,,Aggregated,57.300000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23527,799,4000,4232.658965373985,0,17999,9815.14897777022
1748412319,500,,Aggregated,62.700000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23565,799,4000,4232.893166915075,0,17999,9817.08830893274
1748412320,500,,Aggregated,61.300000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23618,799,4000,4233.2949647876085,0,17999,9819.271530188838
1748412321,500,,Aggregated,57.900000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23686,799,4000,4234.162647908205,0,17999,9819.424470151143
1748412322,500,,Aggregated,55.700000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23772,799,4000,4233.573930605491,0,17999,9819.394034999159
1748412323,500,,Aggregated,53.900000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23839,799,4000,4233.103128417875,0,17999,9820.556944502705
1748412324,500,,Aggregated,57.600000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23874,799,4000,4232.458175352004,0,17999,9821.907388791153
1748412325,500,,Aggregated,61.600000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23927,799,4000,4232.411103705175,0,17999,9819.888368788397
1748412326,500,,Aggregated,57.800000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,23951,799,4000,4232.231242050592,0,17999,9818.736378439313
1748412327,500,,Aggregated,55.400000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,24004,799,4000,4233.377415362179,0,17999,9821.22300449925
1748412328,500,,Aggregated,59.200000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,24064,799,4000,4233.787752591163,0,17999,9824.67615525266
1748412329,500,,Aggregated,57.100000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,24143,799,4000,4236.951185782784,0,17999,9829.21824131218
1748412330,500,,Aggregated,52.500000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,24227,799,4000,4237.979959481312,0,17999,9831.492013043298
1748412331,500,,Aggregated,54.400000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,24271,799,4000,4237.335934998712,0,17999,9832.101149520004
1748412332,500,,Aggregated,59.900000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,24319,799,4000,4236.807413066069,0,17999,9832.523541264032
1748412333,500,,Aggregated,62.500000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,24377,799,4000,4236.679594632389,0,17999,9833.142142183206
1748412334,500,,Aggregated,59.400000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,24398,799,4000,4237.452638673405,0,17999,9836.432986310354
1748412335,500,,Aggregated,53.500000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,24463,799,4000,4238.202161564556,0,17999,9835.95176388832
1748412336,500,,Aggregated,53.100000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,24554,799,4000,4238.232608876507,0,17999,9836.89708397817
1748412337,500,,Aggregated,54.700000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,24600,799,4000,4239.019450339583,0,17999,9841.013821138211
1748412338,500,,Aggregated,56.400000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,24665,799,4000,4238.2105201035365,0,17999,9844.548185688222
1748412339,500,,Aggregated,56.000000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,24697,799,4000,4237.931590005011,0,17999,9844.262056120177
1748412340,500,,Aggregated,59.400000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,24743,799,4000,4238.203107074879,0,17999,9843.612900618356
1748412341,500,,Aggregated,56.400000,0.000000,4000,4600,5000,5300,6200,7100,8400,9300,15000,17000,18000,24772,799,4000,4238.22143865468,0,17999,9845.017761989342
1748412342,500,,Aggregated,52.400000,0.000000,4000,4600,5000,5300,6200,7100,8300,9300,15000,17000,18000,24847,799,4000,4239.569987457388,0,17999,9846.824566346038
1748412343,500,,Aggregated,50.000000,0.000000,4000,4600,5000,5300,6200,7100,8300,9300,15000,17000,18000,24923,799,4000,4242.72770045154,0,17999,9850.585683906433
1748412344,500,,Aggregated,48.800000,0.000000,4000,4600,5000,5300,6200,7100,8300,9300,15000,17000,18000,25002,799,4000,4244.960742274768,0,17999,9851.289536837054
1748412345,500,,Aggregated,50.100000,0.000000,4000,4600,5000,5300,6200,7100,8300,9300,15000,17000,18000,25083,799,4000,4244.056790589393,0,17999,9851.00362795519
1748412346,500,,Aggregated,56.100000,0.000000,4000,4600,5000,5300,6200,7100,8300,9300,15000,17000,18000,25123,799,4000,4243.154419390747,0,17999,9848.976953389325
1748412347,500,,Aggregated,59.200000,0.000000,4000,4600,5000,5300,6200,7100,8300,9300,15000,17000,18000,25141,799,4000,4243.15351331903,0,17999,9849.253967622608
1748412348,500,,Aggregated,58.400000,0.000000,4000,4600,5000,5300,6200,7100,8300,9300,15000,17000,18000,25198,799,4000,4243.388502196752,0,17999,9851.44404317803
1748412349,500,,Aggregated,56.500000,0.000000,4000,4600,5000,5300,6200,7100,8300,9300,15000,17000,18000,25281,799,4000,4242.794053967555,0,17999,9850.979628970374
1748412350,500,,Aggregated,53.300000,0.000000,4000,4600,5000,5300,6200,7100,8300,9200,15000,17000,18000,25352,799,4000,4242.107032121874,0,17999,9853.58993373304
1748412351,500,,Aggregated,55.900000,0.000000,4000,4600,5000,5300,6200,7100,8300,9200,15000,17000,18000,25381,799,4000,4241.055335816309,0,17999,9853.090658366495
1748412352,500,,Aggregated,60.900000,0.000000,4000,4600,5000,5300,6200,7100,8300,9200,15000,17000,18000,25460,799,4000,4241.03144062662,0,17999,9858.48260015711
1748412353,500,,Aggregated,60.900000,0.000000,4000,4600,5000,5300,6200,7100,8300,9200,15000,17000,18000,25547,799,4000,4239.166417910273,0,17999,9860.711355540769
1748412354,500,,Aggregated,64.900000,0.000000,4000,4600,5000,5300,6200,7100,8300,9200,15000,17000,18000,25587,799,4000,4237.470413817709,0,17999,9863.794348692696
1748412355,500,,Aggregated,67.200000,0.000000,4000,4600,5000,5300,6200,7100,8300,9200,15000,17000,18000,25624,799,4000,4236.521170713149,0,17999,9864.149274118014
1748412356,500,,Aggregated,62.400000,0.000000,4000,4600,5000,5300,6200,7100,8300,9200,15000,17000,18000,25659,799,4000,4236.412427544087,0,17999,9863.354183717214
1748412357,500,,Aggregated,57.600000,0.000000,4000,4600,5000,5300,6200,7100,8300,9200,15000,17000,18000,25728,799,4000,4235.9725388041725,0,17999,9861.996929415423
1748412358,500,,Aggregated,55.900000,0.000000,4000,4600,5000,5300,6200,7100,8300,9200,15000,17000,18000,25777,799,4000,4236.788279410084,0,17999,9865.34976917407
1748412359,500,,Aggregated,57.300000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,25813,799,4000,4237.365028410249,0,17999,9867.14000697323
1748412360,500,,Aggregated,58.900000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,25871,799,4000,4239.088959775569,0,17999,9871.692126319045
1748412361,500,,Aggregated,57.400000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,25917,799,4000,4239.984661741472,0,17999,9873.555851371686
1748412362,500,,Aggregated,54.200000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26007,799,4000,4242.446628921203,0,17999,9871.064290383358
1748412363,500,,Aggregated,51.700000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26092,799,4000,4244.110052060161,0,17999,9875.832669017323
1748412364,500,,Aggregated,48.800000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26136,799,4000,4243.796735474202,0,17999,9875.08042546679
1748412365,500,,Aggregated,48.900000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26197,799,4000,4243.910046125653,0,17999,9878.963240065656
1748412366,500,,Aggregated,52.600000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26242,799,4000,4243.389889427396,0,17999,9879.103574422681
1748412367,500,,Aggregated,53.900000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26281,799,4000,4243.260472522116,0,17999,9878.421559301396
1748412368,500,,Aggregated,54.600000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26294,799,4000,4243.456966545742,0,17999,9877.454514337871
1748412369,500,,Aggregated,54.400000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26402,799,4000,4245.042325519042,0,17999,9880.804825392015
1748412370,500,,Aggregated,52.900000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26482,799,4000,4245.918679795852,0,17999,9887.366437580244
1748412371,500,,Aggregated,52.700000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26526,799,4000,4244.588874249934,0,17999,9885.449672019906
1748412372,500,,Aggregated,59.900000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26590,799,4000,4243.889826188557,0,17999,9885.054155697631
1748412373,500,,Aggregated,61.300000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26656,799,4000,4243.91755996225,0,17999,9885.310961884754
1748412374,500,,Aggregated,62.500000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26678,799,4000,4243.764955332249,0,17999,9885.080778169278
1748412375,500,,Aggregated,59.500000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26796,799,4000,4242.268229525069,0,17999,9886.806239737274
1748412376,500,,Aggregated,57.100000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26812,799,4000,4242.055366192516,0,17999,9888.733738624496
1748412377,500,,Aggregated,55.800000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26898,799,4000,4240.043626974263,0,17999,9888.22726596773
1748412378,500,,Aggregated,59.800000,0.000000,4000,4600,5000,5300,6200,7000,8300,9200,15000,17000,18000,26981,799,4000,4238.4492227253895,0,17999,9891.357622030318
1748412379,500,,Aggregated,57.000000,0.000000,4000,4600,5000,5300,6200,7000,8300,9100,15000,17000,18000,27009,799,4000,4237.7007841220975,0,17999,9894.854826169054
1748412380,500,,Aggregated,61.800000,0.000000,4000,4600,5000,5300,6200,7000,8300,9100,15000,17000,18000,27088,799,4000,4235.465500529893,0,17999,9894.423803898406
1748412381,500,,Aggregated,65.500000,0.000000,4000,4600,5000,5300,6200,7000,8300,9100,15000,17000,18000,27137,799,4000,4234.269649495292,0,17999,9896.089066588052
