Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748413420,500,,Aggregated,60.800000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,18207,0,3800,4119.017081342341,1117,14084,10082.71642774757
1748413421,500,,Aggregated,63.700000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,18261,0,3800,4118.459065768578,1117,14084,10087.879086577954
1748413422,500,,Aggregated,67.200000,0.000000,3800,4300,4700,5000,5800,6800,8300,9700,12000,14000,14000,18329,0,3800,4116.637787113317,1117,14084,10089.476348955208
1748413423,500,,Aggregated,57.300000,0.000000,3800,4300,4700,5000,5800,6800,8300,9700,12000,14000,14000,18361,0,3800,4115.958880235281,1117,14084,10088.474592887098
1748413424,500,,Aggregated,61.400000,0.000000,3800,4300,4700,5000,5800,6800,8300,9700,12000,14000,14000,18385,0,3800,4115.698123470221,1117,14084,10089.907315746532
1748413425,500,,Aggregated,62.800000,0.000000,3800,4300,4700,5000,5800,6800,8300,9700,12000,14000,14000,18442,0,3800,4115.910042294762,1117,14084,10090.240971695044
1748413426,500,,Aggregated,55.800000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,18529,0,3800,4118.148901721625,1117,14084,10088.531005450915
1748413427,500,,Aggregated,58.400000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,18593,0,3800,4120.995213252299,1117,14084,10098.320066691766
1748413428,500,,Aggregated,55.400000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,18655,0,3800,4121.788314124899,1117,14084,10096.234467971053
1748413429,500,,Aggregated,51.600000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,18713,0,3800,4121.541388339657,1117,14084,10096.106396622668
1748413430,500,,Aggregated,53.900000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,18775,0,3800,4120.5225565912115,1117,14084,10094.484633821572
1748413431,500,,Aggregated,55.700000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,18810,0,3800,4119.981020733652,1117,14084,10093.688304093568
1748413432,500,,Aggregated,56.600000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,18866,0,3800,4121.361496872681,1117,14084,10098.297307325347
1748413433,500,,Aggregated,58.400000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,18925,0,3800,4123.430594451784,1117,14084,10101.079418758256
1748413434,500,,Aggregated,53.500000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,19012,0,3800,4124.480854197349,1117,14084,10107.639596044603
1748413435,500,,Aggregated,52.800000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,19054,0,3800,4125.855463419754,1117,14084,10109.317098771911
1748413436,500,,Aggregated,58.700000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,19107,0,3800,4126.208981001727,1117,14084,10111.805306955566
1748413437,500,,Aggregated,58.500000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,19140,0,3800,4126.0615987460815,1117,14084,10109.268129571577
1748413438,500,,Aggregated,63.600000,0.000000,3800,4400,4700,5000,5800,6800,8300,9700,12000,14000,14000,19186,0,3800,4126.326905034921,1117,14084,10107.946784113416
1748413439,500,,Aggregated,58.400000,0.000000,3800,4400,4700,5000,5800,6800,8300,9600,12000,14000,14000,19202,0,3800,4126.346995104676,1117,14084,10106.889594833872
1748413440,500,,Aggregated,57.500000,0.000000,3800,4400,4700,5000,5800,6800,8300,9600,12000,14000,14000,19260,0,3800,4128.730841121495,1117,14084,10110.82507788162
1748413441,500,,Aggregated,52.600000,0.000000,3900,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,19391,0,3900,4136.857098654014,1096,14084,10114.792171626012
1748413442,500,,Aggregated,47.400000,0.000000,3900,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,19474,0,3900,4138.223015302455,1096,14084,10114.057204477765
1748413443,500,,Aggregated,46.900000,0.000000,3900,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,19504,0,3900,4137.025789581624,1096,14084,10112.168324446267
1748413444,500,,Aggregated,58.600000,0.000000,3900,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,19565,0,3900,4136.761257347304,1096,14084,10113.325939177103
1748413445,500,,Aggregated,59.700000,0.000000,3900,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,19617,0,3900,4136.981138808176,1096,14084,10112.476219605443
1748413446,500,,Aggregated,57.600000,0.000000,3900,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,19687,0,3900,4134.90933103063,1096,14084,10113.49255854117
1748413447,500,,Aggregated,55.200000,0.000000,3900,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,19740,0,3900,4135.012158054711,1096,14084,10122.227051671733
1748413448,500,,Aggregated,54.500000,0.000000,3900,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,19787,0,3900,4134.075706271795,1096,14084,10124.359983827766
1748413449,500,,Aggregated,58.000000,0.000000,3800,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,19847,0,3800,4132.336474026301,1096,14084,10128.352446213534
1748413450,500,,Aggregated,58.200000,0.000000,3800,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,19861,0,3800,4132.557726197069,1096,14084,10128.757816826947
1748413451,500,,Aggregated,59.500000,0.000000,3800,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,19952,0,3800,4131.758570569366,1096,14084,10132.67717522053
1748413452,500,,Aggregated,65.400000,0.000000,3800,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,20000,0,3800,4130.867,1096,14084,10133.04895
1748413453,500,,Aggregated,64.500000,0.000000,3800,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,20031,0,3800,4130.247316659178,1096,14084,10133.251610004492
1748413454,500,,Aggregated,55.600000,0.000000,3900,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,20079,0,3900,4130.607201553862,1096,14084,10132.188704616763
1748413455,500,,Aggregated,52.700000,0.000000,3900,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,20140,0,3900,4131.504716981132,1096,14084,10129.620953326714
1748413456,500,,Aggregated,50.500000,0.000000,3900,4400,4800,5000,5900,6800,8200,9600,12000,14000,14000,20208,0,3900,4131.653206650832,1096,14084,10125.983323436263
1748413457,500,,Aggregated,54.100000,0.000000,3900,4400,4800,5000,5900,6800,8200,9600,12000,14000,14000,20273,0,3900,4132.698071326395,1096,14084,10130.458146302964
1748413458,500,,Aggregated,57.300000,0.000000,3900,4400,4800,5000,5900,6800,8200,9600,12000,14000,14000,20329,0,3900,4135.011953367111,1096,14084,10134.181022185056
1748413459,500,,Aggregated,54.000000,0.000000,3900,4400,4800,5000,5900,6800,8200,9600,12000,14000,14000,20400,0,3900,4135.975882352941,1096,14084,10134.989607843137
1748413460,500,,Aggregated,52.800000,0.000000,3900,4400,4800,5000,5900,6800,8300,9600,12000,14000,14000,20436,0,3900,4137.228860833823,1096,14084,10137.072274417695
1748413461,500,,Aggregated,54.100000,0.000000,3900,4400,4800,5000,5900,6800,8200,9600,12000,14000,14000,20465,0,3900,4138.877449303689,1096,14084,10138.20586366968
1748413462,500,,Aggregated,55.000000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,20574,0,3900,4141.986098959852,1096,14084,10139.500291630213
1748413463,500,,Aggregated,52.500000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,20656,0,3900,4142.30151045701,1096,14084,10143.944326103796
1748413464,500,,Aggregated,52.300000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,20676,0,3900,4141.952456954924,1096,14084,10143.759141033082
1748413465,500,,Aggregated,63.200000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,20738,0,3900,4141.654981193943,1096,14084,10143.693413058154
1748413466,500,,Aggregated,62.700000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,20775,0,3900,4142.072924187725,1096,14084,10145.2480866426
1748413467,500,,Aggregated,59.300000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,20852,0,3900,4142.212018031843,1096,14084,10144.614473431806
1748413468,500,,Aggregated,54.700000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,20907,0,3900,4142.376811594203,1096,14084,10145.324771607595
1748413469,500,,Aggregated,55.300000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,20956,0,3900,4142.347060507731,1096,14084,10145.417112044282
1748413470,500,,Aggregated,58.300000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,21052,0,3900,4142.856308189245,1096,14084,10146.397539426183
1748413471,500,,Aggregated,57.800000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,21108,0,3900,4141.264591624029,1096,14084,10145.301354936517
1748413472,500,,Aggregated,55.700000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,21172,0,3900,4140.387162289817,1096,14084,10145.026827885888
1748413473,500,,Aggregated,63.300000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,21217,0,3900,4140.428100108404,1096,14084,10150.32308997502
1748413474,500,,Aggregated,62.000000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,21267,0,3900,4140.24620303757,1096,14084,10149.34842714064
1748413475,500,,Aggregated,53.900000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,21336,0,3900,4138.73964191976,1096,14084,10148.625843644544
1748413476,500,,Aggregated,57.900000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,21387,0,3900,4139.055220461028,1096,14084,10154.80165521111
1748413477,500,,Aggregated,60.100000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,21446,0,3900,4138.908281264571,1096,14084,10156.557819640026
1748413478,500,,Aggregated,60.400000,0.000000,3900,4400,4800,5000,5900,6800,8200,9500,12000,14000,14000,21496,0,3900,4138.908680684778,1096,14084,10157.801590993673
1748413479,500,,Aggregated,61.300000,0.000000,3900,4400,4800,5000,5900,6800,8200,9400,12000,14000,14000,21548,0,3900,4138.04005012066,1096,14084,10156.906023760906
1748413480,500,,Aggregated,60.300000,0.000000,3900,4400,4800,5000,5900,6800,8200,9400,12000,14000,14000,21640,0,3900,4137.619223659889,1096,14084,10160.60628465804
1748413481,500,,Aggregated,62.400000,0.000000,3900,4400,4800,5000,5900,6800,8200,9400,12000,14000,14000,21699,0,3900,4137.796442232361,1096,14084,10163.013134245817
1748413482,500,,Aggregated,59.000000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,21760,0,3900,4136.557674632353,1096,14084,10159.6265625
1748413483,500,,Aggregated,57.000000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,21810,0,3900,4136.466299862448,1096,14084,10159.113525905548
1748413484,500,,Aggregated,58.000000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,21850,0,3900,4135.904805491991,1096,14084,10159.778398169336
1748413485,500,,Aggregated,58.300000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,21894,0,3900,4136.977619439116,1096,14084,10161.293961816024
1748413486,500,,Aggregated,58.300000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,21963,0,3900,4137.7767609160865,1096,14084,10166.318490188043
1748413487,500,,Aggregated,58.400000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22056,0,3900,4135.730730866884,1096,14084,10167.117020311933
1748413488,500,,Aggregated,56.500000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22083,0,3900,4134.878503826473,1096,14084,10167.735996015033
1748413489,500,,Aggregated,61.900000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22149,0,3900,4133.119689376495,1096,14084,10166.533748701973
1748413490,500,,Aggregated,59.600000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22183,0,3900,4133.315286480638,1096,14084,10165.874678808097
1748413491,500,,Aggregated,57.300000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22232,0,3900,4134.158915077366,1096,14084,10163.772535084563
1748413492,500,,Aggregated,59.500000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22318,0,3900,4135.808002509186,1096,14084,10164.159646921767
1748413493,500,,Aggregated,54.800000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22370,0,3900,4137.045105051408,1096,14084,10164.27733571748
1748413494,500,,Aggregated,53.100000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22426,0,3900,4137.692678141443,1096,14084,10167.365736199055
1748413495,500,,Aggregated,56.900000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22465,0,3900,4137.749298909414,1096,14084,10166.01023814823
1748413496,500,,Aggregated,57.700000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22554,0,3900,4138.623304070232,1096,14084,10164.058747893943
1748413497,500,,Aggregated,54.500000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22606,0,3900,4138.182871803946,1096,14084,10164.14655401221
1748413498,500,,Aggregated,55.400000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22661,0,3900,4138.611623494109,1096,14084,10168.750937734434
1748413499,500,,Aggregated,53.500000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22750,0,3900,4138.67578021978,1096,14084,10172.659076923077
1748413500,500,,Aggregated,54.600000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22795,0,3900,4138.512524676464,1096,14084,10172.13889010748
1748413501,500,,Aggregated,57.000000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22867,0,3900,4136.742117461845,1096,14084,10171.831372720515
1748413502,500,,Aggregated,60.800000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22912,0,3900,4135.162796787709,1096,14084,10171.050192039105
1748413503,500,,Aggregated,63.300000,0.000000,3900,4400,4800,5000,5900,6800,8100,9400,12000,14000,14000,22995,0,3900,4133.285931724288,1096,14084,10175.454272667972
1748413504,500,,Aggregated,65.300000,0.000000,3900,4400,4800,5000,5900,6800,8100,9300,12000,14000,14000,23022,0,3900,4132.489444878812,1096,14084,10177.66527669186
1748413505,500,,Aggregated,61.900000,0.000000,3900,4400,4800,5000,5900,6800,8100,9300,12000,14000,14000,23056,0,3900,4131.9150763358775,1096,14084,10178.378426439973
1748413506,500,,Aggregated,60.300000,0.000000,3900,4400,4800,5000,5800,6800,8000,9300,12000,14000,14000,23171,0,3900,4130.4353286435635,1096,14084,10177.282983039144
1748413507,500,,Aggregated,61.100000,0.000000,3900,4400,4800,5000,5800,6800,8000,9300,12000,14000,14000,23222,0,3900,4128.973602618207,1096,14084,10178.525880630437
1748413508,500,,Aggregated,64.200000,0.000000,3900,4400,4800,5000,5800,6800,8000,9300,12000,14000,14000,23274,0,3900,4127.606384807081,1096,14084,10176.34059465498
1748413509,500,,Aggregated,62.600000,0.000000,3900,4400,4800,5000,5800,6800,8000,9300,12000,14000,14000,23324,0,3900,4127.098825244383,1096,14084,10175.520065168925
1748413510,500,,Aggregated,61.500000,0.000000,3900,4400,4800,5000,5800,6700,8000,9300,12000,14000,14000,23422,0,3900,4126.128340876099,1096,14084,10177.828665357356
1748413511,500,,Aggregated,60.100000,0.000000,3900,4400,4800,5000,5800,6700,8000,9300,12000,14000,14000,23449,0,3900,4125.543306750821,1096,14084,10177.270246065931
1748413512,500,,Aggregated,58.300000,0.000000,3900,4400,4800,5000,5800,6700,8000,9300,12000,14000,14000,23498,0,3900,4125.267682355945,1096,14084,10175.50723465827
1748413513,500,,Aggregated,60.200000,0.000000,3900,4400,4800,5000,5800,6700,8000,9300,12000,14000,14000,23548,0,3900,4125.568116188211,1096,14084,10177.758705622558
1748413514,500,,Aggregated,57.300000,0.000000,3900,4400,4800,5000,5800,6700,8000,9300,12000,14000,14000,23586,0,3900,4126.092385313322,1096,14084,10179.864750275587
1748413515,500,,Aggregated,56.800000,0.000000,3900,4400,4800,5000,5800,6700,8000,9300,12000,14000,14000,23638,0,3900,4126.859548185125,1096,14084,10176.47148658939
1748413516,500,,Aggregated,56.100000,0.000000,3900,4400,4800,5000,5800,6700,8000,9300,12000,14000,14000,23696,0,3900,4128.634242066171,1096,14084,10178.30498818366
1748413517,500,,Aggregated,55.900000,0.000000,3900,4400,4800,5000,5800,6700,8000,9300,12000,14000,14000,23813,0,3900,4131.378448746483,1096,14084,10178.084659639693
1748413518,500,,Aggregated,52.700000,0.000000,3900,4400,4800,5000,5800,6700,8000,9300,12000,14000,14000,23900,0,3900,4131.360962343097,1096,14084,10177.216025104603
1748413519,500,,Aggregated,51.200000,0.000000,3900,4400,4800,5000,5800,6700,8000,9300,12000,14000,14000,23926,0,3900,4130.491306528463,1096,14084,10177.193220764022
1748413520,500,,Aggregated,61.500000,0.000000,3900,4400,4800,5000,5800,6700,8000,9300,12000,14000,14000,23992,0,3900,4128.5902800933645,1096,14084,10175.472615871957
1748413521,500,,Aggregated,63.200000,0.000000,3900,4400,4800,5000,5800,6700,8000,9300,12000,14000,14000,24043,0,3900,4127.496027949923,1096,14084,10174.813542403193
1748413522,500,,Aggregated,59.500000,0.000000,3900,4400,4800,5000,5800,6700,8000,9300,12000,14000,14000,24103,0,3900,4125.817450109945,1096,14084,10174.01779861428
1748413523,500,,Aggregated,59.200000,0.000000,3900,4400,4800,5000,5800,6700,8000,9300,12000,14000,14000,24131,0,3900,4125.649579379222,1096,14084,10173.633624797978
1748413524,500,,Aggregated,59.200000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,24254,0,3900,4124.900222643688,1096,14084,10182.896388224623
1748413525,500,,Aggregated,58.500000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,24289,0,3900,4123.811890156037,1096,14084,10183.701593313846
1748413526,500,,Aggregated,61.900000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,24345,0,3900,4121.83865270076,1096,14084,10183.110823577737
1748413527,500,,Aggregated,65.500000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,24422,0,3900,4120.071533862911,1096,14084,10183.041519941036
1748413528,500,,Aggregated,65.100000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,24468,0,3900,4118.2524521824425,1096,14084,10182.978992970411
1748413529,500,,Aggregated,66.200000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,24512,0,3900,4117.176729765013,1096,14084,10182.410737597911
1748413530,500,,Aggregated,58.500000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,24554,0,3900,4117.5606825771765,1096,14084,10184.183921153377
1748413531,500,,Aggregated,56.700000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,24633,0,3900,4118.240571590955,1096,14084,10186.617423781106
1748413532,500,,Aggregated,57.500000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,24680,0,3900,4117.8961912479745,1096,14084,10187.05004051864
1748413533,500,,Aggregated,53.900000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,24771,0,3900,4118.974526664245,1096,14084,10191.264018408623
1748413534,500,,Aggregated,58.800000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,24800,0,3900,4119.105806451613,1096,14084,10194.312782258065
1748413535,500,,Aggregated,58.500000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,24848,0,3900,4119.249436574372,1096,14084,10194.474645846749
1748413536,500,,Aggregated,59.500000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,24936,0,3900,4117.185194096888,1096,14084,10193.329724093679
1748413537,500,,Aggregated,54.600000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,24991,0,3900,4116.3547277019725,1096,14084,10196.81357288624
1748413538,500,,Aggregated,59.400000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,25053,0,3900,4115.046102263202,1096,14084,10197.16045982517
1748413539,500,,Aggregated,57.800000,0.000000,3900,4400,4700,5000,5800,6700,8000,9200,12000,14000,14000,25128,0,3900,4113.218919134034,1096,14084,10195.165711556829
1748413540,500,,Aggregated,57.500000,0.000000,3900,4400,4700,5000,5800,6700,8000,9200,12000,14000,14000,25178,0,3900,4111.91711017555,1096,14084,10196.353761220113
1748413541,500,,Aggregated,57.900000,0.000000,3900,4400,4700,5000,5800,6700,8000,9200,12000,14000,14000,25212,0,3900,4110.988259558941,1096,14084,10195.213231794383
1748413542,500,,Aggregated,61.900000,0.000000,3900,4400,4700,5000,5800,6700,8000,9200,12000,14000,14000,25232,0,3900,4110.814402346227,1096,14084,10194.995680088776
1748413543,500,,Aggregated,62.600000,0.000000,3900,4400,4700,5000,5800,6700,8000,9200,12000,14000,14000,25294,0,3900,4112.219735905748,1096,14084,10194.545109512137
1748413544,500,,Aggregated,57.800000,0.000000,3900,4400,4700,5000,5800,6700,8000,9200,12000,14000,14000,25334,0,3900,4113.501973632273,1096,14084,10196.128167679797
1748413545,500,,Aggregated,54.600000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,25412,0,3900,4113.864355422635,1096,14084,10197.987997796317
1748413546,500,,Aggregated,51.300000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,25511,0,3900,4115.455685782604,1096,14084,10192.763827368586
1748413547,500,,Aggregated,55.300000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,25597,0,3900,4115.542876118295,1096,14084,10192.58534203227
1748413548,500,,Aggregated,52.800000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,25637,0,3900,4114.397121348052,1096,14084,10192.966649764014
1748413549,500,,Aggregated,57.600000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,25680,0,3900,4113.696028037383,1096,14084,10191.833528037383
1748413550,500,,Aggregated,60.400000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,25723,0,3900,4113.814485091164,1096,14084,10194.799712319715
1748413551,500,,Aggregated,58.900000,0.000000,3900,4400,4800,5000,5800,6700,8000,9200,12000,14000,14000,25788,0,3900,4113.948076624787,1096,14084,10194.661858228634
1748413552,500,,Aggregated,55.500000,0.000000,3900,4400,4800,5000,5800,6700,8000,9100,12000,14000,14000,25855,0,3900,4113.0721330497,1096,14084,10195.402320634306
1748413553,500,,Aggregated,54.300000,0.000000,3900,4400,4800,5000,5800,6700,7900,9100,12000,14000,14000,25929,0,3900,4111.466196151027,1096,14084,10197.109067067762
1748413554,500,,Aggregated,58.100000,0.000000,3900,4400,4800,5000,5800,6600,7900,9100,12000,14000,14000,25971,1,3900,4110.048284625159,496,14084,10197.715528859113
1748413555,500,,Aggregated,65.200000,0.000000,3900,4400,4700,5000,5800,6600,7900,9100,12000,14000,14000,26022,1,3900,4108.465068019368,496,14084,10197.895588348321
1748413556,500,,Aggregated,64.900000,0.100000,3900,4400,4700,5000,5800,6600,7900,9100,12000,14000,14000,26045,1,3900,4108.006066423498,496,14084,10197.890804377039
1748413557,500,,Aggregated,62.100000,0.100000,3900,4400,4700,5000,5800,6600,7900,9100,12000,14000,14000,26139,1,3900,4107.927235165844,496,14084,10197.930448754734
1748413558,500,,Aggregated,61.500000,0.100000,3900,4400,4700,5000,5800,6600,7900,9100,12000,14000,14000,26198,1,3900,4108.182800213757,496,14084,10199.20795480571
1748413559,500,,Aggregated,53.400000,0.100000,3900,4400,4700,5000,5800,6600,7900,9100,12000,14000,14000,26283,1,3900,4108.909637408211,496,14084,10200.558193509112
1748413560,500,,Aggregated,53.800000,0.100000,3900,4400,4700,5000,5800,6600,7900,9100,12000,14000,14000,26329,1,3900,4108.025219339891,496,14084,10199.03361312621
1748413561,500,,Aggregated,56.900000,0.100000,3900,4400,4700,5000,5800,6600,7900,9100,12000,14000,14000,26375,1,3900,4107.71218957346,496,14084,10200.040606635072
1748413562,500,,Aggregated,59.700000,0.100000,3900,4400,4700,5000,5800,6600,7900,9100,12000,14000,14000,26418,1,3900,4106.594026799909,496,14084,10198.203421909304
1748413563,500,,Aggregated,61.800000,0.100000,3900,4400,4700,5000,5800,6600,7900,9100,12000,14000,14000,26476,1,3900,4107.046570478924,496,14084,10197.961285692703
1748413564,500,,Aggregated,59.100000,0.100000,3900,4400,4700,5000,5800,6600,7900,9100,12000,14000,14000,26518,1,3900,4108.02175880534,496,14084,10199.003695602987
1748413565,500,,Aggregated,53.300000,0.100000,3900,4400,4700,5000,5800,6600,7900,9100,12000,14000,14000,26573,1,3900,4109.324615210929,496,14084,10198.968313701878
1748413566,500,,Aggregated,53.300000,0.000000,3900,4400,4800,5000,5800,6600,7900,9100,12000,14000,14000,26672,1,3900,4111.898282843431,496,14084,10200.61225254949
1748413567,500,,Aggregated,54.600000,0.000000,3900,4400,4800,5000,5800,6600,7900,9100,12000,14000,14000,26717,1,3900,4112.606093498522,496,14084,10204.175768237452
1748413568,500,,Aggregated,54.900000,0.000000,3900,4400,4800,5000,5800,6600,7900,9100,12000,14000,14000,26768,1,3900,4113.161536162582,496,14084,10207.443066347878
1748413569,500,,Aggregated,62.700000,0.000000,3900,4400,4800,5000,5800,6600,7900,9100,12000,14000,14000,26824,1,3900,4113.833358186698,496,14084,10205.317998807039
1748413570,500,,Aggregated,57.800000,0.000000,3900,4400,4800,5000,5800,6600,7900,9100,12000,14000,14000,26862,1,3900,4113.773471818927,496,14084,10205.999329908422
1748413571,500,,Aggregated,55.700000,0.000000,3900,4400,4800,5000,5800,6600,7900,9000,12000,14000,14000,26961,1,3900,4114.260487370647,496,14084,10205.525722339677
1748413572,500,,Aggregated,54.100000,0.000000,3900,4400,4800,5000,5800,6600,7900,9000,12000,14000,14000,27014,1,3900,4114.295328348264,496,14084,10207.473310135485
1748413573,500,,Aggregated,52.100000,0.000000,3900,4400,4800,5000,5800,6600,7900,9000,12000,14000,14000,27083,1,3900,4113.65306649928,496,14084,10210.161503526197
1748413574,500,,Aggregated,57.300000,0.000000,3900,4400,4800,5000,5800,6600,7900,9000,12000,14000,14000,27126,2,3900,4112.11896335619,496,14084,10207.01791639018
1748413575,500,,Aggregated,59.500000,0.000000,3900,4400,4800,5000,5800,6600,7900,9000,12000,14000,14000,27168,2,3900,4111.933782391048,496,14084,10208.25511631331
1748413576,500,,Aggregated,60.700000,0.000000,3900,4400,4800,5000,5800,6600,7900,9000,12000,14000,14000,27219,2,3900,4113.220360777398,496,14084,10212.40078621551
1748413577,500,,Aggregated,60.500000,0.100000,3900,4400,4800,5000,5800,6600,7900,9000,12000,14000,14000,27272,2,3900,4114.241456438838,496,14084,10211.398943971839
1748413578,500,,Aggregated,59.200000,0.100000,3900,4400,4800,5000,5800,6600,7900,9000,12000,14000,14000,27342,2,3900,4113.7887499085655,496,14084,10207.856886840758
