Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748411843,500,,Aggregated,63.400000,0.000000,4200,4800,5200,5500,6500,7400,8700,9600,12000,14000,15000,29941,6,4200,4480.4843525600345,270,14516,10210.958551818576
1748411844,500,,Aggregated,62.600000,0.000000,4200,4800,5200,5500,6500,7400,8600,9600,12000,14000,15000,30049,6,4200,4476.713135212486,270,14516,10206.398282804752
1748411845,500,,Aggregated,61.700000,0.000000,4200,4800,5200,5500,6500,7400,8600,9600,12000,14000,15000,30100,6,4200,4475.2432558139535,270,14516,10210.619335548172
1748411846,500,,Aggregated,66.200000,0.000000,4200,4800,5200,5500,6500,7400,8600,9600,12000,14000,15000,30140,6,4200,4474.040577305906,270,14516,10210.79800928998
1748411847,500,,Aggregated,62.300000,0.000000,4200,4800,5200,5500,6500,7400,8600,9600,12000,14000,15000,30199,6,4200,4472.891519586741,270,14516,10211.931057319778
1748411848,500,,Aggregated,62.500000,0.000000,4200,4800,5200,5500,6500,7400,8600,9600,12000,14000,15000,30278,6,4200,4470.714314023383,270,14516,10210.877666952903
1748411849,500,,Aggregated,63.500000,0.000000,4200,4800,5200,5500,6500,7400,8600,9600,12000,14000,15000,30335,6,4200,4469.127839129718,270,14516,10211.39198945113
1748411850,500,,Aggregated,63.500000,0.000000,4200,4800,5200,5500,6500,7400,8600,9600,12000,14000,15000,30402,6,4200,4467.530524307611,270,14516,10214.250213801724
1748411851,500,,Aggregated,58.800000,0.000000,4200,4800,5200,5500,6500,7400,8600,9600,12000,14000,15000,30433,6,4200,4466.639700325305,270,14516,10213.90428153649
1748411852,500,,Aggregated,63.700000,0.000000,4200,4800,5200,5500,6500,7400,8600,9600,12000,14000,15000,30483,6,4200,4465.949447232884,270,14516,10213.138536233311
1748411853,500,,Aggregated,63.700000,0.000000,4200,4800,5200,5500,6500,7400,8600,9600,12000,14000,15000,30537,6,4200,4464.477682811016,270,14516,10213.36277302944
1748411854,500,,Aggregated,57.700000,0.000000,4200,4800,5200,5500,6500,7400,8600,9600,12000,14000,15000,30632,6,4200,4462.831711935231,270,14516,10216.667373987986
1748411855,500,,Aggregated,60.000000,0.000000,4200,4800,5200,5500,6500,7400,8600,9600,12000,14000,15000,30689,6,4200,4461.519958291245,270,14516,10218.168627195411
1748411856,500,,Aggregated,57.800000,0.000000,4200,4800,5200,5500,6500,7400,8600,9600,12000,14000,15000,30744,6,4200,4458.953129065834,270,14516,10214.541308873277
1748411857,500,,Aggregated,57.800000,0.000000,4200,4800,5200,5500,6500,7400,8600,9600,12000,14000,15000,30785,6,4200,4458.398115965568,270,14516,10217.406106870229
1748411858,500,,Aggregated,59.900000,0.000000,4200,4800,5200,5500,6500,7400,8600,9600,12000,14000,15000,30849,6,4200,4457.832247398619,270,14516,10216.947388894292
1748411859,500,,Aggregated,61.600000,0.000000,4200,4800,5200,5500,6400,7400,8600,9600,12000,14000,15000,30911,6,4200,4456.827051858561,270,14516,10215.76063537252
1748411860,500,,Aggregated,56.000000,0.000000,4200,4800,5200,5500,6400,7400,8600,9600,12000,14000,15000,31015,6,4200,4452.851910365952,270,14516,10213.942898597454
1748411861,500,,Aggregated,60.200000,0.000000,4200,4800,5200,5500,6400,7400,8600,9600,12000,14000,15000,31058,6,4200,4451.683398802241,270,14516,10217.452604803915
1748411862,500,,Aggregated,57.900000,0.000000,4200,4800,5200,5500,6400,7400,8600,9600,12000,14000,15000,31105,6,4200,4449.707313936666,270,14516,10217.946857418421
1748411863,500,,Aggregated,57.900000,0.000000,4200,4800,5200,5500,6400,7400,8600,9600,12000,14000,15000,31188,6,4200,4446.1086635885595,270,14516,10218.14338848275
1748411864,500,,Aggregated,63.500000,0.000000,4200,4800,5200,5500,6400,7400,8600,9600,12000,14000,15000,31247,6,4200,4443.866707203892,270,14516,10221.74384740935
1748411865,500,,Aggregated,65.100000,0.000000,4200,4700,5200,5500,6400,7400,8600,9600,12000,14000,15000,31277,6,4200,4442.7065255619145,270,14516,10223.113533906704
1748411866,500,,Aggregated,61.900000,0.000000,4200,4700,5200,5500,6400,7400,8600,9500,12000,14000,15000,31351,6,4200,4440.4253133871325,270,14516,10222.643583936717
1748411867,500,,Aggregated,59.900000,0.000000,4200,4700,5200,5500,6400,7400,8600,9500,12000,14000,15000,31388,6,4200,4439.959283802727,270,14516,10222.832770485536
1748411868,500,,Aggregated,60.700000,0.000000,4200,4700,5200,5500,6400,7400,8600,9500,12000,14000,15000,31442,6,4200,4440.038578970803,270,14516,10227.070956046053
1748411869,500,,Aggregated,59.100000,0.000000,4200,4700,5200,5500,6400,7400,8600,9500,12000,14000,15000,31510,6,4200,4439.903966994605,270,14516,10227.528974928595
1748411870,500,,Aggregated,61.200000,0.000000,4200,4700,5200,5500,6400,7400,8600,9500,12000,14000,15000,31569,6,4200,4439.197187113941,270,14516,10226.601571161582
1748411871,500,,Aggregated,60.400000,0.000000,4200,4700,5200,5500,6400,7400,8600,9500,12000,14000,15000,31604,6,4200,4439.195544867738,270,14516,10227.845209467156
1748411872,500,,Aggregated,54.300000,0.000000,4200,4700,5200,5500,6400,7300,8600,9500,12000,14000,15000,31638,6,4200,4439.623364308743,270,14516,10226.997186927112
1748411873,500,,Aggregated,53.900000,0.000000,4200,4700,5200,5500,6400,7300,8600,9500,12000,14000,15000,31729,6,4200,4441.185949762047,270,14516,10224.816067320116
1748411874,500,,Aggregated,51.600000,0.000000,4200,4700,5200,5500,6400,7300,8600,9500,12000,14000,15000,31826,6,4200,4441.382831647081,270,14516,10223.478696663105
1748411875,500,,Aggregated,51.500000,0.000000,4200,4700,5200,5500,6400,7300,8600,9500,12000,14000,15000,31874,6,4200,4441.292620944971,270,14516,10224.699504298174
1748411876,500,,Aggregated,54.600000,0.000000,4200,4700,5200,5500,6400,7300,8600,9500,12000,14000,15000,31912,6,4200,4440.830001253447,270,14516,10225.395932564552
1748411877,500,,Aggregated,58.300000,0.000000,4200,4700,5200,5500,6400,7300,8600,9500,12000,14000,15000,31960,6,4200,4440.105882352941,270,14516,10225.298153942427
1748411878,500,,Aggregated,56.600000,0.000000,4200,4700,5200,5500,6400,7300,8600,9500,12000,14000,15000,32018,6,4200,4438.291710912612,270,14516,10224.039321631582
1748411879,500,,Aggregated,56.600000,0.000000,4200,4700,5200,5500,6400,7300,8600,9500,12000,14000,15000,32050,6,4200,4438.144711388455,270,14516,10226.07391575663
1748411880,500,,Aggregated,57.200000,0.000000,4200,4700,5200,5500,6400,7300,8600,9500,12000,14000,15000,32120,6,4200,4437.615535491906,270,14516,10229.634495641345
1748411881,500,,Aggregated,54.200000,0.000000,4200,4700,5200,5500,6400,7300,8600,9500,12000,14000,15000,32203,6,4200,4438.474924696457,270,14516,10233.943638791417
1748411882,500,,Aggregated,55.200000,0.000000,4200,4700,5200,5500,6400,7300,8600,9500,12000,14000,15000,32291,6,4200,4438.454058406367,270,14516,10233.200675110713
1748411883,500,,Aggregated,55.700000,0.000000,4200,4700,5200,5500,6400,7300,8600,9500,12000,14000,15000,32350,6,4200,4436.780185471406,270,14516,10232.116414219474
1748411884,500,,Aggregated,65.000000,0.000000,4200,4700,5200,5500,6400,7300,8600,9500,12000,14000,15000,32403,6,4200,4435.8325463691635,270,14516,10231.314507915933
1748411885,500,,Aggregated,60.500000,0.000000,4200,4700,5200,5500,6400,7300,8600,9500,12000,14000,15000,32458,6,4200,4435.072247211781,270,14516,10230.600868815083
1748411886,500,,Aggregated,59.700000,0.000000,4200,4700,5200,5500,6400,7300,8500,9500,12000,14000,15000,32506,6,4200,4434.3783916815355,270,14516,10229.91555405156
1748411887,500,,Aggregated,56.600000,0.000000,4200,4700,5200,5500,6400,7300,8500,9500,12000,14000,15000,32562,6,4200,4432.835851606167,270,14516,10229.396075179657
1748411888,500,,Aggregated,59.400000,0.000000,4200,4700,5200,5500,6400,7300,8500,9500,12000,14000,15000,32611,6,4200,4432.483425837908,270,14516,10232.515347582104
1748411889,500,,Aggregated,59.900000,0.000000,4100,4700,5200,5500,6400,7300,8500,9500,12000,14000,15000,32690,6,4100,4431.191006423983,270,14516,10232.321505047415
1748411890,500,,Aggregated,59.700000,0.000000,4100,4700,5200,5500,6400,7300,8500,9500,12000,14000,15000,32738,6,4100,4430.801484513409,270,14516,10235.245861078869
1748411891,500,,Aggregated,61.200000,0.000000,4100,4700,5200,5500,6400,7300,8500,9500,12000,14000,15000,32794,6,4100,4429.948222235775,270,14516,10234.79715801671
1748411892,500,,Aggregated,62.400000,0.000000,4100,4700,5200,5500,6400,7300,8500,9500,12000,14000,15000,32834,6,4100,4429.66056526771,270,14516,10236.1900469026
