Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748414622,500,,Aggregated,54.900000,0.000000,3800,4300,4600,4900,5800,6700,8400,9700,12000,15000,16000,18350,7,3800,4046.6705177111717,293,15806,10064.184577656675
1748414623,500,,Aggregated,61.500000,0.000000,3800,4300,4600,4900,5800,6700,8400,9700,12000,15000,16000,18399,7,3800,4046.7340072830043,293,15806,10062.53318115115
1748414624,500,,Aggregated,59.500000,0.000000,3800,4300,4600,4900,5800,6700,8400,9700,12000,15000,16000,18451,7,3800,4047.280039022275,293,15806,10065.892634545553
1748414625,500,,Aggregated,59.300000,0.100000,3800,4300,4600,4900,5800,6700,8400,9700,12000,15000,16000,18512,7,3800,4049.9890341400173,293,15806,10071.064120570441
1748414626,500,,Aggregated,61.000000,0.100000,3800,4300,4600,4900,5800,6700,8400,9700,12000,15000,16000,18585,7,3800,4051.3353241861714,293,15806,10076.569599139091
1748414627,500,,Aggregated,53.800000,0.100000,3800,4300,4600,4900,5800,6700,8400,9700,12000,15000,16000,18617,7,3800,4051.121448138798,293,15806,10074.896331310092
1748414628,500,,Aggregated,58.800000,0.100000,3800,4300,4600,4900,5800,6700,8300,9700,12000,15000,16000,18691,7,3800,4051.4268899470335,293,15806,10073.280081322562
1748414629,500,,Aggregated,56.800000,0.100000,3800,4300,4600,4900,5800,6700,8300,9700,12000,15000,16000,18729,7,3800,4053.1813230818516,293,15806,10076.494900955737
1748414630,500,,Aggregated,55.900000,0.100000,3800,4300,4600,4900,5800,6700,8300,9700,12000,15000,16000,18777,7,3800,4054.7771742024815,293,15806,10074.727485753849
1748414631,500,,Aggregated,60.700000,0.100000,3800,4300,4600,4900,5800,6700,8300,9700,12000,15000,16000,18821,7,3800,4055.1784708570212,293,15806,10071.519419797036
1748414632,500,,Aggregated,54.000000,0.100000,3800,4300,4600,4900,5800,6700,8300,9700,12000,15000,16000,18863,7,3800,4057.258389439644,293,15806,10074.55616815989
1748414633,500,,Aggregated,51.800000,0.100000,3800,4300,4600,4900,5800,6700,8300,9700,12000,15000,16000,18900,7,3800,4059.0614814814817,293,15806,10072.24962962963
1748414634,500,,Aggregated,53.300000,0.100000,3800,4300,4700,4900,5800,6800,8400,9700,12000,15000,16000,19013,7,3800,4067.798558880766,293,15806,10079.28417398622
1748414635,500,,Aggregated,51.300000,0.000000,3800,4300,4700,4900,5900,6800,8400,9700,12000,15000,16000,19102,7,3800,4074.2669353994347,293,15806,10087.524709454507
1748414636,500,,Aggregated,48.300000,0.000000,3800,4300,4700,4900,5900,6800,8400,9700,12000,15000,16000,19157,7,3800,4073.2205982147516,293,15806,10086.332724330532
1748414637,500,,Aggregated,56.300000,0.000000,3800,4300,4700,4900,5900,6800,8400,9700,12000,15000,16000,19202,7,3800,4071.9542235183835,293,15806,10086.225497344027
1748414638,500,,Aggregated,55.300000,0.000000,3800,4300,4700,4900,5900,6800,8400,9700,12000,15000,16000,19248,7,3800,4071.628740648379,293,15806,10084.216334164588
1748414639,500,,Aggregated,57.500000,0.000000,3800,4300,4700,4900,5900,6800,8400,9700,12000,15000,16000,19326,7,3800,4072.174169512574,293,15806,10086.552571665114
1748414640,500,,Aggregated,58.500000,0.000000,3800,4300,4700,4900,5900,6800,8400,9700,12000,15000,16000,19383,7,3800,4070.7987411649383,293,15806,10084.99824588557
1748414641,500,,Aggregated,56.400000,0.000000,3800,4300,4700,4900,5900,6800,8400,9700,12000,15000,16000,19445,7,3800,4069.528979172024,293,15806,10082.89010028285
1748414642,500,,Aggregated,60.000000,0.000000,3800,4300,4700,4900,5900,6800,8400,9600,12000,15000,16000,19524,7,3800,4067.771102233149,293,15806,10082.256248719525
1748414643,500,,Aggregated,57.700000,0.000000,3800,4300,4600,4900,5800,6800,8400,9600,12000,15000,16000,19575,7,3800,4066.3058492975733,293,15806,10088.292567049808
1748414644,500,,Aggregated,60.700000,0.000000,3800,4300,4600,4900,5800,6800,8300,9600,12000,15000,16000,19623,7,3800,4065.211231717882,293,15806,10089.837996228915
1748414645,500,,Aggregated,65.800000,0.000000,3800,4300,4600,4900,5800,6800,8300,9600,12000,15000,16000,19692,7,3800,4063.88670526102,293,15806,10089.556164940077
1748414646,500,,Aggregated,69.000000,0.000000,3800,4300,4600,4900,5800,6800,8300,9600,12000,15000,16000,19722,7,3800,4062.4077172700536,293,15806,10088.668694858534
1748414647,500,,Aggregated,63.000000,0.000000,3800,4300,4600,4900,5800,6800,8300,9600,12000,15000,16000,19763,7,3800,4061.29838587259,293,15806,10087.424935485504
1748414648,500,,Aggregated,58.900000,0.000000,3800,4300,4600,4900,5800,6800,8300,9600,12000,15000,16000,19842,7,3800,4061.2546618284446,293,15806,10087.53608507207
1748414649,500,,Aggregated,55.800000,0.000000,3800,4300,4600,4900,5800,6800,8300,9600,12000,15000,16000,19924,7,3800,4060.055510941578,293,15806,10086.658401927323
1748414650,500,,Aggregated,55.800000,0.000000,3800,4300,4600,4900,5800,6800,8300,9600,12000,15000,16000,19957,7,3800,4061.027509144661,293,15806,10088.65696246931
1748414651,500,,Aggregated,58.400000,0.000000,3800,4300,4600,4900,5800,6800,8300,9600,12000,15000,16000,20002,7,3800,4060.66798320168,293,15806,10086.5699430057
1748414652,500,,Aggregated,59.100000,0.000000,3800,4300,4600,4900,5800,6800,8300,9600,12000,15000,16000,20075,7,3800,4060.414097135741,293,15806,10087.720946450809
1748414653,500,,Aggregated,57.300000,0.000000,3800,4300,4600,4900,5800,6800,8300,9600,12000,15000,16000,20117,7,3800,4061.264800914649,293,15806,10087.584977879405
1748414654,500,,Aggregated,57.500000,0.000000,3800,4300,4600,4900,5800,6800,8300,9600,12000,15000,16000,20156,7,3800,4062.2799662631473,293,15806,10087.498958126613
1748414655,500,,Aggregated,55.000000,0.000000,3800,4300,4600,4900,5800,6800,8300,9600,12000,15000,16000,20247,7,3800,4063.608929717983,293,15806,10087.792561861017
1748414656,500,,Aggregated,52.600000,0.000000,3800,4300,4600,4900,5800,6800,8300,9600,12000,15000,16000,20319,7,3800,4064.372951424775,293,15806,10087.377380776614
1748414657,500,,Aggregated,50.600000,0.000000,3800,4300,4600,4900,5800,6800,8300,9600,12000,15000,16000,20386,7,3800,4063.2953988031,293,15806,10085.811341116452
1748414658,500,,Aggregated,55.100000,0.000000,3800,4300,4700,4900,5800,6800,8300,9500,12000,15000,16000,20423,7,3800,4064.3756059344855,293,15806,10090.83552857073
1748414659,500,,Aggregated,59.900000,0.000000,3800,4300,4700,4900,5800,6800,8300,9500,12000,15000,16000,20475,7,3800,4064.9696703296704,293,15806,10090.027692307693
1748414660,500,,Aggregated,62.300000,0.000000,3800,4300,4700,4900,5800,6800,8300,9500,12000,15000,16000,20505,7,3800,4064.390782735918,293,15806,10087.632479882956
1748414661,500,,Aggregated,57.800000,0.000000,3800,4300,4700,4900,5800,6800,8200,9500,12000,15000,16000,20612,7,3800,4064.689937900252,293,15806,10087.242625654959
1748414662,500,,Aggregated,56.000000,0.000000,3800,4300,4700,4900,5800,6700,8200,9500,12000,15000,16000,20712,7,3800,4064.151361529548,293,15806,10092.57850521437
1748414663,500,,Aggregated,55.800000,0.000000,3800,4300,4700,4900,5800,6700,8200,9500,12000,15000,16000,20726,7,3800,4064.195261989771,293,15806,10094.87928206118
1748414664,500,,Aggregated,60.500000,0.000000,3800,4300,4600,4900,5800,6700,8200,9500,12000,15000,16000,20772,7,3800,4062.5200269593684,293,15806,10092.689437704603
1748414665,500,,Aggregated,64.000000,0.000000,3800,4300,4600,4900,5800,6700,8200,9500,12000,15000,16000,20844,7,3800,4062.1844175782,293,15806,10096.470447131069
1748414666,500,,Aggregated,62.800000,0.000000,3800,4300,4600,4900,5800,6700,8200,9500,12000,15000,16000,20902,7,3800,4061.9172806430006,293,15806,10095.74873217874
1748414667,500,,Aggregated,61.200000,0.000000,3800,4300,4600,4900,5800,6700,8200,9500,12000,15000,16000,20974,7,3800,4060.095880614094,293,15806,10092.010679889387
1748414668,500,,Aggregated,59.700000,0.000000,3800,4300,4600,4900,5800,6700,8200,9500,12000,15000,16000,21022,7,3800,4059.852487869851,293,15806,10094.73256588336
1748414669,500,,Aggregated,57.600000,0.000000,3800,4300,4600,4900,5800,6700,8200,9500,12000,15000,16000,21059,7,3800,4060.008689871314,293,15806,10094.638871741297
1748414670,500,,Aggregated,60.500000,0.000000,3800,4300,4600,4900,5800,6700,8200,9500,12000,15000,16000,21126,7,3800,4060.161081132254,293,15806,10095.029726403483
1748414671,500,,Aggregated,60.200000,0.000000,3800,4300,4600,4900,5800,6700,8200,9500,12000,15000,16000,21191,7,3800,4060.98697560285,293,15806,10104.065877023264
1748414672,500,,Aggregated,57.900000,0.000000,3800,4300,4600,4900,5800,6700,8200,9500,12000,15000,16000,21264,8,3800,4061.014390519187,293,15806,10103.650018811137
1748414673,500,,Aggregated,61.100000,0.000000,3800,4300,4600,4900,5800,6700,8200,9500,12000,15000,16000,21326,8,3800,4060.3678139360404,293,15806,10103.78542624027
1748414674,500,,Aggregated,57.400000,0.000000,3800,4300,4600,4900,5800,6700,8200,9500,12000,15000,16000,21381,8,3800,4059.9433609279267,293,15806,10103.087320518218
1748414675,500,,Aggregated,55.300000,0.100000,3800,4300,4600,4900,5800,6700,8200,9500,12000,15000,16000,21404,8,3800,4059.807606054943,293,15806,10103.86960381237
1748414676,500,,Aggregated,58.100000,0.100000,3800,4300,4600,4900,5800,6700,8200,9500,12000,15000,16000,21448,8,3800,4060.6494311823944,293,15806,10103.524291309213
1748414677,500,,Aggregated,61.400000,0.100000,3800,4300,4700,4900,5800,6700,8200,9500,12000,15000,16000,21507,8,3800,4063.7214395313154,293,15806,10103.19933045055
1748414678,500,,Aggregated,57.700000,0.100000,3800,4300,4700,4900,5800,6700,8200,9400,12000,15000,16000,21611,8,3800,4064.673036879367,293,15806,10107.545740595067
1748414679,500,,Aggregated,55.200000,0.100000,3800,4300,4700,4900,5800,6700,8200,9400,12000,15000,16000,21692,8,3800,4064.8660796607046,293,15806,10113.069334316799
1748414680,500,,Aggregated,52.200000,0.100000,3800,4300,4700,4900,5800,6700,8200,9400,12000,15000,16000,21744,8,3800,4063.9136313465783,293,15806,10110.043230316409
1748414681,500,,Aggregated,58.300000,0.100000,3800,4300,4700,4900,5800,6700,8200,9400,12000,15000,16000,21801,8,3800,4062.290949956424,293,15806,10109.09357368928
1748414682,500,,Aggregated,63.000000,0.100000,3800,4300,4700,4900,5800,6700,8100,9400,12000,15000,16000,21868,8,3800,4062.8027711724894,293,15806,10112.069828059264
1748414683,500,,Aggregated,61.900000,0.100000,3800,4300,4700,4900,5800,6700,8100,9400,12000,15000,16000,21912,8,3800,4061.9239686016795,293,15806,10111.701213946695
1748414684,500,,Aggregated,60.000000,0.100000,3800,4300,4600,4900,5800,6700,8100,9400,12000,15000,16000,21979,8,3800,4059.9019973611175,293,15806,10109.35656763274
1748414685,500,,Aggregated,60.400000,0.000000,3800,4300,4600,4900,5800,6700,8100,9400,12000,15000,16000,22023,8,3800,4059.4902601825365,293,15806,10115.93039095491
1748414686,500,,Aggregated,58.600000,0.000000,3800,4300,4600,4900,5800,6700,8100,9400,12000,15000,16000,22111,8,3800,4057.6476414454346,293,15806,10117.749536429832
1748414687,500,,Aggregated,59.300000,0.000000,3800,4300,4600,4900,5800,6700,8100,9400,12000,15000,16000,22165,8,3800,4056.4793593503273,293,15806,10120.820798556282
1748414688,500,,Aggregated,60.200000,0.000000,3800,4300,4600,4900,5800,6700,8100,9400,12000,15000,16000,22218,8,3800,4055.575839409488,293,15806,10121.979161040597
1748414689,500,,Aggregated,65.600000,0.000000,3800,4300,4600,4900,5800,6700,8100,9400,12000,15000,16000,22276,8,3800,4053.6699138085833,293,15806,10119.11339558269
1748414690,500,,Aggregated,65.200000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,22322,8,3800,4052.536107875638,293,15806,10120.276319326225
1748414691,500,,Aggregated,60.600000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,22373,8,3800,4052.333258838779,293,15806,10123.289679524427
1748414692,500,,Aggregated,58.300000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,22435,8,3800,4052.636371740584,293,15806,10122.949899710275
1748414693,500,,Aggregated,57.700000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,22468,8,3800,4053.2161296065515,293,15806,10123.63913120883
1748414694,500,,Aggregated,57.100000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,22509,8,3800,4053.953174285841,293,15806,10123.590297214447
1748414695,500,,Aggregated,56.300000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,22639,8,3800,4056.7635937983127,293,15806,10124.506117761386
1748414696,500,,Aggregated,55.600000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,22691,8,3800,4055.997752412851,293,15806,10124.883389890265
1748414697,500,,Aggregated,53.000000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,22749,8,3800,4054.6944481076093,293,15806,10123.25143962372
1748414698,500,,Aggregated,61.600000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,22797,8,3800,4053.585734965127,293,15806,10123.471553274554
1748414699,500,,Aggregated,58.000000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,22856,8,3800,4052.2496499824992,293,15806,10121.268025901296
1748414700,500,,Aggregated,58.400000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,22899,8,3800,4051.3394034674,293,15806,10123.774749989083
1748414701,500,,Aggregated,57.900000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,22992,8,3800,4051.5243562978426,293,15806,10126.811412665274
1748414702,500,,Aggregated,58.000000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,23032,8,3800,4051.1067645015632,293,15806,10130.285993400486
1748414703,500,,Aggregated,57.700000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,23049,8,3800,4050.7005510000436,293,15806,10130.067031107641
1748414704,500,,Aggregated,61.900000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,23098,8,3800,4051.2297168586024,293,15806,10128.73690362802
1748414705,500,,Aggregated,59.700000,0.000000,3800,4300,4600,4900,5800,6700,8100,9300,12000,15000,16000,23155,8,3800,4053.4869358669835,293,15806,10128.331202763982
1748414707,500,,Aggregated,58.100000,0.000000,3800,4300,4700,4900,5800,6700,8100,9300,12000,15000,16000,23202,8,3800,4055.966209809499,293,15806,10128.222265321954
1748414708,500,,Aggregated,58.900000,0.000000,3800,4300,4700,4900,5800,6700,8100,9300,12000,15000,16000,23296,8,3800,4059.1109203296705,293,15806,10124.005966689561
1748414709,500,,Aggregated,51.600000,0.000000,3800,4300,4700,4900,5800,6700,8100,9300,12000,15000,16000,23339,8,3800,4060.865546938601,293,15806,10124.783623977035
1748414710,500,,Aggregated,51.100000,0.000000,3800,4300,4700,4900,5800,6700,8100,9300,12000,15000,16000,23404,8,3800,4060.818877115023,293,15806,10124.121688600238
1748414711,500,,Aggregated,54.700000,0.000000,3800,4300,4700,4900,5800,6700,8100,9300,12000,15000,16000,23477,8,3800,4062.293734293138,293,15806,10127.524172594454
1748414712,500,,Aggregated,54.200000,0.000000,3800,4300,4700,4900,5800,6700,8000,9300,12000,15000,16000,23524,8,3800,4062.2610525420846,293,15806,10127.926883183132
1748414713,500,,Aggregated,54.800000,0.000000,3800,4300,4700,4900,5800,6700,8000,9300,12000,15000,16000,23581,8,3800,4061.7604851363385,293,15806,10130.54738984776
1748414714,500,,Aggregated,57.800000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,23636,8,3800,4062.732230495854,293,15806,10132.65429852767
1748414715,500,,Aggregated,53.200000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,23691,8,3800,4062.869697353425,293,15806,10134.259465619856
1748414716,500,,Aggregated,54.900000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,23728,8,3800,4062.283083277141,293,15806,10132.481835805798
1748414717,500,,Aggregated,58.700000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,23797,8,3800,4061.9000294154725,293,15806,10131.222801193428
1748414718,500,,Aggregated,59.300000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,23870,8,3800,4061.772559698366,293,15806,10134.87599497277
1748414719,500,,Aggregated,57.300000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,23931,8,3800,4061.9526555513767,293,15806,10136.21716601897
1748414720,500,,Aggregated,59.500000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,23961,8,3800,4062.038061850507,293,15806,10134.968365260214
1748414721,500,,Aggregated,57.400000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24029,8,3800,4062.251154854551,293,15806,10135.928960838986
1748414722,500,,Aggregated,59.200000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24056,8,3800,4062.9448370468904,293,15806,10136.506069171932
1748414723,500,,Aggregated,55.700000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24135,8,3800,4064.757779158898,293,15806,10134.98201781645
1748414724,500,,Aggregated,53.200000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24237,8,3800,4067.187853282172,293,15806,10138.863143128276
1748414725,500,,Aggregated,55.400000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24278,8,3800,4066.9985583655985,293,15806,10139.222464782932
1748414726,500,,Aggregated,60.000000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24320,8,3800,4066.2931743421054,293,15806,10137.621546052631
1748414727,500,,Aggregated,58.600000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24366,8,3800,4065.9834605597966,293,15806,10137.770376754494
1748414728,500,,Aggregated,58.600000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24417,8,3800,4066.640660195765,293,15806,10138.606053159683
1748414729,500,,Aggregated,56.800000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24477,8,3800,4068.5992972995055,293,15806,10140.189238877314
1748414730,500,,Aggregated,56.800000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24517,8,3800,4068.959905371783,293,15806,10140.569482399967
1748414731,500,,Aggregated,54.700000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,12000,15000,16000,24626,8,3800,4070.237716234874,293,15806,10141.908267684561
1748414732,500,,Aggregated,54.500000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24669,8,3800,4070.0276460334835,293,15806,10142.639223316713
1748414733,500,,Aggregated,59.700000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24756,8,3800,4069.1187590887057,293,15806,10142.092300856359
1748414734,500,,Aggregated,61.300000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24804,8,3800,4069.090106434446,293,15806,10144.875745847445
1748414735,500,,Aggregated,61.900000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24861,8,3800,4069.180724830055,293,15806,10144.78967056836
1748414736,500,,Aggregated,56.500000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24924,8,3800,4068.3952014122933,293,15806,10141.552920879474
1748414737,500,,Aggregated,57.700000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,24959,8,3800,4067.8183821467205,293,15806,10139.583597099243
1748414738,500,,Aggregated,57.700000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,25017,8,3800,4068.3094695606987,293,15806,10142.01766798577
1748414739,500,,Aggregated,59.200000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,25089,8,3800,4067.47753995775,293,15806,10144.609749292518
1748414740,500,,Aggregated,60.000000,0.000000,3800,4300,4700,4900,5800,6700,8000,9200,12000,15000,16000,25152,8,3800,4067.7451892493636,293,15806,10149.457657442748
1748414741,500,,Aggregated,61.300000,0.000000,3800,4300,4700,4900,5800,6700,8000,9100,12000,15000,16000,25227,8,3800,4066.424782970627,293,15806,10148.49748285567
1748414742,500,,Aggregated,61.300000,0.000000,3800,4300,4700,4900,5800,6700,8000,9100,12000,15000,16000,25250,8,3800,4065.540198019802,293,15806,10147.335722772277
1748414743,500,,Aggregated,59.900000,0.000000,3800,4300,4700,4900,5800,6700,8000,9100,12000,15000,16000,25312,8,3800,4065.5903524020227,293,15806,10149.330554677623
1748414744,500,,Aggregated,58.100000,0.000000,3800,4300,4700,4900,5800,6700,8000,9100,12000,15000,16000,25377,8,3800,4066.036410923277,293,15806,10152.827757418134
1748414745,500,,Aggregated,55.300000,0.000000,3800,4300,4700,4900,5800,6700,8000,9100,12000,15000,16000,25455,8,3800,4066.235867216657,293,15806,10153.882852091927
1748414746,500,,Aggregated,55.300000,0.000000,3800,4300,4700,4900,5800,6700,8000,9100,12000,15000,16000,25482,8,3800,4065.5696570127934,293,15806,10152.848167333805
1748414747,500,,Aggregated,59.300000,0.000000,3800,4300,4700,4900,5800,6600,8000,9100,12000,15000,16000,25534,8,3800,4064.9349103156574,293,15806,10150.122190021148
1748414748,500,,Aggregated,57.600000,0.000000,3800,4300,4700,4900,5800,6600,8000,9100,12000,15000,16000,25595,8,3800,4065.4702090252003,293,15806,10147.941902715374
1748414749,500,,Aggregated,57.800000,0.000000,3800,4300,4700,4900,5800,6600,8000,9100,12000,15000,16000,25669,8,3800,4065.1909696521097,293,15806,10145.103743815498
1748414750,500,,Aggregated,57.500000,0.000000,3800,4300,4700,4900,5800,6600,8000,9100,12000,15000,16000,25722,8,3800,4064.5667521965634,293,15806,10146.166122385506
1748414751,500,,Aggregated,57.500000,0.000000,3800,4300,4700,4900,5800,6600,8000,9100,12000,15000,16000,25779,8,3800,4064.7049536444392,293,15806,10148.575158074402
1748414752,500,,Aggregated,57.000000,0.000000,3800,4300,4700,4900,5800,6600,8000,9100,12000,15000,16000,25832,8,3800,4065.668163518117,293,15806,10151.230102198822
1748414753,500,,Aggregated,55.400000,0.000000,3800,4300,4700,4900,5800,6600,8000,9100,12000,15000,16000,25890,8,3800,4066.531711085361,293,15806,10153.307802240248
1748414754,500,,Aggregated,55.300000,0.000000,3800,4300,4700,4900,5800,6600,8000,9100,12000,15000,16000,25940,8,3800,4066.450925212028,293,15806,10152.824094063222
1748414755,500,,Aggregated,55.300000,0.000000,3800,4300,4700,4900,5800,6600,8000,9100,12000,15000,16000,26003,8,3800,4066.2670845671655,293,15806,10156.852670845672
1748414756,500,,Aggregated,55.700000,0.000000,3800,4300,4700,4900,5800,6600,8000,9100,12000,15000,16000,26050,8,3800,4065.6836084452975,293,15806,10154.018656429942
1748414757,500,,Aggregated,55.600000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,26110,8,3800,4066.052929911911,293,15806,10155.43799310609
1748414758,500,,Aggregated,56.400000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,26156,8,3800,4066.376471937605,293,15806,10152.316065147576
1748414759,500,,Aggregated,56.400000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,26193,8,3800,4066.8889779712135,293,15806,10154.430267628755
1748414760,500,,Aggregated,54.200000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,26311,8,3800,4068.255710539318,293,15806,10156.99072631219
1748414761,500,,Aggregated,53.600000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,26362,8,3800,4067.7720961990744,293,15806,10156.503072604506
1748414762,500,,Aggregated,57.600000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,26402,8,3800,4066.9272403605787,293,15806,10154.313158094084
1748414763,500,,Aggregated,57.800000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,26470,8,3800,4066.479259539101,293,15806,10153.199924442766
1748414764,500,,Aggregated,59.800000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,26515,8,3800,4066.587026211578,293,15806,10155.85291344522
1748414765,500,,Aggregated,58.000000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,26547,8,3800,4067.2723848269106,293,15806,10155.73145741515
1748414766,500,,Aggregated,58.000000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,26611,8,3800,4068.353763481267,293,15806,10158.769756867461
1748414767,500,,Aggregated,54.000000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,26748,8,3800,4067.734447435322,293,15806,10161.512561686855
1748414768,500,,Aggregated,56.500000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,26782,8,3800,4066.670861026062,293,15806,10160.488163692033
1748414769,500,,Aggregated,64.700000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,26830,8,3800,4065.128773760716,293,15806,10158.810324263884
1748414770,500,,Aggregated,64.700000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,26847,8,3800,4065.001750661154,293,15806,10158.702760084925
1748414771,500,,Aggregated,63.300000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,26908,8,3800,4065.454363014717,293,15806,10160.2929983648
1748414772,500,,Aggregated,54.900000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,27014,8,3800,4066.2516472939956,293,15806,10162.74217072629
1748414773,500,,Aggregated,52.700000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,27059,8,3800,4065.587530950885,293,15806,10163.822055508334
1748414774,500,,Aggregated,58.600000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,27118,8,3800,4064.3235489342874,293,15806,10161.364923666937
1748414775,500,,Aggregated,58.600000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,27159,8,3800,4063.674288449501,293,15806,10161.050038661217
1748414776,500,,Aggregated,60.600000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,27233,8,3800,4062.9892777145374,293,15806,10160.26901186061
1748414777,500,,Aggregated,61.600000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,27286,8,3800,4062.4453932419556,293,15806,10162.00564391996
1748414778,500,,Aggregated,61.300000,0.000000,3800,4300,4700,4900,5800,6600,7900,9100,12000,15000,16000,27373,8,3800,4061.0069046140356,293,15806,10163.408906586783
1748414779,500,,Aggregated,52.500000,0.000000,3800,4300,4700,4900,5800,6600,7900,9000,12000,15000,16000,27436,8,3800,4059.837913690042,293,15806,10165.768187782476
1748414780,500,,Aggregated,58.600000,0.000000,3800,4300,4700,4900,5800,6600,7900,9000,12000,15000,16000,27505,8,3800,4058.3828758407562,293,15806,10169.525904381022
1748414781,500,,Aggregated,60.900000,0.000000,3800,4300,4700,4900,5800,6600,7900,9000,12000,15000,16000,27565,8,3800,4057.47186649737,293,15806,10170.489388717577
1748414782,500,,Aggregated,65.200000,0.000000,3800,4300,4700,4900,5800,6600,7900,9000,12000,15000,16000,27607,8,3800,4056.741225051617,293,15806,10169.739486362154
