Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748414024,500,,Aggregated,57.200000,0.000000,3800,4400,4800,5000,5900,6900,8200,9200,11000,12000,13000,18305,8,3800,4116.73133023764,488,12560,10081.478284621688
1748414025,500,,Aggregated,60.800000,0.000000,3800,4400,4800,5000,5900,6800,8200,9200,11000,12000,13000,18329,8,3800,4116.748540564134,488,12560,10083.100169130885
1748414026,500,,Aggregated,59.400000,0.000000,3800,4400,4800,5000,5900,6800,8200,9200,11000,12000,13000,18367,8,3800,4116.569717427996,488,12560,10082.124625687375
1748414027,500,,Aggregated,57.700000,0.000000,3800,4400,4800,5000,5900,6800,8100,9200,11000,12000,13000,18493,8,3800,4118.268047369274,488,12560,10085.486400259557
1748414028,500,,Aggregated,57.000000,0.000000,3800,4400,4800,5000,5900,6800,8100,9200,11000,12000,13000,18535,8,3800,4119.2155921230105,488,12560,10085.5578095495
1748414029,500,,Aggregated,56.800000,0.000000,3800,4400,4800,5000,5900,6800,8100,9200,11000,12000,13000,18599,8,3800,4118.024624979837,488,12560,10081.773482445293
1748414030,500,,Aggregated,58.800000,0.000000,3800,4400,4800,5000,5900,6800,8100,9200,11000,12000,13000,18617,8,3800,4117.550625772144,488,12560,10081.129666433904
1748414031,500,,Aggregated,62.500000,0.000000,3800,4400,4800,5000,5900,6800,8100,9200,11000,12000,13000,18702,8,3800,4117.843599615015,488,12560,10076.532884183509
1748414032,500,,Aggregated,62.500000,0.000000,3800,4400,4800,5000,5900,6800,8100,9200,11000,12000,13000,18743,8,3800,4118.970388945207,488,12560,10079.7007416102
1748414033,500,,Aggregated,58.600000,0.000000,3900,4400,4800,5000,5900,6800,8100,9200,11000,12000,13000,18868,8,3900,4121.911543353826,488,12560,10084.042558829764
1748414034,500,,Aggregated,56.500000,0.000000,3900,4400,4800,5000,5900,6800,8100,9200,11000,12000,13000,18902,8,3900,4121.410644376257,488,12560,10082.337953655699
1748414035,500,,Aggregated,56.200000,0.000000,3900,4400,4800,5000,5900,6800,8100,9200,11000,12000,13000,18957,8,3900,4121.11330906789,488,12560,10085.050007912645
1748414036,500,,Aggregated,58.300000,0.000000,3900,4400,4800,5000,5900,6800,8100,9200,11000,12000,13000,18989,8,3900,4120.521670440781,488,12560,10086.093001211228
1748414037,500,,Aggregated,58.300000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,19056,8,3900,4119.366131402183,488,12560,10082.386859781696
1748414038,500,,Aggregated,62.000000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,19130,8,3900,4118.909513852587,488,12560,10084.94788290643
1748414039,500,,Aggregated,62.000000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,19182,8,3900,4118.48008549682,488,12560,10091.378949014701
1748414040,500,,Aggregated,58.800000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,19265,8,3900,4117.304126654555,488,12560,10091.746327536985
1748414041,500,,Aggregated,58.700000,0.000000,3800,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,19315,8,3800,4116.230339114678,488,12560,10091.279575459488
1748414042,500,,Aggregated,64.600000,0.000000,3800,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,19369,8,3800,4115.9597810935,488,12560,10094.258712375446
1748414043,500,,Aggregated,60.800000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,19415,8,3900,4116.607210919392,488,12560,10097.164151429308
1748414044,500,,Aggregated,61.500000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,19471,8,3900,4116.94725489189,488,12560,10100.158081249037
1748414045,500,,Aggregated,56.700000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,19541,8,3900,4116.841461542398,488,12560,10099.013049485697
1748414046,500,,Aggregated,54.500000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,19609,8,3900,4117.2357080932225,488,12560,10106.44872252537
1748414047,500,,Aggregated,56.700000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,19672,8,3900,4116.201911346076,488,12560,10103.779686864578
1748414048,500,,Aggregated,61.500000,0.000000,3800,4400,4700,5000,5900,6800,8100,9100,11000,12000,13000,19766,8,3800,4112.099160174036,488,12560,10100.05499342305
1748414049,500,,Aggregated,61.000000,0.000000,3800,4400,4700,5000,5900,6800,8100,9100,11000,12000,13000,19813,8,3800,4109.550295260688,488,12560,10100.55503962045
1748414050,500,,Aggregated,65.100000,0.000000,3800,4400,4700,5000,5900,6800,8100,9100,11000,12000,13000,19839,8,3800,4109.51978426332,488,12560,10102.575785069812
1748414051,500,,Aggregated,62.000000,0.000000,3800,4400,4700,5000,5900,6800,8100,9100,11000,12000,13000,19860,8,3800,4109.666012084592,488,12560,10104.911027190332
1748414052,500,,Aggregated,57.000000,0.000000,3800,4400,4700,5000,5900,6800,8100,9100,11000,12000,13000,19908,8,3800,4109.56223628692,488,12560,10103.666767128792
1748414053,500,,Aggregated,55.800000,0.000000,3800,4400,4700,5000,5900,6800,8100,9100,11000,12000,13000,19945,8,3800,4110.988718977187,488,12560,10105.759137628478
1748414054,500,,Aggregated,53.000000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,20022,8,3900,4114.230146838478,488,12560,10106.983118569573
1748414055,500,,Aggregated,52.900000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,20095,8,3900,4117.0448867877585,488,12560,10109.070664344365
1748414056,500,,Aggregated,56.800000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,20163,8,3900,4118.355899419729,488,12560,10114.72955413381
1748414057,500,,Aggregated,56.300000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,20241,8,3900,4119.255619781631,488,12560,10110.760140309274
1748414058,500,,Aggregated,52.500000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,20277,8,3900,4120.034472555111,488,12560,10112.28367115451
1748414059,500,,Aggregated,54.200000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,20303,8,3900,4120.358764714574,488,12560,10111.533418706595
1748414060,500,,Aggregated,48.900000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,20366,8,3900,4122.088726308553,488,12560,10112.345183148385
1748414061,500,,Aggregated,49.800000,0.000000,3900,4400,4800,5000,5900,6800,8100,9100,11000,12000,13000,20432,8,3900,4123.741875489428,488,12560,10117.190093970243
1748414062,500,,Aggregated,52.900000,0.000000,3900,4400,4800,5100,5900,6800,8100,9100,11000,12000,13000,20459,8,3900,4125.345813578377,488,12560,10118.996431888167
1748414063,500,,Aggregated,56.100000,0.000000,3900,4400,4800,5100,5900,6800,8100,9100,11000,12000,13000,20527,8,3900,4127.03653724363,488,12560,10121.788132703268
1748414064,500,,Aggregated,55.800000,0.000000,3900,4400,4800,5100,5900,6800,8100,9100,11000,12000,13000,20622,8,3900,4127.952138492872,488,12560,10123.244156725827
1748414065,500,,Aggregated,60.600000,0.000000,3900,4400,4800,5100,5900,6800,8100,9100,11000,12000,13000,20664,8,3900,4127.061362756484,488,12560,10122.507355787844
1748414066,500,,Aggregated,60.700000,0.000000,3900,4400,4800,5100,5900,6800,8100,9100,11000,12000,13000,20734,8,3900,4126.679801292563,488,12560,10125.098196199478
1748414067,500,,Aggregated,54.200000,0.000000,3900,4400,4800,5100,5900,6800,8100,9100,11000,12000,13000,20794,8,3900,4126.858324516687,488,12560,10125.676397037607
1748414068,500,,Aggregated,58.000000,0.000000,3900,4400,4800,5100,5900,6800,8100,9100,11000,12000,13000,20865,8,3900,4127.247352024922,488,12560,10125.244524323029
1748414069,500,,Aggregated,53.700000,0.000000,3900,4400,4800,5100,5900,6800,8100,9100,11000,12000,13000,20901,8,3900,4126.598583799818,488,12560,10124.625950911439
1748414070,500,,Aggregated,55.600000,0.000000,3900,4400,4800,5100,5900,6800,8100,9100,11000,12000,13000,20944,8,3900,4126.327922077922,488,12560,10124.959893048128
1748414071,500,,Aggregated,59.500000,0.000000,3900,4400,4800,5100,5900,6800,8100,9100,11000,12000,13000,20993,8,3900,4126.699185442767,488,12560,10124.19792311723
1748414072,500,,Aggregated,57.300000,0.000000,3900,4400,4800,5100,5900,6800,8100,9100,11000,12000,13000,21064,8,3900,4126.699629699962,488,12560,10123.880412077478
1748414073,500,,Aggregated,54.500000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,21147,8,3900,4126.270818555823,488,12560,10124.212512413109
1748414074,500,,Aggregated,61.700000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,21205,9,3900,4125.703088894129,179,12560,10127.891535015327
1748414075,500,,Aggregated,61.000000,0.000000,3900,4400,4800,5000,5900,6800,8100,9000,11000,12000,13000,21257,9,3900,4123.518276332502,179,12560,10125.26744131345
1748414076,500,,Aggregated,58.200000,0.100000,3900,4400,4800,5000,5900,6800,8100,9000,11000,12000,13000,21301,9,3900,4123.305713346791,179,12560,10126.756067790244
1748414077,500,,Aggregated,62.300000,0.100000,3900,4400,4800,5000,5900,6800,8100,9000,11000,12000,13000,21351,9,3900,4123.566062479509,179,12560,10126.386913961875
1748414078,500,,Aggregated,58.600000,0.100000,3900,4400,4800,5000,5900,6800,8100,9000,11000,12000,13000,21370,9,3900,4124.234440804867,179,12560,10127.297473093122
1748414079,500,,Aggregated,57.300000,0.100000,3900,4400,4800,5000,5900,6800,8100,9000,11000,12000,13000,21407,9,3900,4124.921567711496,179,12560,10127.847479796328
1748414080,500,,Aggregated,55.800000,0.100000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,21523,9,3900,4127.615806346699,179,12560,10126.393114342796
1748414081,500,,Aggregated,51.100000,0.100000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,21587,9,3900,4129.570667531385,179,12560,10129.061333209802
1748414082,500,,Aggregated,53.900000,0.100000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,21651,9,3900,4128.64560528382,179,12560,10126.443028035657
1748414083,500,,Aggregated,61.600000,0.100000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,21697,9,3900,4129.672857998802,179,12560,10127.794072913306
1748414084,500,,Aggregated,56.000000,0.100000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,21759,9,3900,4129.692357185532,179,12560,10124.271427914886
1748414085,500,,Aggregated,53.100000,0.100000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,21790,9,3900,4129.295869664984,179,12560,10123.05479577788
1748414086,500,,Aggregated,52.500000,0.000000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,21843,9,3900,4129.185597216499,179,12560,10121.677745730898
1748414087,500,,Aggregated,53.100000,0.000000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,21906,9,3900,4130.808134757601,179,12560,10125.597827079338
1748414088,500,,Aggregated,55.200000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,21938,9,3900,4132.6152794238305,179,12560,10129.45883854499
1748414089,500,,Aggregated,57.500000,0.000000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,22001,9,3900,4133.219717285578,179,12560,10126.095995636562
1748414090,500,,Aggregated,56.100000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22116,9,3900,4136.305073250136,179,12560,10134.29729607524
1748414091,500,,Aggregated,56.000000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22167,9,3900,4136.811296070736,179,12560,10132.487210718637
1748414092,500,,Aggregated,55.500000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22199,10,3900,4135.90319383756,179,12560,10132.744042524439
1748414093,500,,Aggregated,57.800000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22270,10,3900,4134.249932644813,179,12560,10129.976650202065
1748414094,500,,Aggregated,57.300000,0.100000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22319,10,3900,4135.269725346117,179,12560,10131.328867780814
1748414095,500,,Aggregated,58.800000,0.100000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22388,10,3900,4134.277380739682,179,12560,10129.410979095945
1748414096,500,,Aggregated,56.600000,0.100000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22432,10,3900,4134.76315085592,179,12560,10130.23582382311
1748414097,500,,Aggregated,57.600000,0.100000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22518,10,3900,4135.090016875389,179,12560,10130.390620836664
1748414098,500,,Aggregated,58.100000,0.100000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22552,10,3900,4136.296470379567,179,12560,10137.96630010642
1748414099,500,,Aggregated,57.900000,0.100000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22598,10,3900,4136.62434728737,179,12560,10137.759359235331
1748414100,500,,Aggregated,60.100000,0.100000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22645,10,3900,4137.069330978141,179,12560,10137.133804371826
1748414101,500,,Aggregated,60.900000,0.100000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22712,10,3900,4137.797595984502,179,12560,10137.463455442057
1748414102,500,,Aggregated,57.300000,0.100000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22770,10,3900,4138.924110671936,179,12560,10139.520202020201
1748414103,500,,Aggregated,51.400000,0.100000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22795,10,3900,4139.556701030928,179,12560,10140.633516121956
1748414104,500,,Aggregated,53.200000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22872,10,3900,4141.969045120672,179,12560,10146.52924973767
1748414105,500,,Aggregated,54.100000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22897,10,3900,4143.11411975368,179,12560,10145.955015940954
1748414106,500,,Aggregated,58.200000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,22986,10,3900,4145.160663012269,179,12560,10145.709475332811
1748414107,500,,Aggregated,54.100000,0.000000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,23049,10,3900,4146.120916308733,179,12560,10146.230161829146
1748414108,500,,Aggregated,53.700000,0.000000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,23123,10,3900,4147.594602776457,179,12560,10150.177485620377
1748414109,500,,Aggregated,57.000000,0.000000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,23190,10,3900,4148.232125916344,179,12560,10148.389736955583
1748414110,500,,Aggregated,57.000000,0.000000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,23234,10,3900,4148.77106826203,179,12560,10148.701342859602
1748414111,500,,Aggregated,55.800000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,23278,10,3900,4149.026505713549,179,12560,10150.36012544033
1748414112,500,,Aggregated,60.700000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,23330,10,3900,4150.00145735105,179,12560,10154.142520360052
1748414113,500,,Aggregated,58.500000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,23408,10,3900,4152.035329801777,179,12560,10160.91464456596
1748414114,500,,Aggregated,57.100000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,23478,10,3900,4150.5920010222335,179,12560,10158.413962006985
1748414115,500,,Aggregated,57.700000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,23527,10,3900,4149.271347813151,179,12560,10156.130955922981
1748414116,500,,Aggregated,60.400000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,23566,10,3900,4148.841721123653,179,12560,10157.432148009844
1748414117,500,,Aggregated,60.900000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,23643,10,3900,4148.618999280971,179,12560,10155.613585416402
1748414118,500,,Aggregated,57.400000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,23726,10,3900,4147.351260220855,179,12560,10154.37899350923
1748414119,500,,Aggregated,55.700000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,23780,10,3900,4147.204373423045,179,12560,10156.98511354079
1748414120,500,,Aggregated,57.500000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,23809,10,3900,4146.658952496955,179,12560,10157.561468352304
1748414121,500,,Aggregated,59.700000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,23864,10,3900,4146.678553469661,179,12560,10159.170885015086
1748414122,500,,Aggregated,59.400000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,23924,10,3900,4146.2214094633,179,12560,10160.218985119545
1748414123,500,,Aggregated,59.300000,0.000000,3900,4400,4800,5100,5900,6800,8100,9000,11000,12000,13000,24005,10,3900,4145.591251822537,179,12560,10161.472693188918
1748414124,500,,Aggregated,60.700000,0.000000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,24064,10,3900,4144.959898603724,179,12560,10160.95275099734
1748414125,500,,Aggregated,58.700000,0.000000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,24128,10,3900,4144.617042440318,179,12560,10161.187085543766
1748414126,500,,Aggregated,56.800000,0.000000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,24184,10,3900,4143.932393317896,179,12560,10164.368590803837
1748414127,500,,Aggregated,56.400000,0.000000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,24238,10,3900,4142.69527188712,179,12560,10161.71425035069
1748414128,500,,Aggregated,63.500000,0.000000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,24307,10,3900,4142.071584317275,179,12560,10164.885876496483
1748414129,500,,Aggregated,58.600000,0.000000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,24354,10,3900,4141.3187566724155,179,12560,10167.213353042622
1748414130,500,,Aggregated,62.300000,0.000000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,24424,10,3900,4140.153455617426,179,12560,10166.162176547658
1748414131,500,,Aggregated,59.600000,0.000000,3900,4400,4800,5100,5900,6800,8000,9000,11000,12000,13000,24468,10,3900,4139.021947032859,179,12560,10165.032777505314
1748414132,500,,Aggregated,61.100000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,24529,10,3900,4137.850666557952,179,12560,10166.148314240287
1748414133,500,,Aggregated,60.300000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,24577,10,3900,4137.840053708752,179,12560,10167.87516783985
1748414134,500,,Aggregated,60.600000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,24597,10,3900,4138.074846525999,179,12560,10170.080700898483
1748414135,500,,Aggregated,58.100000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,24708,10,3900,4139.979763639307,179,12560,10169.363687874373
1748414136,500,,Aggregated,55.600000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,24801,10,3900,4139.4332486593285,179,12560,10174.430708439177
1748414137,500,,Aggregated,55.500000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,24823,10,3900,4139.183096321959,179,12560,10175.216452483584
1748414138,500,,Aggregated,57.100000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,24871,10,3900,4138.86357605243,179,12560,10173.512202967311
1748414139,500,,Aggregated,62.500000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,24914,10,3900,4138.772497391025,179,12560,10173.12069519146
1748414140,500,,Aggregated,55.000000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,24992,10,3900,4139.913812419974,179,12560,10177.309218950064
1748414141,500,,Aggregated,58.300000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,25063,10,3900,4139.883972389578,179,12560,10180.05789410685
1748414142,500,,Aggregated,53.200000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,25150,10,3900,4138.298131212724,179,12560,10179.782465208747
1748414143,500,,Aggregated,56.000000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,25189,10,3900,4137.395529794751,179,12560,10179.983802453451
1748414144,500,,Aggregated,57.100000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,25220,10,3900,4136.213243457573,179,12560,10178.617644726408
1748414145,500,,Aggregated,62.500000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,25261,10,3900,4135.0694746842955,179,12560,10177.613554491112
1748414146,500,,Aggregated,61.600000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,25290,10,3900,4135.853776196125,179,12560,10178.286200079083
1748414147,500,,Aggregated,63.500000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,25349,10,3900,4136.845516588425,179,12560,10178.763185924494
1748414148,500,,Aggregated,52.500000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,25429,10,3900,4138.235518502497,179,12560,10179.39215069409
1748414149,500,,Aggregated,48.600000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,25521,10,3900,4138.951020728028,179,12560,10179.892284785079
1748414150,500,,Aggregated,58.000000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,25578,10,3900,4138.495816717492,179,12560,10177.899053874424
1748414151,500,,Aggregated,60.400000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,25625,10,3900,4138.3829853658535,179,12560,10180.836136585365
1748414152,500,,Aggregated,59.500000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,25660,10,3900,4139.177007014809,179,12560,10184.035307872175
1748414153,500,,Aggregated,58.300000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,25723,10,3900,4138.8535163083625,179,12560,10184.924853244178
1748414154,500,,Aggregated,55.100000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,25814,10,3900,4140.182575346711,179,12560,10184.374951576663
1748414155,500,,Aggregated,50.500000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,25863,10,3900,4140.639136991068,179,12560,10187.345010246298
1748414156,500,,Aggregated,53.700000,0.000000,3900,4400,4800,5100,5900,6800,7900,8900,11000,12000,13000,25902,10,3900,4140.874527063547,179,12560,10187.481700254806
1748414157,500,,Aggregated,58.100000,0.000000,3900,4400,4800,5100,5900,6800,7900,8900,11000,12000,13000,25975,11,3900,4140.370240615977,179,12560,10184.600192492782
1748414158,500,,Aggregated,61.200000,0.000000,3900,4400,4800,5100,5900,6800,7900,8900,11000,12000,13000,26001,11,3900,4140.264797507788,179,12560,10183.287142802199
1748414159,500,,Aggregated,66.400000,0.000000,3900,4400,4800,5100,5900,6800,7900,8900,11000,12000,13000,26056,11,3900,4140.882291986491,179,12560,10184.588079521032
1748414160,500,,Aggregated,56.500000,0.100000,3900,4400,4800,5100,5900,6800,7900,8900,11000,12000,13000,26119,11,3900,4142.160419617902,179,12560,10186.327654198094
1748414161,500,,Aggregated,52.800000,0.100000,3900,4400,4800,5100,5900,6800,7900,8900,11000,12000,13000,26195,11,3900,4143.547203664822,179,12560,10186.336171025005
1748414162,500,,Aggregated,55.100000,0.100000,3900,4400,4800,5100,5900,6800,7900,8900,11000,12000,13000,26255,11,3900,4142.687907065321,179,12560,10184.006208341269
1748414163,500,,Aggregated,56.300000,0.100000,3900,4400,4800,5100,5900,6800,7900,8900,11000,12000,13000,26297,11,3900,4142.9109784386055,179,12560,10186.427805453093
1748414164,500,,Aggregated,59.000000,0.100000,3900,4400,4800,5100,5900,6800,7900,8900,11000,12000,13000,26315,11,3900,4143.614630438913,179,12560,10188.875964278928
1748414165,500,,Aggregated,61.800000,0.100000,3900,4400,4800,5100,5900,6800,7900,8900,11000,12000,13000,26355,11,3900,4144.494744830203,179,12560,10188.869095048378
1748414166,500,,Aggregated,56.700000,0.100000,3900,4400,4800,5100,5900,6800,7900,8900,11000,12000,13000,26442,11,3900,4147.876976022993,179,12560,10192.689849481885
1748414167,500,,Aggregated,51.000000,0.100000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,26493,11,3900,4150.110934963953,179,12560,10194.386403955761
1748414168,500,,Aggregated,50.000000,0.100000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,26563,11,3900,4152.097127583481,179,12560,10194.874449422128
1748414169,500,,Aggregated,49.200000,0.100000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,26621,11,3900,4153.18872318846,179,12560,10192.41794072349
1748414170,500,,Aggregated,52.800000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,26672,11,3900,4154.574085182963,179,12560,10191.814374625075
1748414171,500,,Aggregated,57.000000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,26711,11,3900,4154.9322750926585,179,12560,10191.492418853655
1748414172,500,,Aggregated,55.500000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,26769,11,3900,4156.520340692592,179,12560,10190.173073331092
1748414173,500,,Aggregated,53.700000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,26805,11,3900,4157.499608282037,179,12560,10190.182055586643
1748414174,500,,Aggregated,50.800000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,26919,11,3900,4160.142278687916,179,12560,10191.449348044132
1748414175,500,,Aggregated,49.000000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,26970,11,3900,4162.228995179829,179,12560,10195.89254727475
1748414176,500,,Aggregated,50.000000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,26996,11,3900,4162.297192176618,179,12560,10195.120647503334
1748414177,500,,Aggregated,57.800000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,27055,11,3900,4162.166401774164,179,12560,10196.253705414896
1748414178,500,,Aggregated,60.400000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,27131,11,3900,4162.444952268623,179,12560,10194.91047141646
1748414179,500,,Aggregated,57.600000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,27177,11,3900,4163.332965375133,179,12560,10197.200316444052
1748414180,500,,Aggregated,55.700000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,27251,11,3900,4162.836262889436,179,12560,10195.20513008697
1748414181,500,,Aggregated,52.900000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,27301,11,3900,4163.470129299293,179,12560,10200.664774184095
1748414182,500,,Aggregated,55.700000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,27374,11,3900,4162.722875721488,179,12560,10199.12058887996
1748414183,500,,Aggregated,58.500000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,27422,11,3900,4162.333856028006,179,12560,10200.25556122821
1748414184,500,,Aggregated,60.600000,0.000000,3900,4400,4800,5100,5900,6800,8000,8900,11000,12000,13000,27494,11,3900,4161.83792827526,179,12560,10200.99043427657
