Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748411022,500,,Aggregated,56.600000,0.000000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,17454,477,4200,4714.35831642157,0,22752,9743.20436576143
1748411023,500,,Aggregated,60.300000,0.100000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,17510,477,4200,4711.80896943587,0,22752,9745.619931467732
1748411024,500,,Aggregated,61.900000,0.100000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,17525,477,4200,4711.870930375011,0,22752,9746.814835948644
1748411025,500,,Aggregated,60.700000,0.100000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,17632,477,4200,4709.619048027567,0,22752,9756.87097323049
1748411026,500,,Aggregated,55.600000,0.100000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,17668,477,4200,4708.9625908321295,0,22752,9760.908874801902
1748411027,500,,Aggregated,53.500000,0.100000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,17729,477,4200,4706.501554223141,0,22752,9758.751819053528
1748411028,500,,Aggregated,58.800000,0.100000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,17773,477,4200,4704.72616073944,0,22752,9758.115512293929
1748411029,500,,Aggregated,56.100000,0.100000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,17807,477,4200,4705.144103713263,0,22752,9760.092660189814
1748411030,500,,Aggregated,55.900000,0.100000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,17842,477,4200,4704.247004529878,0,22752,9761.106154018607
1748411031,500,,Aggregated,56.000000,0.100000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,17909,477,4200,4704.580269966054,0,22752,9762.046736277849
1748411032,500,,Aggregated,53.900000,0.100000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,17971,477,4200,4706.960161082971,0,22752,9765.192754994157
1748411033,500,,Aggregated,49.100000,0.000000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,18067,477,4200,4708.303816617151,0,22752,9766.44877400786
1748411034,500,,Aggregated,49.500000,0.000000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,18100,477,4200,4707.919561039894,0,22752,9770.11994475138
1748411035,500,,Aggregated,50.700000,0.000000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,18166,477,4200,4706.890843048666,0,22752,9772.561653638666
1748411036,500,,Aggregated,54.900000,0.000000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,18207,477,4200,4705.192456463013,0,22752,9772.819135497337
1748411037,500,,Aggregated,59.200000,0.000000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,18253,477,4200,4704.232403156855,0,22752,9773.303511751494
1748411038,500,,Aggregated,52.300000,0.000000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,18304,477,4200,4704.686082540542,0,22752,9777.203780594406
1748411039,500,,Aggregated,54.500000,0.000000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,18333,477,4200,4704.340045536577,0,22752,9781.449571810397
1748411040,500,,Aggregated,54.800000,0.000000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,18411,477,4200,4705.166805432735,0,22752,9786.64499484004
1748411041,500,,Aggregated,55.100000,0.000000,4200,4800,5300,5600,6700,8000,15000,17000,21000,22000,23000,18496,477,4200,4704.391060489947,0,22752,9795.895382785468
1748411042,500,,Aggregated,53.000000,0.000000,4200,4800,5300,5600,6600,8000,14000,17000,21000,22000,23000,18574,477,4200,4702.038228428021,0,22752,9799.407182082481
1748411043,500,,Aggregated,58.600000,0.000000,4200,4800,5300,5600,6600,8000,14000,17000,21000,22000,23000,18627,477,4200,4698.231333806951,0,22752,9797.216674719493
1748411044,500,,Aggregated,63.100000,0.000000,4200,4800,5300,5600,6600,8000,14000,17000,21000,22000,23000,18679,477,4200,4695.291185546446,0,22752,9797.095829541197
1748411045,500,,Aggregated,61.100000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,18724,477,4200,4693.476450268216,0,22752,9799.336787011322
1748411046,500,,Aggregated,56.600000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,18775,477,4200,4691.471108113026,0,22752,9800.187110519308
1748411047,500,,Aggregated,56.000000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,18853,477,4200,4688.539439602295,0,22752,9805.437490054634
1748411048,500,,Aggregated,56.200000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,18905,477,4200,4685.5239912627385,0,22752,9803.41126686062
1748411049,500,,Aggregated,57.000000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,18968,477,4200,4682.487824484504,0,22752,9806.975485027415
1748411050,500,,Aggregated,62.300000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19014,477,4200,4680.280533018938,0,22752,9809.357000105185
1748411051,500,,Aggregated,62.400000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19061,477,4200,4678.875875075918,0,22752,9809.856355909973
1748411052,500,,Aggregated,64.000000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19094,477,4200,4677.782395245736,0,22752,9808.827118466534
1748411053,500,,Aggregated,60.500000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19170,477,4200,4677.317791070531,0,22752,9813.275795513824
1748411054,500,,Aggregated,53.400000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19216,477,4200,4678.19739044661,0,22752,9817.298241049126
1748411055,500,,Aggregated,50.900000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19273,477,4200,4679.8533728439825,0,22752,9824.106677735692
1748411056,500,,Aggregated,53.600000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19355,477,4200,4677.46556728608,0,22752,9822.277137690518
1748411057,500,,Aggregated,54.500000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19407,477,4200,4676.694803669917,0,22752,9821.65208429948
1748411058,500,,Aggregated,61.200000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19466,477,4200,4675.107215392072,0,22752,9824.987157094421
1748411059,500,,Aggregated,57.400000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19506,477,4200,4674.103099293657,0,22752,9824.66676919922
1748411060,500,,Aggregated,50.800000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19567,477,4200,4673.280423918949,0,22752,9826.865078959472
1748411061,500,,Aggregated,53.300000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19631,478,4200,4675.192249748972,0,22752,9831.36432173603
1748411062,500,,Aggregated,52.800000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19679,478,4200,4674.653694538446,0,22752,9830.25748259566
1748411063,500,,Aggregated,54.800000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19703,478,4200,4674.475615633258,0,22752,9830.398213470029
1748411064,500,,Aggregated,54.600000,0.100000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19784,478,4200,4676.9154394875695,0,22752,9832.786393044884
1748411065,500,,Aggregated,58.700000,0.100000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19859,478,4200,4679.422531588804,0,22752,9846.664786746564
1748411066,500,,Aggregated,55.000000,0.100000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19905,478,4200,4677.186538800405,0,22752,9844.499020346646
1748411067,500,,Aggregated,55.500000,0.100000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,19940,478,4200,4676.627083993083,0,22752,9844.449799398195
1748411068,500,,Aggregated,54.000000,0.100000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,20004,478,4200,4675.727407259652,0,22752,9843.187362527495
1748411069,500,,Aggregated,53.500000,0.100000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,20048,478,4200,4675.715435695434,0,22752,9843.767208699122
1748411070,500,,Aggregated,54.300000,0.100000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,20062,478,4200,4675.701378467853,0,22752,9842.438341142459
1748411071,500,,Aggregated,53.600000,0.100000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,20104,478,4200,4676.2480628144685,0,22752,9842.13156585754
1748411072,500,,Aggregated,53.700000,0.100000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,20221,478,4200,4676.272046625888,0,22752,9845.310024232234
1748411073,500,,Aggregated,48.800000,0.100000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,20265,478,4200,4676.834693058084,0,22752,9849.640907969406
1748411074,500,,Aggregated,52.500000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,20306,478,4200,4678.81685486172,0,22752,9854.334088446765
1748411075,500,,Aggregated,54.000000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,20348,478,4200,4679.824162316791,0,22752,9854.894584234322
1748411076,500,,Aggregated,54.500000,0.000000,4200,4800,5300,5600,6600,7900,14000,17000,21000,22000,23000,20417,478,4200,4680.109764158401,0,22752,9851.96272713915
1748411077,500,,Aggregated,51.700000,0.000000,4200,4800,5300,5600,6600,7900,13000,17000,21000,22000,23000,20451,478,4200,4678.842993243464,0,22752,9851.359053347025
1748411078,500,,Aggregated,46.800000,0.000000,4200,4800,5300,5600,6600,7900,13000,17000,21000,22000,23000,20485,478,4200,4678.8540910335405,0,22752,9852.177642177203
1748411079,500,,Aggregated,51.700000,0.000000,4200,4800,5300,5600,6600,7900,13000,17000,21000,22000,23000,20584,478,4200,4680.210797455406,0,22752,9856.361542945977
1748411080,500,,Aggregated,51.400000,0.000000,4200,4800,5300,5600,6600,7900,13000,17000,21000,22000,23000,20676,478,4200,4681.029650552431,0,22752,9860.756287483073
1748411081,500,,Aggregated,47.700000,0.000000,4200,4800,5300,5600,6600,7900,13000,17000,21000,22000,23000,20712,478,4200,4680.162324006473,0,22752,9860.189841637697
1748411082,500,,Aggregated,56.900000,0.000000,4200,4800,5300,5600,6600,7900,13000,17000,21000,22000,23000,20738,478,4200,4680.218538664388,0,22752,9861.054248239947
1748411083,500,,Aggregated,61.200000,0.000000,4200,4800,5300,5600,6600,7900,13000,17000,21000,22000,23000,20777,478,4200,4679.933968081151,0,22752,9859.660249314145
1748411084,500,,Aggregated,56.300000,0.000000,4200,4800,5300,5600,6600,7900,13000,17000,21000,22000,23000,20887,478,4200,4680.5779219046335,0,22752,9866.93019581558
1748411085,500,,Aggregated,54.100000,0.000000,4200,4800,5300,5600,6600,7900,13000,17000,21000,22000,23000,20930,478,4200,4680.424130665173,0,22752,9869.225179168658
1748411086,500,,Aggregated,56.200000,0.000000,4200,4800,5300,5600,6600,7900,13000,17000,21000,22000,23000,20982,478,4200,4679.237158270044,0,22752,9871.626489371842
1748411087,500,,Aggregated,59.300000,0.000000,4200,4800,5300,5600,6600,7900,13000,17000,21000,22000,23000,21016,478,4200,4678.4185884479475,0,22752,9873.102350590027
1748411088,500,,Aggregated,57.900000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21085,478,4200,4678.329668239131,0,22752,9874.088641214134
1748411089,500,,Aggregated,56.000000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21144,478,4200,4678.385123667333,0,22752,9875.412552024214
1748411090,500,,Aggregated,55.000000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21184,478,4200,4679.733716711767,0,22752,9881.088699018126
1748411091,500,,Aggregated,58.900000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21230,478,4200,4680.145975262462,0,22752,9881.935845501648
1748411092,500,,Aggregated,53.400000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21312,478,4200,4680.05133515494,0,22752,9883.302364864865
1748411093,500,,Aggregated,50.900000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21370,478,4200,4681.335051699676,0,22752,9888.388394946187
1748411094,500,,Aggregated,53.600000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21409,478,4200,4681.1355997394585,0,22752,9893.149563267785
1748411095,500,,Aggregated,57.000000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21480,478,4200,4680.688410373467,0,22752,9894.795391061452
1748411096,500,,Aggregated,56.900000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21562,478,4200,4676.135379594753,0,22752,9891.734115573694
1748411097,500,,Aggregated,52.800000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21588,478,4200,4675.5931561433235,0,22752,9896.417037242913
1748411098,500,,Aggregated,57.400000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21673,478,4200,4672.465420330461,0,22752,9899.196096525631
1748411099,500,,Aggregated,59.700000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21698,478,4200,4671.582729045169,0,22752,9900.099917043046
1748411100,500,,Aggregated,59.500000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21765,478,4200,4668.166692158147,0,22752,9898.784700206754
1748411101,500,,Aggregated,59.800000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21824,478,4200,4667.252660136642,0,22752,9901.62678702346
1748411102,500,,Aggregated,55.800000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21882,478,4200,4667.892334102096,0,22752,9908.961795082716
1748411103,500,,Aggregated,57.100000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21947,478,4200,4667.529186441066,0,22752,9907.551237071126
1748411104,500,,Aggregated,56.800000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,21977,478,4200,4666.8507555545375,0,22752,9905.469399827092
1748411105,500,,Aggregated,55.900000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,22035,478,4200,4665.422875190473,0,22752,9904.876060812345
1748411106,500,,Aggregated,55.100000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,22072,478,4200,4665.476579141993,0,22752,9906.53968829286
1748411107,500,,Aggregated,56.300000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,22111,478,4200,4666.684865217407,0,22752,9907.586088372303
1748411108,500,,Aggregated,53.000000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,22213,478,4200,4667.505697331386,0,22752,9906.831855219916
1748411109,500,,Aggregated,49.400000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,22311,478,4200,4667.455921062349,0,22752,9912.153108332213
1748411110,500,,Aggregated,50.000000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,22367,478,4200,4665.809364457552,0,22752,9915.032860911164
1748411111,500,,Aggregated,53.000000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,22423,478,4200,4662.2620548018585,0,22752,9915.519734201489
1748411112,500,,Aggregated,59.900000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,22436,478,4200,4661.817884418883,0,22752,9915.689338563023
1748411113,500,,Aggregated,60.300000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,22512,478,4200,4658.760396891527,0,22752,9919.362961975836
1748411114,500,,Aggregated,60.000000,0.000000,4200,4800,5300,5600,6600,7800,13000,17000,21000,22000,23000,22574,478,4200,4656.3741496775965,0,22752,9923.462611854346
1748411115,500,,Aggregated,54.500000,0.000000,4200,4800,5300,5600,6600,7700,13000,17000,21000,22000,23000,22626,478,4200,4654.612704623975,0,22752,9924.811765225846
1748411116,500,,Aggregated,57.200000,0.000000,4200,4800,5300,5600,6600,7700,13000,17000,21000,22000,23000,22692,478,4200,4652.461266297465,0,22752,9926.288824255244
1748411117,500,,Aggregated,60.300000,0.000000,4200,4800,5300,5600,6600,7700,13000,17000,21000,22000,23000,22771,478,4200,4649.916123789999,0,22752,9924.389267050195
1748411118,500,,Aggregated,59.700000,0.000000,4200,4800,5300,5600,6600,7700,13000,17000,21000,22000,23000,22812,478,4200,4648.2143194293385,0,22752,9923.93170261266
1748411119,500,,Aggregated,63.800000,0.000000,4200,4800,5300,5600,6600,7700,13000,17000,21000,22000,23000,22880,478,4200,4645.454241906559,0,22752,9925.816958041958
1748411120,500,,Aggregated,66.100000,0.000000,4200,4800,5300,5600,6600,7700,13000,17000,21000,22000,23000,22953,478,4200,4643.526208113191,0,22752,9933.302531259531
1748411121,500,,Aggregated,60.900000,0.000000,4200,4800,5300,5600,6600,7700,13000,17000,21000,22000,23000,23003,478,4200,4641.1981069783105,0,22752,9932.935008477156
1748411122,500,,Aggregated,58.200000,0.000000,4200,4800,5300,5600,6600,7700,12000,17000,21000,22000,23000,23058,478,4200,4639.3611351731315,0,22752,9934.073033220575
1748411123,500,,Aggregated,60.500000,0.000000,4200,4800,5300,5600,6600,7700,12000,17000,21000,22000,23000,23090,478,4200,4638.19082091044,0,22752,9935.534300563015
1748411124,500,,Aggregated,58.000000,0.000000,4200,4800,5300,5600,6600,7700,12000,17000,21000,22000,23000,23151,478,4200,4636.924973211614,0,22752,9938.017018703296
1748411125,500,,Aggregated,63.500000,0.000000,4200,4800,5300,5600,6600,7700,12000,17000,21000,22000,23000,23211,478,4200,4634.423982371379,0,22752,9941.085735211753
1748411126,500,,Aggregated,58.200000,0.000000,4200,4800,5200,5600,6600,7700,12000,17000,21000,22000,23000,23296,478,4200,4633.24493710603,0,22752,9948.795243818682
1748411127,500,,Aggregated,57.200000,0.000000,4200,4800,5200,5600,6500,7700,12000,17000,21000,22000,23000,23353,478,4200,4630.8756500159325,0,22752,9948.14109536248
1748411128,500,,Aggregated,60.000000,0.000000,4200,4800,5200,5600,6500,7700,12000,17000,21000,22000,23000,23421,478,4200,4627.53166196243,0,22752,9947.931386362667
1748411129,500,,Aggregated,58.500000,0.000000,4200,4800,5200,5600,6500,7700,12000,17000,21000,22000,23000,23486,478,4200,4625.8399069582765,0,22752,9950.520522864685
1748411130,500,,Aggregated,58.500000,0.000000,4200,4800,5200,5600,6500,7700,12000,17000,21000,22000,23000,23536,478,4200,4624.620753518952,0,22752,9951.362083616586
1748411131,500,,Aggregated,60.600000,0.000000,4200,4800,5200,5600,6500,7700,12000,17000,21000,22000,23000,23595,478,4200,4622.3799980852755,0,22752,9952.268785759696
1748411132,500,,Aggregated,58.900000,0.000000,4200,4800,5200,5600,6500,7700,12000,17000,21000,22000,23000,23636,478,4200,4622.071207261046,0,22752,9956.130055847014
1748411133,500,,Aggregated,56.200000,0.000000,4200,4800,5200,5600,6500,7700,12000,17000,21000,22000,23000,23680,478,4200,4621.672426301608,0,22752,9961.248859797297
1748411134,500,,Aggregated,59.100000,0.000000,4200,4800,5200,5600,6500,7700,12000,17000,21000,22000,23000,23743,478,4200,4620.398898825846,0,22752,9963.433433011834
1748411135,500,,Aggregated,57.100000,0.000000,4200,4800,5200,5600,6500,7700,12000,17000,21000,22000,23000,23779,478,4200,4620.251274436355,0,22752,9964.590773371463
1748411136,500,,Aggregated,57.900000,0.000000,4200,4800,5200,5500,6500,7700,12000,17000,21000,22000,23000,23796,478,4200,4620.345312439993,0,22752,9963.824634392335
1748411137,500,,Aggregated,58.200000,0.000000,4200,4800,5200,5600,6500,7700,12000,17000,21000,22000,23000,23888,478,4200,4620.486899481835,0,22752,9963.857878432686
1748411138,500,,Aggregated,55.200000,0.000000,4200,4800,5200,5600,6500,7700,12000,17000,21000,22000,23000,23961,478,4200,4620.539670916159,0,22752,9964.87709194107
1748411139,500,,Aggregated,50.100000,0.000000,4200,4800,5200,5600,6500,7700,12000,17000,21000,22000,23000,23985,478,4200,4620.516741914616,0,22752,9967.002876797998
1748411140,500,,Aggregated,53.100000,0.000000,4200,4800,5200,5600,6500,7600,12000,17000,21000,22000,23000,24027,478,4200,4621.057645766099,0,22752,9968.728264036292
1748411141,500,,Aggregated,53.300000,0.000000,4200,4800,5200,5600,6500,7600,12000,17000,21000,22000,23000,24044,478,4200,4621.883798653388,0,22752,9968.548411246049
1748411142,500,,Aggregated,49.900000,0.000000,4200,4800,5200,5600,6500,7600,12000,17000,21000,22000,23000,24057,478,4200,4622.609014208841,0,22752,9968.479028972855
1748411143,500,,Aggregated,49.100000,0.000000,4200,4800,5200,5600,6500,7700,12000,17000,21000,22000,23000,24161,478,4200,4627.3699372882775,0,22752,9970.789205744795
1748411144,500,,Aggregated,44.900000,0.000000,4200,4800,5300,5600,6600,7700,12000,17000,21000,22000,23000,24248,478,4200,4632.280272798666,0,22752,9976.153332233585
1748411145,500,,Aggregated,41.500000,0.000000,4200,4800,5300,5600,6600,7700,12000,17000,21000,22000,23000,24313,478,4200,4632.466460528198,0,22752,9975.023156336116
1748411146,500,,Aggregated,48.100000,0.000000,4200,4800,5300,5600,6600,7700,12000,17000,21000,22000,23000,24346,478,4200,4632.073155952603,0,22752,9974.519099646759
1748411147,500,,Aggregated,50.000000,0.000000,4200,4800,5300,5600,6600,7700,12000,17000,21000,22000,23000,24397,478,4200,4633.25351702349,0,22752,9974.770791490757
1748411148,500,,Aggregated,52.700000,0.000000,4200,4800,5300,5600,6600,7700,12000,16000,21000,22000,23000,24452,478,4200,4633.732825732949,0,22752,9973.744560772126
1748411149,500,,Aggregated,54.900000,0.000000,4200,4800,5300,5600,6600,7700,12000,16000,21000,22000,23000,24504,478,4200,4636.094639847456,0,22752,9977.407566111655
1748411151,500,,Aggregated,50.900000,0.000000,4200,4800,5300,5600,6600,7700,12000,16000,21000,22000,23000,24525,478,4200,4635.896515996823,0,22752,9978.222426095821
1748411152,500,,Aggregated,49.100000,0.000000,4200,4800,5300,5600,6600,7700,12000,16000,21000,22000,23000,24584,478,4200,4636.127646226085,0,22752,9975.816750732183
1748411153,500,,Aggregated,51.900000,0.000000,4200,4800,5300,5600,6600,7700,12000,16000,21000,22000,23000,24602,478,4200,4637.287621121131,0,22752,9977.611860824323
1748411154,500,,Aggregated,49.800000,0.000000,4200,4800,5300,5600,6600,7700,12000,16000,21000,22000,23000,24718,478,4200,4640.624203205036,0,22752,9987.090136742456
1748411155,500,,Aggregated,54.000000,0.000000,4200,4800,5300,5600,6600,7700,12000,16000,21000,22000,23000,24787,478,4200,4641.392869440516,0,22752,9987.93323112922
1748411156,500,,Aggregated,54.500000,0.000000,4200,4800,5300,5600,6600,7700,12000,16000,21000,22000,23000,24826,478,4200,4640.420488794895,0,22752,9985.86115362926
1748411157,500,,Aggregated,55.700000,0.000000,4200,4800,5300,5600,6600,7700,12000,16000,21000,22000,23000,24896,478,4200,4640.149263127493,0,22752,9987.69111503856
1748411158,500,,Aggregated,53.900000,0.000000,4200,4800,5300,5600,6600,7700,12000,16000,21000,22000,23000,24952,478,4200,4639.212089404539,0,22752,9987.139227316447
1748411159,500,,Aggregated,51.300000,0.000000,4200,4800,5300,5600,6600,7700,12000,16000,21000,22000,23000,24996,478,4200,4639.017885054492,0,22752,9986.578252520403
1748411160,500,,Aggregated,55.000000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25054,478,4200,4638.649838541633,0,22752,9989.929192943242
1748411161,500,,Aggregated,55.500000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25155,478,4200,4637.169312455658,0,22752,9996.572967600874
1748411162,500,,Aggregated,54.400000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25209,478,4200,4634.5610716340225,0,22752,9993.868380340355
1748411163,500,,Aggregated,55.000000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25252,478,4200,4632.5668879622235,0,22752,9993.088666244257
1748411164,500,,Aggregated,63.000000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25300,478,4200,4630.826840111545,0,22752,9995.053043478261
1748411165,500,,Aggregated,62.500000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25337,478,4200,4630.192211186094,0,22752,9997.512017997395
1748411166,500,,Aggregated,65.000000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25362,478,4200,4630.274665043059,0,22752,9997.766777068055
1748411167,500,,Aggregated,58.200000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25430,478,4200,4629.562172820372,0,22752,9995.427880456155
1748411168,500,,Aggregated,55.000000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25491,478,4200,4630.686440501435,0,22752,9996.048879996863
1748411169,500,,Aggregated,53.600000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25574,478,4200,4631.240910879099,0,22752,10004.52737154923
1748411170,500,,Aggregated,53.400000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25600,478,4200,4631.224767766487,0,22752,10004.9027734375
1748411171,500,,Aggregated,53.900000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25661,478,4200,4630.488954242705,0,22752,10007.478547211722
1748411172,500,,Aggregated,57.800000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25671,478,4200,4630.343074084456,0,22752,10007.091504031787
1748411173,500,,Aggregated,50.600000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25796,478,4200,4630.602266042102,0,22752,10006.719220034114
1748411174,500,,Aggregated,46.200000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25816,478,4200,4631.201311389142,0,22752,10010.969398822435
1748411175,500,,Aggregated,54.100000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25871,478,4200,4632.65161976043,0,22752,10013.387692783426
1748411176,500,,Aggregated,51.400000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25947,478,4200,4632.773155078509,0,22752,10015.724977839442
1748411177,500,,Aggregated,53.200000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,25984,478,4200,4632.732953156637,0,22752,10018.784059421183
1748411178,500,,Aggregated,58.400000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,26041,478,4200,4634.289967928346,0,22752,10019.665911447333
1748411179,500,,Aggregated,54.800000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,26080,478,4200,4634.436926948699,0,22752,10020.31361196319
1748411180,500,,Aggregated,54.800000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,26148,478,4200,4634.147049671947,0,22752,10021.202309928101
1748411181,500,,Aggregated,54.900000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,26209,478,4200,4633.173377649741,0,22752,10018.214659086574
1748411182,500,,Aggregated,54.800000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,26263,478,4200,4633.274380490503,0,22752,10019.580931348284
1748411183,500,,Aggregated,54.800000,0.000000,4200,4800,5300,5600,6600,7700,11000,16000,21000,22000,23000,26310,478,4200,4633.755874375602,0,22752,10022.495515013303
