Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748416423,500,,Aggregated,30.600000,1.400000,3900,4600,5000,5300,6400,7600,9300,10000,13000,16000,16000,17820,344,3900,4273.347705338613,0,15773,9764.31975308642
1748416424,500,,Aggregated,39.000000,1.500000,3900,4600,5000,5300,6400,7600,9300,10000,13000,16000,16000,17855,345,3900,4275.29012092602,0,15773,9764.066423970877
1748416425,500,,Aggregated,40.100000,1.000000,4000,4600,5000,5300,6400,7600,9300,10000,13000,16000,16000,17914,346,4000,4281.868321376247,0,15773,9767.93306910796
1748416426,500,,Aggregated,46.900000,1.000000,4000,4600,5000,5300,6400,7600,9300,10000,13000,16000,16000,17948,347,4000,4284.876538284717,0,15773,9772.861767327837
1748416427,500,,Aggregated,48.500000,1.000000,4000,4600,5000,5400,6400,7600,9300,10000,13000,16000,16000,17983,348,4000,4286.981599796146,0,15773,9773.882333314798
1748416428,500,,Aggregated,52.400000,1.000000,4000,4600,5000,5400,6400,7600,9300,10000,13000,16000,16000,18017,349,4000,4289.599661937842,0,15773,9775.410223677638
1748416429,500,,Aggregated,51.500000,1.000000,4000,4600,5000,5400,6400,7600,9300,10000,13000,16000,16000,18097,350,4000,4292.713052391783,0,15773,9779.494225562248
1748416430,500,,Aggregated,46.700000,1.000000,4000,4600,5000,5400,6400,7600,9300,10000,13000,16000,16000,18143,351,4000,4294.945439515741,0,15773,9788.354406658214
1748416431,500,,Aggregated,48.500000,1.000000,4000,4600,5000,5400,6400,7600,9300,10000,13000,16000,16000,18171,352,4000,4296.334605092405,0,15773,9790.752242584338
1748416432,500,,Aggregated,53.800000,1.000000,4000,4600,5000,5400,6400,7600,9300,10000,13000,16000,16000,18240,353,4000,4298.619523527089,0,15773,9787.091173245613
1748416433,500,,Aggregated,57.000000,1.000000,4000,4600,5000,5400,6400,7600,9300,10000,13000,16000,16000,18295,354,4000,4300.193610775299,0,15773,9786.276906258541
1748416434,500,,Aggregated,49.700000,1.000000,4000,4600,5000,5400,6400,7600,9300,10000,13000,16000,16000,18353,355,4000,4300.90416330486,0,15773,9783.996022448646
1748416435,500,,Aggregated,51.400000,1.000000,4000,4600,5100,5400,6400,7600,9300,10000,13000,16000,19000,18419,356,4000,4302.695646296438,0,19384,9783.336880395243
1748416436,500,,Aggregated,49.500000,1.000000,4000,4600,5100,5400,6400,7600,9300,10000,13000,16000,19000,18472,357,4000,4304.790986852214,0,19384,9783.810036812472
1748416437,500,,Aggregated,50.000000,1.000000,4000,4600,5100,5400,6400,7600,9300,10000,13000,16000,19000,18520,358,4000,4305.438990773979,0,19384,9784.523272138229
1748416438,500,,Aggregated,51.700000,1.000000,4000,4600,5100,5400,6500,7600,9300,10000,13000,16000,19000,18571,359,4000,4307.73114582597,0,19384,9785.012923375154
1748416439,500,,Aggregated,51.200000,1.000000,4000,4600,5100,5400,6500,7700,9300,10000,13000,16000,19000,18632,360,4000,4310.342803195261,0,19384,9791.63873980249
1748416440,500,,Aggregated,54.700000,1.000000,4000,4600,5100,5400,6500,7700,9300,10000,13000,16000,19000,18693,360,4000,4310.225705297924,0,19384,9791.852030171722
1748416441,500,,Aggregated,55.000000,1.000000,4000,4600,5100,5400,6500,7700,9300,10000,13000,16000,19000,18784,362,4000,4310.143851636185,0,19384,9792.655770868825
1748416442,500,,Aggregated,53.600000,1.000000,4000,4600,5100,5400,6500,7700,9300,10000,13000,16000,19000,18843,363,4000,4309.908619069898,0,19384,9797.573475561216
1748416443,500,,Aggregated,53.600000,1.000000,4000,4600,5100,5400,6500,7600,9300,10000,13000,16000,19000,18885,363,4000,4308.366222352877,0,19384,9800.05750595711
1748416444,500,,Aggregated,61.300000,1.000000,4000,4600,5100,5400,6500,7600,9300,10000,13000,16000,19000,18933,363,4000,4306.527708716743,0,19384,9798.20313737918
1748416445,500,,Aggregated,60.600000,1.000000,4000,4600,5000,5400,6500,7600,9300,10000,13000,16000,19000,18986,363,4000,4304.8359901577,0,19384,9803.388496787105
1748416446,500,,Aggregated,57.100000,0.900000,4000,4600,5000,5400,6500,7600,9300,10000,13000,19000,22000,19047,363,4000,4305.893269760807,0,22385,9806.39250275634
1748416447,500,,Aggregated,58.000000,0.800000,4000,4600,5000,5400,6400,7600,9300,10000,13000,19000,22000,19077,363,4000,4306.363637318976,0,22385,9807.606541909105
1748416448,500,,Aggregated,55.600000,0.700000,4000,4600,5000,5400,6400,7600,9300,10000,13000,22000,23000,19148,363,4000,4304.973527738359,0,23435,9806.695320660121
1748416449,500,,Aggregated,57.500000,0.600000,4000,4600,5000,5400,6400,7600,9300,10000,13000,22000,23000,19187,363,4000,4303.372705953723,0,23435,9805.734247146505
1748416450,500,,Aggregated,57.200000,0.500000,4000,4600,5000,5400,6400,7600,9300,10000,13000,22000,23000,19231,363,4000,4303.525043374452,0,23435,9803.273984712183
1748416451,500,,Aggregated,58.300000,0.400000,4000,4600,5000,5400,6400,7600,9300,10000,13000,22000,23000,19298,363,4000,4303.754436166136,0,23435,9804.20053891595
1748416452,500,,Aggregated,55.300000,0.300000,4000,4600,5000,5400,6400,7600,9300,10000,13000,22000,23000,19362,363,4000,4304.729062552117,0,23435,9809.605722549324
1748416453,500,,Aggregated,53.700000,0.200000,4000,4600,5000,5400,6400,7600,9300,10000,13000,40000,40000,19388,363,4000,4308.276774764498,0,40124,9810.970290901589
1748416454,500,,Aggregated,51.300000,0.100000,4000,4600,5000,5400,6400,7600,9300,10000,13000,40000,40000,19443,363,4000,4309.7749374651075,0,40124,9812.644859332408
1748416455,500,,Aggregated,51.600000,0.000000,4000,4600,5100,5400,6400,7600,9300,10000,14000,40000,42000,19530,363,4000,4318.718336361193,0,41777,9813.971377368152
1748416456,500,,Aggregated,50.200000,0.000000,4000,4600,5100,5400,6500,7600,9300,10000,14000,41000,42000,19568,363,4000,4325.397133541194,0,41777,9815.115085854457
1748416457,500,,Aggregated,53.600000,0.000000,4000,4600,5100,5400,6500,7600,9300,10000,15000,41000,42000,19624,363,4000,4330.116648447518,0,41777,9816.269975540155
1748416458,500,,Aggregated,55.700000,0.000000,4000,4600,5100,5400,6500,7600,9300,10000,15000,41000,42000,19677,363,4000,4332.02927830127,0,41777,9815.007013264218
1748416459,500,,Aggregated,52.000000,0.000000,4000,4600,5100,5400,6500,7600,9300,10000,15000,41000,42000,19746,363,4000,4334.6250435092725,0,41777,9815.583662513927
1748416460,500,,Aggregated,52.100000,0.000000,4000,4600,5100,5400,6500,7600,9300,10000,15000,41000,42000,19821,363,4000,4337.85061849221,0,41777,9820.797134352455
1748416461,500,,Aggregated,52.800000,0.000000,4000,4600,5100,5400,6500,7600,9300,10000,15000,41000,42000,19880,363,4000,4335.56087068079,0,41777,9822.068209255533
1748416462,500,,Aggregated,55.900000,0.000000,4000,4600,5100,5400,6500,7600,9300,10000,15000,41000,42000,19916,363,4000,4334.197484893256,0,41777,9823.6244727857
1748416463,500,,Aggregated,59.000000,0.000000,4000,4600,5100,5400,6500,7600,9300,10000,15000,41000,42000,19967,363,4000,4332.39701052407,0,41777,9825.349877297542
1748416464,500,,Aggregated,58.200000,0.000000,4000,4600,5100,5400,6400,7600,9300,10000,15000,41000,42000,20015,363,4000,4331.523113121863,0,41777,9824.168423682238
1748416465,500,,Aggregated,55.400000,0.000000,4000,4600,5100,5400,6400,7600,9300,10000,15000,41000,42000,20123,363,4000,4330.443378677836,0,41777,9825.760224618596
1748416466,500,,Aggregated,57.900000,0.000000,4000,4600,5100,5400,6400,7600,9300,10000,15000,41000,42000,20138,363,4000,4329.748937785981,0,41777,9826.509881815473
1748416467,500,,Aggregated,54.400000,0.000000,4000,4600,5000,5400,6400,7600,9300,10000,15000,41000,42000,20191,363,4000,4329.1894957720815,0,41777,9828.710167896588
1748416468,500,,Aggregated,57.800000,0.000000,4000,4600,5000,5400,6400,7600,9300,10000,15000,41000,42000,20238,363,4000,4328.035631442538,0,41777,9827.23856112264
1748416470,500,,Aggregated,56.900000,0.000000,4000,4600,5000,5400,6400,7600,9300,10000,15000,41000,42000,20297,363,4000,4327.916347693456,0,41777,9829.864511996846
1748416471,500,,Aggregated,56.700000,0.000000,4000,4600,5000,5400,6400,7600,9300,10000,15000,41000,42000,20358,363,4000,4328.6095937289565,0,41777,9834.02367619609
1748416472,500,,Aggregated,55.600000,0.000000,4000,4600,5000,5400,6400,7600,9300,10000,15000,41000,42000,20447,363,4000,4327.645870256472,0,41777,9832.86046852839
1748416473,500,,Aggregated,55.100000,0.000000,4000,4600,5000,5400,6400,7600,9300,10000,15000,41000,42000,20450,363,4000,4327.80088553223,0,41777,9833.07207823961
1748416474,500,,Aggregated,53.700000,0.000000,4000,4600,5000,5400,6400,7600,9300,10000,15000,41000,42000,20510,363,4000,4329.9479819178005,0,41777,9837.924475865431
1748416475,500,,Aggregated,56.700000,0.000000,4000,4600,5000,5400,6400,7600,9300,10000,15000,41000,42000,20599,363,4000,4331.0363662864265,0,41777,9845.24073984174
1748416476,500,,Aggregated,53.400000,0.000000,4000,4600,5000,5400,6400,7600,9300,10000,15000,41000,42000,20680,363,4000,4329.815189029695,0,41777,9844.118762088974
1748416477,500,,Aggregated,54.300000,0.000000,4000,4600,5000,5400,6400,7600,9300,10000,15000,41000,42000,20732,363,4000,4327.850863840155,0,41777,9841.487844877483
1748416478,500,,Aggregated,58.400000,0.000000,4000,4600,5000,5400,6400,7600,9200,10000,15000,41000,42000,20801,363,4000,4325.968660599688,0,41777,9838.093120523052
1748416479,500,,Aggregated,55.700000,0.000000,4000,4600,5000,5400,6400,7600,9200,10000,15000,41000,42000,20828,363,4000,4326.271370709338,0,41777,9840.893124639908
1748416480,500,,Aggregated,59.400000,0.000000,4000,4600,5000,5400,6400,7600,9200,10000,15000,41000,42000,20887,363,4000,4326.2075027114515,0,41777,9843.211710633408
1748416481,500,,Aggregated,61.000000,0.000000,4000,4600,5000,5400,6400,7600,9200,10000,15000,41000,42000,20961,363,4000,4327.963508856166,0,41777,9856.432374409618
1748416482,500,,Aggregated,59.000000,0.000000,4000,4600,5000,5400,6400,7600,9200,10000,15000,41000,42000,21009,363,4000,4326.755728932081,0,41777,9856.671950116617
1748416483,500,,Aggregated,59.000000,0.000000,4000,4600,5000,5400,6400,7600,9200,10000,15000,41000,42000,21054,363,4000,4325.771545033443,0,41777,9853.128479148856
1748416484,500,,Aggregated,60.300000,0.000000,4000,4600,5000,5400,6400,7600,9200,10000,15000,41000,42000,21135,363,4000,4324.399721274383,0,41777,9853.479962148096
1748416485,500,,Aggregated,56.200000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,21216,363,4000,4322.288042474269,0,41777,9853.617599924586
1748416486,500,,Aggregated,60.400000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,21245,363,4000,4321.2711277540175,0,41777,9855.150764885855
1748416487,500,,Aggregated,62.500000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,21315,363,4000,4319.423134371761,0,41777,9857.32488857612
1748416488,500,,Aggregated,61.700000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,21356,363,4000,4318.184121986051,0,41777,9857.038396703503
1748416489,500,,Aggregated,56.500000,0.000000,4000,4600,5000,5300,6400,7500,9200,10000,15000,41000,42000,21368,363,4000,4317.911601887593,0,41777,9857.165059902658
1748416490,500,,Aggregated,58.300000,0.000000,4000,4600,5000,5300,6400,7500,9200,10000,15000,41000,42000,21411,363,4000,4317.904166509462,0,41777,9854.932604735883
1748416491,500,,Aggregated,55.500000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,21489,363,4000,4318.648755602127,0,41777,9856.234445530272
1748416492,500,,Aggregated,54.000000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,21562,363,4000,4320.92487288443,0,41777,9861.97866617197
1748416493,500,,Aggregated,52.400000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,21653,363,4000,4322.056579186907,0,41777,9861.467648824644
1748416494,500,,Aggregated,52.800000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,21684,363,4000,4322.387110732987,0,41777,9862.76637151817
1748416495,500,,Aggregated,55.300000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,21723,363,4000,4322.019477472453,0,41777,9861.004419279105
1748416496,500,,Aggregated,59.900000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,21763,363,4000,4322.223779310485,0,41777,9858.955382989478
1748416497,500,,Aggregated,54.900000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,21840,363,4000,4324.252706462184,0,41777,9860.406043956044
1748416498,500,,Aggregated,50.700000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,21944,363,4000,4325.716328341874,0,41777,9869.829976303317
1748416499,500,,Aggregated,51.800000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,21975,363,4000,4324.751677321233,0,41777,9869.698703071672
1748416500,500,,Aggregated,58.800000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,22035,363,4000,4323.322854964107,0,41777,9867.939732244156
1748416501,500,,Aggregated,58.800000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,22074,363,4000,4322.251477264388,0,41777,9867.842076651265
1748416502,500,,Aggregated,61.900000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,22131,363,4000,4322.516384670105,0,41777,9871.591929872126
1748416503,500,,Aggregated,58.500000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,22204,363,4000,4322.980999330485,0,41777,9874.396640245
1748416504,500,,Aggregated,58.500000,0.000000,4000,4600,5000,5400,6400,7500,9200,10000,15000,41000,42000,22288,363,4000,4322.946074530424,0,41777,9879.71522792534
1748416505,500,,Aggregated,52.200000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,22307,363,4000,4322.840458561622,0,41777,9881.563589904514
1748416506,500,,Aggregated,52.200000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,22358,363,4000,4321.407062757586,0,41777,9881.321361481349
1748416507,500,,Aggregated,60.400000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,22387,363,4000,4321.025868099079,0,41777,9880.064233707062
1748416508,500,,Aggregated,58.300000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,22455,363,4000,4322.259857899537,0,41777,9880.104431084392
1748416509,500,,Aggregated,54.700000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,22497,363,4000,4323.707565859186,0,41777,9881.72236298173
1748416510,500,,Aggregated,54.700000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,22536,363,4000,4324.8091990208595,0,41777,9883.25980653177
1748416511,500,,Aggregated,50.800000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,22647,363,4000,4327.460109910103,0,41777,9885.782664370558
1748416512,500,,Aggregated,50.600000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,22713,363,4000,4327.262673761022,0,41777,9884.701932813807
1748416513,500,,Aggregated,50.600000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,22751,363,4000,4326.659360429611,0,41777,9885.67667355281
1748416514,500,,Aggregated,56.400000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,22790,363,4000,4326.45208903616,0,41777,9885.392716103554
1748416515,500,,Aggregated,57.600000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,22839,363,4000,4325.553619209864,0,41777,9884.085511624853
1748416516,500,,Aggregated,49.700000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,22917,363,4000,4326.011873680416,0,41777,9889.046384779858
1748416517,500,,Aggregated,49.700000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,22947,363,4000,4326.366762937817,0,41777,9889.83387806685
1748416518,500,,Aggregated,55.800000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,23022,363,4000,4327.838072675445,0,41777,9896.16510294501
1748416519,500,,Aggregated,56.000000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,23113,363,4000,4328.117557614074,0,41777,9896.492233807814
1748416520,500,,Aggregated,54.200000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,23159,364,4000,4326.916192803406,0,41777,9896.729867438145
1748416521,500,,Aggregated,62.800000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,23222,364,4000,4325.174925033765,0,41777,9896.590431487382
1748416522,500,,Aggregated,62.800000,0.000000,4000,4600,5000,5400,6400,7500,9100,10000,15000,41000,42000,23237,364,4000,4324.660675178986,0,41777,9896.238369841201
1748416523,500,,Aggregated,57.200000,0.100000,4000,4600,5000,5400,6400,7400,9100,10000,15000,41000,42000,23283,364,4000,4325.033333725641,0,41777,9895.340420048962
1748416524,500,,Aggregated,54.800000,0.100000,4000,4600,5000,5400,6400,7400,9100,10000,15000,41000,42000,23346,364,4000,4326.121053248269,0,41777,9901.163197121563
1748416525,500,,Aggregated,51.900000,0.100000,4000,4600,5000,5400,6400,7400,9000,10000,15000,41000,42000,23408,364,4000,4326.677892563828,0,41777,9901.911568694464
1748416526,500,,Aggregated,53.700000,0.100000,4000,4600,5000,5400,6400,7400,9000,10000,15000,41000,42000,23492,364,4000,4328.632347570837,0,41777,9902.964413417334
1748416527,500,,Aggregated,56.900000,0.100000,4000,4600,5000,5400,6400,7400,9000,10000,15000,41000,42000,23553,364,4000,4326.691423985653,0,41777,9900.861164182907
1748416528,500,,Aggregated,56.500000,0.100000,4000,4600,5000,5400,6400,7400,9000,10000,15000,41000,42000,23593,364,4000,4326.042093380837,0,41777,9902.537617089814
1748416529,500,,Aggregated,59.700000,0.100000,4000,4600,5000,5400,6400,7400,9000,10000,15000,41000,42000,23667,364,4000,4325.8002327770355,0,41777,9901.020957451303
1748416530,500,,Aggregated,59.500000,0.100000,4000,4600,5000,5400,6400,7400,9000,10000,15000,41000,42000,23755,364,4000,4325.450141407455,0,41777,9902.31227110082
1748416531,500,,Aggregated,55.200000,0.100000,4000,4600,5000,5400,6400,7400,9000,10000,15000,41000,42000,23811,364,4000,4324.045529760787,0,41777,9901.879257486036
1748416532,500,,Aggregated,55.200000,0.100000,4000,4600,5000,5400,6400,7400,9000,10000,15000,41000,42000,23866,364,4000,4323.23707823406,0,41777,9904.050825442051
1748416533,500,,Aggregated,59.400000,0.000000,4000,4600,5000,5400,6400,7400,9000,10000,15000,41000,42000,23922,364,4000,4321.9633855502925,0,41777,9907.027255246217
1748416534,500,,Aggregated,62.900000,0.000000,4000,4600,5000,5400,6400,7400,9000,10000,15000,41000,42000,23989,364,4000,4319.515740928513,0,41777,9906.867314185669
1748416535,500,,Aggregated,64.900000,0.000000,4000,4600,5000,5300,6400,7400,9000,10000,14000,41000,42000,24020,364,4000,4318.3085807299785,0,41777,9908.828143213988
1748416536,500,,Aggregated,65.000000,0.000000,4000,4600,5000,5300,6300,7400,9000,10000,14000,41000,42000,24095,364,4000,4316.1595812049845,0,41777,9909.232288856609
1748416537,500,,Aggregated,61.000000,0.000000,4000,4600,5000,5300,6300,7400,9000,10000,14000,41000,42000,24156,364,4000,4314.779231211049,0,41777,9911.067767842358
1748416538,500,,Aggregated,61.100000,0.000000,4000,4600,5000,5300,6300,7400,9000,10000,14000,41000,42000,24216,364,4000,4313.257933148913,0,41777,9914.789147670961
1748416539,500,,Aggregated,59.500000,0.000000,4000,4600,5000,5300,6300,7400,9000,10000,14000,41000,42000,24285,364,4000,4311.000910402886,0,41777,9913.63421865349
1748416540,500,,Aggregated,62.100000,0.000000,4000,4600,5000,5300,6300,7400,9000,10000,14000,41000,42000,24336,364,4000,4309.396536371388,0,41777,9912.201553254437
1748416541,500,,Aggregated,61.800000,0.000000,4000,4600,5000,5300,6300,7400,9000,10000,14000,41000,42000,24373,364,4000,4308.6770241305585,0,41777,9911.728716202355
1748416542,500,,Aggregated,59.200000,0.000000,4000,4600,5000,5300,6300,7400,9000,10000,14000,41000,42000,24421,364,4000,4310.057946404082,0,41777,9917.450841488882
1748416543,500,,Aggregated,57.400000,0.000000,4000,4600,5000,5300,6300,7400,9000,10000,14000,41000,42000,24496,364,4000,4310.559646845774,0,41777,9919.808907576748
1748416544,500,,Aggregated,53.300000,0.000000,4000,4600,5000,5300,6300,7400,9000,10000,14000,41000,42000,24551,364,4000,4311.409845184884,0,41777,9920.636267361819
1748416545,500,,Aggregated,57.000000,0.000000,4000,4600,5000,5300,6300,7400,9000,10000,14000,41000,42000,24636,364,4000,4311.183800500653,0,41777,9923.960951453158
1748416546,500,,Aggregated,56.800000,0.000000,4000,4600,5000,5300,6300,7400,9000,10000,14000,41000,42000,24661,364,4000,4310.781846199833,0,41777,9922.08495194842
1748416547,500,,Aggregated,59.000000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,24740,364,4000,4309.347417507441,0,41777,9918.516046887631
1748416548,500,,Aggregated,56.700000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,24785,364,4000,4308.163086912814,0,41777,9918.12204962679
1748416549,500,,Aggregated,59.300000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,24817,364,4000,4308.7464685148925,0,41777,9921.767981625499
1748416550,500,,Aggregated,57.000000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,24920,364,4000,4309.9098358400515,0,41777,9924.690208667736
1748416551,500,,Aggregated,51.700000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,24977,364,4000,4310.873247753297,0,41777,9929.915562317332
1748416552,500,,Aggregated,53.400000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25041,364,4000,4309.168607848492,0,41777,9931.557286050876
1748416553,500,,Aggregated,59.600000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25082,364,4000,4308.001040951044,0,41777,9930.243640857985
1748416554,500,,Aggregated,60.300000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25126,364,4000,4306.6670026718975,0,41777,9930.200708429515
1748416555,500,,Aggregated,56.900000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25174,364,4000,4306.60090208684,0,41777,9929.318662111702
1748416556,500,,Aggregated,57.700000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25222,364,4000,4306.221675883518,0,41777,9926.373840298153
1748416557,500,,Aggregated,54.800000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25250,364,4000,4306.537944916202,0,41777,9925.599683168317
1748416558,500,,Aggregated,53.300000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25318,364,4000,4309.913149108701,0,41777,9929.316731179399
1748416559,500,,Aggregated,51.500000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25384,364,4000,4310.540029512059,0,41777,9931.726047904192
1748416560,500,,Aggregated,53.000000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25431,364,4000,4311.90126653038,0,41777,9935.549172270064
1748416561,500,,Aggregated,53.000000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25483,364,4000,4311.466275914692,0,41777,9932.923439155515
1748416562,500,,Aggregated,56.300000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25529,364,4000,4311.404289597481,0,41777,9930.8439421834
1748416563,500,,Aggregated,51.700000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25599,364,4000,4311.834919689601,0,41777,9928.879995312316
1748416564,500,,Aggregated,52.600000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25633,364,4000,4312.103230567397,0,41777,9929.838918581516
1748416565,500,,Aggregated,53.300000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25724,364,4000,4314.609746117792,0,41777,9929.662571917275
1748416566,500,,Aggregated,51.500000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25766,364,4000,4315.564857142517,0,41777,9931.121866024994
1748416567,500,,Aggregated,53.900000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25837,364,4000,4316.6875066429575,0,41777,9935.22982544413
1748416568,500,,Aggregated,57.300000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25896,364,4000,4316.379058894582,0,41777,9937.370327463701
1748416569,500,,Aggregated,58.900000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,25929,364,4000,4316.249223230132,0,41777,9936.30768637433
1748416570,500,,Aggregated,58.000000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,26006,364,4000,4315.660582524575,0,41777,9934.374567407522
1748416571,500,,Aggregated,53.300000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,26059,364,4000,4315.2997854535515,0,41777,9936.49134655973
1748416572,500,,Aggregated,54.900000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,26126,364,4000,4315.795456982856,0,41777,9940.485110617776
1748416573,500,,Aggregated,53.700000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,26183,364,4000,4316.554180542111,0,41777,9943.633884581599
1748416574,500,,Aggregated,57.300000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,26221,364,4000,4316.175397930441,0,41777,9943.151443499486
1748416575,500,,Aggregated,56.400000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,26271,364,4000,4315.302124362761,0,41777,9941.166799893419
1748416576,500,,Aggregated,58.800000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,26326,364,4000,4315.9015083618515,0,41777,9940.274025678036
1748416577,500,,Aggregated,55.900000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,26365,364,4000,4315.303929798372,0,41777,9938.798520766168
1748416578,500,,Aggregated,53.500000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,26430,364,4000,4316.18513466266,0,41777,9940.341051835036
1748416579,500,,Aggregated,51.400000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,26504,364,4000,4317.1454538610815,0,41777,9941.087948988832
1748416580,500,,Aggregated,52.200000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,26557,364,4000,4317.104722262834,0,41777,9941.498512633205
1748416581,500,,Aggregated,56.000000,0.000000,4000,4600,5000,5300,6300,7400,8900,10000,14000,41000,42000,26591,364,4000,4317.8061039123795,0,41777,9941.940355759467
1748416582,500,,Aggregated,56.900000,0.000000,4000,4600,5000,5400,6300,7400,8900,10000,14000,41000,42000,26647,364,4000,4320.657714156719,0,41777,9947.41873381619
1748416583,500,,Aggregated,57.000000,0.000000,4000,4600,5000,5400,6300,7400,8900,10000,14000,41000,42000,26726,364,4000,4321.061255299487,0,41777,9948.904587293273
1748416584,500,,Aggregated,51.900000,0.000000,4000,4600,5000,5400,6300,7400,8900,10000,14000,41000,42000,26820,364,4000,4320.655447767863,0,41777,9951.176621923938
