Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748415224,500,,Aggregated,55.700000,0.000000,4300,4900,5400,5700,6800,7800,9500,11000,15000,16000,17000,17158,4,4300,4643.97680382329,706,16566,10029.58241053736
1748415225,500,,Aggregated,53.300000,0.000000,4300,4900,5400,5700,6800,7800,9400,11000,15000,16000,17000,17203,4,4300,4643.88019531477,706,16566,10029.27727721909
1748415226,500,,Aggregated,53.300000,0.000000,4300,4900,5400,5700,6800,7800,9400,11000,15000,16000,17000,17291,4,4300,4641.7878086866,706,16566,10034.429009311203
1748415227,500,,Aggregated,58.900000,0.000000,4300,4900,5400,5700,6800,7800,9400,11000,15000,16000,17000,17355,4,4300,4637.934658599827,706,16566,10030.03722270239
1748415228,500,,Aggregated,57.400000,0.000000,4300,4900,5400,5700,6800,7800,9400,11000,15000,16000,17000,17400,4,4300,4634.960402298851,706,16566,10026.56091954023
1748415229,500,,Aggregated,62.600000,0.000000,4300,4900,5400,5700,6800,7800,9400,11000,15000,16000,17000,17443,4,4300,4632.935962850427,706,16566,10025.14412658373
1748415230,500,,Aggregated,57.100000,0.000000,4300,4900,5400,5700,6800,7800,9400,11000,15000,16000,17000,17505,4,4300,4631.231248214795,706,16566,10029.583376178234
1748415231,500,,Aggregated,59.100000,0.000000,4300,4900,5400,5700,6800,7800,9400,11000,15000,16000,17000,17581,4,4300,4627.624765371708,706,16566,10027.767021216085
1748415232,500,,Aggregated,56.700000,0.000000,4300,4900,5400,5700,6800,7800,9400,11000,15000,16000,17000,17646,4,4300,4625.013544145982,706,16566,10029.034568740792
1748415233,500,,Aggregated,59.500000,0.000000,4300,4900,5400,5700,6800,7800,9400,11000,15000,16000,17000,17691,4,4300,4623.172008365836,706,16566,10032.706460912328
1748415234,500,,Aggregated,60.600000,0.000000,4300,4900,5400,5700,6800,7800,9400,11000,15000,16000,17000,17724,4,4300,4622.382983525164,706,16566,10037.015290002257
1748415235,500,,Aggregated,60.800000,0.000000,4300,4900,5400,5700,6700,7800,9400,11000,15000,16000,17000,17791,4,4300,4620.2768253611375,706,16566,10041.10314203811
1748415236,500,,Aggregated,60.600000,0.000000,4300,4900,5400,5700,6700,7800,9400,11000,15000,16000,17000,17830,4,4300,4619.203589455973,706,16566,10039.315143017386
1748415237,500,,Aggregated,57.100000,0.000000,4300,4900,5400,5700,6700,7800,9400,11000,15000,16000,17000,17861,4,4300,4620.628016348469,706,16566,10042.322714293712
1748415238,500,,Aggregated,58.700000,0.000000,4300,4900,5400,5700,6700,7800,9400,11000,15000,16000,17000,17897,4,4300,4621.718500307314,706,16566,10043.853942001453
1748415239,500,,Aggregated,53.500000,0.000000,4300,4900,5400,5700,6700,7800,9400,11000,15000,16000,17000,17923,4,4300,4623.567650504938,706,16566,10043.578195614573
1748415240,500,,Aggregated,50.700000,0.000000,4300,4900,5400,5700,6800,7800,9400,11000,15000,16000,17000,17974,4,4300,4628.250194725715,706,16566,10048.425447869144
1748415241,500,,Aggregated,48.500000,0.000000,4300,4900,5400,5700,6800,7800,9400,11000,15000,16000,17000,17994,4,4300,4629.985106146493,706,16566,10046.412081805047
1748415242,500,,Aggregated,48.300000,0.000000,4300,4900,5400,5700,6800,7800,9400,11000,15000,16000,17000,18018,4,4300,4633.096181596182,706,16566,10045.58091908092
1748415243,500,,Aggregated,46.900000,0.000000,4300,4900,5400,5700,6800,7800,9400,11000,15000,16000,17000,18038,4,4300,4636.553775363122,706,16566,10044.971615478435
1748415244,500,,Aggregated,40.900000,0.000000,4300,4900,5400,5800,6800,7800,9400,11000,15000,16000,17000,18086,4,4300,4643.77684396771,706,16566,10044.607431162225
1748415245,500,,Aggregated,37.000000,0.000000,4300,4900,5400,5800,6800,7900,9500,11000,15000,16000,17000,18126,4,4300,4651.461877965354,706,16566,10045.351263378572
1748415246,500,,Aggregated,34.900000,0.000000,4300,5000,5400,5800,6900,7900,9600,11000,15000,16000,17000,18177,4,4300,4662.912141717555,706,16566,10046.846454310393
1748415247,500,,Aggregated,35.400000,0.000000,4300,5000,5400,5800,6900,8000,9600,11000,15000,16000,17000,18213,4,4300,4669.687036732004,706,16566,10043.684730686871
1748415248,500,,Aggregated,33.600000,0.000000,4300,5000,5500,5800,6900,8000,9700,11000,15000,16000,17000,18300,4,4300,4683.6788524590165,706,16566,10037.776174863387
1748415249,500,,Aggregated,36.500000,0.000000,4300,5000,5500,5800,6900,8100,9700,11000,15000,16000,17000,18327,4,4300,4688.1869918699185,706,16566,10037.231843727834
1748415250,500,,Aggregated,35.100000,0.000000,4300,5000,5500,5800,6900,8100,9800,12000,15000,16000,17000,18370,4,4300,4696.7880239520955,706,16566,10042.416058791508
1748415251,500,,Aggregated,41.500000,0.000000,4300,5000,5500,5800,7000,8100,9900,12000,15000,16000,17000,18461,4,4300,4712.590054709929,706,16566,10041.350089377607
1748415252,500,,Aggregated,40.100000,0.000000,4300,5000,5500,5900,7000,8100,10000,12000,15000,16000,17000,18500,4,4300,4715.2508648648645,706,16566,10041.650324324324
1748415253,500,,Aggregated,39.600000,0.000000,4300,5000,5500,5900,7000,8200,10000,12000,15000,16000,17000,18527,4,4300,4718.4696389053815,706,16566,10042.120580774006
1748415254,500,,Aggregated,46.700000,0.000000,4300,5000,5500,5900,7000,8200,10000,12000,15000,16000,17000,18577,4,4300,4723.643376217904,706,16566,10045.788717230984
1748415255,500,,Aggregated,48.200000,0.000000,4300,5000,5500,5900,7000,8200,10000,12000,15000,16000,17000,18664,4,4300,4730.099978568367,706,16566,10048.189294899272
1748415256,500,,Aggregated,48.600000,0.000000,4300,5000,5500,5900,7000,8200,10000,12000,15000,16000,17000,18735,4,4300,4734.639444889245,706,16566,10052.841793434747
1748415257,500,,Aggregated,49.100000,0.000000,4300,5000,5500,5900,7000,8200,10000,12000,15000,16000,17000,18768,4,4300,4734.34878516624,706,16566,10054.521153026428
1748415258,500,,Aggregated,53.700000,0.000000,4300,5000,5500,5900,7000,8200,10000,12000,15000,16000,17000,18790,4,4300,4734.107663650878,706,16566,10054.60260777009
1748415259,500,,Aggregated,54.000000,0.000000,4300,5000,5500,5900,7000,8200,10000,12000,15000,16000,17000,18855,4,4300,4734.936674622116,706,16566,10053.333386369663
1748415260,500,,Aggregated,55.500000,0.000000,4300,5000,5500,5900,7000,8200,10000,12000,15000,16000,17000,18895,4,4300,4735.904525006616,706,16566,10053.84969568669
1748415261,500,,Aggregated,48.100000,0.000000,4300,5000,5500,5900,7000,8200,10000,12000,15000,16000,17000,18918,4,4300,4737.600592028755,706,16566,10052.98741938894
1748415262,500,,Aggregated,52.200000,0.000000,4300,5000,5500,5900,7000,8200,10000,12000,15000,16000,17000,19013,4,4300,4740.901488455267,706,16566,10051.626834271288
1748415263,500,,Aggregated,52.500000,0.000000,4300,5000,5500,5900,7100,8200,10000,12000,15000,16000,17000,19069,4,4300,4744.056216896533,706,16566,10055.729928155646
1748415264,500,,Aggregated,45.700000,0.000000,4300,5000,5500,5900,7000,8200,10000,12000,15000,16000,17000,19088,4,4300,4745.19546311819,706,16566,10055.840004191115
1748415265,500,,Aggregated,51.300000,0.000000,4300,5000,5500,5900,7000,8200,10000,12000,15000,16000,17000,19197,4,4300,4747.898734177215,706,16566,10055.054643954785
1748415266,500,,Aggregated,54.200000,0.000000,4300,5000,5500,5900,7000,8200,10000,12000,15000,16000,17000,19233,4,4300,4747.5164560910935,706,16566,10053.44626423335
1748415267,500,,Aggregated,51.100000,0.000000,4300,5000,5500,5900,7000,8200,10000,12000,15000,16000,17000,19287,4,4300,4747.7896510603,706,16566,10057.831129776534
1748415268,500,,Aggregated,53.300000,0.000000,4300,5000,5500,5900,7100,8200,10000,12000,15000,16000,17000,19298,4,4300,4748.247434967354,706,16566,10060.051870660172
1748415270,500,,Aggregated,49.800000,0.000000,4300,5000,5500,5900,7100,8200,10000,12000,15000,16000,17000,19329,4,4300,4750.376429199649,706,16566,10063.72818045424
1748415271,500,,Aggregated,51.900000,0.000000,4300,5000,5500,5900,7100,8200,10000,12000,15000,16000,17000,19342,4,4300,4751.213111363872,706,16566,10063.978027091303
1748415272,500,,Aggregated,50.400000,0.000000,4400,5000,5600,5900,7100,8300,10000,12000,15000,16000,17000,19409,4,4400,4758.4695244474215,706,16566,10065.386161059303
1748415273,500,,Aggregated,47.400000,0.000000,4400,5000,5600,5900,7100,8300,10000,12000,15000,16000,17000,19489,4,4400,4766.087074760121,706,16566,10068.597003437837
1748415274,500,,Aggregated,44.700000,0.000000,4400,5100,5600,5900,7100,8300,10000,12000,15000,16000,17000,19553,4,4400,4770.698614023424,706,16566,10071.842683987112
1748415275,500,,Aggregated,49.100000,0.000000,4400,5100,5600,5900,7100,8300,10000,12000,15000,16000,17000,19601,4,4400,4773.55303300852,706,16566,10074.205601755013
1748415276,500,,Aggregated,47.600000,0.000000,4400,5100,5600,5900,7100,8300,10000,12000,15000,16000,17000,19688,4,4400,4774.841781796018,706,16566,10070.755383990248
1748415277,500,,Aggregated,48.400000,0.000000,4400,5100,5600,5900,7100,8300,10000,12000,15000,16000,17000,19692,4,4400,4775.1244160065,706,16566,10070.3946272598
1748415278,500,,Aggregated,51.300000,0.000000,4400,5100,5600,5900,7100,8300,10000,12000,15000,16000,17000,19730,4,4400,4775.889761784085,706,16566,10067.90506842372
1748415279,500,,Aggregated,49.100000,0.000000,4400,5100,5600,5900,7100,8300,10000,12000,15000,16000,17000,19740,4,4400,4776.248226950354,706,16566,10066.999544072949
1748415280,500,,Aggregated,45.900000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,19771,4,4400,4778.749835617824,706,16566,10068.987254058975
1748415281,500,,Aggregated,44.300000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,19835,4,4400,4783.343382908999,706,16566,10067.555785228133
1748415282,500,,Aggregated,44.200000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,19895,4,4400,4788.307162603669,706,16566,10067.24664488565
1748415283,500,,Aggregated,44.200000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,20007,4,4400,4799.406557704803,706,16566,10078.209676613185
1748415284,500,,Aggregated,49.300000,0.000000,4400,5100,5600,6000,7200,8300,10000,12000,15000,16000,17000,20039,4,4400,4801.164429362742,706,16566,10078.034133439793
1748415285,500,,Aggregated,51.800000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,20077,4,4400,4800.597499626439,706,16566,10073.399711112217
1748415286,500,,Aggregated,48.600000,0.000000,4400,5100,5600,6000,7200,8300,10000,12000,15000,16000,17000,20123,4,4400,4802.382994583312,706,16566,10074.844854146995
1748415287,500,,Aggregated,47.300000,0.000000,4400,5100,5600,6000,7200,8300,10000,12000,15000,16000,17000,20149,4,4400,4804.164673184773,706,16566,10074.853938160702
1748415288,500,,Aggregated,41.800000,0.000000,4400,5100,5600,6000,7200,8300,10000,12000,15000,16000,17000,20208,4,4400,4808.05062351544,706,16566,10073.070071258908
1748415289,500,,Aggregated,45.500000,0.000000,4400,5100,5600,6000,7200,8300,10000,12000,15000,16000,17000,20255,4,4400,4809.608244877808,706,16566,10072.324314983955
1748415290,500,,Aggregated,47.600000,0.000000,4400,5100,5600,6000,7200,8300,10000,12000,15000,16000,17000,20391,4,4400,4812.101956745623,706,16566,10074.47658280614
1748415291,500,,Aggregated,51.300000,0.000000,4400,5100,5600,6000,7200,8300,10000,12000,15000,16000,17000,20436,4,4400,4811.246427872382,706,16566,10078.098747308672
1748415292,500,,Aggregated,61.100000,0.000000,4400,5100,5600,6000,7200,8300,10000,12000,15000,16000,17000,20483,4,4400,4810.579260850462,706,16566,10080.072108577846
1748415293,500,,Aggregated,59.500000,0.000000,4400,5100,5600,6000,7200,8300,10000,12000,15000,16000,17000,20518,4,4400,4808.996052246807,706,16566,10080.933960424993
1748415294,500,,Aggregated,57.500000,0.000000,4400,5100,5600,6000,7200,8300,10000,12000,15000,16000,17000,20628,4,4400,4805.042611983711,706,16566,10081.909152608105
1748415295,500,,Aggregated,57.500000,0.000000,4400,5100,5600,6000,7200,8300,10000,12000,15000,16000,17000,20648,4,4400,4803.887495156916,706,16566,10081.367202634638
1748415296,500,,Aggregated,57.000000,0.000000,4400,5100,5600,6000,7200,8300,10000,12000,15000,16000,17000,20675,4,4400,4803.643869407497,706,16566,10084.327206771462
1748415297,500,,Aggregated,57.000000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,20711,4,4400,4803.301240886485,706,16566,10082.644247018492
1748415298,500,,Aggregated,56.700000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,20749,4,4400,4803.826931418382,706,16566,10082.29668899706
1748415299,500,,Aggregated,56.700000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,20820,4,4400,4806.387319884726,706,16566,10086.865706051873
1748415300,500,,Aggregated,54.100000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,20895,4,4400,4807.2826513519985,706,16566,10088.334481933476
1748415301,500,,Aggregated,56.700000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,20932,4,4400,4808.339193579209,706,16566,10087.963596407415
1748415302,500,,Aggregated,50.900000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,20982,4,4400,4808.843913830902,706,16566,10088.11562291488
1748415303,500,,Aggregated,50.000000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,21063,4,4400,4807.7292883254995,706,16566,10084.508759435977
1748415304,500,,Aggregated,50.300000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,21126,4,4400,4805.709362870397,706,16566,10080.613083404336
1748415305,500,,Aggregated,55.100000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,21187,4,4400,4805.086043328456,706,16566,10084.171001085571
1748415306,500,,Aggregated,51.400000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,21235,4,4400,4804.672851424535,706,16566,10086.522015540382
1748415307,500,,Aggregated,51.400000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,21314,4,4400,4803.693112508211,706,16566,10092.118044477807
1748415308,500,,Aggregated,56.100000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,21387,4,4400,4799.449852714266,706,16566,10090.428110534436
1748415309,500,,Aggregated,60.300000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,21439,4,4400,4796.664116796493,706,16566,10092.945519847008
1748415310,500,,Aggregated,63.500000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,21501,4,4400,4794.056462490117,706,16566,10096.97921026929
1748415311,500,,Aggregated,63.500000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,21546,4,4400,4791.956790123457,706,16566,10097.754014666296
1748415312,500,,Aggregated,60.000000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,21607,4,4400,4788.257046327579,706,16566,10095.363169343269
1748415313,500,,Aggregated,61.600000,0.000000,4400,5100,5600,6000,7100,8300,10000,12000,15000,16000,17000,21675,4,4400,4783.778269896194,706,16566,10090.930011534025
1748415314,500,,Aggregated,62.900000,0.000000,4400,5100,5600,6000,7100,8300,9900,12000,15000,16000,17000,21731,4,4400,4781.41944687313,706,16566,10093.739864709401
1748415315,500,,Aggregated,62.900000,0.000000,4400,5100,5600,6000,7100,8300,9900,12000,15000,16000,17000,21754,4,4400,4780.549002482302,706,16566,10095.923968005884
1748415316,500,,Aggregated,60.700000,0.000000,4400,5100,5600,6000,7100,8300,9900,12000,15000,16000,17000,21788,4,4400,4780.750596658711,706,16566,10098.13131081329
1748415317,500,,Aggregated,56.800000,0.000000,4400,5100,5600,6000,7100,8300,9900,12000,15000,16000,17000,21811,4,4400,4781.088395763605,706,16566,10099.061757828618
1748415318,500,,Aggregated,54.200000,0.000000,4400,5100,5600,6000,7100,8300,9900,12000,15000,16000,17000,21893,4,4400,4782.133924085324,706,16566,10100.153199652857
1748415319,500,,Aggregated,48.300000,0.000000,4400,5100,5600,6000,7100,8300,9900,12000,15000,16000,17000,22019,4,4400,4782.90394659158,706,16566,10109.468549888732
1748415320,500,,Aggregated,48.600000,0.000000,4400,5100,5600,6000,7100,8200,9900,12000,15000,16000,17000,22051,4,4400,4781.522561335087,706,16566,10107.470908348827
1748415321,500,,Aggregated,48.600000,0.000000,4400,5100,5600,6000,7100,8200,9900,12000,15000,16000,17000,22089,4,4400,4780.2175743582775,706,16566,10103.299651410203
1748415322,500,,Aggregated,55.700000,0.000000,4400,5100,5600,6000,7100,8200,9900,12000,15000,16000,17000,22112,4,4400,4780.294048480463,706,16566,10103.267411360348
1748415323,500,,Aggregated,54.300000,0.000000,4400,5100,5600,6000,7100,8200,9900,12000,15000,16000,17000,22152,4,4400,4779.845386421091,706,16566,10101.170142650777
1748415324,500,,Aggregated,49.700000,0.000000,4400,5100,5600,6000,7100,8200,9900,12000,15000,16000,17000,22273,4,4400,4779.957527050689,706,16566,10104.47564315539
1748415325,500,,Aggregated,48.500000,0.000000,4400,5100,5600,6000,7100,8200,9900,11000,15000,16000,17000,22314,4,4400,4779.697723402348,706,16566,10106.339697051179
1748415326,500,,Aggregated,48.500000,0.000000,4400,5100,5600,6000,7100,8200,9900,11000,15000,16000,17000,22362,4,4400,4777.795277703247,706,16566,10105.510956086218
1748415327,500,,Aggregated,55.800000,0.000000,4400,5100,5600,6000,7100,8200,9900,11000,15000,16000,17000,22396,4,4400,4777.985086622612,706,16566,10104.655965350956
1748415328,500,,Aggregated,58.600000,0.000000,4400,5100,5600,6000,7100,8200,9900,11000,15000,16000,17000,22439,4,4400,4777.719862738982,706,16566,10103.75248451357
1748415329,500,,Aggregated,59.200000,0.000000,4400,5100,5600,6000,7100,8200,9900,11000,15000,16000,17000,22485,4,4400,4777.079786524349,706,16566,10104.207249277297
1748415330,500,,Aggregated,56.600000,0.000000,4400,5100,5600,6000,7100,8200,9900,11000,15000,16000,17000,22602,4,4400,4777.533404123529,706,16566,10104.192549331918
1748415331,500,,Aggregated,46.700000,0.000000,4400,5100,5600,6000,7100,8200,9900,11000,15000,16000,17000,22648,4,4400,4776.566584245849,706,16566,10106.220814199929
1748415332,500,,Aggregated,54.700000,0.000000,4400,5100,5600,6000,7100,8200,9900,11000,15000,16000,17000,22698,4,4400,4775.96519517138,706,16566,10108.973786236673
1748415333,500,,Aggregated,54.800000,0.000000,4400,5100,5600,6000,7100,8200,9900,11000,15000,16000,17000,22766,4,4400,4775.95871035755,706,16566,10107.521830800317
1748415334,500,,Aggregated,59.800000,0.000000,4400,5100,5600,6000,7100,8200,9900,11000,15000,16000,17000,22790,4,4400,4775.957569109259,706,16566,10109.514172882844
1748415335,500,,Aggregated,60.400000,0.000000,4400,5100,5600,6000,7100,8200,9900,11000,15000,16000,17000,22832,4,4400,4777.174272950246,706,16566,10112.602005956553
1748415336,500,,Aggregated,51.700000,0.000000,4400,5100,5600,6000,7100,8200,9900,11000,15000,16000,17000,22912,4,4400,4776.963730796089,706,16566,10112.86779853352
1748415337,500,,Aggregated,50.300000,0.000000,4400,5100,5600,6000,7100,8200,9800,11000,15000,16000,17000,23023,4,4400,4775.454154541111,706,16566,10119.555227381314
1748415338,500,,Aggregated,54.500000,0.000000,4400,5100,5600,5900,7100,8200,9800,11000,15000,16000,17000,23095,4,4400,4770.326174496644,706,16566,10116.640398354622
1748415339,500,,Aggregated,63.200000,0.000000,4400,5100,5600,5900,7100,8200,9800,11000,15000,16000,17000,23157,4,4400,4766.077946193375,706,16566,10112.93133825625
1748415340,500,,Aggregated,65.000000,0.000000,4400,5100,5600,5900,7100,8200,9800,11000,15000,16000,17000,23198,4,4400,4763.796792826968,706,16566,10110.9012845935
1748415341,500,,Aggregated,66.400000,0.000000,4400,5100,5600,5900,7100,8200,9800,11000,15000,16000,17000,23263,4,4400,4760.844044190345,706,16566,10113.564501569015
1748415342,500,,Aggregated,59.500000,0.000000,4400,5100,5600,5900,7100,8200,9800,11000,15000,16000,17000,23344,4,4400,4756.03105723098,706,16566,10117.463545236464
1748415343,500,,Aggregated,62.000000,0.000000,4400,5100,5600,5900,7000,8200,9800,11000,15000,16000,17000,23397,4,4400,4753.06496559388,706,16566,10119.555413087148
1748415344,500,,Aggregated,64.700000,0.000000,4400,5100,5600,5900,7000,8200,9800,11000,15000,16000,17000,23427,4,4400,4751.63072523157,706,16566,10119.27950655227
1748415345,500,,Aggregated,61.600000,0.000000,4400,5100,5600,5900,7000,8100,9800,11000,15000,16000,17000,23475,4,4400,4749.253546325878,706,16566,10116.858998935037
1748415346,500,,Aggregated,62.500000,0.000000,4400,5100,5600,5900,7000,8100,9800,11000,15000,16000,17000,23546,4,4400,4746.331691157734,706,16566,10114.765352926188
1748415347,500,,Aggregated,65.800000,0.000000,4400,5100,5600,5900,7000,8100,9800,11000,15000,16000,17000,23599,4,4400,4744.0094071782705,706,16566,10114.697529556337
1748415348,500,,Aggregated,62.900000,0.000000,4400,5000,5600,5900,7000,8100,9800,11000,15000,16000,17000,23635,4,4400,4742.5799026866935,706,16566,10115.17275227417
1748415349,500,,Aggregated,57.300000,0.000000,4400,5000,5600,5900,7000,8100,9800,11000,15000,16000,17000,23691,4,4400,4741.316744755392,706,16566,10118.22067451775
1748415350,500,,Aggregated,54.100000,0.000000,4400,5000,5600,5900,7000,8100,9800,11000,15000,16000,17000,23748,4,4400,4739.933383863904,706,16566,10119.871483914434
1748415351,500,,Aggregated,53.900000,0.000000,4400,5000,5600,5900,7000,8100,9800,11000,15000,16000,17000,23796,4,4400,4739.233190452177,706,16566,10121.48008068583
1748415352,500,,Aggregated,55.500000,0.000000,4400,5000,5600,5900,7000,8100,9800,11000,15000,16000,17000,23856,4,4400,4739.771755533199,706,16566,10120.451249161637
1748415353,500,,Aggregated,53.500000,0.000000,4400,5000,5600,5900,7000,8100,9800,11000,15000,16000,17000,23894,4,4400,4739.804678998912,706,16566,10118.624843056834
1748415354,500,,Aggregated,48.900000,0.000000,4400,5000,5600,5900,7000,8100,9800,11000,15000,16000,17000,23934,4,4400,4740.056906492855,706,16566,10117.439040695246
1748415355,500,,Aggregated,50.900000,0.000000,4400,5000,5600,5900,7000,8100,9800,11000,15000,16000,17000,23992,4,4400,4739.129876625542,706,16566,10115.240705235079
1748415356,500,,Aggregated,51.200000,0.000000,4400,5000,5600,5900,7000,8100,9800,11000,15000,16000,17000,24054,4,4400,4739.050261910701,706,16566,10114.08173276794
1748415357,500,,Aggregated,51.700000,0.000000,4400,5000,5600,5900,7000,8100,9800,11000,15000,16000,17000,24083,4,4400,4739.928455757173,706,16566,10115.098077482042
1748415358,500,,Aggregated,51.700000,0.000000,4400,5000,5600,5900,7000,8100,9800,11000,15000,16000,17000,24124,4,4400,4740.6062841983085,706,16566,10111.682142264965
1748415359,500,,Aggregated,50.500000,0.000000,4400,5100,5600,5900,7000,8100,9800,11000,15000,16000,17000,24155,4,4400,4741.730863175326,706,16566,10111.786048437176
1748415360,500,,Aggregated,49.900000,0.000000,4400,5100,5600,5900,7000,8100,9800,11000,15000,16000,17000,24165,4,4400,4742.44498241258,706,16566,10112.420773846472
1748415361,500,,Aggregated,47.400000,0.000000,4400,5100,5600,5900,7000,8100,9800,11000,15000,16000,17000,24229,4,4400,4747.839448594659,706,16566,10118.41371909695
1748415362,500,,Aggregated,41.900000,0.000000,4400,5100,5600,5900,7000,8100,9800,11000,15000,16000,17000,24300,4,4400,4754.436378600823,706,16566,10123.020205761317
1748415363,500,,Aggregated,42.200000,0.000000,4400,5100,5600,5900,7000,8100,9800,11000,15000,16000,17000,24350,4,4400,4757.357412731006,706,16566,10123.79338809035
1748415364,500,,Aggregated,46.900000,0.000000,4400,5100,5600,5900,7100,8200,9800,11000,15000,16000,17000,24484,4,4400,4765.5854435549745,706,16566,10129.770421499756
1748415365,500,,Aggregated,47.300000,0.000000,4400,5100,5600,5900,7100,8200,9800,11000,15000,16000,17000,24526,4,4400,4765.759969012476,706,16566,10129.669085868058
1748415366,500,,Aggregated,54.200000,0.000000,4400,5100,5600,6000,7100,8200,9800,11000,15000,16000,17000,24578,4,4400,4766.304418585727,706,16566,10126.968833916511
1748415367,500,,Aggregated,52.900000,0.000000,4400,5100,5600,6000,7100,8200,9800,11000,15000,16000,17000,24625,4,4400,4766.395817258884,706,16566,10128.949888324873
1748415368,500,,Aggregated,52.900000,0.000000,4400,5100,5600,6000,7100,8200,9800,11000,15000,16000,17000,24645,4,4400,4766.620247514709,706,16566,10130.324284844795
1748415369,500,,Aggregated,53.300000,0.000000,4400,5100,5600,6000,7100,8200,9800,11000,15000,16000,17000,24735,6,4400,4766.57210430564,200,16566,10126.153183747725
1748415370,500,,Aggregated,52.100000,0.000000,4400,5100,5600,6000,7100,8200,9800,11000,15000,16000,17000,24775,6,4400,4766.552573158426,200,16566,10128.566781029263
1748415371,500,,Aggregated,57.000000,0.100000,4400,5100,5600,6000,7100,8200,9800,11000,15000,16000,17000,24849,6,4400,4766.441546943539,200,16566,10130.252686224798
1748415372,500,,Aggregated,60.500000,0.200000,4400,5100,5600,6000,7100,8200,9800,11000,15000,16000,17000,24929,6,4400,4763.91824782382,200,16566,10131.816238116251
1748415373,500,,Aggregated,58.600000,0.200000,4400,5100,5600,5900,7100,8200,9800,11000,15000,16000,17000,25007,6,4400,4760.567121206062,200,16566,10133.460511056905
1748415374,500,,Aggregated,60.200000,0.200000,4400,5100,5600,5900,7100,8100,9800,11000,15000,16000,17000,25027,6,4400,4759.294561873177,200,16566,10133.117513085866
1748415375,500,,Aggregated,60.200000,0.200000,4400,5100,5600,5900,7100,8100,9800,11000,15000,16000,17000,25061,6,4400,4757.1542635968235,200,16566,10132.61861059016
1748415376,500,,Aggregated,55.200000,0.200000,4400,5100,5600,5900,7100,8100,9800,11000,15000,16000,17000,25127,6,4400,4754.340510208142,200,16566,10136.513073586182
1748415377,500,,Aggregated,54.200000,0.200000,4400,5100,5600,5900,7000,8100,9800,11000,15000,16000,17000,25197,6,4400,4753.979005437155,200,16566,10138.658530777473
1748415378,500,,Aggregated,58.600000,0.200000,4400,5100,5600,5900,7000,8100,9800,11000,15000,16000,17000,25235,6,4400,4753.2326530612245,200,16566,10137.971705963939
1748415379,500,,Aggregated,55.700000,0.200000,4400,5100,5600,5900,7000,8100,9800,11000,15000,16000,17000,25263,6,4400,4752.410560899339,200,16566,10135.889640976922
1748415380,500,,Aggregated,56.500000,0.200000,4400,5100,5600,5900,7000,8100,9800,11000,15000,16000,17000,25341,6,4400,4751.813227575865,200,16566,10133.601752101338
1748415381,500,,Aggregated,53.200000,0.100000,4400,5100,5600,5900,7000,8100,9700,11000,15000,16000,17000,25405,6,4400,4750.413225742964,200,16566,10131.052430623893
1748415382,500,,Aggregated,57.000000,0.000000,4400,5100,5600,5900,7000,8100,9700,11000,15000,16000,17000,25479,6,4400,4749.224106126614,200,16566,10132.960320263746
1748415383,500,,Aggregated,59.400000,0.000000,4400,5100,5600,5900,7000,8100,9700,11000,15000,16000,17000,25556,6,4400,4746.391493191422,200,16566,10133.536860228518
1748415384,500,,Aggregated,57.600000,0.000000,4400,5100,5600,5900,7000,8100,9700,11000,15000,16000,17000,25598,6,4400,4745.644737870146,200,16566,10135.595593405735
1748415385,500,,Aggregated,52.300000,0.000000,4400,5100,5600,5900,7000,8100,9700,11000,15000,16000,17000,25610,6,4400,4745.247793830535,200,16566,10135.537563451777
