Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748401790,500,,Aggregated,58.500000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28364,5,3700,3941.5458680016923,391,14649,10152.541566774786
1748401791,500,,Aggregated,61.500000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28414,5,3700,3940.8948757654675,391,14649,10151.638241711833
1748401792,500,,Aggregated,59.700000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28456,5,3700,3941.6882906944056,391,14649,10154.529238122013
1748401793,500,,Aggregated,56.200000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28522,5,3700,3942.14925320805,391,14649,10155.422691255873
1748401794,500,,Aggregated,53.600000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28592,5,3700,3942.217228595411,391,14649,10157.25353245663
1748401795,500,,Aggregated,55.400000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28656,5,3700,3942.617985762144,391,14649,10159.798366834171
1748401796,500,,Aggregated,56.400000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28689,5,3700,3942.480532608317,391,14649,10158.840740353446
1748401797,500,,Aggregated,57.000000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28773,5,3700,3942.6472039759497,391,14649,10160.672609738296
1748401798,500,,Aggregated,56.700000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28834,5,3700,3941.8703960602065,391,14649,10158.413990427967
1748401799,500,,Aggregated,56.800000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28900,6,3700,3941.859965397924,391,14649,10158.638096885814
1748401800,500,,Aggregated,58.700000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,28965,6,3700,3941.256102192301,391,14649,10159.547350250303
1748401801,500,,Aggregated,60.100000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,29026,6,3700,3941.0255632880867,391,14649,10160.059050506443
1748401802,500,,Aggregated,60.700000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,29072,6,3700,3940.2687465602644,391,14649,10159.28625481563
1748401803,500,,Aggregated,61.000000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,29141,6,3700,3940.7128787618817,391,14649,10159.786555025565
1748401804,500,,Aggregated,62.000000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,29182,6,3700,3940.726989239942,391,14649,10161.74114179974
1748401805,500,,Aggregated,60.700000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,14000,15000,29241,6,3700,3941.1931534489245,391,14649,10162.250299237372
1748401806,500,,Aggregated,59.200000,0.100000,3700,4200,4600,4800,5600,6400,7300,8200,12000,14000,15000,29317,6,3700,3941.402837943855,391,14649,10161.764402906163
1748401807,500,,Aggregated,55.600000,0.100000,3700,4200,4600,4800,5600,6400,7300,8200,12000,14000,15000,29391,6,3700,3941.9384505460857,391,14649,10163.340002041441
1748401808,500,,Aggregated,60.900000,0.100000,3700,4200,4600,4800,5600,6400,7300,8200,12000,14000,15000,29453,6,3700,3941.4839235391983,391,14649,10162.651071198181
1748401809,500,,Aggregated,61.100000,0.100000,3700,4200,4600,4800,5600,6400,7300,8200,12000,14000,15000,29483,6,3700,3941.7042024217344,391,14649,10162.778414679646
1748401810,500,,Aggregated,61.500000,0.100000,3700,4200,4600,4800,5600,6400,7300,8200,12000,14000,15000,29537,6,3700,3941.403900192978,391,14649,10162.408640010834
1748401811,500,,Aggregated,57.400000,0.000000,3700,4200,4600,4800,5600,6400,7300,8200,12000,14000,15000,29611,6,3700,3941.8533653034347,391,14649,10164.59251629462
1748401812,500,,Aggregated,56.600000,0.000000,3700,4200,4600,4800,5600,6400,7300,8200,12000,14000,15000,29682,6,3700,3942.3435078498756,391,14649,10166.943972778115
1748401813,500,,Aggregated,58.100000,0.000000,3700,4200,4600,4800,5600,6400,7300,8200,12000,14000,15000,29724,6,3700,3942.882115462253,391,14649,10167.779740277218
1748401814,500,,Aggregated,56.900000,0.000000,3700,4200,4600,4800,5600,6400,7300,8200,12000,14000,15000,29822,6,3700,3942.431225269935,391,14649,10171.839413855543
1748401815,500,,Aggregated,62.300000,0.000000,3700,4200,4600,4800,5600,6400,7300,8200,12000,14000,15000,29876,6,3700,3941.096398446914,391,14649,10171.911199625118
1748401816,500,,Aggregated,60.400000,0.000000,3700,4200,4600,4800,5600,6400,7300,8200,12000,14000,15000,29904,6,3700,3940.41395799893,391,14649,10172.7488964687
1748401817,500,,Aggregated,64.200000,0.000000,3700,4200,4600,4800,5600,6400,7300,8200,12000,14000,15000,29977,6,3700,3938.8343063014977,391,14649,10173.207926076659
1748401818,500,,Aggregated,61.500000,0.000000,3700,4200,4600,4800,5600,6400,7300,8200,12000,13000,15000,30043,6,3700,3937.8928868621642,391,14649,10172.843324568119
1748401819,500,,Aggregated,60.500000,0.000000,3700,4200,4600,4800,5600,6400,7300,8200,12000,13000,15000,30115,6,3700,3937.0059438817866,391,14649,10175.253494936078
1748401820,500,,Aggregated,58.400000,0.000000,3700,4200,4600,4800,5600,6400,7300,8200,12000,13000,15000,30163,6,3700,3936.304048005835,391,14649,10176.292709611113
1748401821,500,,Aggregated,61.200000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,30236,6,3700,3934.8216364598493,391,14649,10173.272324381533
1748401822,500,,Aggregated,62.100000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,30276,6,3700,3934.5801625049544,391,14649,10174.41425551592
1748401823,500,,Aggregated,63.200000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,30320,6,3700,3934.735982849604,391,14649,10174.507321899737
1748401824,500,,Aggregated,61.700000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,30414,6,3700,3934.633392516604,391,14649,10174.812027355823
1748401825,500,,Aggregated,59.700000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,30496,6,3700,3933.734129066107,391,14649,10177.773478488982
1748401826,500,,Aggregated,60.400000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,30524,6,3700,3933.5870462586818,391,14649,10179.208131306514
1748401827,500,,Aggregated,61.400000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,30598,6,3700,3932.2701810575854,391,14649,10175.885482711288
1748401828,500,,Aggregated,61.600000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,30658,6,3700,3931.6862809054733,391,14649,10174.87745449801
1748401829,500,,Aggregated,60.900000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,30734,6,3700,3931.0259321923604,391,14649,10176.044380816034
1748401830,500,,Aggregated,60.300000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,30783,6,3700,3931.1421888704804,391,14649,10179.468537829322
1748401831,500,,Aggregated,59.100000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,30859,6,3700,3930.7937716711494,391,14649,10181.670987394276
1748401832,500,,Aggregated,59.800000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,30896,6,3700,3931.245824702227,391,14649,10183.656039616779
1748401833,500,,Aggregated,59.800000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,30940,6,3700,3930.4626373626375,391,14649,10184.100711053652
1748401834,500,,Aggregated,63.600000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,30997,6,3700,3930.05900571023,391,14649,10184.200148401458
1748401835,500,,Aggregated,64.300000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,31066,6,3700,3930.2756067726777,391,14649,10184.0329298912
1748401836,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,31134,6,3700,3930.7511723517696,391,14649,10185.45731354789
1748401837,500,,Aggregated,57.300000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,31162,6,3700,3930.8090302291253,391,14649,10185.76224247481
1748401838,500,,Aggregated,60.400000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,31213,6,3700,3930.7902796911544,391,14649,10183.555217377374
1748401839,500,,Aggregated,59.900000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,31264,6,3700,3930.9424897645854,391,14649,10183.022677840327
1748401840,500,,Aggregated,58.300000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,31284,6,3700,3931.640103567319,391,14649,10183.369390103568
1748401841,500,,Aggregated,54.800000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,31337,6,3700,3933.692535979832,391,14649,10184.07649104892
1748401842,500,,Aggregated,53.300000,0.000000,3700,4200,4600,4800,5600,6400,7400,8100,12000,13000,15000,31438,6,3700,3938.4257586360454,391,14649,10187.36713531395
1748401843,500,,Aggregated,53.000000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,31525,6,3700,3941.6420301348135,391,14649,10187.997620935765
1748401844,500,,Aggregated,47.100000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,31580,6,3700,3942.3786573780876,391,14649,10186.145060164661
1748401845,500,,Aggregated,55.000000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,31596,6,3700,3942.6798645398153,391,14649,10185.581371059629
1748401846,500,,Aggregated,57.800000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,31690,6,3700,3944.374376775008,391,14649,10184.635468602082
1748401847,500,,Aggregated,56.300000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,31752,6,3700,3945.5006298815824,391,14649,10185.815633660872
1748401848,500,,Aggregated,49.700000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,31781,6,3700,3945.2707277933355,391,14649,10186.431263962744
1748401849,500,,Aggregated,55.400000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,31843,6,3700,3945.589768551958,391,14649,10189.99547781302
1748401850,500,,Aggregated,56.800000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,31883,6,3700,3946.2584449393094,391,14649,10192.594956559922
1748401851,500,,Aggregated,60.900000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,31977,6,3700,3946.8794133283295,391,14649,10193.297745254402
1748401852,500,,Aggregated,60.500000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32057,6,3700,3946.2502417568708,391,14649,10191.643322831207
1748401853,500,,Aggregated,62.900000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32113,6,3700,3945.1456730918944,391,14649,10190.690032074237
1748401854,500,,Aggregated,66.500000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32146,6,3700,3944.690163628445,391,14649,10190.802308218752
1748401855,500,,Aggregated,60.700000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32228,6,3700,3944.165104877746,391,14649,10188.47958297133
1748401856,500,,Aggregated,58.200000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32287,6,3700,3944.0321801344194,391,14649,10188.134667203518
1748401857,500,,Aggregated,56.300000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32330,6,3700,3943.9493968450356,391,14649,10189.776523352923
1748401858,500,,Aggregated,62.600000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32392,6,3700,3944.4760125957027,391,14649,10192.730705112373
1748401859,500,,Aggregated,59.800000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32438,6,3700,3943.9895184659968,391,14649,10193.35369011653
1748401860,500,,Aggregated,58.600000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32544,7,3700,3943.0662180432646,391,14649,10193.007835545723
1748401861,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32580,7,3700,3943.134468999386,391,14649,10195.42203806016
1748401862,500,,Aggregated,57.300000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32645,7,3700,3942.875080410476,391,14649,10195.120998621534
1748401863,500,,Aggregated,59.900000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32677,7,3700,3942.347216696759,391,14649,10193.802521651314
1748401864,500,,Aggregated,58.600000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32767,7,3700,3941.5057527390363,391,14649,10191.447126682333
1748401865,500,,Aggregated,58.600000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32781,7,3700,3941.5839968274304,391,14649,10191.832189377994
1748401866,500,,Aggregated,62.700000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32850,7,3700,3942.321643835616,391,14649,10195.90395738204
1748401867,500,,Aggregated,62.500000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32919,7,3700,3942.2825723746164,391,14649,10197.026428506333
1748401868,500,,Aggregated,60.900000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,32975,7,3700,3942.1853828658072,391,14649,10197.469082638363
1748401869,500,,Aggregated,58.600000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,33057,7,3700,3942.627249901685,391,14649,10198.592643010557
1748401870,500,,Aggregated,56.300000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,33103,7,3700,3942.4446424795337,391,14649,10197.255294082108
1748401871,500,,Aggregated,58.800000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,33167,7,3700,3942.3892121687218,391,14649,10197.225012813942
1748401872,500,,Aggregated,61.300000,0.100000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,33241,7,3700,3941.8541259288227,391,14649,10196.10562257453
1748401873,500,,Aggregated,56.900000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,33284,7,3700,3941.544585987261,391,14649,10194.426120658574
1748401874,500,,Aggregated,58.800000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,33382,7,3700,3941.671170091666,391,14649,10198.83601941166
1748401875,500,,Aggregated,59.300000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,33429,7,3700,3941.073678542583,391,14649,10199.887223668073
1748401876,500,,Aggregated,60.000000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,33480,7,3700,3940.5335722819596,391,14649,10201.357287933095
1748401877,500,,Aggregated,62.000000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,33497,7,3700,3940.407409618772,391,14649,10201.98253574947
1748401878,500,,Aggregated,60.600000,0.000000,3700,4200,4600,4800,5600,6400,7400,8200,12000,13000,15000,33566,7,3700,3939.9817374724425,391,14649,10202.01185723649
1748401879,500,,Aggregated,59.900000,0.000000,3700,4200,4600,4800,5600,6400,7400,8100,12000,13000,15000,33650,7,3700,3940.525557206538,391,14649,10202.767994056463
1748401880,500,,Aggregated,57.400000,0.000000,3700,4200,4600,4800,5600,6400,7400,8100,12000,13000,15000,33692,7,3700,3940.6394396295855,391,14649,10204.41024575567
1748401881,500,,Aggregated,61.600000,0.000000,3700,4200,4600,4800,5600,6400,7400,8100,12000,13000,15000,33745,7,3700,3940.608001185361,391,14649,10201.714505852719
1748401882,500,,Aggregated,61.700000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,33803,7,3700,3940.6488477354083,391,14649,10201.732390616218
1748401883,500,,Aggregated,59.800000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,33851,7,3700,3940.8641399072408,391,14649,10202.71176626983
1748401884,500,,Aggregated,59.800000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,33932,7,3700,3940.9389661676296,391,14649,10203.074678769302
1748401885,500,,Aggregated,58.000000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,33978,7,3700,3940.797486608982,391,14649,10203.026958620283
1748401886,500,,Aggregated,54.700000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,34026,7,3700,3941.7395814965025,391,14649,10204.736113560219
1748401887,500,,Aggregated,54.200000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,34091,7,3700,3941.454254788654,391,14649,10204.011469302748
1748401888,500,,Aggregated,53.300000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,34169,7,3700,3941.026193333138,391,14649,10204.035880476455
1748401889,500,,Aggregated,57.000000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,34225,7,3700,3940.4093791088385,391,14649,10204.924704163623
1748401890,500,,Aggregated,65.300000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,34272,7,3700,3940.1186099439774,391,14649,10206.300974556489
1748401891,500,,Aggregated,56.900000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,34317,7,3700,3940.470466532622,391,14649,10206.700148614389
1748401892,500,,Aggregated,56.800000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,34394,7,3700,3940.525178810258,391,14649,10210.346950049427
1748401893,500,,Aggregated,58.200000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,34484,7,3700,3941.0019429300546,391,14649,10211.928227583807
1748401894,500,,Aggregated,54.100000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,34517,8,3700,3940.4357273227683,391,14649,10210.650375177449
1748401895,500,,Aggregated,59.300000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,34542,8,3700,3940.3983556250364,391,14649,10211.468096809682
1748401896,500,,Aggregated,60.100000,0.000000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,34621,8,3700,3941.0491609138962,391,14649,10210.21590941914
1748401897,500,,Aggregated,59.100000,0.100000,3700,4200,4600,4800,5600,6300,7300,8100,12000,13000,15000,34672,8,3700,3941.535677203507,391,14649,10210.24345293032
