Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748399222,500,,Aggregated,56.200000,0.000000,3800,4400,4800,5000,5900,6800,8700,11000,14000,16000,16000,18210,1,3800,4147.6209774848985,992,15819,10017.61136738056
1748399223,500,,Aggregated,51.100000,0.000000,3800,4400,4800,5000,5900,6800,8700,11000,14000,16000,16000,18295,1,3800,4152.488439464334,992,15819,10026.581962284778
1748399224,500,,Aggregated,56.000000,0.000000,3800,4400,4800,5000,5900,6800,8700,11000,14000,16000,16000,18358,1,3800,4150.2483930711405,992,15819,10021.485673820678
1748399225,500,,Aggregated,60.300000,0.000000,3800,4400,4800,5000,5900,6800,8700,11000,14000,16000,16000,18407,1,3800,4149.090020101048,992,15819,10019.702341500517
1748399226,500,,Aggregated,53.800000,0.000000,3800,4400,4800,5000,5900,6800,8700,11000,14000,16000,16000,18459,1,3800,4148.658432201094,992,15819,10020.656427758817
1748399227,500,,Aggregated,60.400000,0.000000,3800,4400,4800,5000,5900,6800,8700,11000,14000,16000,16000,18523,1,3800,4146.956702478,992,15819,10025.290827619716
1748399228,500,,Aggregated,60.900000,0.000000,3800,4400,4800,5000,5900,6800,8700,11000,14000,16000,16000,18563,1,3800,4145.397349566341,992,15819,10024.014868286376
1748399229,500,,Aggregated,62.800000,0.000000,3800,4400,4800,5000,5900,6800,8700,11000,14000,16000,16000,18634,1,3800,4143.509498765697,992,15819,10022.345390147044
1748399230,500,,Aggregated,55.900000,0.000000,3800,4400,4800,5000,5900,6800,8700,11000,14000,16000,16000,18669,1,3800,4144.035459853233,992,15819,10026.727462638599
1748399231,500,,Aggregated,56.400000,0.000000,3800,4400,4800,5000,5900,6800,8600,11000,14000,16000,16000,18728,1,3800,4144.299498077745,992,15819,10026.590079026057
1748399232,500,,Aggregated,58.600000,0.000000,3800,4400,4800,5000,5900,6800,8600,11000,14000,16000,16000,18776,1,3800,4143.92916489135,992,15819,10025.768640818065
1748399233,500,,Aggregated,59.800000,0.000000,3800,4400,4800,5000,5900,6800,8600,11000,14000,16000,16000,18821,1,3800,4144.036395515647,992,15819,10024.091281015886
1748399234,500,,Aggregated,58.600000,0.000000,3800,4400,4800,5000,5900,6800,8600,11000,14000,16000,16000,18839,1,3800,4144.478369340199,992,15819,10023.253251234142
1748399235,500,,Aggregated,49.300000,0.000000,3800,4400,4800,5000,5900,6800,8600,11000,14000,16000,16000,18945,1,3800,4146.97951966218,992,15819,10022.35967273687
1748399236,500,,Aggregated,51.900000,0.000000,3800,4400,4800,5000,5900,6800,8600,11000,14000,16000,16000,19020,1,3800,4149.817402733965,992,15819,10027.868191377498
1748399237,500,,Aggregated,55.400000,0.000000,3900,4400,4800,5000,5900,6800,8600,11000,14000,16000,16000,19090,1,3900,4150.197642744893,992,15819,10030.118072289157
1748399238,500,,Aggregated,54.200000,0.000000,3900,4400,4800,5000,5900,6800,8600,11000,14000,16000,16000,19124,1,3800,4150.009778289061,992,15819,10029.65624346371
1748399239,500,,Aggregated,52.900000,0.000000,3800,4400,4800,5000,5900,6800,8600,11000,14000,16000,16000,19179,1,3800,4148.168674070598,992,15819,10025.66531101726
1748399240,500,,Aggregated,57.900000,0.000000,3800,4400,4800,5000,5900,6800,8600,11000,14000,16000,16000,19237,1,3800,4146.673649737485,992,15819,10023.852835681239
1748399241,500,,Aggregated,58.900000,0.000000,3800,4400,4800,5000,5900,6800,8600,11000,14000,16000,16000,19299,1,3800,4146.6201875744855,992,15819,10028.130162184569
1748399242,500,,Aggregated,56.200000,0.000000,3800,4400,4800,5000,5900,6800,8600,11000,14000,16000,16000,19385,1,3800,4146.979829765282,992,15819,10031.006499871035
1748399243,500,,Aggregated,61.600000,0.000000,3800,4400,4800,5000,5900,6800,8500,11000,14000,16000,16000,19430,1,3800,4146.5682964487905,992,15819,10033.21250643335
1748399244,500,,Aggregated,54.800000,0.000000,3800,4400,4800,5000,5900,6800,8500,11000,14000,16000,16000,19504,1,3800,4145.170836751436,992,15819,10036.735387612798
1748399245,500,,Aggregated,60.500000,0.000000,3800,4400,4800,5000,5900,6800,8500,11000,14000,16000,16000,19574,1,3800,4144.009604577501,992,15819,10040.071523449475
1748399246,500,,Aggregated,59.900000,0.000000,3800,4400,4800,5000,5900,6800,8500,11000,14000,16000,16000,19636,1,3800,4142.185475656956,992,15819,10041.957374210633
1748399247,500,,Aggregated,58.500000,0.000000,3800,4400,4800,5000,5900,6800,8500,11000,14000,16000,16000,19667,1,3800,4141.243199267809,992,15819,10045.38236640057
1748399248,500,,Aggregated,60.100000,0.000000,3800,4400,4800,5000,5800,6800,8500,11000,14000,16000,16000,19739,1,3800,4139.107046962866,992,15819,10046.28755256092
1748399249,500,,Aggregated,61.700000,0.000000,3800,4400,4800,5000,5800,6800,8500,11000,14000,16000,16000,19805,1,3800,4136.797020954305,992,15819,10045.028932087856
1748399250,500,,Aggregated,58.800000,0.000000,3800,4400,4800,5000,5800,6800,8500,11000,14000,16000,16000,19868,1,3800,4135.579172538756,992,15819,10048.387910207368
1748399251,500,,Aggregated,58.300000,0.000000,3800,4400,4800,5000,5800,6800,8500,11000,14000,16000,16000,19937,1,3800,4132.35978331745,992,15819,10046.961879921753
1748399252,500,,Aggregated,61.400000,0.000000,3800,4400,4700,5000,5800,6700,8500,11000,14000,16000,16000,19978,1,3800,4130.221243367704,992,15819,10045.782360596657
1748399253,500,,Aggregated,62.200000,0.000000,3800,4400,4700,5000,5800,6700,8500,11000,14000,16000,16000,20040,1,3800,4127.131786427146,992,15819,10042.0125249501
1748399254,500,,Aggregated,64.700000,0.000000,3800,4400,4700,5000,5800,6700,8500,11000,14000,16000,16000,20094,1,3800,4123.9579974121625,992,15819,10039.803573205932
1748399255,500,,Aggregated,62.500000,0.000000,3800,4400,4700,5000,5800,6700,8500,11000,14000,16000,16000,20120,1,3800,4122.99726640159,992,15819,10038.985337972166
1748399256,500,,Aggregated,64.600000,0.000000,3800,4400,4700,5000,5800,6700,8500,11000,14000,16000,16000,20197,1,3800,4122.117641233846,992,15819,10045.67594197158
1748399257,500,,Aggregated,57.900000,0.000000,3800,4400,4700,5000,5800,6700,8400,11000,14000,16000,16000,20223,1,3800,4121.909607872225,992,15819,10049.57078573901
1748399258,500,,Aggregated,58.500000,0.000000,3800,4400,4700,5000,5800,6700,8400,11000,14000,16000,16000,20287,1,3800,4121.421550746783,992,15819,10048.245329521369
1748399259,500,,Aggregated,54.800000,0.000000,3800,4400,4700,5000,5800,6700,8400,11000,14000,16000,16000,20335,1,3800,4122.109810671256,992,15819,10048.961052372757
1748399260,500,,Aggregated,54.000000,0.000000,3800,4400,4700,5000,5800,6700,8400,11000,14000,16000,16000,20422,1,3800,4121.342718636764,992,15819,10048.964743903633
1748399261,500,,Aggregated,55.800000,0.000000,3800,4400,4700,5000,5800,6700,8400,11000,14000,16000,16000,20473,1,3800,4122.158354906463,992,15819,10048.729888145363
1748399262,500,,Aggregated,58.200000,0.000000,3800,4400,4700,5000,5800,6700,8400,10000,14000,16000,16000,20537,1,3800,4122.380727467497,992,15819,10050.289380143156
1748399263,500,,Aggregated,54.900000,0.000000,3800,4400,4700,5000,5800,6700,8400,10000,14000,16000,16000,20579,1,3800,4123.1405802031195,992,15819,10051.452840274065
1748399264,500,,Aggregated,52.900000,0.000000,3800,4400,4700,5000,5800,6700,8400,10000,14000,16000,16000,20654,1,3800,4124.078870920887,992,15819,10045.575723830734
1748399265,500,,Aggregated,52.900000,0.000000,3800,4400,4700,5000,5800,6700,8400,10000,14000,16000,16000,20736,1,3800,4122.959924768518,992,15819,10044.159384645061
1748399266,500,,Aggregated,51.200000,0.000000,3800,4400,4700,5000,5800,6700,8400,10000,14000,16000,16000,20779,1,3800,4124.1842725828965,992,15819,10050.671014004523
1748399267,500,,Aggregated,57.500000,0.000000,3800,4400,4700,5000,5800,6700,8400,10000,14000,16000,16000,20828,1,3800,4124.179085845976,992,15819,10055.802381409641
1748399268,500,,Aggregated,56.600000,0.000000,3800,4400,4700,5000,5800,6700,8400,10000,14000,16000,16000,20880,1,3800,4123.239224137931,992,15819,10057.260392720307
1748399269,500,,Aggregated,59.800000,0.000000,3800,4400,4700,5000,5800,6700,8400,10000,14000,16000,16000,20923,1,3800,4121.851503130526,992,15819,10055.31023275821
1748399270,500,,Aggregated,60.700000,0.000000,3800,4400,4700,5000,5800,6700,8400,10000,14000,16000,16000,21024,1,3800,4121.103310502283,992,15819,10062.086092085236
1748399271,500,,Aggregated,59.200000,0.000000,3800,4400,4700,5000,5800,6700,8400,10000,14000,16000,16000,21039,1,3800,4121.054185084842,992,15819,10062.70977708066
1748399272,500,,Aggregated,57.600000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,21149,1,3800,4118.66858953142,992,15819,10060.517896827274
1748399273,500,,Aggregated,57.800000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,21205,1,3800,4117.585852393304,992,15819,10058.425795802877
1748399274,500,,Aggregated,59.200000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,21240,1,3800,4116.890677966102,992,15819,10059.36709039548
1748399275,500,,Aggregated,63.800000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,21292,1,3800,4117.43152357693,992,15819,10060.169218485817
1748399276,500,,Aggregated,62.700000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,21351,1,3800,4117.440822443914,992,15819,10056.970540021544
1748399277,500,,Aggregated,58.900000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,21407,1,3800,4116.508571962442,992,15819,10054.410192927548
1748399278,500,,Aggregated,57.900000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,21482,1,3800,4118.295596313193,992,15819,10062.118052322874
1748399279,500,,Aggregated,58.000000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,21516,1,3800,4118.184002602714,992,15819,10064.241401747537
1748399280,500,,Aggregated,60.000000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,21604,1,3800,4119.149000185151,992,15819,10070.531984817626
1748399281,500,,Aggregated,60.000000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,21682,1,3800,4117.346324139839,992,15819,10066.488930910433
1748399282,500,,Aggregated,59.600000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,21724,1,3800,4116.618578530657,992,15819,10068.029828760818
1748399283,500,,Aggregated,58.900000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,21775,1,3800,4116.39223880597,992,15819,10069.750447761195
1748399284,500,,Aggregated,62.800000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,21833,1,3800,4115.614070443824,992,15819,10069.642147208355
1748399285,500,,Aggregated,56.900000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,21914,1,3800,4114.525736971799,992,15819,10069.392534452862
1748399286,500,,Aggregated,57.900000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,21965,1,3800,4115.401456863191,992,15819,10074.872615524699
1748399287,500,,Aggregated,62.600000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,22018,1,3800,4116.414388227814,992,15819,10078.448996275774
1748399288,500,,Aggregated,58.700000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,22065,1,3800,4116.309449354181,992,15819,10079.633265352368
1748399289,500,,Aggregated,58.500000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,22114,1,3800,4116.170661119652,992,15819,10082.268110699104
1748399290,500,,Aggregated,58.600000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,22195,1,3800,4116.487091687317,992,15819,10082.166614102276
1748399291,500,,Aggregated,58.900000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,22251,1,3800,4115.27809986068,992,15819,10083.507617635163
1748399292,500,,Aggregated,56.500000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,22282,1,3800,4115.718562068037,992,15819,10083.061753882057
1748399293,500,,Aggregated,58.100000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,22410,1,3800,4114.830745203034,992,15819,10082.465863453815
1748399294,500,,Aggregated,54.800000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,22446,1,3800,4114.751937984496,992,15819,10084.05862959993
1748399295,500,,Aggregated,61.900000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,22495,1,3800,4113.178395198933,992,15819,10081.639430984664
1748399296,500,,Aggregated,64.300000,0.000000,3800,4400,4700,5000,5800,6700,8300,10000,14000,16000,16000,22526,1,3800,4112.933277102015,992,15819,10081.236793039156
1748399297,500,,Aggregated,56.600000,0.000000,3800,4400,4700,5000,5800,6700,8200,10000,14000,16000,16000,22582,1,3800,4112.905854220176,992,15819,10081.726640687273
1748399298,500,,Aggregated,60.100000,0.000000,3800,4400,4700,5000,5800,6700,8200,10000,14000,16000,16000,22660,1,3800,4112.9383936451895,992,15819,10084.52175639894
1748399299,500,,Aggregated,59.100000,0.000000,3800,4400,4700,5000,5800,6700,8200,10000,14000,16000,16000,22727,1,3800,4114.406124873499,992,15819,10092.262375148503
1748399300,500,,Aggregated,58.700000,0.000000,3800,4400,4700,5000,5800,6700,8200,10000,14000,16000,16000,22774,1,3800,4114.460349521384,992,15819,10096.77966101695
1748399301,500,,Aggregated,58.700000,0.000000,3800,4400,4700,5000,5800,6700,8200,10000,14000,16000,16000,22872,1,3800,4113.682712486883,992,15819,10098.280473941937
1748399302,500,,Aggregated,62.300000,0.000000,3800,4400,4700,5000,5800,6700,8200,10000,14000,16000,16000,22930,1,3800,4111.776755342346,992,15819,10096.948146532926
1748399303,500,,Aggregated,58.000000,0.000000,3800,4400,4700,5000,5800,6700,8200,10000,14000,16000,16000,22959,1,3800,4111.221917330894,992,15819,10095.715405723246
1748399304,500,,Aggregated,63.700000,0.000000,3800,4400,4700,5000,5800,6700,8200,10000,14000,16000,16000,23023,1,3800,4110.004343482605,992,15819,10096.349910958606
1748399305,500,,Aggregated,56.700000,0.000000,3800,4400,4700,5000,5800,6700,8200,10000,14000,16000,16000,23056,1,3800,4109.905100624566,992,15819,10097.424531575294
1748399306,500,,Aggregated,53.100000,0.000000,3800,4400,4700,5000,5800,6700,8200,10000,14000,16000,16000,23169,1,3800,4111.610427726704,992,15819,10103.47390910268
1748399307,500,,Aggregated,56.400000,0.000000,3800,4400,4700,5000,5800,6700,8200,10000,14000,16000,16000,23205,1,3800,4111.49183365654,992,15819,10102.406421029951
1748399308,500,,Aggregated,56.300000,0.000000,3800,4400,4700,5000,5800,6700,8100,10000,14000,16000,16000,23270,1,3800,4111.258014611088,992,15819,10103.927932960894
1748399309,500,,Aggregated,61.600000,0.000000,3800,4400,4700,5000,5800,6700,8100,10000,14000,16000,16000,23318,1,3800,4110.271421219659,992,15819,10105.52817565829
1748399310,500,,Aggregated,61.200000,0.000000,3800,4300,4700,5000,5800,6700,8100,10000,14000,16000,16000,23375,1,3800,4108.9616684491975,992,15819,10104.602609625668
1748399311,500,,Aggregated,62.000000,0.000000,3800,4300,4700,5000,5800,6700,8100,10000,14000,16000,16000,23412,1,3800,4108.24406287374,992,15819,10102.935246881942
1748399312,500,,Aggregated,57.900000,0.000000,3800,4300,4700,5000,5800,6700,8100,10000,14000,16000,16000,23462,1,3800,4107.177691586395,992,15819,10101.19755349075
1748399313,500,,Aggregated,60.700000,0.000000,3800,4300,4700,5000,5800,6700,8100,10000,14000,16000,16000,23549,1,3800,4108.877404560703,992,15819,10108.672470168585
1748399314,500,,Aggregated,55.300000,0.000000,3800,4300,4700,5000,5800,6700,8100,10000,14000,16000,16000,23641,1,3800,4107.445624127575,992,15819,10109.947591049448
1748399315,500,,Aggregated,53.600000,0.000000,3800,4300,4700,5000,5800,6700,8100,10000,14000,16000,16000,23676,1,3800,4106.55972292617,992,15819,10110.577504646055
1748399316,500,,Aggregated,60.900000,0.000000,3800,4300,4700,5000,5800,6700,8100,10000,14000,16000,16000,23748,1,3800,4105.242546740778,992,15819,10109.329880410982
1748399317,500,,Aggregated,61.800000,0.000000,3800,4300,4700,5000,5800,6600,8100,10000,14000,16000,16000,23800,1,3800,4104.6405462184875,992,15819,10110.977689075631
1748399318,500,,Aggregated,60.100000,0.000000,3800,4300,4700,5000,5800,6600,8100,10000,14000,16000,16000,23862,1,3800,4103.915430391417,992,15819,10109.533609923728
1748399319,500,,Aggregated,59.200000,0.000000,3800,4300,4700,5000,5800,6600,8100,10000,14000,16000,16000,23940,1,3800,4103.05492898914,992,15819,10113.312071846281
1748399320,500,,Aggregated,60.600000,0.000000,3800,4300,4700,5000,5800,6600,8100,10000,14000,16000,16000,24002,1,3800,4101.439588367636,992,15819,10114.987209399216
1748399321,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5800,6600,8100,10000,14000,16000,16000,24089,1,3800,4098.600730623936,992,15819,10116.72668022749
1748399322,500,,Aggregated,60.600000,0.000000,3800,4300,4700,5000,5800,6600,8100,9900,14000,16000,16000,24138,1,3800,4096.47916148811,992,15819,10117.391457452979
1748399323,500,,Aggregated,62.300000,0.000000,3800,4300,4700,5000,5800,6600,8100,9900,14000,16000,16000,24185,1,3800,4094.8260078561093,992,15819,10116.937399214388
1748399324,500,,Aggregated,65.900000,0.000000,3800,4300,4700,5000,5800,6600,8100,9900,14000,16000,16000,24259,1,3800,4092.6165134589223,992,15819,10115.71783667917
1748399325,500,,Aggregated,69.700000,0.000000,3800,4300,4700,5000,5800,6600,8100,9900,14000,16000,16000,24314,1,3800,4091.8571193551043,992,15819,10119.703298511145
1748399326,500,,Aggregated,63.700000,0.000000,3800,4300,4700,5000,5800,6600,8100,9900,14000,16000,16000,24350,1,3800,4091.105708418891,992,15819,10120.298521560575
1748399327,500,,Aggregated,63.100000,0.000000,3800,4300,4700,5000,5800,6600,8100,9900,14000,16000,16000,24435,1,3800,4089.197503580929,992,15819,10120.749662369552
1748399328,500,,Aggregated,65.700000,0.000000,3800,4300,4700,5000,5800,6600,8000,9900,14000,16000,16000,24511,1,3800,4085.7335074048387,992,15819,10119.337317938885
1748399329,500,,Aggregated,63.200000,0.000000,3800,4300,4700,5000,5800,6600,8000,9900,14000,16000,16000,24554,1,3800,4084.8337949010343,992,15819,10126.5655697646
1748399330,500,,Aggregated,64.000000,0.000000,3800,4300,4700,5000,5800,6600,8000,9900,14000,16000,16000,24597,1,3800,4083.347074846526,992,15819,10126.592511281864
1748399331,500,,Aggregated,64.000000,0.000000,3800,4300,4700,5000,5800,6600,8000,9900,14000,16000,16000,24639,1,3800,4083.0699703721743,992,15819,10127.32042696538
1748399332,500,,Aggregated,62.400000,0.000000,3800,4300,4700,5000,5800,6600,8000,9800,14000,16000,16000,24771,1,3800,4082.3354325622704,992,15819,10132.787533809696
1748399333,500,,Aggregated,60.100000,0.000000,3800,4300,4700,5000,5800,6600,8000,9800,14000,16000,16000,24830,1,3800,4081.1418042690293,992,15819,10133.403785743052
1748399334,500,,Aggregated,54.600000,0.000000,3800,4300,4700,5000,5800,6600,8000,9800,14000,16000,16000,24885,1,3800,4078.8360859955797,992,15819,10132.319349005425
1748399335,500,,Aggregated,62.600000,0.000000,3800,4300,4700,5000,5800,6600,8000,9800,14000,16000,16000,24937,1,3800,4076.7770782371576,992,15819,10131.533183622729
1748399336,500,,Aggregated,64.200000,0.000000,3800,4300,4700,4900,5800,6600,8000,9800,14000,16000,16000,24991,1,3800,4074.865951742627,992,15819,10130.536553159138
1748399337,500,,Aggregated,63.200000,0.000000,3800,4300,4700,4900,5800,6600,8000,9800,14000,16000,16000,25050,1,3800,4073.4585229540917,992,15819,10129.03756487026
1748399338,500,,Aggregated,60.900000,0.000000,3800,4300,4700,4900,5800,6600,8000,9800,14000,16000,16000,25144,1,3800,4072.1290566337893,992,15819,10132.739062997136
1748399339,500,,Aggregated,58.900000,0.000000,3800,4300,4700,4900,5800,6600,8000,9800,14000,16000,16000,25200,1,3800,4070.3060714285716,992,15819,10134.414761904762
1748399340,500,,Aggregated,58.000000,0.000000,3800,4300,4700,4900,5800,6600,8000,9800,14000,16000,16000,25287,1,3800,4067.5256060426304,992,15819,10134.850160161348
1748399341,500,,Aggregated,62.500000,0.000000,3800,4300,4700,4900,5800,6600,8000,9800,14000,16000,16000,25345,1,3800,4065.4468731505226,992,15819,10134.904912211481
1748399342,500,,Aggregated,63.100000,0.000000,3800,4300,4700,4900,5800,6600,8000,9800,14000,16000,16000,25392,1,3800,4064.413240390674,992,15819,10136.170762444865
1748399343,500,,Aggregated,68.000000,0.000000,3800,4300,4700,4900,5800,6600,8000,9800,14000,16000,16000,25453,1,3800,4062.380151652065,992,15819,10134.803480925628
1748399344,500,,Aggregated,70.900000,0.000000,3800,4300,4700,4900,5800,6600,8000,9800,14000,16000,16000,25531,1,3800,4060.540989385453,992,15819,10137.508519055265
1748399345,500,,Aggregated,61.100000,0.000000,3800,4300,4700,4900,5800,6600,8000,9800,14000,16000,16000,25557,1,3800,4059.7447274719257,992,15819,10136.98145322221
1748399346,500,,Aggregated,61.600000,0.000000,3800,4300,4700,4900,5800,6600,8000,9800,14000,16000,16000,25603,1,3800,4059.070812014217,992,15819,10140.763113697614
1748399347,500,,Aggregated,63.800000,0.000000,3800,4300,4700,4900,5700,6600,7900,9800,14000,16000,16000,25701,1,3800,4057.415664760126,992,15819,10141.8808606669
1748399348,500,,Aggregated,63.300000,0.000000,3800,4300,4700,4900,5700,6600,7900,9800,14000,16000,16000,25725,1,3800,4057.112147716229,992,15819,10140.477939747327
1748399349,500,,Aggregated,64.800000,0.000000,3800,4300,4700,4900,5700,6600,7900,9800,14000,16000,16000,25802,1,3800,4056.2841640182933,992,15819,10140.067940469731
1748399350,500,,Aggregated,63.200000,0.000000,3800,4300,4700,4900,5700,6600,7900,9800,14000,16000,16000,25872,1,3800,4055.3896103896104,992,15819,10137.606640383427
1748399351,500,,Aggregated,57.000000,0.000000,3800,4300,4700,4900,5700,6600,7900,9800,14000,16000,16000,25896,1,3800,4055.602641334569,992,15819,10137.284986098239
1748399352,500,,Aggregated,59.400000,0.000000,3800,4300,4700,4900,5700,6600,7900,9800,14000,16000,16000,25947,1,3800,4056.090993178402,992,15819,10138.874436351023
1748399353,500,,Aggregated,57.700000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26001,1,3800,4056.7713934079457,992,15819,10140.40229221953
1748399354,500,,Aggregated,55.300000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26076,1,3800,4058.6213759779107,992,15819,10144.495973308789
1748399355,500,,Aggregated,58.100000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26150,1,3800,4057.141070745698,992,15819,10141.19120458891
1748399356,500,,Aggregated,54.200000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26213,1,3800,4056.294319612406,992,15819,10143.832945485065
1748399357,500,,Aggregated,53.700000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26278,1,3800,4056.279777760865,992,15819,10148.663368597307
1748399358,500,,Aggregated,57.600000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26349,1,3800,4055.1056586587724,992,15819,10147.688109605677
1748399359,500,,Aggregated,58.300000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26413,1,3800,4053.94589785333,992,15819,10148.345776700868
1748399360,500,,Aggregated,58.700000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26461,1,3800,4052.939458070368,992,15819,10149.005290805337
1748399361,500,,Aggregated,63.600000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26525,1,3800,4051.149934024505,992,15819,10150.301564561734
1748399362,500,,Aggregated,61.900000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26588,1,3800,4050.3402662855424,992,15819,10154.641304347826
1748399363,500,,Aggregated,61.000000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26643,1,3800,4048.960552490335,992,15819,10156.638554216868
1748399364,500,,Aggregated,65.700000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26692,1,3800,4047.5389629851643,992,15819,10155.033043608571
1748399365,500,,Aggregated,61.900000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26755,1,3800,4047.2892917211734,992,15819,10154.097028592787
1748399366,500,,Aggregated,64.600000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26803,1,3800,4047.260418609857,992,15819,10155.30101108085
1748399367,500,,Aggregated,61.600000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26811,1,3800,4047.3242325911006,992,15819,10155.593450449442
1748399368,500,,Aggregated,61.500000,0.000000,3800,4300,4700,4900,5700,6600,7900,9700,14000,16000,16000,26939,1,3800,4049.681242807825,992,15819,10159.092802256951
1748399369,500,,Aggregated,58.100000,0.000000,3800,4300,4700,4900,5700,6500,7900,9700,14000,16000,16000,27012,1,3800,4049.4600547904633,992,15819,10158.128202280468
1748399370,500,,Aggregated,55.700000,0.000000,3800,4300,4700,4900,5700,6500,7900,9700,14000,16000,16000,27064,1,3800,4049.46408513154,992,15819,10161.252069169377
1748399371,500,,Aggregated,58.200000,0.000000,3800,4300,4700,4900,5700,6500,7900,9700,14000,16000,16000,27086,1,3800,4049.1895074946465,992,15819,10160.407590637229
1748399372,500,,Aggregated,59.000000,0.000000,3800,4300,4700,4900,5700,6500,7900,9700,14000,16000,16000,27124,1,3800,4049.440311163545,992,15819,10163.3299660817
1748399373,500,,Aggregated,58.400000,0.000000,3800,4300,4700,4900,5700,6500,7900,9600,14000,16000,16000,27202,1,3800,4049.1166090728625,992,15819,10161.14906992133
1748399374,500,,Aggregated,54.400000,0.000000,3800,4300,4700,4900,5700,6500,7900,9600,14000,16000,16000,27246,1,3800,4049.6084929897966,992,15819,10159.97790501358
1748399375,500,,Aggregated,54.600000,0.000000,3800,4300,4700,4900,5700,6500,7900,9600,14000,16000,16000,27325,1,3800,4050.7722232387923,992,15819,10160.729258920403
1748399376,500,,Aggregated,56.100000,0.000000,3800,4300,4700,4900,5700,6500,7900,9600,14000,16000,16000,27396,1,3800,4051.7912103956783,992,15819,10163.818878668419
1748399377,500,,Aggregated,55.000000,0.000000,3800,4300,4700,4900,5700,6500,7900,9600,14000,16000,16000,27442,1,3800,4052.479228919175,992,15819,10164.182275344363
1748399378,500,,Aggregated,55.600000,0.000000,3800,4300,4700,4900,5700,6500,7900,9600,14000,16000,16000,27486,1,3800,4052.6634286545877,992,15819,10164.80946663756
1748399379,500,,Aggregated,61.100000,0.000000,3800,4300,4700,4900,5700,6500,7900,9600,14000,16000,16000,27561,1,3800,4051.5299880265593,992,15819,10159.841261202424
1748399380,500,,Aggregated,62.000000,0.000000,3800,4300,4700,4900,5700,6500,7800,9600,14000,16000,16000,27612,1,3800,4051.7171881790528,992,15819,10164.652071563089
1748399381,500,,Aggregated,54.500000,0.000000,3800,4300,4700,4900,5700,6500,7800,9600,14000,16000,16000,27684,1,3800,4052.062346481722,992,15819,10165.236959976883
