Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748400425,500,,Aggregated,57.200000,0.000000,3800,4400,4700,5000,5900,6900,8200,9200,13000,14000,16000,18377,4,3800,4119.963214888176,302,15671,10082.462915601023
1748400426,500,,Aggregated,59.900000,0.000000,3800,4400,4700,5000,5900,6800,8200,9200,13000,14000,16000,18441,4,3800,4118.45588634022,302,15671,10081.668239249499
1748400427,500,,Aggregated,54.400000,0.000000,3800,4400,4700,5000,5900,6800,8200,9200,13000,14000,16000,18499,4,3800,4116.401805503,302,15671,10079.422293096924
1748400428,500,,Aggregated,60.700000,0.000000,3800,4400,4700,5000,5900,6800,8200,9200,13000,14000,16000,18548,4,3800,4114.658022428294,302,15671,10082.297498382575
1748400429,500,,Aggregated,59.000000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,13000,14000,16000,18592,4,3800,4114.173085197935,302,15671,10078.753657487092
1748400430,500,,Aggregated,64.300000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,13000,14000,16000,18670,4,3800,4114.038189608998,302,15671,10081.32222817354
1748400431,500,,Aggregated,57.900000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,13000,14000,16000,18729,4,3800,4111.507288162742,302,15671,10083.279513054622
1748400432,500,,Aggregated,56.600000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,13000,14000,16000,18796,4,3800,4109.467652692062,302,15671,10083.637688869972
1748400433,500,,Aggregated,62.700000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,13000,14000,16000,18845,4,3800,4108.196285486866,302,15671,10085.032740780047
1748400434,500,,Aggregated,60.500000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,13000,14000,16000,18920,4,3800,4105.966596194503,302,15671,10083.13652219873
1748400435,500,,Aggregated,61.200000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,13000,14000,16000,18987,4,3800,4105.639806183178,302,15671,10087.509032495918
1748400436,500,,Aggregated,57.000000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,13000,14000,16000,19050,4,3800,4103.807716535433,302,15671,10086.354225721785
1748400437,500,,Aggregated,63.000000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,13000,14000,16000,19094,4,3800,4102.126846129674,302,15671,10085.31250654656
1748400438,500,,Aggregated,60.700000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,13000,14000,16000,19129,4,3800,4100.638768362172,302,15671,10084.89325108474
1748400439,500,,Aggregated,60.900000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,13000,14000,16000,19148,4,3800,4100.538332985168,302,15671,10084.102621683727
1748400440,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5900,6800,8200,9100,13000,14000,16000,19273,4,3800,4102.330254760546,302,15671,10087.32812743216
1748400441,500,,Aggregated,57.100000,0.000000,3800,4300,4700,5000,5900,6800,8200,9100,13000,14000,16000,19338,4,3800,4102.220757058641,302,15671,10090.626331575137
1748400442,500,,Aggregated,54.300000,0.000000,3800,4300,4700,5000,5900,6800,8200,9100,13000,14000,16000,19391,5,3800,4100.776442679594,302,15671,10091.774173585683
1748400443,500,,Aggregated,56.400000,0.000000,3800,4300,4700,5000,5900,6800,8200,9100,13000,14000,16000,19472,5,3800,4097.405094494659,302,15671,10091.07477403451
1748400444,500,,Aggregated,59.100000,0.100000,3800,4300,4700,5000,5900,6800,8200,9100,13000,14000,16000,19491,5,3800,4097.240316043302,302,15671,10090.703401569956
1748400445,500,,Aggregated,61.300000,0.100000,3800,4300,4700,5000,5900,6800,8200,9100,13000,14000,16000,19587,5,3800,4094.3501301883903,302,15671,10086.204166028489
1748400446,500,,Aggregated,62.700000,0.100000,3800,4300,4700,5000,5900,6800,8200,9100,13000,14000,16000,19619,5,3800,4093.1704979866454,302,15671,10088.526785259188
1748400447,500,,Aggregated,56.900000,0.100000,3800,4300,4700,5000,5900,6800,8200,9100,13000,14000,16000,19679,5,3800,4092.3746125311245,302,15671,10093.625946440368
1748400448,500,,Aggregated,58.300000,0.100000,3800,4300,4700,5000,5900,6800,8200,9100,13000,14000,16000,19714,5,3800,4091.348280409861,302,15671,10093.641422339455
1748400449,500,,Aggregated,58.600000,0.100000,3800,4300,4700,5000,5900,6800,8200,9100,13000,14000,16000,19774,5,3800,4091.245979569131,302,15671,10094.188429250531
1748400450,500,,Aggregated,58.300000,0.100000,3800,4300,4700,5000,5900,6800,8200,9100,13000,14000,16000,19836,5,3800,4090.2112825166364,302,15671,10093.560344827587
1748400451,500,,Aggregated,59.000000,0.100000,3800,4300,4700,5000,5900,6800,8200,9100,13000,14000,16000,19938,5,3800,4089.5529641889857,302,15671,10098.279717123081
1748400452,500,,Aggregated,66.600000,0.100000,3800,4300,4700,5000,5800,6800,8200,9100,13000,14000,16000,19983,5,3800,4088.666116198769,302,15671,10100.26542561177
1748400453,500,,Aggregated,59.100000,0.100000,3800,4300,4700,5000,5800,6800,8200,9100,13000,14000,16000,20037,5,3800,4086.7636871787195,302,15671,10098.570245046663
1748400454,500,,Aggregated,60.900000,0.000000,3800,4300,4700,4900,5800,6800,8200,9100,13000,14000,16000,20101,5,3800,4084.339585095269,302,15671,10100.692453111786
1748400455,500,,Aggregated,58.200000,0.000000,3800,4300,4700,4900,5800,6700,8200,9100,13000,14000,16000,20176,5,3800,4083.3063540840603,302,15671,10104.027706185567
1748400456,500,,Aggregated,56.100000,0.000000,3800,4300,4700,4900,5800,6700,8200,9100,13000,14000,16000,20219,5,3800,4082.39428260547,302,15671,10108.908155695139
1748400457,500,,Aggregated,63.500000,0.000000,3800,4300,4700,4900,5800,6700,8200,9100,13000,14000,16000,20287,5,3800,4079.5541479765366,302,15671,10103.07418543895
1748400458,500,,Aggregated,60.600000,0.000000,3800,4300,4700,4900,5800,6700,8200,9100,13000,14000,16000,20332,5,3800,4078.554790478064,302,15671,10102.557102105056
1748400459,500,,Aggregated,58.900000,0.000000,3800,4300,4700,4900,5800,6700,8200,9100,13000,14000,16000,20363,5,3800,4078.734911358837,302,15671,10104.779060059913
1748400460,500,,Aggregated,60.800000,0.000000,3800,4300,4700,4900,5800,6700,8100,9100,13000,14000,16000,20418,5,3800,4080.829415221863,302,15671,10107.225193456754
1748400461,500,,Aggregated,61.100000,0.000000,3800,4300,4700,4900,5800,6700,8100,9100,13000,14000,16000,20524,5,3800,4084.269343207952,302,15671,10107.23611381797
1748400462,500,,Aggregated,58.100000,0.000000,3800,4300,4700,4900,5800,6700,8100,9100,13000,14000,16000,20605,5,3800,4084.3518078136376,302,15671,10109.016840572676
1748400463,500,,Aggregated,55.300000,0.000000,3800,4300,4700,4900,5800,6700,8100,9100,13000,14000,16000,20639,5,3800,4084.483066040021,302,15671,10107.784873298126
1748400464,500,,Aggregated,59.200000,0.000000,3800,4300,4700,4900,5800,6700,8100,9100,13000,14000,16000,20692,5,3800,4084.3600908563694,302,15671,10105.934467427025
1748400465,500,,Aggregated,61.500000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,13000,14000,16000,20755,5,3800,4084.910816670682,302,15671,10106.379089376054
1748400466,500,,Aggregated,61.900000,0.000000,3800,4300,4700,4900,5800,6700,8100,9100,13000,14000,16000,20828,5,3800,4084.3367101978106,302,15671,10107.792874975994
1748400467,500,,Aggregated,57.800000,0.000000,3800,4300,4700,4900,5800,6700,8100,9100,13000,14000,16000,20872,5,3800,4083.0670275967805,302,15671,10104.611680720582
1748400468,500,,Aggregated,58.700000,0.000000,3800,4300,4700,4900,5800,6700,8100,9100,13000,14000,16000,20955,5,3800,4083.43350035791,302,15671,10109.735767120019
1748400469,500,,Aggregated,59.800000,0.000000,3800,4300,4700,4900,5800,6700,8100,9100,12000,14000,16000,21028,5,3800,4082.3183850104624,302,15671,10108.357713524823
1748400470,500,,Aggregated,57.600000,0.000000,3800,4300,4700,4900,5800,6700,8100,9100,12000,14000,16000,21054,5,3800,4082.386862353947,302,15671,10112.341455305404
1748400471,500,,Aggregated,62.400000,0.000000,3800,4300,4700,4900,5800,6700,8100,9100,12000,14000,16000,21104,5,3800,4081.9901440485214,302,15671,10118.459865428355
1748400472,500,,Aggregated,63.800000,0.000000,3800,4300,4700,4900,5800,6700,8100,9100,12000,14000,16000,21189,5,3800,4080.7733257822456,302,15671,10115.471282269102
1748400473,500,,Aggregated,64.700000,0.000000,3800,4300,4700,4900,5800,6700,8100,9100,12000,14000,16000,21259,5,3800,4079.1596500305754,302,15671,10115.980855167223
1748400474,500,,Aggregated,59.000000,0.000000,3800,4300,4700,4900,5800,6700,8100,9000,12000,14000,16000,21326,5,3800,4078.005064240833,302,15671,10114.346619150332
1748400475,500,,Aggregated,59.700000,0.000000,3800,4300,4700,4900,5800,6700,8100,9000,12000,14000,16000,21400,5,3800,4075.4065420560746,302,15671,10109.950560747664
1748400476,500,,Aggregated,61.700000,0.000000,3800,4300,4700,4900,5800,6700,8100,9000,12000,14000,16000,21464,5,3800,4072.4802925829295,302,15671,10113.649832277302
1748400477,500,,Aggregated,62.500000,0.000000,3800,4300,4700,4900,5800,6700,8100,9000,12000,14000,16000,21502,5,3800,4070.784066598456,302,15671,10116.49804669333
1748400478,500,,Aggregated,62.700000,0.000000,3800,4300,4700,4900,5800,6700,8100,9000,12000,14000,16000,21588,5,3800,4067.726700018529,302,15671,10114.879655364091
1748400479,500,,Aggregated,63.300000,0.000000,3800,4300,4700,4900,5800,6700,8100,9000,12000,14000,16000,21629,5,3800,4065.624809283832,302,15671,10114.115724259096
1748400480,500,,Aggregated,62.700000,0.000000,3800,4300,4700,4900,5800,6700,8100,9000,12000,14000,16000,21696,5,3800,4063.619469026549,302,15671,10116.41058259587
1748400481,500,,Aggregated,65.100000,0.000000,3800,4300,4700,4900,5800,6700,8100,9000,12000,14000,16000,21754,5,3800,4061.8273880665624,302,15671,10115.489381263216
1748400482,500,,Aggregated,60.500000,0.000000,3800,4300,4700,4900,5800,6700,8100,9000,12000,14000,16000,21800,5,3800,4060.68504587156,302,15671,10115.74752293578
1748400483,500,,Aggregated,62.800000,0.000000,3800,4300,4700,4900,5800,6700,8100,9000,12000,14000,16000,21852,5,3800,4059.8510891451583,302,15671,10115.523201537617
1748400484,500,,Aggregated,62.500000,0.000000,3800,4300,4600,4900,5800,6700,8100,9000,12000,14000,16000,21919,5,3800,4059.5598795565493,302,15671,10116.003011086272
1748400485,500,,Aggregated,60.200000,0.000000,3800,4300,4600,4900,5800,6700,8100,9000,12000,14000,16000,21957,5,3800,4059.7769276312792,302,15671,10114.92954410894
1748400486,500,,Aggregated,58.800000,0.000000,3800,4300,4600,4900,5800,6700,8100,9000,12000,14000,16000,22064,5,3800,4059.2801395939086,302,15671,10113.818120014503
1748400487,500,,Aggregated,59.500000,0.000000,3800,4300,4600,4900,5800,6700,8100,9000,12000,14000,16000,22082,5,3800,4059.2345349153156,302,15671,10113.73489720134
1748400488,500,,Aggregated,56.400000,0.000000,3800,4300,4600,4900,5800,6700,8000,9000,12000,14000,16000,22165,5,3800,4058.833115271825,302,15671,10113.65883149109
1748400489,500,,Aggregated,60.000000,0.000000,3800,4300,4600,4900,5800,6700,8000,9000,12000,14000,16000,22223,5,3800,4058.2402015929442,302,15671,10113.962066327678
1748400490,500,,Aggregated,58.300000,0.000000,3800,4300,4600,4900,5800,6700,8000,9000,12000,14000,16000,22265,5,3800,4057.13730069616,302,15671,10113.787289467775
1748400491,500,,Aggregated,58.500000,0.000000,3800,4300,4600,4900,5800,6700,8000,9000,12000,14000,16000,22287,5,3800,4057.326468344775,302,15671,10114.545295463724
1748400492,500,,Aggregated,58.700000,0.000000,3800,4300,4600,4900,5800,6700,8000,9000,12000,14000,16000,22378,5,3800,4058.7990883903835,302,15671,10115.693806417017
1748400493,500,,Aggregated,56.600000,0.000000,3800,4300,4600,4900,5800,6700,8000,9000,12000,14000,16000,22468,5,3800,4059.984110735268,302,15671,10119.558750222539
1748400494,500,,Aggregated,54.100000,0.000000,3800,4300,4600,4900,5800,6700,8000,8900,12000,14000,16000,22525,5,3800,4059.559689234184,302,15671,10121.323240843507
1748400495,500,,Aggregated,57.000000,0.000000,3800,4300,4600,4900,5800,6700,8000,8900,12000,14000,16000,22536,5,3800,4059.465433084842,302,15671,10122.07357117501
1748400496,500,,Aggregated,61.500000,0.000000,3800,4300,4600,4900,5800,6700,8000,8900,12000,14000,16000,22621,5,3800,4060.050086203086,302,15671,10117.394368065072
1748400497,500,,Aggregated,60.300000,0.000000,3800,4300,4600,4900,5800,6700,8000,8900,12000,14000,16000,22636,5,3800,4060.4636419862168,302,15671,10116.181259939918
1748400498,500,,Aggregated,57.400000,0.000000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,22695,5,3800,4062.495175148711,302,15671,10118.914033928178
1748400499,500,,Aggregated,55.800000,0.000000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,22751,5,3800,4064.8575886774206,302,15671,10121.677157048041
1748400500,500,,Aggregated,54.500000,0.000000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,22853,6,3800,4066.8947621756442,302,15671,10125.265610641929
1748400501,500,,Aggregated,50.800000,0.000000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,22880,6,3800,4066.6346153846152,302,15671,10124.364291958042
1748400502,500,,Aggregated,55.000000,0.000000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,22943,6,3800,4066.28313646864,302,15671,10124.68604803208
1748400503,500,,Aggregated,59.100000,0.100000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,22975,6,3800,4067.1815886833515,302,15671,10124.300065288357
1748400504,500,,Aggregated,58.800000,0.100000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,23095,6,3800,4067.1622862091363,302,15671,10127.567179043082
1748400505,500,,Aggregated,57.400000,0.100000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,23141,6,3800,4066.97627587399,302,15671,10127.341774339917
1748400506,500,,Aggregated,52.700000,0.100000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,23197,6,3800,4065.360477647972,302,15671,10124.343147820839
1748400507,500,,Aggregated,58.500000,0.100000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,23248,6,3800,4063.7912938747418,302,15671,10121.775679628356
1748400508,500,,Aggregated,60.600000,0.100000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,23291,6,3800,4063.1044180155427,302,15671,10126.226138851916
1748400509,500,,Aggregated,57.400000,0.100000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,23366,6,3800,4063.0118976290337,302,15671,10130.316442694513
1748400510,500,,Aggregated,61.300000,0.100000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,23410,6,3800,4062.6057240495516,302,15671,10128.019906023068
1748400511,500,,Aggregated,60.700000,0.100000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,23471,6,3800,4062.8272336074306,302,15671,10128.92194623152
1748400512,500,,Aggregated,59.000000,0.100000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,23510,6,3800,4063.060655040408,302,15671,10130.435389196087
1748400513,500,,Aggregated,56.300000,0.000000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,23552,6,3800,4063.3251953125,302,15671,10129.8251953125
1748400514,500,,Aggregated,59.000000,0.000000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,23589,6,3800,4064.314426215609,302,15671,10132.009750307347
1748400515,500,,Aggregated,56.800000,0.000000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,23634,6,3800,4066.42214606076,302,15671,10134.285520859778
1748400516,500,,Aggregated,54.900000,0.000000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,23752,6,3800,4070.7365695520375,302,15671,10135.780229033344
1748400517,500,,Aggregated,47.800000,0.000000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,23787,6,3800,4072.0445201160296,302,15671,10137.437591961996
1748400518,500,,Aggregated,51.500000,0.000000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,23873,7,3800,4072.907845683408,302,15671,10138.259623842834
1748400519,500,,Aggregated,55.900000,0.000000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,23911,7,3800,4073.136589854042,302,15671,10137.735644682363
1748400520,500,,Aggregated,54.100000,0.100000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,23965,7,3800,4073.303692885458,302,15671,10137.023534320884
1748400521,500,,Aggregated,56.700000,0.100000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,24033,7,3800,4074.286314650689,302,15671,10139.063620854658
1748400522,500,,Aggregated,54.400000,0.100000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,24096,7,3800,4074.6078602257635,302,15671,10139.494231407703
1748400523,500,,Aggregated,54.600000,0.100000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,24110,7,3800,4074.8699294898383,302,15671,10139.510161758606
1748400524,500,,Aggregated,55.600000,0.100000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,24195,7,3800,4075.0706757594544,302,15671,10137.519074188882
1748400525,500,,Aggregated,57.600000,0.100000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,24275,7,3800,4075.7349948506694,302,15671,10139.758887744592
1748400526,500,,Aggregated,56.500000,0.100000,3800,4300,4700,4900,5800,6700,8000,8900,12000,14000,16000,24324,7,3800,4076.1229238612073,302,15671,10141.005180069067
1748400527,500,,Aggregated,60.700000,0.100000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,24385,7,3800,4076.3666598318637,302,15671,10147.120524912856
1748400528,500,,Aggregated,61.800000,0.100000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,24448,7,3800,4075.651341623037,302,15671,10145.295443390052
1748400529,500,,Aggregated,57.900000,0.100000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,24538,7,3800,4074.4600211916213,302,15671,10146.35944249735
1748400530,500,,Aggregated,61.100000,0.000000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,24597,7,3800,4073.705533195105,302,15671,10148.368784811157
1748400531,500,,Aggregated,56.900000,0.000000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,24634,7,3800,4072.7540797272063,302,15671,10148.321588049037
1748400532,500,,Aggregated,63.000000,0.000000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,24688,7,3800,4070.9771548930653,302,15671,10145.61009397278
1748400533,500,,Aggregated,63.400000,0.000000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,24742,7,3800,4070.261296580713,302,15671,10147.99490744483
1748400534,500,,Aggregated,59.800000,0.000000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,24799,7,3800,4069.375499012057,302,15671,10146.149643130771
1748400535,500,,Aggregated,59.400000,0.000000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,24860,7,3800,4069.3137168141593,302,15671,10147.008366854385
1748400536,500,,Aggregated,62.700000,0.000000,3800,4300,4700,4900,5800,6700,7900,8900,12000,14000,16000,24886,7,3800,4069.314795467331,302,15671,10147.942658522865
1748400537,500,,Aggregated,62.400000,0.000000,3800,4300,4700,4900,5800,6700,7900,8800,12000,14000,16000,24982,7,3800,4068.8809542870868,302,15671,10149.794732207189
1748400538,500,,Aggregated,57.800000,0.000000,3800,4300,4700,4900,5800,6700,7900,8800,12000,14000,16000,25050,7,3800,4067.462674650699,302,15671,10151.489061876247
1748400539,500,,Aggregated,55.500000,0.000000,3800,4300,4700,4900,5800,6700,7900,8800,12000,14000,16000,25109,7,3800,4067.309132183679,302,15671,10157.305627464255
1748400540,500,,Aggregated,58.100000,0.000000,3800,4300,4700,4900,5800,6700,7900,8800,12000,14000,16000,25187,7,3800,4066.0960813117877,302,15671,10156.607019494184
1748400541,500,,Aggregated,60.300000,0.000000,3800,4300,4700,4900,5800,6700,7900,8800,12000,14000,16000,25243,7,3800,4064.1979954838966,302,15671,10156.866418413025
1748400542,500,,Aggregated,57.300000,0.000000,3800,4300,4700,4900,5800,6700,7900,8800,12000,14000,16000,25298,7,3800,4063.1926634516562,302,15671,10156.145268400664
1748400543,500,,Aggregated,58.800000,0.000000,3800,4300,4700,4900,5800,6700,7900,8800,12000,14000,16000,25379,7,3800,4062.2645888332872,302,15671,10161.599708420348
1748400544,500,,Aggregated,60.900000,0.000000,3800,4300,4700,4900,5800,6700,7900,8800,12000,14000,16000,25412,7,3800,4061.394223201637,302,15671,10161.686171887297
1748400545,500,,Aggregated,61.700000,0.000000,3800,4300,4700,4900,5800,6700,7900,8800,12000,14000,16000,25457,7,3800,4061.217975409514,302,15671,10162.311466394312
1748400546,500,,Aggregated,63.400000,0.000000,3800,4300,4700,4900,5800,6700,7900,8800,12000,14000,16000,25494,7,3800,4061.4940770377343,302,15671,10165.609398289793
1748400547,500,,Aggregated,59.300000,0.000000,3800,4300,4700,4900,5800,6600,7800,8800,12000,14000,16000,25582,7,3800,4061.203307012743,302,15671,10163.502032679227
1748400548,500,,Aggregated,59.300000,0.000000,3800,4300,4700,4900,5800,6600,7800,8800,12000,14000,16000,25639,7,3800,4060.733413939701,302,15671,10164.299075626974
1748400549,500,,Aggregated,60.300000,0.000000,3800,4300,4700,4900,5800,6600,7800,8800,12000,14000,16000,25691,7,3800,4059.733525359075,302,15671,10163.207387801176
1748400550,500,,Aggregated,60.100000,0.000000,3800,4300,4700,4900,5800,6600,7800,8800,12000,14000,16000,25769,7,3800,4059.2611665179093,302,15671,10162.1188249447
1748400551,500,,Aggregated,58.700000,0.000000,3800,4300,4700,4900,5800,6600,7800,8800,12000,14000,16000,25811,7,3800,4059.702684901786,302,15671,10164.477160900391
1748400552,500,,Aggregated,57.700000,0.000000,3800,4300,4700,4900,5800,6600,7800,8800,12000,14000,16000,25897,7,3800,4059.644012820018,302,15671,10164.505695640422
1748400553,500,,Aggregated,58.400000,0.000000,3800,4300,4700,4900,5800,6600,7800,8800,12000,14000,16000,25962,7,3800,4058.3521300362067,302,15671,10165.261266466374
1748400554,500,,Aggregated,56.800000,0.000000,3800,4300,4700,4900,5800,6600,7800,8800,12000,14000,16000,26037,7,3800,4057.0705150362946,302,15671,10168.672197257749
1748400555,500,,Aggregated,59.500000,0.000000,3800,4300,4700,4900,5800,6600,7800,8800,12000,14000,16000,26113,7,3800,4054.031899820013,302,15671,10167.417416612416
1748400556,500,,Aggregated,58.400000,0.000000,3800,4300,4700,4900,5800,6600,7800,8800,12000,14000,16000,26168,7,3800,4051.827422806481,302,15671,10169.50118465301
1748400557,500,,Aggregated,62.300000,0.000000,3800,4300,4600,4900,5800,6600,7800,8800,12000,14000,16000,26223,7,3800,4049.94893795523,302,15671,10171.3255157686
1748400558,500,,Aggregated,66.000000,0.000000,3800,4300,4600,4900,5800,6600,7800,8800,12000,14000,16000,26280,7,3800,4048.3893835616436,302,15671,10172.200114155252
1748400559,500,,Aggregated,67.500000,0.000000,3800,4300,4600,4900,5800,6600,7800,8800,12000,14000,16000,26334,7,3800,4046.4314574314576,302,15671,10171.796308954205
1748400560,500,,Aggregated,64.000000,0.000000,3800,4300,4600,4900,5800,6600,7800,8800,12000,14000,16000,26393,8,3800,4045.3389913992346,302,15671,10175.291289357026
1748400561,500,,Aggregated,64.500000,0.000000,3800,4300,4600,4900,5800,6600,7800,8800,12000,14000,16000,26480,8,3800,4044.7289652567974,302,15671,10180.39078549849
1748400562,500,,Aggregated,64.200000,0.000000,3800,4300,4600,4900,5800,6600,7800,8800,12000,14000,16000,26550,8,3800,4042.712693032015,302,15671,10180.58241054614
1748400564,500,,Aggregated,62.200000,0.100000,3800,4300,4600,4900,5800,6600,7800,8800,12000,14000,16000,26619,8,3800,4040.894173334836,302,15671,10183.83395319133
1748400565,500,,Aggregated,66.900000,0.100000,3800,4300,4600,4900,5800,6600,7800,8800,12000,14000,16000,26653,8,3800,4040.2531797546244,302,15671,10186.663302442501
1748400566,500,,Aggregated,65.600000,0.100000,3800,4300,4600,4900,5800,6600,7800,8800,12000,14000,16000,26754,8,3800,4037.8580399192642,302,15671,10182.11478657397
1748400567,500,,Aggregated,65.600000,0.100000,3800,4300,4600,4900,5700,6600,7800,8800,12000,14000,16000,26812,8,3800,4035.488997463822,302,15671,10179.942637624945
1748400568,500,,Aggregated,63.200000,0.100000,3800,4300,4600,4900,5700,6600,7800,8800,12000,14000,16000,26848,8,3800,4035.099597735399,302,15671,10184.034080750895
1748400569,500,,Aggregated,63.200000,0.100000,3800,4300,4600,4900,5700,6600,7800,8800,12000,14000,16000,26910,8,3800,4033.947454477889,302,15671,10184.476179858788
1748400570,500,,Aggregated,64.300000,0.100000,3800,4300,4600,4900,5700,6600,7800,8800,12000,14000,16000,26989,8,3800,4032.0324206158066,302,15671,10183.151135647857
1748400571,500,,Aggregated,62.000000,0.100000,3800,4300,4600,4900,5700,6600,7800,8800,12000,14000,16000,27048,8,3800,4030.276138716356,302,15671,10186.097641230404
1748400572,500,,Aggregated,65.500000,0.100000,3800,4300,4600,4900,5700,6600,7800,8800,12000,14000,16000,27105,8,3800,4029.5192768861834,302,15671,10188.332152739347
1748400573,500,,Aggregated,65.500000,0.100000,3800,4300,4600,4900,5700,6600,7800,8800,12000,14000,16000,27145,8,3800,4029.5007920427333,302,15671,10190.501086756309
1748400574,500,,Aggregated,61.600000,0.000000,3800,4300,4600,4900,5700,6600,7800,8800,12000,14000,16000,27219,8,3800,4028.694514860943,302,15671,10188.145413130535
1748400575,500,,Aggregated,61.600000,0.000000,3800,4300,4600,4900,5700,6600,7700,8800,12000,14000,16000,27265,8,3800,4028.4806895286997,302,15671,10189.376893453145
1748400576,500,,Aggregated,59.500000,0.000000,3800,4300,4600,4900,5700,6600,7700,8800,12000,14000,16000,27329,8,3800,4027.8673570200153,302,15671,10190.486260016833
1748400577,500,,Aggregated,59.400000,0.000000,3800,4300,4600,4900,5700,6600,7700,8800,12000,14000,16000,27397,8,3800,4027.2597364674966,302,15671,10188.647954155564
1748400578,500,,Aggregated,57.800000,0.000000,3800,4300,4600,4900,5700,6600,7700,8700,12000,14000,16000,27448,8,3800,4027.22518944914,302,15671,10188.695387642087
1748400579,500,,Aggregated,57.800000,0.000000,3800,4300,4600,4900,5700,6600,7700,8700,12000,14000,16000,27486,8,3800,4027.0688350432947,302,15671,10189.041439278179
1748400580,500,,Aggregated,58.500000,0.000000,3800,4300,4600,4900,5700,6600,7700,8700,12000,14000,16000,27578,8,3800,4026.8768583653637,302,15671,10190.47149902096
1748400581,500,,Aggregated,60.400000,0.000000,3800,4300,4600,4900,5700,6600,7700,8700,12000,14000,16000,27637,8,3800,4025.937656040815,302,15671,10192.505373231537
1748400582,500,,Aggregated,57.600000,0.000000,3800,4300,4600,4900,5700,6600,7700,8700,12000,14000,16000,27698,8,3800,4024.178604953426,302,15671,10189.86287818615
1748400583,500,,Aggregated,58.900000,0.000000,3800,4300,4600,4900,5700,6600,7700,8700,12000,14000,16000,27742,8,3800,4024.020979020979,302,15671,10191.479994232572
1748400584,500,,Aggregated,58.900000,0.000000,3800,4300,4600,4900,5700,6600,7700,8700,12000,14000,16000,27747,8,3800,4023.9519227303854,302,15671,10191.388077990414
1748400585,500,,Aggregated,59.700000,0.000000,3800,4300,4600,4900,5700,6600,7700,8700,12000,14000,16000,27826,8,3800,4026.6112628476963,302,15671,10194.40505282829
