Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748401024,500,,Aggregated,53.100000,0.000000,3700,4200,4600,4800,5700,6600,8300,9300,11000,15000,15000,18578,375,3700,3957.677782172113,0,15107,9813.958014856282
1748401025,500,,Aggregated,56.100000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,18649,375,3700,3960.376150849564,0,15107,9813.400235937585
1748401026,500,,Aggregated,57.000000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,18683,375,3700,3962.1097702292736,0,15107,9813.932451961677
1748401027,500,,Aggregated,59.900000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,18788,375,3700,3967.002918735018,0,15107,9818.317010857994
1748401028,500,,Aggregated,58.700000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,18811,375,3700,3967.4344711707786,0,15107,9820.316463771198
1748401029,500,,Aggregated,51.500000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,18866,375,3700,3969.467605066973,0,15107,9820.383706138025
1748401030,500,,Aggregated,55.500000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,18969,375,3700,3972.0675753699993,0,15107,9825.977173282725
1748401031,500,,Aggregated,53.000000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,18985,375,3700,3972.3971997468275,0,15107,9827.716987095075
1748401032,500,,Aggregated,53.000000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19013,375,3700,3972.1312174403574,0,15107,9825.96681218114
1748401033,500,,Aggregated,60.100000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19076,375,3700,3973.0872214926358,0,15107,9829.149769343678
1748401034,500,,Aggregated,54.200000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19104,375,3700,3974.1877008581196,0,15107,9830.205506700167
1748401035,500,,Aggregated,55.900000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19185,375,3700,3977.366006629842,0,15107,9831.646442533229
1748401036,500,,Aggregated,52.100000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19256,375,3700,3979.223714021267,0,15107,9833.475799750728
1748401037,500,,Aggregated,51.800000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19290,375,3700,3979.9146105336195,0,15107,9833.820528771384
1748401038,500,,Aggregated,56.600000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19399,375,3700,3981.3991874423177,0,15107,9834.33465642559
1748401039,500,,Aggregated,58.300000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19455,375,3700,3980.269228331715,0,15107,9833.447956823438
1748401040,500,,Aggregated,54.800000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19496,375,3700,3980.1811570164914,0,15107,9834.33806934756
1748401041,500,,Aggregated,59.700000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19548,375,3700,3980.0416327600533,0,15107,9834.891395539185
1748401042,500,,Aggregated,51.700000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19603,375,3700,3981.027283435878,0,15107,9838.833800948834
1748401043,500,,Aggregated,54.100000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19666,375,3700,3982.5042630526555,0,15107,9843.20634597783
1748401044,500,,Aggregated,56.200000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19748,375,3700,3982.950417115329,0,15107,9843.881101883735
1748401045,500,,Aggregated,58.700000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19789,375,3700,3982.8150910704694,0,15107,9847.7717418768
1748401046,500,,Aggregated,60.100000,0.000000,3700,4200,4600,4900,5700,6700,8300,9300,11000,15000,15000,19858,375,3700,3983.1953790509374,0,15107,9851.1820928593
1748401047,500,,Aggregated,60.700000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19936,375,3700,3982.488354594378,0,15107,9852.719251605136
1748401048,500,,Aggregated,58.500000,0.000000,3700,4200,4600,4900,5700,6600,8300,9300,11000,15000,15000,19995,375,3700,3980.788689031934,0,15107,9854.402150537635
1748401049,500,,Aggregated,61.700000,0.000000,3700,4200,4600,4900,5700,6600,8200,9300,11000,12000,15000,20032,375,3700,3979.9268089653315,0,15107,9858.335163738018
1748401050,500,,Aggregated,61.300000,0.000000,3700,4200,4600,4900,5700,6600,8200,9300,11000,12000,15000,20108,375,3700,3978.967169146286,0,15107,9857.551024467874
1748401051,500,,Aggregated,59.800000,0.000000,3700,4200,4600,4900,5700,6600,8200,9300,11000,12000,15000,20158,375,3700,3978.210826331656,0,15107,9861.057843039984
1748401052,500,,Aggregated,60.100000,0.000000,3700,4200,4600,4900,5700,6600,8200,9300,11000,12000,15000,20230,375,3700,3977.438054235962,0,15107,9862.401433514582
1748401053,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4900,5700,6600,8200,9200,11000,12000,15000,20313,375,3700,3976.3996375322954,0,15107,9865.712745532417
1748401054,500,,Aggregated,62.800000,0.000000,3700,4200,4600,4900,5700,6600,8200,9200,11000,12000,15000,20366,375,3700,3974.198312736596,0,15107,9863.068742021016
1748401055,500,,Aggregated,64.000000,0.000000,3700,4200,4600,4900,5700,6600,8200,9200,11000,12000,15000,20405,375,3700,3972.5394186323706,0,15107,9861.422004410684
1748401056,500,,Aggregated,61.400000,0.000000,3700,4200,4600,4900,5700,6600,8200,9200,11000,12000,15000,20452,375,3700,3971.024684001248,0,15107,9862.095687463328
1748401057,500,,Aggregated,61.100000,0.000000,3700,4200,4600,4900,5700,6600,8200,9200,11000,12000,15000,20501,375,3700,3970.643326530097,0,15107,9864.222135505584
1748401058,500,,Aggregated,61.900000,0.000000,3700,4200,4600,4900,5700,6600,8200,9200,11000,12000,15000,20579,375,3700,3969.452978142452,0,15107,9866.63166334613
1748401059,500,,Aggregated,57.600000,0.000000,3700,4200,4600,4900,5700,6600,8200,9200,11000,12000,15000,20627,375,3700,3970.3480310851564,0,15107,9868.744170262278
1748401060,500,,Aggregated,56.900000,0.000000,3700,4200,4600,4900,5700,6600,8200,9200,11000,12000,15000,20658,375,3700,3970.714098034346,0,15107,9872.843692516217
1748401061,500,,Aggregated,57.400000,0.000000,3700,4200,4600,4900,5700,6600,8200,9200,11000,12000,15000,20673,375,3700,3970.7528098095836,0,15107,9871.884003289315
1748401062,500,,Aggregated,56.100000,0.000000,3700,4200,4600,4900,5700,6600,8100,9200,11000,12000,15000,20770,375,3700,3974.3119806063323,0,15107,9873.099759268176
1748401063,500,,Aggregated,55.900000,0.000000,3700,4200,4600,4900,5700,6600,8100,9200,11000,12000,15000,20824,375,3700,3976.239187341218,0,15107,9872.870197848637
1748401064,500,,Aggregated,52.600000,0.000000,3700,4200,4600,4900,5700,6600,8100,9200,11000,12000,15000,20901,375,3700,3979.195963695207,0,15107,9873.5908808191
1748401065,500,,Aggregated,48.800000,0.000000,3700,4200,4600,4900,5700,6600,8100,9200,11000,12000,15000,20941,375,3700,3980.065843903993,0,15107,9873.08132371902
1748401066,500,,Aggregated,55.200000,0.000000,3700,4200,4600,4900,5700,6600,8100,9200,11000,12000,15000,21000,375,3700,3982.6179446282626,0,15107,9873.295047619047
1748401067,500,,Aggregated,54.800000,0.000000,3700,4200,4600,4900,5700,6600,8100,9200,11000,12000,15000,21028,375,3700,3983.08968219486,0,15107,9873.588548601863
1748401068,500,,Aggregated,51.800000,0.000000,3700,4200,4600,4900,5700,6600,8100,9200,11000,12000,15000,21065,375,3700,3985.878653557727,0,15107,9876.38979349632
1748401069,500,,Aggregated,53.700000,0.000000,3700,4300,4600,4900,5700,6700,8100,9200,11000,12000,15000,21210,375,3700,3993.9808504098783,0,15107,9890.48038661009
1748401070,500,,Aggregated,48.900000,0.000000,3700,4300,4600,4900,5700,6700,8100,9200,11000,12000,15000,21238,375,3700,3994.7403633672434,0,15107,9892.908607213485
1748401071,500,,Aggregated,50.600000,0.000000,3700,4300,4600,4900,5700,6700,8100,9200,11000,12000,15000,21295,375,3700,3992.361532622377,0,15107,9889.851044846208
1748401072,500,,Aggregated,59.500000,0.000000,3700,4300,4600,4900,5700,6700,8100,9200,11000,12000,15000,21352,375,3700,3991.458825271334,0,15107,9888.887926189584
1748401073,500,,Aggregated,59.700000,0.000000,3700,4300,4600,4900,5700,6700,8100,9200,11000,12000,15000,21424,375,3700,3990.793681721131,0,15107,9890.002333831217
1748401074,500,,Aggregated,59.200000,0.000000,3700,4300,4600,4900,5700,6600,8100,9200,11000,12000,15000,21473,375,3700,3990.513288184861,0,15107,9889.179388068738
1748401075,500,,Aggregated,58.900000,0.000000,3700,4300,4600,4900,5700,6600,8100,9200,11000,12000,15000,21523,375,3700,3989.590012414325,0,15107,9889.475955954096
1748401076,500,,Aggregated,58.800000,0.000000,3700,4300,4600,4900,5700,6600,8100,9200,11000,12000,15000,21597,375,3700,3989.0043449179757,0,15107,9894.542482752235
1748401077,500,,Aggregated,55.800000,0.000000,3700,4300,4600,4900,5700,6600,8100,9200,11000,12000,15000,21625,375,3700,3988.650073396232,0,15107,9895.140670520232
1748401078,500,,Aggregated,57.600000,0.000000,3700,4300,4600,4900,5700,6600,8100,9200,11000,12000,15000,21735,376,3700,3988.1233879546135,0,15107,9898.568207959512
1748401079,500,,Aggregated,61.300000,0.000000,3700,4300,4600,4900,5700,6600,8100,9200,11000,12000,15000,21768,376,3700,3988.045288367949,0,15107,9898.72822491731
1748401080,500,,Aggregated,60.400000,0.000000,3700,4300,4600,4900,5700,6600,8100,9200,11000,12000,15000,21809,376,3700,3988.4378392954063,0,15107,9898.558943555412
1748401081,500,,Aggregated,64.600000,0.100000,3700,4300,4600,4900,5700,6600,8100,9200,11000,12000,15000,21862,376,3700,3988.720832366367,0,15107,9901.278748513403
1748401082,500,,Aggregated,55.400000,0.100000,3700,4300,4600,4900,5700,6600,8100,9200,11000,12000,15000,21916,376,3700,3990.1487423431977,0,15107,9901.309226136156
1748401083,500,,Aggregated,55.300000,0.100000,3700,4300,4600,4900,5700,6600,8100,9200,11000,12000,15000,21958,376,3700,3991.034695199632,0,15107,9899.965342927408
1748401084,500,,Aggregated,55.600000,0.100000,3700,4300,4600,4900,5700,6600,8100,9200,11000,12000,15000,21993,376,3700,3992.7526866363623,0,15107,9901.191015323056
1748401085,500,,Aggregated,55.200000,0.100000,3700,4300,4600,4900,5700,6600,8100,9100,11000,12000,15000,22084,376,3700,3996.2056166090165,0,15107,9900.882539395037
1748401086,500,,Aggregated,50.900000,0.100000,3700,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22119,376,3700,3998.6358260858774,0,15107,9901.451060174511
1748401087,500,,Aggregated,55.100000,0.100000,3700,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22179,376,3700,4001.7690083950365,0,15107,9906.169394472248
1748401088,500,,Aggregated,54.700000,0.100000,3700,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22262,376,3700,4003.767758386197,0,15107,9908.15021112209
1748401089,500,,Aggregated,52.900000,0.100000,3700,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22309,376,3700,4003.518482997603,0,15107,9907.676946523825
1748401090,500,,Aggregated,61.100000,0.100000,3700,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22372,376,3700,4004.1628748969033,0,15107,9909.486456284641
1748401091,500,,Aggregated,53.400000,0.000000,3700,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22421,377,3700,4004.8475463714162,0,15107,9910.186922973997
1748401092,500,,Aggregated,53.800000,0.000000,3700,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22464,377,3700,4005.4727046471476,0,15107,9911.250489672364
1748401093,500,,Aggregated,57.700000,0.000000,3700,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22540,377,3700,4007.3879253413274,0,15107,9917.315572315883
1748401094,500,,Aggregated,56.900000,0.100000,3800,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22563,377,3800,4007.773338527391,0,15107,9918.065416832867
1748401095,500,,Aggregated,58.600000,0.100000,3800,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22622,377,3800,4008.5942815486483,0,15107,9921.148572186366
1748401096,500,,Aggregated,59.100000,0.100000,3800,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22743,377,3800,4009.6131925072996,0,15107,9926.18405663281
1748401097,500,,Aggregated,57.000000,0.100000,3800,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22776,377,3800,4009.236250315838,0,15107,9925.661837021426
1748401098,500,,Aggregated,54.900000,0.100000,3800,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22824,377,3800,4008.830916456078,0,15107,9925.017569225376
1748401099,500,,Aggregated,60.000000,0.100000,3800,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22887,377,3800,4010.4101383839525,0,15107,9925.408572552104
1748401100,500,,Aggregated,55.000000,0.100000,3800,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22934,377,3800,4012.1920222025606,0,15107,9926.044519054678
1748401101,500,,Aggregated,55.200000,0.100000,3800,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,22961,377,3800,4013.2223264314935,0,15107,9926.000653281651
1748401102,500,,Aggregated,56.300000,0.100000,3800,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,23033,377,3800,4017.0276489034654,0,15107,9932.281856466809
1748401103,500,,Aggregated,55.300000,0.100000,3800,4300,4700,4900,5800,6700,8100,9100,11000,12000,15000,23059,377,3800,4017.512114020275,0,15107,9932.315928704627
1748401104,500,,Aggregated,54.900000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23184,377,3800,4024.237311818216,0,15107,9936.26828847481
1748401105,500,,Aggregated,52.100000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23235,377,3800,4025.0351124249414,0,15107,9938.689132773832
1748401106,500,,Aggregated,50.900000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23284,377,3800,4024.3888007727846,0,15107,9937.501975605566
1748401107,500,,Aggregated,59.900000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23333,377,3800,4024.759903878349,0,15107,9937.043286332662
1748401108,500,,Aggregated,60.900000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23434,377,3800,4024.27851997924,0,15107,9939.99897584706
1748401109,500,,Aggregated,54.100000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23461,377,3800,4023.625072980415,0,15107,9940.264822471336
1748401110,500,,Aggregated,57.900000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23499,377,3800,4023.926117587707,0,15107,9943.34401463892
1748401111,500,,Aggregated,60.400000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23536,377,3800,4024.5718829534976,0,15107,9943.48266485384
1748401112,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23581,377,3800,4026.79109610252,0,15107,9943.494253848437
1748401113,500,,Aggregated,55.100000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23615,377,3800,4027.070668523969,0,15107,9943.633707389372
1748401114,500,,Aggregated,54.100000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23721,377,3800,4030.2684894057384,0,15107,9944.24876691539
1748401115,500,,Aggregated,56.800000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23775,377,3800,4030.278184529696,0,15107,9945.975941114617
1748401116,500,,Aggregated,61.100000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23831,377,3800,4029.5092877845464,0,15107,9944.410725525577
1748401117,500,,Aggregated,54.200000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23882,377,3800,4029.2744676825023,0,15107,9942.472573486308
1748401118,500,,Aggregated,54.300000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23950,377,3800,4029.346381511212,0,15107,9941.94801670146
1748401119,500,,Aggregated,56.500000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,23984,377,3800,4030.243155319943,0,15107,9944.629086057372
1748401120,500,,Aggregated,54.600000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24021,377,3800,4031.6775253816877,0,15107,9948.518754423212
1748401121,500,,Aggregated,53.300000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24094,377,3800,4033.762174698826,0,15107,9950.52125010376
1748401122,500,,Aggregated,54.800000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24189,377,3800,4034.9273569471047,0,15107,9952.344991525073
1748401123,500,,Aggregated,55.900000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24271,377,3800,4036.2408156727583,0,15107,9956.09550492357
1748401124,500,,Aggregated,59.900000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24311,377,3800,4035.824229245754,0,15107,9956.258936283986
1748401125,500,,Aggregated,61.400000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24356,378,3800,4034.619347889371,0,15107,9955.142511085563
1748401126,500,,Aggregated,62.000000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24396,378,3800,4033.9183405965537,0,15107,9954.040498442368
1748401127,500,,Aggregated,58.300000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24455,378,3800,4034.479731637437,0,15107,9956.860805561235
1748401128,500,,Aggregated,57.600000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24501,378,3800,4035.2114541118126,0,15107,9957.039549406147
1748401129,500,,Aggregated,54.600000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24558,378,3800,4036.65538061705,0,15107,9960.031720824172
1748401130,500,,Aggregated,53.600000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24671,378,3800,4037.7813561344706,0,15107,9963.296258765353
1748401131,500,,Aggregated,56.200000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24691,378,3800,4037.905829540866,0,15107,9963.161313839051
1748401132,500,,Aggregated,56.400000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24721,378,3800,4038.080168164456,0,15107,9963.978560737834
1748401133,500,,Aggregated,61.700000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24796,378,3800,4037.690911324146,0,15107,9964.978262623004
1748401134,500,,Aggregated,57.100000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24881,378,3800,4038.8880606564653,0,15107,9967.006310035771
1748401135,500,,Aggregated,51.300000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24908,378,3800,4038.7914259351824,0,15107,9966.849887586317
1748401136,500,,Aggregated,52.900000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24956,378,3800,4038.768866693121,0,15107,9966.187770476037
1748401137,500,,Aggregated,55.400000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,24996,378,3800,4039.6933044164475,0,15107,9968.446351416227
1748401138,500,,Aggregated,56.300000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25053,378,3800,4041.7052184246804,0,15107,9970.908992934978
1748401139,500,,Aggregated,56.900000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25096,378,3800,4042.271391344976,0,15107,9971.505817660185
1748401140,500,,Aggregated,56.100000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25240,378,3800,4044.8231314260506,0,15107,9975.611965134707
1748401141,500,,Aggregated,54.600000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25284,378,3800,4044.025187359339,0,15107,9977.129093497864
1748401142,500,,Aggregated,56.600000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25328,378,3800,4042.824535580919,0,15107,9975.819606759318
1748401143,500,,Aggregated,58.400000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25386,378,3800,4041.671859969807,0,15107,9973.891711967226
1748401144,500,,Aggregated,58.900000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25431,378,3800,4041.672440611597,0,15107,9974.872832369942
1748401145,500,,Aggregated,59.900000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25508,378,3800,4041.1843279439204,0,15107,9980.173200564528
1748401146,500,,Aggregated,57.000000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25565,378,3800,4040.1300933774114,0,15107,9980.747271660473
1748401147,500,,Aggregated,55.700000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25619,378,3800,4039.2080813924636,0,15107,9980.396775830439
1748401148,500,,Aggregated,58.500000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25679,378,3800,4038.5402405542864,0,15107,9981.20974337007
1748401149,500,,Aggregated,61.400000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25730,378,3800,4038.437576260922,0,15107,9984.3823940925
1748401150,500,,Aggregated,63.500000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25758,378,3800,4038.306189812622,0,15107,9984.635375417347
1748401151,500,,Aggregated,61.500000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25825,378,3800,4038.112868816787,0,15107,9982.313610842208
1748401152,500,,Aggregated,60.500000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25889,378,3800,4038.7447501716374,0,15107,9982.766464521612
1748401153,500,,Aggregated,49.800000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,11000,12000,15000,25932,378,3800,4039.7598656946443,0,15107,9983.950023137437
1748401154,500,,Aggregated,54.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,11000,12000,15000,25959,378,3800,4040.132163688644,0,15107,9984.142147232174
1748401155,500,,Aggregated,55.900000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,26055,378,3800,4041.533672507907,0,15107,9982.812013049319
1748401156,500,,Aggregated,54.000000,0.000000,3800,4300,4700,5000,5800,6700,8100,9000,11000,12000,15000,26135,378,3800,4043.6789683257516,0,15107,9985.60948919074
1748401157,500,,Aggregated,57.300000,0.000000,3800,4300,4700,5000,5800,6700,8100,9000,11000,12000,15000,26206,378,3800,4044.1265678544423,0,15107,9989.300999771045
1748401158,500,,Aggregated,56.900000,0.000000,3800,4300,4700,5000,5800,6700,8100,9000,11000,12000,15000,26258,378,3800,4043.9702504834154,0,15107,9992.738555868687
1748401159,500,,Aggregated,58.500000,0.000000,3800,4300,4700,5000,5800,6700,8100,9000,11000,12000,15000,26315,378,3800,4043.2204764276466,0,15107,9993.961314839446
1748401160,500,,Aggregated,56.400000,0.000000,3800,4300,4700,5000,5800,6700,8100,9000,11000,12000,15000,26379,378,3800,4043.0104187874263,0,15107,9994.983054702605
1748401161,500,,Aggregated,59.000000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,26468,378,3800,4041.7363547375517,0,15107,9994.207382499622
1748401162,500,,Aggregated,57.000000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,26516,378,3800,4040.792685065376,0,15107,9995.886144214814
1748401163,500,,Aggregated,62.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,26556,378,3800,4039.7236721341137,0,15107,9996.860182256363
1748401164,500,,Aggregated,64.400000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,26606,378,3800,4038.962709057864,0,15107,9997.394046455687
1748401165,500,,Aggregated,62.700000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,26718,378,3800,4037.173060752808,0,15107,9999.593307882327
1748401166,500,,Aggregated,62.700000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,26748,378,3800,4036.907314086792,0,15107,10002.992709735307
1748401167,500,,Aggregated,61.000000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,26789,378,3800,4036.0459829479832,0,15107,10003.409645750122
1748401168,500,,Aggregated,63.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,26866,378,3800,4035.0618937390577,0,15107,10001.428645872105
1748401169,500,,Aggregated,58.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,26932,378,3800,4034.2159823701736,0,15107,10000.504975493835
1748401170,500,,Aggregated,59.000000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,26976,378,3800,4033.4034266456674,0,15107,10000.365398873073
1748401171,500,,Aggregated,59.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,27040,378,3800,4032.9769910204705,0,15107,10002.140828402367
1748401172,500,,Aggregated,62.200000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,27112,378,3800,4033.560446931009,0,15107,10006.769069046917
1748401173,500,,Aggregated,61.900000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,27136,378,3800,4033.747082738558,0,15107,10008.187684257075
1748401174,500,,Aggregated,58.300000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,27234,378,3800,4032.836338297478,0,15107,10010.485716383932
1748401175,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,27285,378,3800,4031.9149289790553,0,15107,10011.677111966283
1748401176,500,,Aggregated,62.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,27320,378,3800,4031.5275928694555,0,15107,10013.261749633968
1748401177,500,,Aggregated,61.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,27348,378,3800,4032.001091019216,0,15107,10014.028557847008
1748401178,500,,Aggregated,57.400000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,27399,378,3800,4032.7212247597913,0,15107,10015.845797291871
1748401179,500,,Aggregated,57.000000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,27534,378,3800,4035.47714960389,0,15107,10015.158930776495
1748401180,500,,Aggregated,55.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,27562,378,3800,4035.7986298959986,0,15107,10018.120528263551
1748401181,500,,Aggregated,54.900000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,27615,378,3800,4036.024473553993,0,15107,10016.996523628462
1748401182,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,27654,378,3800,4035.4549373397526,0,15107,10014.581507196066
1748401183,500,,Aggregated,56.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,11000,12000,15000,27718,378,3800,4035.816358943413,0,15107,10013.74604949852
