Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748403198,500,,Aggregated,56.000000,0.000000,3800,4300,4700,4900,5700,6400,7200,7700,9800,23000,23000,18482,864,3800,3928.865949091135,0,23405,9569.056541499838
1748403199,500,,Aggregated,54.800000,0.000000,3800,4300,4700,4900,5700,6400,7200,7700,9900,23000,23000,18563,864,3800,3931.7115483005095,0,23405,9577.134191671605
1748403200,500,,Aggregated,55.600000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,18651,864,3800,3934.826897812576,0,23405,9588.785427054849
1748403201,500,,Aggregated,60.600000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,18695,864,3800,3933.2953982937875,0,23405,9591.25600427922
1748403202,500,,Aggregated,64.700000,0.000000,3800,4300,4700,4900,5700,6400,7200,7700,9900,23000,23000,18728,864,3800,3933.35163771371,0,23405,9595.265431439555
1748403203,500,,Aggregated,59.600000,0.000000,3800,4300,4700,4900,5700,6400,7200,7700,9900,23000,23000,18797,864,3800,3933.9182566953427,0,23405,9601.852689258923
1748403204,500,,Aggregated,55.400000,0.000000,3800,4300,4700,4900,5700,6400,7200,7700,9900,23000,23000,18871,864,3800,3936.386755927209,0,23405,9598.711515023051
1748403205,500,,Aggregated,57.200000,0.000000,3800,4300,4700,4900,5700,6400,7200,7700,9900,23000,23000,18946,864,3800,3937.1056936082737,0,23405,9597.704475878814
1748403206,500,,Aggregated,57.200000,0.000000,3800,4300,4700,4900,5700,6400,7200,7700,9900,23000,23000,18997,864,3800,3937.5041570301814,0,23405,9596.052113491603
1748403207,500,,Aggregated,60.700000,0.000000,3800,4300,4700,4900,5700,6300,7200,7700,9900,23000,23000,19076,864,3800,3934.753117587668,0,23405,9594.598133780666
1748403208,500,,Aggregated,61.700000,0.000000,3800,4300,4700,4900,5700,6300,7200,7700,9900,23000,23000,19136,864,3800,3931.8804071437266,0,23405,9597.730926003345
1748403209,500,,Aggregated,65.500000,0.000000,3800,4300,4700,4900,5700,6300,7200,7700,9900,23000,23000,19198,864,3800,3930.081387181079,0,23405,9605.97937285134
1748403210,500,,Aggregated,65.500000,0.000000,3800,4300,4700,4900,5700,6300,7200,7700,9900,23000,23000,19245,864,3800,3929.126914580533,0,23405,9611.595635229929
1748403211,500,,Aggregated,63.500000,0.000000,3800,4300,4700,4900,5700,6300,7200,7700,9900,23000,23000,19304,864,3800,3929.2187873550743,0,23405,9615.751191462909
1748403212,500,,Aggregated,59.600000,0.000000,3800,4300,4700,4900,5700,6300,7200,7700,9900,23000,23000,19392,864,3800,3927.147559359651,0,23405,9616.15449669967
1748403213,500,,Aggregated,56.900000,0.000000,3800,4300,4700,4900,5700,6300,7200,7700,9900,23000,23000,19445,864,3800,3926.963973828869,0,23405,9622.552275649266
1748403214,500,,Aggregated,56.900000,0.000000,3800,4300,4700,4900,5700,6300,7200,7700,9900,23000,23000,19506,864,3800,3926.5996345279586,0,23405,9625.95006664616
1748403215,500,,Aggregated,66.100000,0.000000,3800,4300,4600,4900,5700,6300,7200,7700,9900,23000,23000,19571,864,3800,3924.3564698330365,0,23405,9625.95646619999
1748403216,500,,Aggregated,64.400000,0.000000,3800,4300,4600,4900,5700,6300,7200,7700,9900,23000,23000,19611,864,3800,3923.6804584724064,0,23405,9627.34067615114
1748403217,500,,Aggregated,62.700000,0.000000,3800,4300,4600,4900,5700,6300,7200,7700,9900,23000,23000,19686,864,3800,3922.4926582902754,0,23405,9629.731433506046
1748403218,500,,Aggregated,60.800000,0.000000,3800,4300,4600,4900,5700,6300,7200,7700,9900,23000,23000,19735,864,3800,3922.2739027667776,0,23405,9632.067392956676
1748403219,500,,Aggregated,60.200000,0.000000,3800,4300,4600,4900,5700,6300,7200,7700,9900,23000,23000,19769,864,3800,3922.450527143627,0,23405,9631.29384389701
1748403220,500,,Aggregated,59.300000,0.000000,3800,4300,4600,4900,5700,6300,7200,7700,9900,23000,23000,19826,864,3800,3922.639587970461,0,23405,9632.601785534147
1748403221,500,,Aggregated,56.600000,0.000000,3800,4300,4600,4900,5700,6300,7200,7700,9900,23000,23000,19916,864,3800,3922.9841068036935,0,23405,9633.662984535047
1748403222,500,,Aggregated,56.300000,0.000000,3800,4300,4600,4900,5700,6300,7200,7700,9900,23000,23000,19951,864,3800,3923.6448534460606,0,23405,9636.805523532656
1748403223,500,,Aggregated,56.300000,0.000000,3800,4300,4600,4900,5700,6300,7200,7700,9900,23000,23000,19984,864,3800,3924.351304598797,0,23405,9637.27491993595
1748403224,500,,Aggregated,55.400000,0.000000,3800,4300,4600,4900,5700,6300,7200,7700,9800,23000,23000,20012,864,3800,3925.390289381489,0,23405,9638.61553068159
1748403225,500,,Aggregated,55.400000,0.000000,3800,4300,4600,4900,5700,6300,7200,7700,9800,23000,23000,20067,864,3800,3927.1684592167417,0,23405,9637.96402053122
1748403226,500,,Aggregated,50.200000,0.000000,3800,4300,4700,4900,5700,6300,7200,7700,9800,23000,23000,20159,864,3800,3933.766083193728,0,23405,9642.563123170792
1748403227,500,,Aggregated,49.600000,0.000000,3800,4300,4700,4900,5700,6300,7200,7700,9800,23000,23000,20192,864,3800,3936.068664377098,0,23405,9646.39713748019
1748403228,500,,Aggregated,55.100000,0.000000,3800,4300,4700,4900,5700,6400,7200,7700,9800,23000,23000,20256,864,3800,3938.9275015354638,0,23405,9648.750740521327
1748403229,500,,Aggregated,50.100000,0.000000,3800,4300,4700,4900,5700,6400,7200,7700,9800,23000,23000,20366,864,3800,3945.2509806099556,0,23405,9649.130708042816
1748403230,500,,Aggregated,50.100000,0.000000,3800,4300,4700,4900,5700,6400,7200,7700,9800,23000,23000,20406,864,3800,3945.771952911024,0,23405,9650.454523179456
1748403231,500,,Aggregated,58.200000,0.000000,3800,4300,4700,4900,5700,6400,7200,7700,9800,23000,23000,20427,864,3800,3945.6798096197363,0,23405,9650.868066774367
1748403232,500,,Aggregated,59.600000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9800,23000,23000,20480,864,3800,3947.002757378045,0,23405,9651.5294921875
1748403233,500,,Aggregated,51.700000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,20559,864,3800,3950.306506693047,0,23405,9654.186195826645
1748403234,500,,Aggregated,52.900000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,20601,864,3800,3950.9866740013763,0,23405,9657.448667540411
1748403235,500,,Aggregated,54.900000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,20648,864,3800,3953.547775624872,0,23405,9660.3776152654
1748403236,500,,Aggregated,57.800000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,20762,864,3800,3954.1519830027146,0,23405,9660.847172719392
1748403237,500,,Aggregated,56.900000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,20824,864,3800,3954.625742945753,0,23405,9667.999135612754
1748403238,500,,Aggregated,56.900000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,20864,864,3800,3955.296849650228,0,23405,9673.308282208589
1748403239,500,,Aggregated,61.800000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,20940,864,3800,3954.5461543028823,0,23405,9672.871776504298
1748403240,500,,Aggregated,63.800000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,20994,864,3800,3953.8180180576524,0,23405,9675.54420310565
1748403241,500,,Aggregated,53.600000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21015,864,3800,3953.9828917964483,0,23405,9677.44929812039
1748403242,500,,Aggregated,56.500000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21088,864,3800,3956.055124767752,0,23405,9681.370874430955
1748403243,500,,Aggregated,58.600000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21153,864,3800,3955.197724724737,0,23405,9679.327329456815
1748403244,500,,Aggregated,61.300000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21205,864,3800,3954.5870064184087,0,23405,9679.915916057533
1748403245,500,,Aggregated,60.000000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21262,864,3800,3954.3344215549973,0,23405,9682.663954472768
1748403246,500,,Aggregated,58.300000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21308,864,3800,3955.140767369174,0,23405,9687.370799699644
1748403247,500,,Aggregated,61.000000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21370,864,3800,3956.1713369725016,0,23405,9688.967852129153
1748403248,500,,Aggregated,58.700000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21429,864,3800,3957.8603514444144,0,23405,9689.748518362967
1748403249,500,,Aggregated,55.200000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21482,864,3800,3959.1367410437742,0,23405,9689.043617912672
1748403250,500,,Aggregated,53.200000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21561,864,3800,3961.1499221326635,0,23405,9688.812485506238
1748403251,500,,Aggregated,59.000000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21618,864,3800,3962.340617591931,0,23405,9694.871542233324
1748403252,500,,Aggregated,54.100000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21688,864,3800,3962.2071869744723,0,23405,9697.415206565844
1748403253,500,,Aggregated,59.000000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21720,864,3800,3963.285058522208,0,23405,9699.192403314917
1748403254,500,,Aggregated,59.000000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21771,864,3800,3963.9287341464496,0,23405,9700.19209039548
1748403255,500,,Aggregated,57.800000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21804,864,3800,3963.495710470664,0,23405,9697.697761878555
1748403256,500,,Aggregated,60.200000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21884,864,3800,3963.775793780952,0,23405,9694.705583988301
1748403257,500,,Aggregated,55.100000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21936,864,3800,3965.7088562683425,0,23405,9699.85699307075
1748403258,500,,Aggregated,56.300000,0.000000,3800,4300,4700,4900,5700,6400,7200,7800,9900,23000,23000,21971,864,3800,3966.8739916754976,0,23405,9699.609985890493
1748403259,500,,Aggregated,55.500000,0.000000,3800,4300,4700,4900,5700,6400,7300,7800,9900,23000,23000,22001,864,3800,3968.4487737422096,0,23405,9702.153765737921
1748403260,500,,Aggregated,55.400000,0.000000,3800,4300,4700,4900,5700,6400,7300,7900,10000,23000,23000,22043,864,3800,3971.862971061215,0,23405,9707.13119811278
1748403261,500,,Aggregated,50.400000,0.000000,3800,4300,4700,5000,5700,6400,7300,7900,10000,23000,23000,22149,864,3800,3978.7448855976504,0,23405,9718.335906812948
1748403262,500,,Aggregated,51.400000,0.000000,3800,4300,4700,5000,5800,6400,7300,7900,10000,23000,23000,22204,864,3800,3983.1018046794434,0,23405,9719.672986849217
1748403263,500,,Aggregated,53.100000,0.000000,3800,4300,4700,5000,5800,6400,7300,7900,10000,23000,23000,22254,864,3800,3984.4862708323158,0,23405,9717.891480183338
1748403264,500,,Aggregated,53.000000,0.000000,3800,4300,4700,5000,5800,6400,7300,7900,10000,23000,23000,22330,864,3800,3986.933339503016,0,23405,9715.674429019256
1748403265,500,,Aggregated,51.800000,0.000000,3800,4300,4700,5000,5800,6400,7300,7900,10000,23000,23000,22387,864,3800,3987.5434614330798,0,23405,9713.240809398312
1748403266,500,,Aggregated,51.800000,0.000000,3800,4300,4700,5000,5800,6500,7300,7900,10000,23000,23000,22406,864,3800,3988.80636754005,0,23405,9715.02967955012
1748403267,500,,Aggregated,56.400000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,22465,864,3800,3991.650544006337,0,23405,9720.777208991765
1748403268,500,,Aggregated,56.800000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,22538,864,3800,3994.1071732674754,0,23405,9721.458115183246
1748403269,500,,Aggregated,52.200000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,22611,864,3800,3996.490888112085,0,23405,9732.058820927867
1748403270,500,,Aggregated,57.300000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,22665,864,3800,3996.7863433091707,0,23405,9735.120891242002
1748403271,500,,Aggregated,62.400000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,22710,864,3800,3996.9792369485845,0,23405,9735.0583443417
1748403272,500,,Aggregated,60.700000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,22787,864,3800,3996.895970119031,0,23405,9736.8943695967
1748403273,500,,Aggregated,55.900000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,22867,864,3800,3995.7568754581866,0,23405,9735.87094940307
1748403274,500,,Aggregated,58.700000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,22928,864,3800,3993.879033108093,0,23405,9738.117280181437
1748403275,500,,Aggregated,62.700000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,22973,864,3800,3993.395963570381,0,23405,9741.957384756019
1748403276,500,,Aggregated,61.600000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,23024,864,3800,3992.687998223695,0,23405,9746.784789784573
1748403277,500,,Aggregated,60.100000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,23118,864,3800,3991.544314867305,0,23405,9749.101955186436
1748403278,500,,Aggregated,61.500000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,23160,864,3800,3991.077740548461,0,23405,9751.596070811744
1748403279,500,,Aggregated,64.400000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,23194,864,3800,3991.630571315959,0,23405,9752.966543071483
1748403280,500,,Aggregated,60.900000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,23284,864,3800,3990.845192883626,0,23405,9752.508890225046
1748403281,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,23341,864,3800,3989.31590210798,0,23405,9750.274666895162
1748403282,500,,Aggregated,63.200000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,23356,864,3800,3989.7156820989194,0,23405,9753.68449220757
1748403283,500,,Aggregated,63.200000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,23424,864,3800,3990.190935412498,0,23405,9761.521174863388
1748403284,500,,Aggregated,56.500000,0.000000,3800,4300,4700,5000,5800,6500,7300,8000,10000,23000,23000,23508,864,3800,3990.930767019838,0,23405,9766.90594691169
1748403285,500,,Aggregated,56.800000,0.000000,3800,4300,4700,5000,5800,6500,7300,8000,10000,23000,23000,23587,864,3800,3990.659493411725,0,23405,9769.53092805359
1748403286,500,,Aggregated,57.700000,0.000000,3800,4300,4700,5000,5800,6500,7300,8000,10000,23000,23000,23647,864,3800,3990.2057965535737,0,23405,9769.698947012306
1748403287,500,,Aggregated,60.100000,0.000000,3800,4300,4700,5000,5800,6500,7300,8000,10000,23000,23000,23702,864,3800,3989.2382698127735,0,23405,9767.502193907687
1748403288,500,,Aggregated,60.500000,0.000000,3800,4300,4700,5000,5800,6500,7300,8000,10000,23000,23000,23727,864,3800,3988.929425173952,0,23405,9768.261389977662
1748403289,500,,Aggregated,59.600000,0.000000,3800,4300,4700,5000,5800,6500,7300,8000,10000,23000,23000,23771,864,3800,3988.5094220311453,0,23405,9766.894451222077
1748403290,500,,Aggregated,58.300000,0.000000,3800,4300,4700,5000,5800,6500,7300,7900,10000,23000,23000,23844,864,3800,3989.5046330776026,0,23405,9770.516230498239
1748403291,500,,Aggregated,56.800000,0.000000,3800,4300,4700,5000,5800,6500,7300,7900,10000,23000,23000,23879,864,3800,3989.9996847063258,0,23405,9773.778005779137
1748403292,500,,Aggregated,57.500000,0.000000,3800,4300,4700,5000,5800,6500,7300,8000,10000,23000,23000,23987,864,3800,3992.2283933423255,0,23405,9783.065285362905
1748403293,500,,Aggregated,52.500000,0.000000,3800,4300,4700,5000,5800,6500,7300,8000,10000,23000,23000,24053,864,3800,3992.936119033067,0,23405,9782.079324824346
1748403294,500,,Aggregated,55.200000,0.000000,3800,4300,4700,5000,5800,6400,7300,7900,10000,23000,23000,24108,864,3800,3992.1238373611395,0,23405,9783.538410486146
1748403295,500,,Aggregated,59.100000,0.000000,3800,4300,4700,5000,5800,6400,7300,7900,10000,23000,23000,24141,864,3800,3991.9860598609152,0,23405,9782.228076715961
1748403296,500,,Aggregated,57.500000,0.000000,3800,4300,4700,5000,5800,6400,7300,7900,10000,23000,23000,24194,864,3800,3992.1408395098933,0,23405,9779.887658097048
1748403297,500,,Aggregated,55.800000,0.000000,3800,4300,4700,5000,5800,6500,7300,7900,10000,23000,23000,24259,864,3800,3992.779276602595,0,23405,9781.459911785318
1748403298,500,,Aggregated,53.600000,0.000000,3800,4300,4700,5000,5800,6500,7300,8000,10000,23000,23000,24305,864,3800,3994.00849500524,0,23405,9782.406418432422
1748403299,500,,Aggregated,57.000000,0.000000,3800,4300,4700,5000,5800,6500,7300,8000,10000,23000,23000,24380,864,3800,3994.259535320031,0,23405,9780.94778506973
1748403300,500,,Aggregated,56.500000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,24425,864,3800,3995.747900556903,0,23405,9784.510910951894
1748403301,500,,Aggregated,55.100000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,24482,864,3800,3998.018522633051,0,23405,9792.353116575443
1748403302,500,,Aggregated,54.700000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,24530,864,3800,3998.8870554872547,0,23405,9792.10370974317
1748403303,500,,Aggregated,59.800000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,24576,864,3800,3998.825214481704,0,23405,9792.652994791666
1748403304,500,,Aggregated,58.800000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,24627,864,3800,3999.916695947633,0,23405,9795.139237422341
1748403305,500,,Aggregated,53.800000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,24716,864,3800,4001.861728075027,0,23405,9794.112558666451
1748403306,500,,Aggregated,53.800000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,24767,864,3800,4003.577117579939,0,23405,9798.41636047967
1748403307,500,,Aggregated,56.400000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,24820,864,3800,4004.002114065365,0,23405,9796.859709911361
1748403308,500,,Aggregated,56.400000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,24869,864,3800,4004.5489754755863,0,23405,9797.738911898346
1748403309,500,,Aggregated,55.900000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,24943,864,3800,4003.885718281777,0,23405,9794.553782624384
1748403310,500,,Aggregated,58.900000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,25007,864,3800,4005.0161343264826,0,23405,9797.675930739393
1748403311,500,,Aggregated,61.900000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,25064,864,3800,4005.0463402131486,0,23405,9801.712775295244
1748403312,500,,Aggregated,61.200000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,25139,864,3800,4003.22532603136,0,23405,9800.380046939019
1748403313,500,,Aggregated,58.800000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,25187,864,3800,4002.2361722754736,0,23405,9802.82046293723
1748403314,500,,Aggregated,64.400000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,25238,864,3800,4001.539720703002,0,23405,9803.98074332356
1748403315,500,,Aggregated,60.100000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,25289,864,3800,4000.291251971306,0,23405,9802.696626991972
1748403316,500,,Aggregated,61.200000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,25346,864,3800,4001.072140420672,0,23405,9805.386175333386
1748403317,500,,Aggregated,59.000000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,25392,864,3800,4001.4125500591667,0,23405,9804.207466918715
1748403318,500,,Aggregated,57.300000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,25436,864,3800,4002.34166028866,0,23405,9806.962022330556
1748403319,500,,Aggregated,56.200000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,25530,864,3800,4002.9142370192853,0,23405,9809.65750097924
1748403320,500,,Aggregated,55.200000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,25608,864,3800,4002.8585391714446,0,23405,9810.481490159325
1748403321,500,,Aggregated,54.600000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,25663,865,3800,4002.800548303096,0,23405,9810.698866071776
1748403322,500,,Aggregated,58.300000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,25713,865,3800,4002.3216844048675,0,23405,9808.120483801968
1748403323,500,,Aggregated,60.300000,0.100000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,25761,865,3800,4002.328732234865,0,23405,9807.70237956601
1748403324,500,,Aggregated,54.400000,0.100000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,25799,865,3800,4002.2786337107004,0,23405,9809.106748323578
1748403325,500,,Aggregated,59.700000,0.100000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,25843,865,3800,4003.033489575605,0,23405,9809.6772433541
1748403326,500,,Aggregated,55.800000,0.100000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,25959,865,3800,4005.190395281111,0,23405,9818.479448360877
1748403327,500,,Aggregated,54.300000,0.100000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,26019,865,3800,4006.428781701924,0,23405,9823.536300395865
1748403328,500,,Aggregated,55.100000,0.100000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,26041,865,3800,4006.016645716461,0,23405,9823.381590568719
1748403329,500,,Aggregated,63.100000,0.100000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,26101,865,3800,4006.4504988736967,0,23405,9822.7146852611
1748403330,500,,Aggregated,60.800000,0.100000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,26167,865,3800,4006.220792261335,0,23405,9822.380670309933
1748403331,500,,Aggregated,61.000000,0.100000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,26225,865,3800,4006.517234360433,0,23405,9822.883393708293
1748403332,500,,Aggregated,55.400000,0.100000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,26283,865,3800,4006.8192927406444,0,23405,9822.20823345889
1748403333,500,,Aggregated,54.600000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,26353,865,3800,4007.1266827724494,0,23405,9824.974689788638
1748403334,500,,Aggregated,57.900000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,26419,865,3800,4007.407868242642,0,23405,9829.26034293501
1748403335,500,,Aggregated,56.500000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,26458,865,3800,4006.641827466262,0,23405,9830.565197671782
1748403336,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,26517,865,3800,4004.9328533055154,0,23405,9827.959459969077
1748403337,500,,Aggregated,61.700000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,26581,865,3800,4003.4076397089034,0,23405,9826.587336819533
1748403338,500,,Aggregated,62.800000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,26644,865,3800,4002.3672298116785,0,23405,9829.2748461192
1748403339,500,,Aggregated,53.700000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,26686,865,3800,4002.970414116104,0,23405,9830.8527692423
1748403340,500,,Aggregated,55.900000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,26754,865,3800,4003.205706477624,0,23405,9834.68808402482
1748403341,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,26799,865,3800,4002.976994331966,0,23405,9834.326952498228
1748403342,500,,Aggregated,57.700000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,26879,865,3800,4003.269000747883,0,23405,9835.931619479892
1748403343,500,,Aggregated,57.700000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,26909,865,3800,4003.306903679154,0,23405,9836.69192463488
1748403344,500,,Aggregated,56.100000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,26971,865,3800,4003.2874372882857,0,23405,9836.597345296801
1748403345,500,,Aggregated,57.600000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,27040,865,3800,4003.53111949343,0,23405,9837.786723372781
1748403346,500,,Aggregated,54.600000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,27122,865,3800,4003.3304502286837,0,23405,9837.234422240248
1748403347,500,,Aggregated,55.700000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,27149,865,3800,4003.436571185029,0,23405,9838.258057387013
1748403348,500,,Aggregated,55.400000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,27190,865,3800,4002.855478893062,0,23405,9837.3409709452
1748403349,500,,Aggregated,60.500000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,27243,865,3800,4003.5667683846254,0,23405,9839.113203391697
1748403350,500,,Aggregated,57.900000,0.000000,3800,4300,4700,5000,5800,6500,7400,8000,10000,23000,23000,27303,865,3800,4005.213730033416,0,23405,9844.18378932718
1748403351,500,,Aggregated,56.000000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,27334,865,3800,4006.2482794725383,0,23405,9846.073205531573
1748403352,500,,Aggregated,55.500000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,27385,865,3800,4007.4423396422258,0,23405,9844.587840058426
1748403353,500,,Aggregated,55.100000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,27503,865,3800,4009.583262593257,0,23405,9845.085154346798
1748403354,500,,Aggregated,52.800000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,27571,865,3800,4009.65360237577,0,23405,9848.881288310182
1748403355,500,,Aggregated,53.700000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,27614,865,3800,4008.6579804121952,0,23405,9848.597269500979
1748403356,500,,Aggregated,62.500000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,27655,865,3800,4008.0403714012787,0,23405,9848.585680708733
1748403357,500,,Aggregated,60.500000,0.000000,3800,4400,4700,5000,5800,6500,7400,8000,10000,23000,23000,27725,865,3800,4007.022343412168,0,23405,9847.154914337241
