Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748405001,500,,Aggregated,53.700000,0.000000,3800,4300,4700,5000,5900,6800,7900,9000,13000,14000,14000,18402,5,3800,4098.875122269318,709,14493,10080.508803390936
1748405002,500,,Aggregated,57.300000,0.000000,3800,4300,4700,5000,5900,6800,7900,9000,13000,14000,14000,18488,5,3800,4096.99459108611,709,14493,10080.078537429685
1748405003,500,,Aggregated,60.200000,0.100000,3800,4300,4700,5000,5900,6800,7900,9000,13000,14000,14000,18551,5,3800,4095.126408279877,709,14493,10081.837582879629
1748405004,500,,Aggregated,58.600000,0.100000,3800,4300,4700,5000,5900,6800,7900,9000,13000,14000,14000,18595,5,3800,4093.491529981178,709,14493,10079.796343102984
1748405005,500,,Aggregated,63.400000,0.100000,3800,4300,4700,5000,5900,6800,7900,9000,13000,14000,14000,18615,5,3800,4093.5817351598175,709,14493,10083.054311039485
1748405006,500,,Aggregated,60.300000,0.100000,3800,4300,4700,5000,5800,6800,7900,9000,13000,14000,14000,18716,5,3800,4093.1647787988886,709,14493,10090.267899123744
1748405007,500,,Aggregated,59.300000,0.100000,3800,4300,4700,5000,5800,6800,7900,9000,13000,14000,14000,18728,5,3800,4093.169211875267,709,14493,10091.321337035455
1748405008,500,,Aggregated,62.300000,0.100000,3800,4300,4700,5000,5800,6800,7900,9000,13000,14000,14000,18768,5,3800,4093.1452472293263,709,14493,10090.744618499573
1748405009,500,,Aggregated,61.300000,0.100000,3800,4300,4700,5000,5900,6800,7900,9000,13000,14000,14000,18846,5,3800,4096.757985779475,709,14493,10090.638066433195
1748405010,500,,Aggregated,60.000000,0.100000,3800,4300,4700,5000,5900,6700,7900,9000,13000,14000,14000,18895,5,3800,4098.6324953691455,709,14493,10089.706271500398
1748405011,500,,Aggregated,56.100000,0.100000,3800,4300,4700,5000,5900,6700,7900,9000,13000,14000,14000,18951,6,3800,4100.347316764287,286,14493,10087.001899635903
1748405012,500,,Aggregated,54.900000,0.100000,3800,4300,4700,5000,5900,6700,7900,9000,13000,14000,14000,18971,6,3800,4101.891307785568,286,14493,10086.398028569922
1748405013,500,,Aggregated,53.600000,0.100000,3800,4400,4700,5000,5900,6800,7900,9000,13000,14000,14000,19009,6,3800,4104.83555158083,286,14493,10083.369088326583
1748405014,500,,Aggregated,53.000000,0.100000,3800,4400,4700,5000,5900,6800,7900,9000,13000,14000,14000,19040,6,3800,4107.665493697479,286,14493,10083.04805672269
1748405015,500,,Aggregated,46.300000,0.100000,3800,4400,4700,5000,5900,6800,7900,9000,13000,14000,14000,19068,6,3800,4109.994021397105,286,14493,10082.65224459828
1748405016,500,,Aggregated,45.500000,0.100000,3800,4400,4700,5000,5900,6800,7900,9000,13000,14000,14000,19095,6,3800,4112.846137732391,286,14493,10084.230583922494
1748405017,500,,Aggregated,44.300000,0.100000,3800,4400,4800,5000,5900,6800,8000,9100,13000,14000,14000,19140,6,3800,4120.002560083594,286,14493,10083.907575757576
1748405018,500,,Aggregated,42.100000,0.100000,3900,4400,4800,5000,6000,6900,8000,9300,13000,14000,14000,19257,6,3900,4140.42301500753,286,14493,10089.249831230201
1748405019,500,,Aggregated,37.600000,0.100000,3900,4400,4800,5100,6000,6900,8100,9400,13000,14000,14000,19366,6,3900,4153.656408137974,286,14493,10095.258700815863
1748405020,500,,Aggregated,40.700000,0.100000,3900,4400,4800,5100,6000,7000,8100,9400,13000,14000,14000,19422,6,3900,4155.64045927299,286,14493,10094.22577489445
1748405021,500,,Aggregated,51.700000,0.100000,3900,4400,4800,5100,6000,7000,8100,9400,13000,14000,14000,19474,6,3900,4155.955838553969,286,14493,10095.279295470884
1748405022,500,,Aggregated,52.800000,0.100000,3900,4400,4800,5100,6000,7000,8100,9400,13000,14000,14000,19529,6,3900,4156.362896205643,286,14493,10094.156434021199
1748405023,500,,Aggregated,52.600000,0.000000,3900,4400,4800,5100,6000,6900,8100,9400,13000,14000,14000,19585,6,3900,4155.971713045698,286,14493,10094.696042889967
1748405024,500,,Aggregated,52.000000,0.000000,3900,4400,4800,5100,6000,6900,8100,9400,13000,14000,14000,19605,6,3900,4156.225656720225,286,14493,10097.59816373374
1748405025,500,,Aggregated,56.000000,0.000000,3900,4400,4800,5100,6000,6900,8100,9400,13000,14000,14000,19669,6,3900,4155.862778992323,286,14493,10101.783923941228
1748405026,500,,Aggregated,57.300000,0.000000,3900,4400,4800,5100,6000,7000,8100,9400,13000,14000,14000,19778,6,3900,4154.985792294468,286,14493,10107.481696834868
1748405027,500,,Aggregated,60.200000,0.000000,3900,4400,4800,5100,6000,6900,8100,9400,13000,14000,14000,19824,6,3900,4152.302966101695,286,14493,10105.640486279257
1748405028,500,,Aggregated,62.400000,0.000000,3900,4400,4800,5100,6000,6900,8100,9400,13000,14000,14000,19871,6,3900,4150.288510895274,286,14493,10102.673041115193
1748405029,500,,Aggregated,68.400000,0.000000,3900,4400,4800,5100,6000,6900,8100,9400,13000,14000,14000,19912,6,3900,4150.112645640819,286,14493,10100.428284451587
1748405030,500,,Aggregated,66.000000,0.000000,3900,4400,4800,5100,6000,6900,8100,9400,13000,14000,14000,19960,6,3900,4150.252054108217,286,14493,10100.503607214428
1748405031,500,,Aggregated,56.800000,0.000000,3900,4400,4800,5100,6000,6900,8100,9300,13000,14000,14000,20022,6,3900,4151.235490959944,286,14493,10098.469333732894
1748405032,500,,Aggregated,53.400000,0.000000,3900,4400,4800,5100,6000,6900,8100,9300,13000,14000,14000,20081,6,3900,4152.235197450326,286,14493,10100.73686569394
1748405033,500,,Aggregated,53.300000,0.000000,3900,4400,4800,5100,6000,6900,8100,9300,13000,14000,14000,20094,6,3900,4151.915696227729,286,14493,10099.586742311138
1748405034,500,,Aggregated,55.100000,0.000000,3900,4400,4800,5100,6000,6900,8100,9400,13000,14000,14000,20132,6,3900,4154.583300218557,286,14493,10100.081661037155
1748405035,500,,Aggregated,55.000000,0.000000,3900,4400,4800,5100,6000,7000,8100,9400,13000,14000,14000,20148,6,3900,4156.531417510423,286,14493,10104.812388326385
1748405036,500,,Aggregated,50.900000,0.000000,3900,4400,4800,5100,6000,7000,8100,9400,13000,14000,14000,20202,6,3900,4161.023215523215,286,14493,10106.594297594298
1748405037,500,,Aggregated,48.900000,0.000000,3900,4400,4800,5100,6000,7000,8100,9400,13000,14000,14000,20212,6,3900,4162.283198100138,286,14493,10108.109192558875
1748405038,500,,Aggregated,45.800000,0.000000,3900,4400,4800,5100,6000,7000,8100,9400,13000,14000,14000,20294,6,3900,4170.747314477186,286,14493,10109.937764856608
1748405039,500,,Aggregated,42.500000,0.000000,3900,4400,4800,5100,6100,7000,8200,9400,13000,14000,14000,20356,6,3900,4178.086903124386,286,14493,10107.120947140893
1748405040,500,,Aggregated,40.500000,0.000000,3900,4400,4800,5100,6100,7000,8200,9400,13000,14000,14000,20440,6,3900,4186.339774951076,286,14493,10106.012084148728
1748405041,500,,Aggregated,42.300000,0.000000,3900,4400,4800,5100,6100,7000,8200,9400,13000,14000,14000,20476,6,3900,4189.161799179527,286,14493,10103.690662238718
1748405042,500,,Aggregated,44.500000,0.000000,3900,4400,4800,5200,6100,7100,8200,9400,13000,14000,14000,20523,6,3900,4192.333869317351,286,14493,10100.690542318374
1748405043,500,,Aggregated,48.100000,0.000000,3900,4400,4800,5200,6100,7100,8200,9400,13000,14000,14000,20573,6,3900,4195.938219997083,286,14493,10097.370680017499
1748405044,500,,Aggregated,45.500000,0.000000,3900,4400,4900,5200,6100,7100,8200,9400,13000,14000,14000,20654,6,3900,4200.555969787934,286,14493,10102.423017333203
1748405045,500,,Aggregated,44.500000,0.000000,3900,4400,4900,5200,6100,7100,8200,9500,13000,14000,14000,20739,6,3900,4203.750325473745,286,14493,10110.108780558368
1748405046,500,,Aggregated,49.300000,0.000000,3900,4400,4900,5200,6100,7100,8200,9500,13000,14000,14000,20795,6,3900,4202.253859100745,286,14493,10106.741716758836
1748405047,500,,Aggregated,53.100000,0.000000,3900,4400,4900,5200,6100,7100,8200,9400,13000,14000,14000,20855,6,3900,4200.833756892832,286,14493,10106.721265883481
1748405048,500,,Aggregated,58.700000,0.000000,3900,4400,4900,5200,6100,7100,8200,9400,13000,14000,14000,20907,6,3900,4199.8542593389775,286,14493,10104.547615631129
1748405049,500,,Aggregated,59.000000,0.000000,3900,4400,4900,5200,6100,7100,8200,9400,13000,14000,14000,20942,6,3900,4200.333349250311,286,14493,10108.304603189763
1748405050,500,,Aggregated,62.400000,0.000000,3900,4400,4900,5200,6100,7100,8200,9400,13000,14000,14000,21012,6,3900,4201.180373120122,286,14493,10111.561774224252
1748405051,500,,Aggregated,61.300000,0.000000,3900,4400,4900,5200,6100,7100,8200,9400,13000,14000,14000,21071,6,3900,4201.468938351289,286,14493,10114.883394238526
1748405052,500,,Aggregated,58.500000,0.000000,3900,4400,4900,5200,6100,7100,8200,9400,13000,14000,14000,21120,6,3900,4201.656107954545,286,14493,10115.511789772727
1748405053,500,,Aggregated,57.100000,0.000000,3900,4400,4900,5200,6100,7100,8200,9400,13000,14000,14000,21161,6,3900,4201.587921175747,286,14493,10114.595907565805
1748405054,500,,Aggregated,59.400000,0.000000,3900,4400,4900,5200,6100,7100,8200,9400,13000,14000,14000,21256,6,3900,4203.015430937147,286,14493,10116.722290176891
1748405055,500,,Aggregated,59.400000,0.000000,3900,4500,4900,5200,6100,7100,8200,9400,13000,14000,14000,21294,6,3900,4203.270921386306,286,14493,10114.546304123227
1748405056,500,,Aggregated,57.400000,0.000000,3900,4500,4900,5200,6100,7100,8200,9400,13000,14000,14000,21324,6,3900,4203.612643031326,286,14493,10113.932892515475
1748405057,500,,Aggregated,59.300000,0.000000,3900,4500,4900,5200,6100,7100,8200,9400,13000,14000,14000,21333,6,3900,4203.844653822716,286,14493,10112.887404490695
1748405058,500,,Aggregated,55.400000,0.000000,3900,4500,4900,5200,6100,7100,8200,9400,13000,14000,14000,21340,6,3900,4204.474695407685,286,14493,10113.469493908153
1748405059,500,,Aggregated,52.900000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,21433,6,3900,4213.213735827929,286,14493,10115.06807259833
1748405060,500,,Aggregated,47.800000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,21485,6,3900,4219.050267628578,286,14493,10116.549406562719
1748405061,500,,Aggregated,43.300000,0.000000,3900,4500,4900,5200,6200,7200,8300,9500,13000,14000,14000,21599,6,3900,4228.98560118524,286,14493,10119.082133432103
1748405062,500,,Aggregated,49.100000,0.000000,3900,4500,4900,5200,6200,7200,8300,9500,13000,14000,14000,21652,6,3900,4230.2316645113615,286,14493,10119.671300572696
1748405063,500,,Aggregated,47.300000,0.000000,3900,4500,4900,5200,6200,7100,8300,9500,13000,14000,14000,21682,6,3900,4231.016096301079,286,14493,10120.271146573194
1748405064,500,,Aggregated,52.500000,0.000000,3900,4500,4900,5200,6200,7100,8200,9500,13000,14000,14000,21769,6,3900,4231.11318847903,286,14493,10118.644953833433
1748405065,500,,Aggregated,53.200000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,21815,6,3900,4232.490396516158,286,14493,10121.661013064406
1748405066,500,,Aggregated,52.100000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,21905,6,3900,4232.535676786122,286,14493,10125.267564482994
1748405068,500,,Aggregated,51.300000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,21963,6,3900,4230.994854983381,286,14493,10125.556117106042
1748405069,500,,Aggregated,52.100000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22020,6,3900,4229.808583106267,286,14493,10126.065395095367
1748405070,500,,Aggregated,58.100000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22070,6,3900,4228.736112369733,286,14493,10130.25659265972
1748405071,500,,Aggregated,63.000000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22099,6,3900,4228.360695054075,286,14493,10130.460744830083
1748405072,500,,Aggregated,68.000000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22167,6,3900,4226.7489511435915,286,14493,10128.424324446249
1748405073,500,,Aggregated,63.700000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22235,6,3900,4225.791949628963,286,14493,10129.183809309647
1748405074,500,,Aggregated,61.400000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22302,6,3900,4225.834543987086,286,14493,10132.14514393328
1748405075,500,,Aggregated,56.800000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22332,6,3900,4226.232446713237,286,14493,10132.76603080781
1748405076,500,,Aggregated,58.300000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22371,6,3900,4226.6298779670105,286,14493,10132.37141835412
1748405077,500,,Aggregated,62.000000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22448,6,3900,4227.607181040627,286,14493,10127.77387740556
1748405078,500,,Aggregated,56.300000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22480,6,3900,4228.531138790036,286,14493,10130.358941281138
1748405079,500,,Aggregated,55.600000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22548,6,3900,4230.726184140501,286,14493,10128.782464076636
1748405080,500,,Aggregated,54.300000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22577,6,3900,4232.116313061966,286,14493,10129.67267573194
1748405081,500,,Aggregated,51.700000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22613,6,3900,4233.5021890063235,286,14493,10129.051253703621
1748405082,500,,Aggregated,50.700000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22708,6,3900,4237.053109036463,286,14493,10127.356174035582
1748405083,500,,Aggregated,51.400000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22787,6,3900,4238.182033615658,286,14493,10127.201342870936
1748405084,500,,Aggregated,53.600000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22825,6,3900,4239.243592552027,286,14493,10129.117590361446
1748405085,500,,Aggregated,55.100000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22886,6,3900,4240.782181246177,286,14493,10127.254566110285
1748405086,500,,Aggregated,52.100000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,22956,6,3900,4242.157562293082,286,14493,10128.702648545042
1748405087,500,,Aggregated,54.500000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,23001,6,3900,4241.560193035086,286,14493,10129.88857006217
1748405088,500,,Aggregated,54.500000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,23031,6,3900,4241.0425947635795,286,14493,10131.370023012461
1748405089,500,,Aggregated,54.600000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,23130,6,3900,4241.014353653264,286,14493,10136.80683095547
1748405090,500,,Aggregated,55.100000,0.000000,3900,4500,4900,5200,6200,7100,8200,9400,13000,14000,14000,23172,6,3900,4240.738175384085,286,14493,10139.95157949249
1748405091,500,,Aggregated,55.100000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,23201,6,3900,4240.768846170424,286,14493,10140.661609413388
1748405092,500,,Aggregated,57.800000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,23308,6,3900,4240.089325553458,286,14493,10136.54436245066
1748405093,500,,Aggregated,58.800000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,23371,6,3900,4238.66124684438,286,14493,10136.762055538915
1748405094,500,,Aggregated,59.200000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,23411,6,3900,4237.980650121737,286,14493,10140.547947546025
1748405095,500,,Aggregated,56.700000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,23460,6,3900,4236.960699062233,286,14493,10140.832566069907
1748405096,500,,Aggregated,58.700000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,23482,6,3900,4237.153266331658,286,14493,10140.116642534707
1748405097,500,,Aggregated,56.900000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,23520,6,3900,4238.561479591836,286,14493,10140.363605442177
1748405098,500,,Aggregated,52.600000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,23614,6,3900,4242.957482849158,286,14493,10145.352375709324
1748405099,500,,Aggregated,52.100000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,23651,6,3900,4243.962496300368,286,14493,10145.308697306667
1748405100,500,,Aggregated,56.300000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,23702,6,3900,4245.926630664079,286,14493,10147.969496245043
1748405101,500,,Aggregated,56.300000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,23765,6,3900,4248.1168945928885,286,14493,10149.751441195034
1748405102,500,,Aggregated,54.600000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,23829,6,3900,4250.009610138906,286,14493,10147.947375047212
1748405103,500,,Aggregated,54.600000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,23854,6,3900,4249.836421564518,286,14493,10147.688563762891
1748405104,500,,Aggregated,53.300000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,23889,6,3900,4250.472016409226,286,14493,10147.595001883712
1748405105,500,,Aggregated,50.100000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,24012,6,3900,4252.21930701316,286,14493,10148.714684324505
1748405106,500,,Aggregated,47.100000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,24080,6,3900,4252.724127906977,286,14493,10157.894725913622
1748405107,500,,Aggregated,55.300000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,24137,6,3900,4249.998342793222,286,14493,10156.340555992874
1748405108,500,,Aggregated,59.900000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,24188,6,3900,4248.377914668431,286,14493,10155.22234165702
1748405109,500,,Aggregated,62.000000,0.000000,3900,4500,4900,5200,6200,7100,8200,9300,13000,14000,14000,24243,6,3900,4246.044961432166,286,14493,10152.622942705111
1748405110,500,,Aggregated,59.300000,0.000000,3900,4500,4900,5200,6200,7100,8200,9200,13000,14000,14000,24333,6,3900,4242.422224961986,286,14493,10152.79439444376
1748405111,500,,Aggregated,59.200000,0.000000,3900,4500,4900,5200,6200,7100,8200,9200,13000,14000,14000,24379,6,3900,4241.259157471594,286,14493,10156.818983551417
1748405112,500,,Aggregated,59.200000,0.000000,3900,4500,4900,5200,6200,7100,8200,9200,13000,14000,14000,24426,6,3900,4239.785187914517,286,14493,10156.925612052732
1748405113,500,,Aggregated,61.500000,0.000000,3900,4500,4900,5200,6200,7100,8200,9200,13000,14000,14000,24477,6,3900,4238.396617232504,286,14493,10155.39392082363
1748405114,500,,Aggregated,59.800000,0.000000,3900,4500,4900,5200,6200,7100,8200,9200,13000,14000,14000,24553,6,3900,4237.78381460514,286,14493,10155.865841241397
1748405115,500,,Aggregated,62.300000,0.000000,3900,4500,4900,5200,6200,7100,8200,9200,13000,14000,14000,24588,6,3900,4237.405319668131,286,14493,10153.827314136977
1748405116,500,,Aggregated,65.200000,0.000000,3900,4500,4900,5200,6200,7100,8200,9200,13000,14000,14000,24683,6,3900,4236.192966819268,286,14493,10154.431227970668
1748405117,500,,Aggregated,58.200000,0.000000,3900,4500,4900,5200,6200,7100,8200,9200,13000,14000,14000,24736,6,3900,4234.832956015524,286,14493,10154.406896830531
1748405118,500,,Aggregated,58.900000,0.000000,3900,4500,4900,5200,6200,7100,8200,9200,13000,14000,14000,24766,6,3900,4234.173625131229,286,14493,10153.675442138416
1748405119,500,,Aggregated,58.400000,0.000000,3900,4500,4900,5200,6200,7100,8200,9200,13000,14000,14000,24851,6,3900,4233.381272383405,286,14493,10155.481630517887
1748405120,500,,Aggregated,57.400000,0.000000,3900,4500,4900,5200,6200,7100,8200,9200,13000,14000,14000,24928,6,3900,4232.303233311938,286,14493,10158.654886071887
1748405121,500,,Aggregated,59.400000,0.000000,3900,4500,4900,5200,6200,7100,8200,9200,13000,14000,14000,24984,6,3900,4231.558237271854,286,14493,10161.926593019532
1748405122,500,,Aggregated,59.400000,0.000000,3900,4500,4900,5200,6200,7100,8100,9200,13000,14000,14000,25055,6,3900,4229.522889642786,286,14493,10158.97924565955
1748405123,500,,Aggregated,57.700000,0.000000,3900,4500,4900,5200,6200,7100,8100,9200,13000,14000,14000,25108,6,3900,4227.823323243588,286,14493,10158.790584674207
1748405124,500,,Aggregated,62.900000,0.000000,3900,4500,4900,5200,6200,7100,8100,9200,13000,14000,14000,25150,6,3900,4227.21069582505,286,14493,10160.081232604374
1748405125,500,,Aggregated,63.000000,0.000000,3900,4500,4900,5200,6200,7100,8100,9200,13000,14000,14000,25188,6,3900,4226.894235350167,286,14493,10159.605804351278
1748405126,500,,Aggregated,61.000000,0.000000,3900,4500,4900,5200,6200,7100,8100,9200,13000,14000,14000,25270,6,3900,4225.928808864266,286,14493,10161.711159477642
1748405127,500,,Aggregated,60.400000,0.000000,3900,4500,4900,5200,6200,7100,8100,9200,13000,14000,14000,25323,6,3900,4225.2187734470635,286,14493,10162.50574576472
1748405128,500,,Aggregated,59.800000,0.000000,3900,4500,4900,5200,6200,7100,8100,9200,13000,14000,14000,25410,6,3900,4222.965918929555,286,14493,10160.114285714286
1748405129,500,,Aggregated,60.000000,0.000000,3900,4500,4900,5200,6200,7100,8100,9200,13000,14000,14000,25483,6,3900,4221.356786877526,286,14493,10160.223364596006
1748405130,500,,Aggregated,62.700000,0.000000,3900,4500,4900,5200,6100,7100,8100,9200,13000,14000,14000,25522,6,3900,4219.346485385158,286,14493,10157.889076091215
1748405131,500,,Aggregated,61.800000,0.000000,3900,4500,4900,5200,6100,7100,8100,9200,13000,14000,14000,25556,6,3900,4218.656988574112,286,14493,10157.216661449365
1748405132,500,,Aggregated,61.800000,0.000000,3900,4500,4900,5200,6100,7100,8100,9200,13000,14000,14000,25577,6,3900,4218.587168158892,286,14493,10158.694999413536
1748405133,500,,Aggregated,60.100000,0.000000,3900,4500,4900,5200,6200,7100,8100,9100,13000,14000,14000,25677,6,3900,4220.126572418896,286,14493,10163.2132647895
1748405134,500,,Aggregated,60.100000,0.000000,3900,4500,4900,5200,6200,7100,8100,9100,13000,14000,14000,25717,6,3900,4221.330248473772,286,14493,10166.961270754753
1748405135,500,,Aggregated,56.800000,0.000000,3900,4500,4900,5200,6200,7100,8100,9100,13000,14000,14000,25776,6,3900,4221.87818125388,286,14493,10165.753258845438
1748405136,500,,Aggregated,56.800000,0.000000,3900,4500,4900,5200,6200,7100,8100,9100,13000,14000,14000,25803,6,3900,4222.167112351277,286,14493,10167.196372514823
1748405137,500,,Aggregated,58.000000,0.000000,3900,4500,4900,5200,6200,7100,8100,9100,13000,14000,14000,25899,6,3900,4222.498938182942,286,14493,10168.247036565119
1748405138,500,,Aggregated,53.700000,0.000000,3900,4500,4900,5200,6200,7100,8100,9100,13000,14000,14000,25983,6,3900,4223.773890620791,286,14493,10170.448831928568
1748405139,500,,Aggregated,57.400000,0.000000,3900,4500,4900,5200,6200,7100,8100,9100,13000,14000,14000,26027,6,3900,4222.398317132209,286,14493,10168.84227917163
1748405140,500,,Aggregated,59.300000,0.000000,3900,4500,4900,5200,6200,7100,8100,9100,13000,14000,14000,26090,6,3900,4221.495975469528,286,14493,10169.802912993484
1748405141,500,,Aggregated,56.000000,0.000000,3900,4500,4900,5200,6200,7100,8100,9100,13000,14000,14000,26138,6,3900,4220.979110873059,286,14493,10171.382929068788
1748405142,500,,Aggregated,54.600000,0.000000,3900,4500,4900,5200,6200,7100,8100,9100,13000,14000,14000,26201,6,3900,4221.151444601351,286,14493,10174.120567917254
1748405143,500,,Aggregated,57.100000,0.000000,3900,4500,4900,5200,6200,7100,8100,9100,13000,14000,14000,26286,6,3900,4219.605074944838,286,14493,10172.77467092749
1748405144,500,,Aggregated,62.300000,0.000000,3900,4500,4900,5200,6200,7100,8100,9100,13000,14000,14000,26329,6,3900,4219.001443275476,286,14493,10175.631015230354
1748405145,500,,Aggregated,60.700000,0.000000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,26428,6,3900,4216.936695928561,286,14493,10173.525200544876
1748405146,500,,Aggregated,60.100000,0.000000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,26502,6,3900,4214.513961210475,286,14493,10175.942759037054
1748405147,500,,Aggregated,60.800000,0.000000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,26548,6,3900,4213.2560268193465,286,14493,10175.722201295766
1748405148,500,,Aggregated,67.100000,0.000000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,26592,6,3900,4211.530836341757,286,14493,10176.222322503008
1748405149,500,,Aggregated,64.900000,0.000000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,26618,6,3900,4210.679277180855,286,14493,10177.2817642197
1748405150,500,,Aggregated,60.200000,0.000000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,26636,6,3900,4210.321369575011,286,14493,10178.01971016669
1748405151,500,,Aggregated,59.900000,0.000000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,26733,6,3900,4210.55044327236,286,14493,10179.684098305464
1748405152,500,,Aggregated,56.400000,0.000000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,26814,6,3900,4210.486462295816,286,14493,10181.977921981055
1748405153,500,,Aggregated,57.900000,0.000000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,26875,6,3900,4209.269172093023,286,14493,10181.079255813953
1748405154,500,,Aggregated,59.200000,0.000000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,26916,6,3900,4209.084745133006,286,14493,10180.720500817357
1748405155,500,,Aggregated,58.600000,0.000000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,26937,6,3900,4209.295430077588,286,14493,10181.163938077738
1748405156,500,,Aggregated,59.100000,0.000000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,26965,6,3900,4209.593027999258,286,14493,10182.50517337289
1748405157,500,,Aggregated,55.700000,0.000000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,27044,7,3900,4212.058201449489,286,14493,10179.365441502736
1748405158,500,,Aggregated,48.500000,0.000000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,27097,7,3900,4213.697272760823,286,14493,10181.751448499834
1748405159,500,,Aggregated,50.100000,0.100000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,27177,7,3900,4215.263715641903,286,14493,10180.039077160834
1748405160,500,,Aggregated,50.400000,0.100000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,27258,7,3900,4215.670738865654,286,14493,10178.34562330325
1748405161,500,,Aggregated,55.400000,0.100000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,27314,7,3900,4216.1230138390565,286,14493,10183.205462400234
1748405162,500,,Aggregated,60.800000,0.100000,3900,4500,4900,5200,6100,7000,8100,9100,13000,14000,14000,27333,7,3900,4216.059598287784,286,14493,10183.41759045842
