Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748404397,500,,Aggregated,51.800000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,18206,3,3800,4083.39651763155,1105,14715,10040.14506206745
1748404398,500,,Aggregated,56.800000,0.000000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,18265,3,3800,4083.6081576786205,1105,14715,10041.008267177662
1748404399,500,,Aggregated,60.000000,0.000000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,18302,3,3800,4083.425581903617,1105,14715,10041.238771718938
1748404400,500,,Aggregated,62.900000,0.000000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,18348,3,3800,4083.0792456943536,1105,14715,10039.056845432744
1748404401,500,,Aggregated,55.100000,0.000000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,18453,3,3800,4082.91285969761,1105,14715,10039.585053920771
1748404402,500,,Aggregated,53.500000,0.000000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,18510,4,3800,4082.917287952458,1105,14715,10041.223068611562
1748404403,500,,Aggregated,57.800000,0.000000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,18554,4,3800,4082.37566023499,1105,14715,10041.051040206963
1748404404,500,,Aggregated,61.000000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,18602,4,3800,4081.5996129448445,1105,14715,10044.587624986561
1748404405,500,,Aggregated,61.600000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,18675,4,3800,4080.113253012048,1105,14715,10045.842248995983
1748404406,500,,Aggregated,60.500000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,18754,4,3800,4080.2033699477447,1105,14715,10048.00762503999
1748404407,500,,Aggregated,59.900000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,18789,4,3800,4079.8232476448984,1105,14715,10049.73420618447
1748404408,500,,Aggregated,59.100000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,18852,4,3800,4078.8397517504773,1105,14715,10048.52243793762
1748404409,500,,Aggregated,58.000000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,18886,4,3800,4079.9559991528117,1105,14715,10052.118871121465
1748404410,500,,Aggregated,58.800000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,18946,4,3800,4082.413807663887,1105,14715,10054.831732291777
1748404411,500,,Aggregated,56.200000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,18994,4,3800,4083.891334105507,1105,14715,10056.41076129304
1748404412,500,,Aggregated,56.200000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,19102,4,3800,4085.135535546016,1105,14715,10056.735891529683
1748404413,500,,Aggregated,54.900000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,19151,5,3800,4084.120150383792,1105,14715,10056.421440133674
1748404414,500,,Aggregated,59.400000,0.000000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,19201,5,3800,4083.5698661528045,1105,14715,10057.818186552784
1748404415,500,,Aggregated,60.000000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,19270,5,3800,4082.1474312402697,1105,14715,10057.569590036326
1748404416,500,,Aggregated,59.900000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,19323,5,3800,4081.2244993013505,1105,14715,10059.53790819231
1748404417,500,,Aggregated,59.900000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,19381,5,3800,4078.599607863371,1105,14715,10058.091945720034
1748404418,500,,Aggregated,58.400000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,19411,5,3800,4078.9246818814077,1105,14715,10062.360826335584
1748404419,500,,Aggregated,60.400000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,19454,5,3800,4080.3096021383776,1105,14715,10064.10475994654
1748404420,500,,Aggregated,56.200000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,19537,5,3800,4082.227056354609,1105,14715,10070.615652351948
1748404421,500,,Aggregated,56.200000,0.100000,3800,4300,4700,5000,5900,6800,8300,9200,12000,15000,15000,19596,5,3800,4083.3009797917944,1105,14715,10070.642631149214
1748404422,500,,Aggregated,62.400000,0.100000,3800,4300,4700,5000,5900,6800,8200,9200,12000,15000,15000,19658,5,3800,4083.565876487944,1105,14715,10071.07778003866
1748404423,500,,Aggregated,62.600000,0.100000,3800,4300,4700,5000,5900,6800,8200,9200,12000,15000,15000,19703,5,3800,4083.7966807085218,1105,14715,10069.405014464803
1748404424,500,,Aggregated,55.300000,0.100000,3800,4300,4700,5000,5900,6800,8200,9200,12000,15000,15000,19749,5,3800,4084.2310496734012,1105,14715,10069.78576130437
1748404425,500,,Aggregated,54.800000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,15000,15000,19809,5,3800,4085.8222525114847,1105,14715,10072.15548488061
1748404426,500,,Aggregated,54.500000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,15000,15000,19897,5,3800,4089.1801276574356,1105,14715,10075.847313665377
1748404427,500,,Aggregated,54.500000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,15000,15000,19939,5,3800,4089.216359897688,1105,14715,10075.244295100056
1748404428,500,,Aggregated,54.500000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,20011,5,3800,4088.786317525361,1105,14715,10075.317775223628
1748404429,500,,Aggregated,55.800000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,20056,5,3800,4087.433486238532,1105,14715,10075.63552054248
1748404430,500,,Aggregated,60.800000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,20128,5,3800,4086.1095488871224,1105,14715,10076.000844594595
1748404431,500,,Aggregated,61.200000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,20179,5,3800,4085.8266019128796,1105,14715,10079.973487288766
1748404432,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,20212,5,3800,4086.13729467643,1105,14715,10081.414209380566
1748404433,500,,Aggregated,56.400000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,20313,5,3800,4086.786442179885,1105,14715,10086.347265298085
1748404434,500,,Aggregated,55.600000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,20377,5,3800,4085.843549099475,1105,14715,10087.114688128773
1748404435,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,20431,5,3800,4085.6750526161227,1105,14715,10090.188292300916
1748404436,500,,Aggregated,59.000000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,20496,5,3800,4083.7093091334896,1105,14715,10089.321526151443
1748404437,500,,Aggregated,63.700000,0.000000,3800,4300,4700,5000,5800,6800,8200,9200,12000,14000,15000,20522,5,3800,4082.8457752655686,1105,14715,10088.202368190236
1748404438,500,,Aggregated,61.300000,0.000000,3800,4300,4700,5000,5800,6800,8200,9200,12000,14000,15000,20595,5,3800,4080.1233309055597,1105,14715,10083.860160233065
1748404439,500,,Aggregated,57.800000,0.000000,3800,4300,4700,5000,5800,6800,8200,9200,12000,14000,15000,20632,5,3800,4079.3599747964327,1105,14715,10086.395065917022
1748404440,500,,Aggregated,56.900000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,20730,5,3800,4079.8876507477084,1105,14715,10090.03188615533
1748404441,500,,Aggregated,56.200000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,20760,5,3800,4080.4630539499035,1105,14715,10094.868786127168
1748404442,500,,Aggregated,58.200000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,20817,5,3800,4082.079694480473,1105,14715,10095.747369938032
1748404443,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,20854,5,3800,4082.640356766088,1105,14715,10097.174546849525
1748404444,500,,Aggregated,60.500000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,20955,5,3800,4084.9243617275115,1105,14715,10097.561154855643
1748404445,500,,Aggregated,57.600000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,21014,5,3800,4085.887931854954,1105,14715,10103.18378224041
1748404446,500,,Aggregated,57.300000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,21070,5,3800,4084.527005220693,1105,14715,10100.274988134788
1748404447,500,,Aggregated,58.000000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,21107,5,3800,4083.8770550054483,1105,14715,10099.312313450515
1748404448,500,,Aggregated,55.300000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,21177,5,3800,4084.088775558389,1105,14715,10101.137177126127
1748404449,500,,Aggregated,58.400000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,21248,5,3800,4085.801016566265,1105,14715,10102.140389683735
1748404450,500,,Aggregated,56.400000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,21290,5,3800,4086.0054485674027,1105,14715,10103.971958666041
1748404451,500,,Aggregated,58.200000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,21358,5,3800,4085.801526360146,1105,14715,10103.141960857758
1748404452,500,,Aggregated,57.700000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,21424,5,3800,4084.80498506348,1105,14715,10104.148665048544
1748404453,500,,Aggregated,57.700000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,21467,5,3800,4084.279032934271,1105,14715,10106.188894582383
1748404454,500,,Aggregated,60.600000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,21508,5,3800,4083.6861632880787,1105,14715,10105.400130184118
1748404455,500,,Aggregated,62.400000,0.000000,3800,4300,4700,5000,5900,6800,8100,9200,12000,14000,15000,21601,5,3800,4083.5303458173235,1105,14715,10109.620619415768
1748404456,500,,Aggregated,60.100000,0.000000,3800,4300,4700,5000,5900,6800,8100,9200,12000,14000,15000,21658,5,3800,4082.9399759903963,1105,14715,10111.495798319327
1748404457,500,,Aggregated,56.900000,0.000000,3800,4300,4700,5000,5900,6800,8100,9200,12000,14000,15000,21716,5,3800,4083.4010407073124,1105,14715,10116.397955424573
1748404458,500,,Aggregated,60.100000,0.000000,3800,4300,4700,5000,5900,6800,8100,9200,12000,14000,15000,21788,5,3800,4083.0398384431796,1105,14715,10118.192950247843
1748404459,500,,Aggregated,60.500000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,12000,14000,15000,21837,5,3800,4082.6506846178504,1105,14715,10114.894078856985
1748404460,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,12000,14000,15000,21865,5,3800,4082.06709352847,1105,14715,10113.782666361765
1748404461,500,,Aggregated,60.300000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,12000,14000,15000,21921,5,3800,4081.612061493545,1105,14715,10111.13370740386
1748404462,500,,Aggregated,57.700000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,12000,14000,15000,22007,5,3800,4082.2942700049985,1105,14715,10117.662789112555
1748404463,500,,Aggregated,56.200000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,12000,14000,15000,22064,5,3800,4083.231780275562,1105,14715,10120.577637781002
1748404464,500,,Aggregated,56.300000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,12000,14000,15000,22118,5,3800,4082.6609548783795,1105,14715,10119.295551134823
1748404465,500,,Aggregated,59.600000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,12000,14000,15000,22158,5,3800,4081.497969130788,1105,14715,10117.212022745734
1748404466,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5800,6700,8100,9200,12000,14000,15000,22242,6,3800,4082.2479543206546,299,14715,10120.47918352666
1748404467,500,,Aggregated,57.900000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,12000,14000,15000,22305,6,3800,4081.5750728536204,299,14715,10121.079040573863
1748404468,500,,Aggregated,55.200000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,12000,14000,15000,22350,6,3800,4081.5495302013423,299,14715,10119.574362416108
1748404469,500,,Aggregated,57.900000,0.100000,3800,4300,4700,5000,5800,6800,8100,9100,12000,14000,15000,22400,6,3800,4081.8704017857144,299,14715,10125.609642857144
1748404470,500,,Aggregated,61.200000,0.100000,3800,4300,4700,5000,5800,6800,8100,9100,12000,14000,15000,22430,6,3800,4081.751359786001,299,14715,10125.913241194829
1748404471,500,,Aggregated,59.700000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,12000,14000,15000,22525,6,3800,4081.7271920088792,299,14715,10127.840443951165
1748404472,500,,Aggregated,56.900000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,12000,14000,15000,22587,6,3800,4081.3498915305263,299,14715,10128.388232168947
1748404473,500,,Aggregated,59.000000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,12000,14000,15000,22615,6,3800,4081.2539907141277,299,14715,10127.757373424718
1748404474,500,,Aggregated,59.100000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,12000,14000,15000,22678,6,3800,4080.975174177617,299,14715,10125.679513184585
1748404475,500,,Aggregated,54.400000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,12000,14000,15000,22766,6,3800,4083.000263550909,299,14715,10124.068523236405
1748404476,500,,Aggregated,56.200000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,12000,14000,15000,22787,6,3800,4082.859700706543,299,14715,10122.97169438715
1748404477,500,,Aggregated,56.200000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,12000,14000,15000,22851,6,3800,4082.963809023675,299,14715,10126.149402651963
1748404478,500,,Aggregated,59.600000,0.100000,3800,4300,4700,5000,5800,6700,8100,9100,12000,14000,15000,22906,6,3800,4084.315244913996,299,14715,10131.571902558282
1748404479,500,,Aggregated,56.600000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,12000,14000,15000,22976,6,3800,4083.631572075209,299,14715,10130.463570682452
1748404480,500,,Aggregated,55.600000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,12000,14000,15000,23013,6,3800,4083.3855212271324,299,14715,10130.312301742493
1748404481,500,,Aggregated,56.300000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,12000,14000,15000,23078,6,3800,4083.6209376895745,299,14715,10127.095545541208
1748404482,500,,Aggregated,58.000000,0.000000,3800,4300,4700,5000,5800,6700,8100,9100,12000,14000,15000,23118,6,3800,4085.621377281772,299,14715,10130.345315338696
1748404483,500,,Aggregated,53.500000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,23177,6,3800,4087.997324934202,299,14715,10133.538551149846
1748404484,500,,Aggregated,52.700000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,23226,6,3800,4089.6528028933094,299,14715,10135.616421252045
1748404485,500,,Aggregated,53.800000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,23269,6,3800,4090.8483389917915,299,14715,10134.433366281319
1748404486,500,,Aggregated,54.000000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,23354,6,3800,4093.1643401558617,299,14715,10138.940695384088
1748404487,500,,Aggregated,52.300000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,23452,6,3800,4094.337924270851,299,14715,10140.670433225312
1748404488,500,,Aggregated,56.100000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,23483,6,3800,4093.6007324447473,299,14715,10139.600306604778
1748404489,500,,Aggregated,59.400000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,23539,6,3800,4092.0024639959215,299,14715,10138.880283784358
1748404490,500,,Aggregated,56.600000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,23594,6,3800,4091.4309146393152,299,14715,10137.067093328813
1748404491,500,,Aggregated,54.300000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,23685,6,3800,4090.465231158961,299,14715,10139.283639434241
1748404492,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,23749,6,3800,4088.1057728746473,299,14715,10140.723272558844
1748404493,500,,Aggregated,57.500000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,23818,6,3800,4086.0934167436394,299,14715,10143.589092283148
1748404494,500,,Aggregated,62.100000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,23889,6,3800,4082.1601155343465,299,14715,10144.87567499686
1748404495,500,,Aggregated,63.700000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,23924,6,3800,4080.2349105500753,299,14715,10146.24673967564
1748404496,500,,Aggregated,67.200000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,23981,6,3800,4078.7064342604563,299,14715,10146.105500187648
1748404497,500,,Aggregated,65.500000,0.000000,3800,4300,4700,5000,5800,6800,8100,9100,12000,14000,15000,24015,6,3800,4077.8124505517385,299,14715,10144.800124921923
1748404498,500,,Aggregated,59.800000,0.000000,3800,4300,4700,5000,5800,6800,8100,9100,12000,14000,15000,24052,6,3800,4077.850947946117,299,14715,10144.47413936471
1748404499,500,,Aggregated,55.700000,0.000000,3800,4300,4700,5000,5800,6800,8100,9100,12000,14000,15000,24078,6,3800,4078.0213888196695,299,14715,10143.600340559848
1748404500,500,,Aggregated,56.600000,0.000000,3800,4300,4700,5000,5800,6800,8100,9100,12000,14000,15000,24174,6,3800,4079.318399933813,299,14715,10145.058409861835
1748404501,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,24255,6,3800,4080.5487116058544,299,14715,10145.324015666873
1748404502,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,24256,6,3800,4080.5376813984167,299,14715,10145.235982849605
1748404503,500,,Aggregated,56.700000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,24314,6,3800,4082.849962984289,299,14715,10145.567327465658
1748404504,500,,Aggregated,53.200000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,24326,6,3800,4083.1643509002715,299,14715,10145.66916056894
1748404505,500,,Aggregated,53.200000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,24390,6,3800,4085.3619516195163,299,14715,10143.553587535875
1748404506,500,,Aggregated,53.200000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,24427,6,3800,4087.4749252875918,299,14715,10143.836369591027
1748404507,500,,Aggregated,53.200000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,24427,6,3800,4087.4749252875918,299,14715,10143.836369591027
1748404508,500,,Aggregated,48.600000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,24453,6,3800,4090.6634359792256,299,14715,10143.247576984419
1748404509,500,,Aggregated,42.500000,0.000000,3800,4300,4700,5000,5900,6800,8100,9100,12000,14000,15000,24474,6,3800,4094.5555691754516,299,14715,10144.109177085887
1748404510,500,,Aggregated,40.500000,0.000000,3800,4300,4700,5000,5900,6800,8200,9200,12000,14000,15000,24544,6,3800,4105.6588168187745,299,14715,10143.472987288136
1748404511,500,,Aggregated,39.600000,0.000000,3800,4400,4700,5000,5900,6900,8300,9300,12000,14000,15000,24615,6,3800,4117.853178955921,299,14715,10145.095063985375
1748404512,500,,Aggregated,36.000000,0.000000,3800,4400,4800,5000,6000,6900,8400,9300,12000,14000,15000,24681,6,3800,4127.993517280499,299,14715,10144.512864146509
1748404513,500,,Aggregated,34.800000,0.000000,3800,4400,4800,5100,6000,7000,8400,9400,12000,14000,15000,24748,6,3800,4134.5388718280265,299,14715,10143.608008727979
1748404514,500,,Aggregated,34.800000,0.000000,3800,4400,4800,5100,6000,7000,8400,9400,12000,14000,15000,24799,6,3800,4138.598007984193,299,14715,10142.792410984313
1748404515,500,,Aggregated,40.600000,0.000000,3800,4400,4800,5100,6000,7000,8400,9400,12000,14000,15000,24860,6,3800,4140.085197103781,299,14715,10139.786082059534
1748404516,500,,Aggregated,48.100000,0.000000,3800,4400,4800,5100,6000,7000,8400,9400,12000,14000,15000,24870,6,3800,4140.831001206273,299,14715,10139.592641737032
1748404517,500,,Aggregated,46.600000,0.000000,3800,4400,4800,5100,6000,7000,8500,9600,12000,14000,15000,24946,6,3800,4148.409203880382,299,14715,10146.650845826985
1748404518,500,,Aggregated,43.800000,0.000000,3800,4400,4800,5100,6000,7000,8500,9600,12000,14000,15000,24973,6,3800,4150.203980298723,299,14715,10146.718095543187
1748404519,500,,Aggregated,49.700000,0.000000,3800,4400,4800,5100,6000,7000,8500,9600,12000,14000,15000,25243,246,3800,4130.992512775819,9,14715,10053.27033236937
1748404520,500,,Aggregated,49.700000,0.000000,3800,4400,4800,5100,6000,7000,8500,9700,13000,15000,15000,25323,326,3800,4136.123671002023,9,14715,10021.59274177625
1748404521,500,,Aggregated,61.600000,8.600000,3800,4400,4800,5100,6000,7000,8500,9700,13000,15000,15000,25330,328,3800,4135.3175570779395,0,14715,10020.37923410975
1748404522,500,,Aggregated,81.500000,32.000000,3800,4400,4800,5100,6000,7000,8500,9700,13000,15000,15000,25358,333,3800,4132.525030396097,0,14715,10016.02910324158
1748404523,500,,Aggregated,77.000000,32.000000,3800,4400,4800,5100,6000,7000,8500,9700,13000,15000,15000,25390,334,3800,4130.578523859166,0,14715,10015.426230799527
1748404524,500,,Aggregated,71.500000,32.500000,3800,4400,4800,5100,6000,7000,8500,9700,13000,15000,15000,25425,335,3800,4129.176468860736,0,14715,10014.59465093412
1748404525,500,,Aggregated,64.900000,32.700000,3800,4400,4800,5100,6000,7000,8500,9700,13000,15000,15000,25487,336,3800,4127.89868249634,0,14715,10014.431474869541
1748404526,500,,Aggregated,60.900000,32.800000,3800,4400,4800,5100,6000,7000,8500,9600,13000,15000,15000,25537,337,3800,4126.838106307876,0,14715,10012.233504327054
1748404527,500,,Aggregated,61.800000,32.900000,3800,4400,4800,5100,6000,7000,8500,9600,13000,15000,15000,25589,339,3800,4126.281633545047,0,14715,10010.33240845676
1748404528,500,,Aggregated,65.400000,33.000000,3800,4400,4800,5100,6000,7000,8500,9600,13000,15000,15000,25655,340,3800,4125.922772199736,0,14715,10009.795868251802
1748404529,500,,Aggregated,62.600000,33.100000,3800,4400,4800,5100,6000,7000,8500,9600,13000,15000,15000,25720,341,3800,4125.307143109806,0,14715,10008.063219284604
1748404530,500,,Aggregated,65.700000,33.300000,3800,4400,4800,5100,6000,7000,8500,9600,13000,15000,15000,25745,342,3800,4125.741453516574,0,14715,10009.851815886579
1748404531,500,,Aggregated,61.400000,24.800000,3800,4400,4800,5100,6000,7000,8500,9600,13000,15000,15000,25816,343,3800,4124.930497396352,0,14715,10005.237449643631
1748404532,500,,Aggregated,61.400000,24.800000,3800,4400,4800,5100,6000,7000,8500,9600,13000,15000,15000,25868,343,3800,4124.762359702498,0,14715,10005.409308798515
1748404533,500,,Aggregated,41.800000,1.500000,3800,4400,4800,5100,6000,7000,8500,9600,13000,15000,15000,25892,343,3800,4125.478051938213,0,14715,10006.964815386993
1748404534,500,,Aggregated,51.500000,1.200000,3800,4400,4800,5100,6000,7000,8500,9600,13000,15000,15000,25932,343,3800,4127.523165231537,0,14715,10010.302406293382
1748404535,500,,Aggregated,52.300000,1.000000,3800,4400,4800,5100,6000,7000,8500,9600,13000,15000,15000,26032,343,3800,4132.378638628773,0,14715,10020.777389366933
1748404536,500,,Aggregated,51.100000,0.900000,3800,4400,4800,5100,6000,7000,8600,9600,13000,15000,15000,26064,343,3800,4135.218182964403,0,14715,10020.70986801719
1748404537,500,,Aggregated,51.800000,0.800000,3800,4400,4800,5100,6000,7000,8600,9700,13000,15000,15000,26076,343,3800,4135.892956004917,0,14715,10020.565002300966
1748404538,500,,Aggregated,52.800000,0.700000,3800,4400,4800,5100,6000,7100,8600,9700,13000,15000,15000,26206,343,3800,4143.968126413196,0,15399,10021.950545676562
1748404539,500,,Aggregated,52.300000,0.600000,3800,4400,4800,5100,6000,7100,8600,9800,13000,15000,16000,26256,343,3800,4145.500941528954,0,16276,10021.325297074955
1748404540,500,,Aggregated,54.600000,0.400000,3800,4400,4800,5100,6000,7100,8600,9800,13000,15000,16000,26278,343,3800,4145.829162066528,0,16276,10020.37693127331
1748404541,500,,Aggregated,52.500000,0.300000,3800,4400,4800,5100,6100,7100,8600,9800,13000,18000,19000,26345,343,3800,4148.763929428135,0,18858,10021.286961472766
1748404542,500,,Aggregated,53.500000,0.200000,3900,4400,4800,5100,6100,7100,8600,9800,13000,18000,19000,26381,343,3900,4150.63810017756,0,18858,10020.832985861036
1748404543,500,,Aggregated,50.900000,0.100000,3900,4400,4800,5100,6100,7100,8600,9800,13000,18000,19000,26431,343,3900,4152.5437827091,0,18858,10021.058454088003
1748404544,500,,Aggregated,50.100000,0.000000,3900,4400,4800,5100,6100,7100,8600,9800,13000,18000,19000,26519,343,3900,4154.230465733407,0,18858,10026.262566461783
1748404545,500,,Aggregated,52.300000,0.000000,3900,4400,4800,5100,6100,7100,8600,9800,13000,18000,19000,26587,343,3900,4155.014244585106,0,18858,10027.74171587618
1748404546,500,,Aggregated,57.500000,0.000000,3900,4400,4800,5100,6100,7100,8600,9800,13000,18000,19000,26645,343,3900,4155.067619470227,0,18858,10026.644698817789
1748404547,500,,Aggregated,54.800000,0.000000,3900,4400,4800,5100,6100,7100,8600,9800,13000,18000,19000,26694,343,3900,4154.654818340609,0,18858,10025.511575634973
1748404548,500,,Aggregated,56.700000,0.000000,3900,4400,4800,5100,6100,7100,8600,9800,13000,18000,19000,26773,343,3900,4155.061282664782,0,18858,10028.324618085384
1748404549,500,,Aggregated,57.600000,0.000000,3900,4400,4800,5100,6100,7100,8600,9800,13000,18000,19000,26818,343,3900,4155.608014049676,0,18858,10029.432769035722
1748404550,500,,Aggregated,55.300000,0.000000,3900,4400,4800,5100,6100,7100,8600,9800,13000,18000,19000,26844,343,3900,4156.039067232313,0,18858,10029.121032632991
1748404551,500,,Aggregated,55.800000,0.000000,3900,4400,4800,5100,6100,7100,8600,9800,13000,18000,19000,26925,343,3900,4154.784093622441,0,18858,10025.771884865368
1748404552,500,,Aggregated,54.800000,0.000000,3900,4400,4800,5100,6100,7100,8600,9800,13000,18000,19000,26983,343,3900,4155.943027861403,0,18858,10032.602119853242
1748404553,500,,Aggregated,59.300000,0.000000,3900,4400,4800,5100,6100,7100,8600,9800,13000,18000,19000,27074,343,3900,4154.856457146496,0,18858,10035.19184457413
1748404554,500,,Aggregated,59.800000,0.000000,3900,4400,4800,5100,6100,7100,8600,9700,13000,18000,19000,27105,343,3900,4154.522402537695,0,18858,10035.889061058846
1748404555,500,,Aggregated,62.800000,0.000000,3900,4400,4800,5100,6100,7100,8600,9700,13000,18000,19000,27193,343,3900,4151.821267266731,0,18858,10034.428566175118
