Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748394383,500,,Aggregated,52.600000,0.000000,3800,4300,4700,5000,5800,6600,7900,9100,12000,14000,14000,18149,3,3800,4084.757231803405,1099,14136,10051.26381618822
1748394384,500,,Aggregated,59.400000,0.000000,3800,4300,4700,5000,5800,6600,7900,9100,12000,14000,14000,18202,3,3800,4085.6700911987696,1099,14136,10055.911877815624
1748394385,500,,Aggregated,63.700000,0.000000,3800,4300,4700,5000,5800,6600,7900,9100,12000,14000,14000,18233,3,3800,4086.0052651785227,1099,14136,10059.799100532002
1748394386,500,,Aggregated,59.300000,0.000000,3800,4300,4700,5000,5800,6600,7900,9100,12000,14000,14000,18272,3,3800,4086.112686077058,1099,14136,10056.17212127846
1748394387,500,,Aggregated,53.700000,0.000000,3800,4300,4700,5000,5800,6600,7900,9100,12000,14000,14000,18328,3,3800,4088.1389131383676,1099,14136,10053.236741597555
1748394388,500,,Aggregated,54.800000,0.000000,3800,4300,4700,5000,5800,6600,7900,9100,12000,14000,14000,18390,3,3800,4091.1244698205546,1099,14136,10052.091625883633
1748394389,500,,Aggregated,53.800000,0.000000,3800,4300,4700,5000,5800,6600,7900,9100,12000,14000,14000,18506,3,3800,4095.943964119745,1099,14136,10052.80352318167
1748394390,500,,Aggregated,52.900000,0.000000,3800,4300,4700,5000,5800,6600,7900,9100,12000,14000,14000,18537,3,3800,4096.1413928898955,1099,14136,10053.822678966391
1748394391,500,,Aggregated,57.500000,0.000000,3800,4300,4700,5000,5800,6600,7900,9100,12000,14000,14000,18589,3,3800,4096.4369788584645,1099,14136,10053.147076227877
1748394392,500,,Aggregated,58.500000,0.000000,3800,4300,4700,5000,5800,6600,7900,9100,12000,14000,14000,18620,3,3800,4096.547046186895,1099,14136,10052.352309344791
1748394393,500,,Aggregated,58.900000,0.000000,3800,4400,4700,5000,5800,6600,7900,9100,12000,14000,14000,18723,3,3800,4098.62356459969,1099,14136,10049.099716925706
1748394394,500,,Aggregated,51.700000,0.000000,3800,4400,4700,5000,5800,6600,7900,9100,12000,14000,14000,18786,3,3800,4099.952198445651,1099,14136,10057.676780581283
1748394395,500,,Aggregated,51.800000,0.000000,3800,4400,4700,5000,5800,6600,7900,9100,12000,14000,14000,18850,3,3800,4101.139310344827,1099,14136,10058.436923076923
1748394396,500,,Aggregated,57.500000,0.000000,3800,4400,4700,5000,5800,6600,7900,9000,12000,14000,14000,18907,3,3800,4099.8015020891735,1099,14136,10059.559316655206
1748394397,500,,Aggregated,58.800000,0.000000,3800,4400,4700,5000,5800,6600,7900,9100,12000,14000,14000,18981,3,3800,4097.514988672883,1099,14136,10061.778778778778
1748394398,500,,Aggregated,60.300000,0.000000,3800,4300,4700,5000,5800,6600,7900,9100,12000,14000,14000,19019,3,3800,4097.037278510963,1099,14136,10064.155528681844
1748394399,500,,Aggregated,63.800000,0.000000,3800,4300,4700,5000,5800,6600,7900,9000,12000,14000,14000,19108,3,3800,4093.2267113250996,1099,14136,10067.677098597445
1748394400,500,,Aggregated,63.800000,0.000000,3800,4300,4700,5000,5800,6600,7900,9000,12000,14000,14000,19142,3,3800,4091.381412600564,1099,14136,10069.569010552712
1748394401,500,,Aggregated,62.900000,0.000000,3800,4300,4700,5000,5800,6600,7900,9000,12000,14000,14000,19181,4,3800,4090.0645430373806,1099,14136,10072.502267869246
1748394402,500,,Aggregated,61.400000,0.000000,3800,4300,4700,5000,5800,6600,7900,9000,12000,14000,14000,19221,4,3800,4089.8704021642993,1099,14136,10070.846313927475
1748394403,500,,Aggregated,60.700000,0.100000,3800,4300,4700,5000,5800,6600,7900,9000,12000,14000,14000,19272,4,3800,4090.2139373183895,1099,14136,10071.996471564964
1748394404,500,,Aggregated,59.400000,0.100000,3800,4300,4700,5000,5800,6600,7900,9000,12000,14000,14000,19393,4,3800,4090.3231062754603,1099,14136,10074.253081008612
1748394405,500,,Aggregated,59.600000,0.100000,3800,4300,4700,5000,5800,6600,7900,9000,12000,14000,14000,19435,4,3800,4090.0603035760228,1099,14136,10072.863390789813
1748394406,500,,Aggregated,54.100000,0.100000,3800,4300,4700,5000,5800,6600,7900,9000,12000,14000,14000,19508,4,3800,4088.311308181259,1099,14136,10072.607853188436
1748394407,500,,Aggregated,59.300000,0.100000,3800,4300,4700,5000,5800,6600,7900,9000,12000,14000,14000,19556,4,3800,4087.4786254857845,1099,14136,10071.279965228063
1748394408,500,,Aggregated,61.400000,0.100000,3800,4300,4700,5000,5800,6600,7900,9000,12000,14000,14000,19597,4,3800,4086.7619023319894,1099,14136,10069.079042710619
1748394409,500,,Aggregated,61.400000,0.100000,3800,4300,4700,5000,5800,6600,7800,9000,12000,14000,14000,19656,4,3800,4086.85699023199,1099,14136,10074.828093203094
1748394410,500,,Aggregated,56.800000,0.100000,3800,4300,4700,5000,5800,6600,7800,9000,12000,14000,14000,19726,4,3800,4087.1973537463246,1099,14136,10080.945858258137
1748394411,500,,Aggregated,56.400000,0.100000,3800,4300,4700,5000,5800,6600,7800,9000,12000,14000,14000,19767,4,3800,4087.269135427733,1099,14136,10081.80518035109
1748394412,500,,Aggregated,57.800000,0.100000,3800,4300,4700,5000,5800,6600,7800,9000,12000,14000,14000,19803,4,3800,4087.4342271373025,1099,14136,10082.256880270666
1748394413,500,,Aggregated,58.300000,0.000000,3800,4300,4700,5000,5800,6600,7800,9000,12000,14000,14000,19889,4,3800,4087.645281311278,1099,14136,10082.51319825029
1748394414,500,,Aggregated,60.300000,0.000000,3800,4300,4700,5000,5800,6600,7800,9000,12000,14000,14000,19985,4,3800,4087.4015011258443,1099,14136,10084.286715036278
1748394415,500,,Aggregated,59.300000,0.000000,3800,4300,4700,5000,5800,6600,7800,9000,12000,13000,14000,20019,4,3800,4087.3651031520058,1099,14136,10090.236625206055
1748394416,500,,Aggregated,64.800000,0.000000,3800,4300,4700,5000,5800,6600,7800,9000,12000,13000,14000,20067,4,3800,4086.3489809139382,1099,14136,10086.885334130662
1748394417,500,,Aggregated,61.400000,0.000000,3800,4300,4700,5000,5800,6600,7800,9000,12000,13000,14000,20140,4,3800,4085.5681231380336,1099,14136,10085.339324726912
1748394418,500,,Aggregated,55.600000,0.000000,3800,4300,4700,5000,5800,6600,7800,9000,12000,13000,14000,20184,4,3800,4087.0106520015856,1099,14136,10089.296472453429
1748394419,500,,Aggregated,56.000000,0.000000,3800,4300,4700,5000,5800,6600,7800,9000,12000,13000,14000,20282,4,3800,4086.3248200374715,1099,14136,10086.6314959077
1748394420,500,,Aggregated,58.600000,0.000000,3800,4300,4700,5000,5800,6600,7800,9000,12000,13000,14000,20339,4,3800,4084.9658291951423,1099,14136,10089.244210629824
1748394421,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,13000,14000,20404,4,3800,4083.2681336992746,1099,14136,10089.128357184865
1748394422,500,,Aggregated,59.600000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,13000,14000,20451,4,3800,4082.736883281991,1099,14136,10095.131338320865
1748394423,500,,Aggregated,62.000000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,13000,14000,20499,4,3800,4081.6587150592713,1099,14136,10096.825796380312
1748394424,500,,Aggregated,65.400000,0.000000,3800,4300,4700,5000,5800,6600,7800,8900,12000,13000,14000,20613,4,3800,4080.898025517877,1099,14136,10098.842575073983
1748394425,500,,Aggregated,62.100000,0.000000,3800,4300,4700,5000,5800,6500,7800,8900,12000,13000,14000,20657,4,3800,4079.380500556712,1099,14136,10105.773200367914
1748394426,500,,Aggregated,58.200000,0.000000,3800,4300,4700,5000,5800,6500,7800,8900,12000,13000,14000,20706,4,3800,4077.0913744808267,1099,14136,10103.32560610451
1748394427,500,,Aggregated,62.600000,0.000000,3800,4300,4700,5000,5800,6500,7800,8900,12000,13000,14000,20753,4,3800,4076.1843588878714,1099,14136,10102.992001156459
1748394428,500,,Aggregated,62.800000,0.000000,3800,4300,4700,5000,5800,6500,7800,8900,12000,13000,14000,20824,4,3800,4075.0031213983866,1099,14136,10103.266519400691
1748394429,500,,Aggregated,62.200000,0.000000,3800,4300,4700,5000,5800,6500,7700,8900,12000,13000,14000,20893,4,3800,4074.397693007227,1099,14136,10106.512181113292
1748394430,500,,Aggregated,61.800000,0.000000,3800,4300,4700,5000,5800,6500,7700,8900,12000,13000,14000,20963,4,3800,4072.7746028717265,1099,14136,10105.562371797929
1748394431,500,,Aggregated,59.900000,0.000000,3800,4300,4700,5000,5800,6500,7700,8900,12000,13000,14000,21009,4,3800,4072.031891094293,1099,14136,10105.67452044362
1748394432,500,,Aggregated,58.900000,0.000000,3800,4300,4700,5000,5800,6500,7700,8900,12000,13000,14000,21061,4,3800,4071.0420682778595,1099,14136,10104.381131000428
1748394433,500,,Aggregated,59.900000,0.000000,3800,4300,4700,5000,5800,6500,7700,8900,12000,13000,14000,21101,4,3800,4070.778446519122,1099,14136,10105.717454149093
1748394434,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5800,6500,7700,8900,12000,13000,14000,21211,4,3800,4069.1650558672386,1099,14136,10107.510914148319
1748394435,500,,Aggregated,62.100000,0.000000,3800,4300,4700,5000,5800,6500,7700,8900,12000,13000,14000,21265,4,3800,4067.8434987067953,1099,14136,10108.558711497766
1748394436,500,,Aggregated,63.400000,0.000000,3800,4300,4700,5000,5800,6500,7700,8900,12000,13000,14000,21321,4,3800,4065.6158716758127,1099,14136,10108.259181089066
1748394437,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5800,6500,7700,8900,12000,13000,14000,21377,4,3800,4063.604808906769,1099,14136,10106.950320437854
1748394438,500,,Aggregated,62.500000,0.000000,3800,4300,4700,5000,5800,6500,7700,8900,12000,13000,14000,21422,4,3800,4063.418775091028,1099,14136,10110.232051162357
1748394439,500,,Aggregated,64.300000,0.000000,3800,4300,4700,5000,5800,6500,7700,8900,12000,13000,14000,21470,4,3800,4063.7749883558454,1099,14136,10111.990218910107
1748394440,500,,Aggregated,63.100000,0.000000,3800,4300,4700,5000,5800,6500,7700,8900,12000,13000,14000,21528,4,3800,4064.2906911928653,1099,14136,10113.045615013007
1748394441,500,,Aggregated,63.500000,0.000000,3800,4300,4700,5000,5800,6500,7700,8900,12000,13000,14000,21584,4,3800,4065.2564862861377,1099,14136,10114.580012972572
1748394442,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5800,6500,7700,8800,12000,13000,14000,21705,4,3800,4064.8505413499192,1099,14136,10117.16857866851
1748394443,500,,Aggregated,56.600000,0.000000,3800,4300,4700,5000,5800,6500,7700,8800,12000,13000,14000,21738,4,3800,4064.320958689852,1099,14136,10117.998205906708
1748394444,500,,Aggregated,57.700000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,21795,4,3800,4062.3631108052305,1099,14136,10115.510484055976
1748394445,500,,Aggregated,62.000000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,21841,4,3800,4061.4333592784214,1099,14136,10115.719609907972
1748394446,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,21920,4,3800,4061.325729927007,1099,14136,10115.70602189781
1748394447,500,,Aggregated,60.500000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,21981,4,3800,4059.1244711341615,1099,14136,10114.770529093308
1748394448,500,,Aggregated,59.100000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22029,4,3800,4057.8061646012075,1099,14136,10117.863815879069
1748394449,500,,Aggregated,60.500000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22089,4,3800,4056.85110235864,1099,14136,10119.573090678618
1748394450,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22121,4,3800,4056.2835314859185,1099,14136,10119.768907373083
1748394451,500,,Aggregated,58.400000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22190,4,3800,4055.750247859396,1099,14136,10121.46953582695
1748394452,500,,Aggregated,61.500000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22240,4,3800,4055.992491007194,1099,14136,10122.994019784173
1748394453,500,,Aggregated,62.400000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22272,4,3800,4056.7049658764367,1099,14136,10123.072961566091
1748394454,500,,Aggregated,59.500000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22374,4,3800,4057.1982211495488,1099,14136,10122.464467685706
1748394455,500,,Aggregated,54.300000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22405,4,3800,4057.361749609462,1099,14136,10122.7783084133
1748394456,500,,Aggregated,55.600000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22475,4,3800,4056.403025583982,1099,14136,10118.47043381535
1748394457,500,,Aggregated,54.900000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22520,4,3800,4057.2214476021313,1099,14136,10120.128907637656
1748394458,500,,Aggregated,54.300000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22597,4,3800,4059.295083418153,1099,14136,10124.124839580476
1748394459,500,,Aggregated,51.300000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22693,4,3800,4057.735733486097,1099,14136,10120.494910324769
1748394460,500,,Aggregated,51.300000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22718,4,3800,4057.384937054318,1099,14136,10122.219605599084
1748394461,500,,Aggregated,60.200000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22803,4,3800,4056.2613252642195,1099,14136,10127.403148708503
1748394462,500,,Aggregated,60.100000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22838,4,3800,4056.4873456519836,1099,14136,10129.492074612488
1748394463,500,,Aggregated,61.500000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22885,4,3800,4056.388070788726,1099,14136,10128.755298230282
1748394464,500,,Aggregated,59.900000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,22978,4,3800,4056.793933327531,1099,14136,10129.687353120376
1748394465,500,,Aggregated,61.200000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,23025,4,3800,4056.585884907709,1099,14136,10131.741368078176
1748394466,500,,Aggregated,57.100000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,23056,4,3800,4056.1475537820957,1099,14136,10132.323473282442
1748394467,500,,Aggregated,63.000000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,23096,4,3800,4055.600190509179,1099,14136,10130.627987530308
1748394468,500,,Aggregated,61.700000,0.000000,3800,4300,4700,5000,5700,6500,7700,8800,12000,13000,14000,23143,4,3800,4056.1327399213587,1099,14136,10128.777989024758
1748394469,500,,Aggregated,59.100000,0.000000,3800,4300,4700,5000,5700,6500,7700,8700,12000,13000,14000,23211,4,3800,4056.8170264098917,1099,14136,10127.044160096506
1748394470,500,,Aggregated,58.000000,0.000000,3800,4300,4700,5000,5700,6500,7700,8700,12000,13000,14000,23277,4,3800,4057.672466383125,1099,14136,10131.28066331572
1748394471,500,,Aggregated,53.400000,0.000000,3800,4300,4700,5000,5700,6500,7700,8700,12000,13000,14000,23366,4,3800,4057.919113241462,1099,14136,10127.690533253444
1748394472,500,,Aggregated,53.000000,0.000000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,23414,4,3800,4058.3957461347914,1099,14136,10125.221833091313
1748394473,500,,Aggregated,54.100000,0.000000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,23521,4,3800,4056.9836316483143,1099,14136,10126.141830704477
1748394474,500,,Aggregated,58.000000,0.000000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,23577,5,3800,4054.971497646011,1005,14136,10126.154939135598
1748394475,500,,Aggregated,56.600000,0.000000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,23619,5,3800,4054.0251069054575,1005,14136,10130.913501841738
1748394476,500,,Aggregated,64.400000,0.000000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,23672,5,3800,4052.0154190604935,1005,14136,10129.994719499831
1748394477,500,,Aggregated,58.200000,0.100000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,23739,5,3800,4051.2655966974175,1005,14136,10132.604027128355
1748394478,500,,Aggregated,59.000000,0.100000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,23792,5,3800,4050.5645174848687,1005,14136,10132.286777067922
1748394479,500,,Aggregated,61.000000,0.100000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,23855,5,3800,4049.9752672395725,1005,14136,10130.756864389017
1748394480,500,,Aggregated,60.600000,0.100000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,23896,5,3800,4049.4135420154003,1005,14136,10129.802393706059
1748394481,500,,Aggregated,61.200000,0.100000,3800,4300,4700,4900,5700,6400,7600,8700,12000,13000,14000,23952,5,3800,4048.800058450234,1005,14136,10128.76866232465
1748394482,500,,Aggregated,63.900000,0.100000,3800,4300,4700,4900,5700,6400,7600,8700,12000,13000,14000,23990,5,3800,4048.6299708211754,1005,14136,10130.673989162151
1748394483,500,,Aggregated,60.500000,0.100000,3800,4300,4700,4900,5700,6400,7600,8700,12000,13000,14000,24056,5,3800,4049.2970568673095,1005,14136,10128.771408380446
1748394484,500,,Aggregated,56.400000,0.100000,3800,4300,4700,4900,5700,6400,7600,8700,12000,13000,14000,24132,5,3800,4049.794505221283,1005,14136,10130.07081882977
1748394485,500,,Aggregated,58.100000,0.100000,3800,4300,4700,4900,5700,6400,7600,8700,12000,13000,14000,24158,5,3800,4049.969161354417,1005,14136,10131.106465767034
1748394486,500,,Aggregated,55.800000,0.100000,3800,4300,4700,4900,5700,6400,7600,8700,12000,13000,14000,24209,5,3800,4050.337973480937,1005,14136,10130.19575364534
1748394487,500,,Aggregated,55.300000,0.000000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,24261,5,3800,4051.897366143193,1005,14136,10132.624005605705
1748394488,500,,Aggregated,54.000000,0.000000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,24398,5,3800,4055.571358308058,1005,14136,10139.957496516108
1748394489,500,,Aggregated,53.900000,0.000000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,24429,5,3800,4055.5938433828646,1005,14136,10140.305170084735
1748394490,500,,Aggregated,51.600000,0.000000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,24476,5,3800,4054.6590537669554,1005,14136,10138.034850465763
1748394491,500,,Aggregated,61.800000,0.000000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,24540,5,3800,4053.674001629992,1005,14136,10136.202444987775
1748394492,500,,Aggregated,55.800000,0.000000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,24581,5,3800,4053.392579634677,1005,14136,10136.85907814979
1748394493,500,,Aggregated,57.700000,0.000000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,24624,5,3800,4052.669468810916,1005,14136,10137.40233105913
1748394494,500,,Aggregated,61.500000,0.000000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,24687,5,3800,4053.473366549196,1005,14136,10135.945598898206
1748394495,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,24724,5,3800,4053.500161786119,1005,14136,10136.493083643423
1748394496,500,,Aggregated,55.000000,0.000000,3800,4300,4700,5000,5700,6500,7600,8700,12000,13000,14000,24849,6,3800,4054.9135578896535,400,14136,10143.13312406938
1748394497,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,24889,6,3800,4054.5160914460203,400,14136,10144.36614568685
1748394498,500,,Aggregated,59.600000,0.000000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,24942,6,3800,4053.3518162136156,400,14136,10144.373386256115
1748394499,500,,Aggregated,65.400000,0.100000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,25011,6,3800,4051.607692615249,400,14136,10142.999960017592
1748394500,500,,Aggregated,65.000000,0.100000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,25051,6,3800,4052.34521575985,400,14136,10142.908746157838
1748394501,500,,Aggregated,53.600000,0.100000,3800,4300,4700,5000,5700,6400,7600,8700,12000,13000,14000,25127,6,3800,4051.6996855971665,400,14136,10143.449795041191
1748394502,500,,Aggregated,57.200000,0.100000,3800,4300,4700,4900,5700,6400,7600,8700,12000,13000,14000,25193,6,3800,4051.4314690588653,400,14136,10140.0053189378
1748394503,500,,Aggregated,55.900000,0.100000,3800,4300,4700,4900,5700,6400,7600,8700,12000,13000,14000,25248,6,3800,4051.1061470215463,400,14136,10142.101512991128
1748394504,500,,Aggregated,57.000000,0.100000,3800,4300,4700,4900,5700,6400,7600,8700,12000,13000,14000,25289,6,3800,4049.7762663608682,400,14136,10139.270117442366
1748394505,500,,Aggregated,60.300000,0.100000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,25369,6,3800,4048.503173164098,400,14136,10140.094721904687
1748394506,500,,Aggregated,64.200000,0.100000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,25427,6,3800,4048.931686789633,400,14136,10147.316946552877
1748394507,500,,Aggregated,63.400000,0.100000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,25459,6,3800,4048.6336069759222,400,14136,10148.445422051142
1748394508,500,,Aggregated,62.000000,0.100000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,25538,6,3800,4047.52094917378,400,14136,10144.881862322813
1748394509,500,,Aggregated,55.900000,0.000000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,25592,6,3800,4046.9165364176306,400,14136,10143.878477649265
1748394510,500,,Aggregated,59.800000,0.000000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,25685,6,3800,4045.6914541561223,400,14136,10141.151956394782
1748394511,500,,Aggregated,61.100000,0.000000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,25740,6,3800,4044.6815462315462,400,14136,10142.418997668998
1748394512,500,,Aggregated,60.600000,0.000000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,25806,6,3800,4043.5060063551114,400,14136,10145.025730450283
1748394513,500,,Aggregated,64.700000,0.000000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,25856,6,3800,4042.3324180074255,400,14136,10144.073290532178
1748394514,500,,Aggregated,60.400000,0.000000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,25931,6,3800,4040.8536886352244,400,14136,10147.256064170298
1748394515,500,,Aggregated,61.900000,0.000000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,25970,6,3800,4039.6867539468617,400,14136,10145.456064690026
1748394516,500,,Aggregated,58.900000,0.000000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,26026,6,3800,4038.712748789672,400,14136,10145.097325751172
1748394517,500,,Aggregated,60.100000,0.000000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,26110,6,3800,4036.8469168900806,400,14136,10149.056453466104
1748394518,500,,Aggregated,61.800000,0.000000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,26154,6,3800,4035.858415538732,400,14136,10150.139443297392
1748394519,500,,Aggregated,63.900000,0.000000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,26214,6,3800,4034.4491493095293,400,14136,10148.813076981765
1748394520,500,,Aggregated,60.300000,0.000000,3800,4300,4700,4900,5700,6400,7600,8600,12000,13000,14000,26284,6,3800,4032.4247070461115,400,14136,10147.253804595952
1748394521,500,,Aggregated,60.000000,0.000000,3800,4300,4600,4900,5700,6400,7600,8500,12000,13000,14000,26328,6,3800,4030.942418717715,400,14136,10146.397789425706
1748394522,500,,Aggregated,61.100000,0.000000,3800,4300,4600,4900,5700,6400,7600,8500,12000,13000,14000,26424,6,3800,4029.155199818347,400,14136,10144.618301544051
1748394523,500,,Aggregated,60.100000,0.000000,3800,4300,4600,4900,5700,6400,7600,8500,12000,13000,14000,26451,6,3800,4028.7826925258023,400,14136,10146.557256814487
1748394524,500,,Aggregated,59.000000,0.000000,3800,4300,4600,4900,5700,6400,7600,8500,12000,13000,14000,26531,6,3800,4027.0765896498438,400,14136,10148.247521766989
1748394525,500,,Aggregated,61.200000,0.000000,3800,4300,4600,4900,5700,6400,7600,8500,12000,13000,14000,26580,6,3800,4026.5388261851017,400,14136,10152.286945071482
1748394526,500,,Aggregated,62.200000,0.000000,3800,4300,4600,4900,5700,6400,7600,8500,12000,13000,14000,26631,6,3800,4026.3402425744434,400,14136,10153.313694566483
1748394527,500,,Aggregated,61.600000,0.000000,3800,4300,4600,4900,5700,6400,7600,8500,12000,13000,14000,26714,7,3800,4025.27790671558,400,14136,10155.391180654338
1748394528,500,,Aggregated,58.400000,0.000000,3800,4300,4600,4900,5700,6400,7600,8500,12000,13000,14000,26790,7,3800,4022.423254945875,400,14136,10150.80903322135
1748394529,500,,Aggregated,59.700000,0.000000,3800,4300,4600,4900,5700,6400,7600,8500,12000,13000,14000,26818,7,3800,4022.3245581325973,400,14136,10153.771384890744
1748394530,500,,Aggregated,62.900000,0.100000,3800,4300,4600,4900,5700,6400,7600,8500,12000,13000,14000,26883,7,3800,4022.5130751776214,400,14136,10156.704906446454
1748394531,500,,Aggregated,64.500000,0.100000,3800,4300,4600,4900,5700,6400,7600,8500,12000,13000,14000,26903,7,3800,4022.472400847489,400,14136,10156.021410251646
1748394532,500,,Aggregated,58.900000,0.100000,3800,4300,4600,4900,5700,6400,7600,8500,12000,13000,14000,26985,7,3800,4022.6234574763757,400,14136,10158.681637947007
1748394533,500,,Aggregated,57.800000,0.100000,3800,4300,4600,4900,5700,6400,7600,8500,12000,13000,14000,27054,7,3800,4022.8343313373252,400,14136,10159.062467657279
1748394534,500,,Aggregated,58.400000,0.100000,3800,4300,4600,4900,5700,6400,7600,8500,12000,13000,14000,27091,7,3800,4023.3262707172125,400,14136,10160.026835480418
1748394535,500,,Aggregated,55.100000,0.100000,3800,4300,4600,4900,5700,6400,7500,8500,12000,13000,14000,27155,7,3800,4023.553378751611,400,14136,10160.554483520531
1748394536,500,,Aggregated,58.600000,0.100000,3800,4300,4600,4900,5700,6400,7500,8500,12000,13000,14000,27223,7,3800,4023.205377805532,400,14136,10161.111927414318
1748394537,500,,Aggregated,56.800000,0.100000,3800,4300,4600,4900,5700,6400,7500,8500,12000,13000,14000,27265,7,3800,4023.3467815881168,400,14136,10159.60242068586
1748394538,500,,Aggregated,60.500000,0.100000,3800,4300,4600,4900,5700,6400,7500,8500,12000,13000,14000,27314,7,3800,4023.9711137145787,400,14136,10159.75360620927
1748394539,500,,Aggregated,55.500000,0.100000,3800,4300,4600,4900,5700,6400,7500,8500,12000,13000,14000,27413,7,3800,4024.2956261627696,400,14136,10162.209389705615
1748394540,500,,Aggregated,55.700000,0.000000,3800,4300,4600,4900,5700,6400,7500,8500,12000,13000,14000,27471,7,3800,4024.357358669142,400,14136,10162.591969713516
