Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748398430,500,,Aggregated,54.500000,0.000000,3800,4300,4800,5100,6100,7300,9100,11000,14000,16000,16000,8901,2,3800,4142.519379844961,606,15662,9768.94483765869
1748398431,500,,Aggregated,50.700000,0.000000,3800,4300,4800,5100,6100,7300,9100,11000,14000,16000,16000,8957,2,3800,4148.124037065982,606,15662,9771.068884671207
1748398432,500,,Aggregated,52.600000,0.000000,3800,4400,4800,5100,6200,7300,9000,11000,14000,16000,16000,9045,2,3800,4154.881260364842,606,15662,9777.504477611941
1748398433,500,,Aggregated,52.500000,0.000000,3800,4400,4800,5100,6200,7300,9000,11000,14000,16000,16000,9093,2,3800,4156.220829209282,606,15662,9776.39546904212
1748398434,500,,Aggregated,54.700000,0.000000,3800,4400,4800,5100,6200,7300,9000,11000,14000,16000,16000,9125,2,3800,4156.514849315068,606,15662,9772.741479452056
1748398435,500,,Aggregated,55.600000,0.000000,3800,4400,4800,5100,6100,7200,9000,11000,14000,16000,16000,9193,2,3800,4157.1484825410635,606,15662,9774.842488850212
1748398436,500,,Aggregated,53.600000,0.000000,3800,4400,4800,5100,6200,7200,9000,11000,14000,16000,16000,9222,2,3800,4160.015940143136,606,15662,9778.70808935155
1748398437,500,,Aggregated,51.900000,0.000000,3800,4400,4800,5100,6200,7300,9000,11000,14000,16000,16000,9272,2,3800,4166.212144089733,606,15662,9776.915875754961
1748398438,500,,Aggregated,52.500000,0.000000,3800,4400,4800,5100,6200,7300,9000,11000,14000,16000,16000,9334,2,3800,4170.928969359332,606,15662,9778.657810156417
1748398439,500,,Aggregated,53.600000,0.000000,3800,4400,4800,5100,6200,7300,9000,11000,14000,16000,16000,9410,2,3800,4181.04867162593,606,15662,9786.733793836343
1748398440,500,,Aggregated,54.900000,0.000000,3800,4400,4800,5100,6200,7300,9000,11000,14000,16000,16000,9462,2,3800,4182.397378989643,606,15662,9788.943140984993
1748398441,500,,Aggregated,55.600000,0.000000,3800,4400,4800,5100,6200,7300,9000,11000,14000,16000,16000,9538,2,3800,4186.253826798071,606,15662,9800.804361501363
1748398442,500,,Aggregated,53.900000,0.000000,3800,4400,4800,5100,6200,7300,9000,11000,14000,16000,16000,9572,2,3800,4186.228374425407,606,15662,9802.47388215629
1748398443,500,,Aggregated,54.300000,0.000000,3800,4400,4800,5100,6200,7300,9000,11000,14000,16000,16000,9674,2,3800,4181.97777548067,606,15662,9803.793156915444
1748398444,500,,Aggregated,54.100000,0.000000,3800,4400,4800,5100,6200,7300,9000,11000,14000,16000,16000,9719,2,3800,4177.922625784546,606,15662,9803.16051034057
1748398445,500,,Aggregated,54.600000,0.000000,3800,4400,4800,5100,6200,7300,8900,11000,14000,16000,16000,9784,2,3800,4174.034443990188,606,15662,9800.244685200327
1748398446,500,,Aggregated,56.600000,0.000000,3800,4400,4800,5100,6200,7300,8900,11000,14000,16000,16000,9855,2,3800,4173.757077625571,606,15662,9812.568543886353
1748398447,500,,Aggregated,56.300000,0.000000,3800,4400,4800,5100,6200,7200,8900,11000,14000,16000,16000,9896,2,3800,4174.045371867421,606,15662,9819.71635004042
1748398448,500,,Aggregated,59.500000,0.000000,3800,4400,4800,5100,6200,7200,8900,11000,14000,16000,16000,9974,2,3800,4171.21997192701,606,15662,9827.29657108482
1748398449,500,,Aggregated,60.000000,0.000000,3800,4400,4800,5100,6200,7200,8900,11000,14000,16000,16000,10000,2,3800,4169.9862,606,15662,9829.8282
1748398450,500,,Aggregated,63.300000,0.000000,3800,4400,4800,5100,6100,7200,8800,11000,14000,15000,16000,10098,2,3800,4164.012873836403,606,15662,9828.952168746286
1748398451,500,,Aggregated,63.000000,0.000000,3800,4400,4800,5100,6100,7200,8800,10000,14000,15000,16000,10154,2,3800,4161.736753988576,606,15662,9840.287374433721
1748398452,500,,Aggregated,63.000000,0.000000,3800,4400,4800,5100,6100,7200,8800,10000,14000,15000,16000,10198,2,3800,4158.131300254952,606,15662,9839.28603647774
1748398453,500,,Aggregated,65.700000,0.000000,3800,4400,4800,5100,6100,7200,8800,10000,14000,15000,16000,10248,2,3800,4154.980776736924,606,15662,9836.504683840749
1748398454,500,,Aggregated,63.200000,0.000000,3800,4400,4800,5100,6100,7200,8800,10000,14000,15000,16000,10286,2,3800,4154.8744895975115,606,15662,9835.071067470348
1748398455,500,,Aggregated,60.700000,0.000000,3800,4400,4800,5100,6100,7200,8800,10000,14000,15000,16000,10370,2,3800,4154.416104146577,606,15662,9827.709643201542
1748398456,500,,Aggregated,58.100000,0.000000,3800,4400,4800,5100,6100,7200,8700,10000,14000,15000,16000,10458,2,3800,4154.865270606235,606,15662,9832.088257793077
1748398457,500,,Aggregated,57.200000,0.000000,3800,4400,4800,5100,6100,7200,8700,10000,14000,15000,16000,10499,2,3800,4154.732450709592,606,15662,9840.046956853033
1748398458,500,,Aggregated,59.800000,0.000000,3800,4400,4800,5100,6100,7200,8700,10000,14000,15000,16000,10542,2,3800,4153.778505027509,606,15662,9844.928761145893
1748398459,500,,Aggregated,60.300000,0.000000,3800,4400,4800,5100,6100,7200,8700,10000,14000,15000,16000,10634,2,3800,4151.847470378033,606,15662,9843.600620650743
1748398460,500,,Aggregated,55.500000,0.000000,3800,4400,4800,5100,6100,7200,8700,10000,14000,15000,16000,10692,2,3800,4149.107650579873,606,15662,9838.24775533109
1748398461,500,,Aggregated,58.700000,0.000000,3800,4400,4800,5100,6100,7100,8700,10000,14000,15000,16000,10752,2,3800,4147.1225818452385,606,15662,9847.300223214286
1748398462,500,,Aggregated,61.000000,0.000000,3800,4400,4800,5100,6100,7100,8700,10000,14000,15000,16000,10792,2,3800,4145.629262416605,606,15662,9853.706171237955
1748398463,500,,Aggregated,59.400000,0.000000,3800,4400,4800,5100,6100,7100,8700,10000,14000,15000,16000,10883,3,3800,4140.692548010659,526,15662,9861.721767894882
1748398464,500,,Aggregated,61.400000,0.000000,3800,4400,4800,5100,6100,7100,8700,10000,14000,15000,16000,10923,3,3800,4138.741371418108,526,15662,9869.329579785774
1748398465,500,,Aggregated,60.500000,0.000000,3800,4300,4800,5100,6100,7100,8700,10000,14000,15000,16000,10985,3,3800,4137.132453345471,526,15662,9872.58161128812
1748398466,500,,Aggregated,64.200000,0.100000,3800,4300,4800,5100,6100,7100,8700,10000,13000,15000,16000,11040,3,3800,4134.35625,526,15662,9874.614311594203
1748398467,500,,Aggregated,65.600000,0.100000,3800,4300,4800,5100,6100,7100,8700,10000,13000,15000,16000,11093,3,3800,4133.734607410079,526,15662,9874.148652303254
1748398468,500,,Aggregated,62.700000,0.100000,3800,4300,4800,5100,6100,7100,8700,10000,13000,15000,16000,11134,3,3800,4131.685647566014,526,15662,9871.960391593318
1748398469,500,,Aggregated,59.000000,0.100000,3800,4400,4800,5100,6000,7100,8600,10000,13000,15000,16000,11250,3,3800,4131.821333333333,526,15662,9874.316088888889
1748398470,500,,Aggregated,59.900000,0.100000,3800,4400,4800,5100,6000,7100,8600,10000,13000,15000,16000,11300,3,3800,4130.223451327433,526,15662,9876.722654867257
1748398471,500,,Aggregated,59.200000,0.100000,3800,4300,4800,5100,6000,7100,8600,10000,13000,15000,16000,11363,3,3800,4125.335034761947,526,15662,9874.519845111327
1748398472,500,,Aggregated,62.000000,0.100000,3800,4300,4800,5100,6000,7000,8600,10000,13000,15000,16000,11414,3,3800,4122.193008585947,526,15662,9871.440774487472
1748398473,500,,Aggregated,59.300000,0.100000,3800,4300,4800,5100,6000,7000,8600,10000,13000,15000,16000,11459,3,3800,4121.819792302993,526,15662,9876.208395147918
1748398474,500,,Aggregated,59.600000,0.100000,3800,4300,4800,5100,6000,7000,8600,10000,13000,15000,16000,11518,3,3800,4120.829223823581,526,15662,9877.109828095156
1748398475,500,,Aggregated,58.100000,0.100000,3800,4300,4800,5100,6000,7000,8600,10000,13000,15000,16000,11563,3,3800,4121.551759923896,526,15662,9884.827120989363
1748398476,500,,Aggregated,58.100000,0.000000,3800,4300,4800,5100,6000,7000,8600,10000,13000,15000,16000,11652,3,3800,4118.744593202884,526,15662,9899.28964984552
1748398477,500,,Aggregated,59.100000,0.000000,3800,4300,4800,5100,6000,7000,8600,10000,13000,15000,16000,11688,3,3800,4117.770876112252,526,15662,9904.33726899384
1748398478,500,,Aggregated,63.100000,0.000000,3800,4300,4800,5000,6000,7000,8600,10000,13000,15000,16000,11780,3,3800,4112.785398981324,526,15662,9903.962563667232
1748398479,500,,Aggregated,62.000000,0.000000,3800,4300,4800,5000,6000,7000,8600,10000,13000,15000,16000,11839,3,3800,4107.704958189036,526,15662,9898.93073739336
1748398480,500,,Aggregated,64.800000,0.000000,3800,4300,4700,5000,6000,7000,8600,10000,13000,15000,16000,11919,3,3800,4102.369997483011,526,15662,9901.602902928098
1748398481,500,,Aggregated,65.100000,0.000000,3800,4300,4700,5000,6000,7000,8600,10000,13000,15000,16000,11958,3,3800,4101.816775380498,526,15662,9906.44530858003
1748398482,500,,Aggregated,60.700000,0.000000,3800,4300,4700,5000,6000,7000,8500,10000,13000,15000,16000,12006,3,3800,4101.321755788772,526,15662,9904.701815758788
1748398483,500,,Aggregated,60.000000,0.000000,3800,4300,4700,5000,6000,7000,8500,10000,13000,15000,16000,12093,3,3800,4098.427437360457,526,15662,9902.045398164228
1748398484,500,,Aggregated,59.200000,0.000000,3800,4300,4700,5000,6000,7000,8500,9900,13000,15000,16000,12125,3,3800,4098.114721649485,526,15662,9907.751917525773
1748398485,500,,Aggregated,60.600000,0.000000,3800,4300,4700,5000,6000,7000,8500,9900,13000,15000,16000,12175,3,3800,4097.377002053388,526,15662,9912.995646817248
1748398486,500,,Aggregated,61.400000,0.000000,3800,4300,4700,5000,6000,7000,8500,9900,13000,15000,16000,12253,3,3800,4098.296743654615,526,15662,9913.133191871379
1748398487,500,,Aggregated,61.600000,0.000000,3800,4300,4700,5000,6000,6900,8500,9900,13000,15000,16000,12354,3,3800,4097.472316658572,526,15662,9914.094463331714
1748398488,500,,Aggregated,53.100000,0.000000,3800,4300,4700,5000,6000,6900,8500,9900,13000,15000,16000,12363,3,3800,4097.62403947262,526,15662,9915.803203106043
1748398489,500,,Aggregated,60.600000,0.000000,3800,4300,4700,5000,6000,6900,8500,9900,13000,15000,16000,12415,3,3800,4097.109142166733,526,15662,9915.15320177205
1748398490,500,,Aggregated,60.900000,0.000000,3800,4300,4700,5000,5900,6900,8500,9900,13000,15000,16000,12486,3,3800,4097.651529713279,526,15662,9918.180762453949
1748398491,500,,Aggregated,57.400000,0.000000,3800,4300,4700,5000,5900,6900,8500,9900,13000,15000,16000,12537,3,3800,4098.407114939779,526,15662,9918.77267288825
1748398492,500,,Aggregated,53.800000,0.000000,3800,4300,4700,5000,5900,6900,8400,9900,13000,15000,16000,12618,3,3800,4099.313441115866,526,15662,9921.813282612142
1748398493,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5900,6900,8400,9900,13000,15000,16000,12682,3,3800,4099.037375808232,526,15662,9925.64461441413
1748398494,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5900,6900,8400,9800,13000,15000,16000,12762,3,3800,4098.193856762263,526,15662,9928.47868672622
1748398495,500,,Aggregated,62.900000,0.000000,3800,4300,4700,5000,5900,6900,8400,9800,13000,15000,16000,12808,3,3800,4096.223454091193,526,15662,9932.765927545284
1748398496,500,,Aggregated,62.000000,0.000000,3800,4300,4700,5000,5900,6900,8400,9800,13000,15000,16000,12849,3,3800,4096.023425947545,526,15662,9929.395050198458
1748398497,500,,Aggregated,62.600000,0.000000,3800,4300,4700,5000,5900,6900,8400,9800,13000,15000,16000,12907,3,3800,4093.6064926009144,526,15662,9926.09382505617
1748398498,500,,Aggregated,64.200000,0.000000,3800,4300,4700,5000,5900,6900,8400,9800,13000,15000,16000,12959,3,3800,4092.2079635774367,526,15662,9927.648969827918
1748398499,500,,Aggregated,60.100000,0.000000,3800,4300,4700,5000,5900,6900,8400,9800,13000,15000,16000,13033,3,3800,4092.378347272309,526,15662,9937.009284124913
1748398500,500,,Aggregated,57.300000,0.000000,3800,4300,4700,5000,5900,6900,8400,9800,13000,15000,16000,13071,3,3800,4093.742100833907,526,15662,9939.395991125391
1748398501,500,,Aggregated,57.600000,0.000000,3800,4300,4700,5000,5900,6900,8400,9800,13000,15000,16000,13160,3,3800,4091.3338145896655,526,15662,9933.736018237081
1748398502,500,,Aggregated,61.900000,0.000000,3800,4300,4700,5000,5900,6900,8400,9800,13000,15000,16000,13216,3,3800,4090.5367736077483,526,15662,9933.407611985473
1748398503,500,,Aggregated,58.200000,0.000000,3800,4300,4700,5000,5900,6900,8400,9800,13000,15000,16000,13269,3,3800,4088.801869018012,526,15662,9931.739769387294
1748398504,500,,Aggregated,61.600000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,15000,16000,13324,3,3800,4088.1702191534073,526,15662,9933.43065145602
1748398505,500,,Aggregated,56.500000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,15000,16000,13346,3,3800,4089.390379139817,526,15662,9935.329686797542
1748398506,500,,Aggregated,55.700000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,15000,16000,13433,3,3800,4090.5773840541947,526,15662,9943.423807042358
1748398507,500,,Aggregated,54.300000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,15000,16000,13506,3,3800,4090.4144824522436,526,15662,9946.304531319414
1748398508,500,,Aggregated,55.200000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,15000,16000,13534,3,3800,4089.606989803458,526,15662,9944.824811585637
1748398509,500,,Aggregated,58.900000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,15000,16000,13589,3,3800,4089.2425491206122,526,15662,9945.006034292443
1748398510,500,,Aggregated,57.900000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,15000,16000,13664,3,3800,4089.557230679157,526,15662,9947.08694379391
1748398511,500,,Aggregated,56.800000,0.000000,3800,4300,4700,5000,5900,6800,8300,9700,13000,15000,16000,13758,3,3800,4088.6303241750256,526,15662,9948.647332461114
1748398512,500,,Aggregated,59.900000,0.000000,3800,4300,4700,5000,5900,6800,8300,9700,13000,15000,16000,13823,3,3800,4085.4993850828328,526,15662,9949.657237936772
1748398513,500,,Aggregated,61.400000,0.000000,3800,4300,4700,5000,5900,6800,8300,9700,13000,15000,16000,13859,3,3800,4084.0515188686054,526,15662,9954.4146042283
1748398514,500,,Aggregated,60.700000,0.000000,3800,4300,4700,5000,5900,6800,8300,9700,13000,15000,16000,13917,3,3800,4083.1637565567294,526,15662,9961.017316950492
1748398515,500,,Aggregated,62.000000,0.000000,3800,4300,4700,5000,5900,6800,8300,9700,13000,15000,16000,13969,3,3800,4082.1753167728543,526,15662,9969.042451141813
1748398516,500,,Aggregated,60.700000,0.000000,3800,4300,4700,5000,5900,6800,8300,9700,13000,15000,16000,14011,3,3800,4080.6738277068016,526,15662,9967.877382056955
1748398517,500,,Aggregated,62.400000,0.000000,3800,4300,4700,5000,5900,6800,8300,9700,13000,15000,16000,14101,3,3800,4079.7311538188783,526,15662,9975.115523721723
1748398518,500,,Aggregated,61.100000,0.000000,3800,4300,4700,5000,5900,6800,8300,9700,13000,15000,16000,14172,3,3800,4077.519122212814,526,15662,9971.922664408694
1748398519,500,,Aggregated,55.200000,0.000000,3800,4300,4700,5000,5900,6800,8300,9700,13000,15000,16000,14233,3,3800,4076.9474460760207,526,15662,9978.25974847186
1748398520,500,,Aggregated,60.400000,0.000000,3800,4300,4700,5000,5900,6800,8300,9700,13000,15000,16000,14274,3,3800,4075.2899677735745,526,15662,9975.988300406334
1748398521,500,,Aggregated,64.700000,0.000000,3800,4300,4700,5000,5900,6800,8300,9600,13000,15000,16000,14315,3,3800,4075.295144952847,526,15662,9978.496122947956
1748398522,500,,Aggregated,60.300000,0.000000,3800,4300,4700,5000,5900,6800,8300,9600,13000,15000,16000,14393,3,3800,4072.299034252762,526,15662,9977.321962064892
1748398523,500,,Aggregated,59.000000,0.000000,3800,4300,4700,5000,5900,6800,8200,9600,13000,15000,16000,14488,3,3800,4071.3343456653784,526,15662,9980.591040861402
1748398524,500,,Aggregated,55.200000,0.000000,3800,4300,4700,5000,5900,6800,8200,9600,13000,15000,16000,14545,3,3800,4067.527397731179,526,15662,9983.815331729116
1748398525,500,,Aggregated,61.800000,0.000000,3800,4300,4700,5000,5900,6800,8200,9600,13000,15000,16000,14580,3,3800,4065.8686556927296,526,15662,9982.611865569274
1748398526,500,,Aggregated,63.100000,0.000000,3800,4300,4700,5000,5900,6700,8200,9600,13000,15000,16000,14596,3,3800,4065.53699643738,526,15662,9983.245820772814
1748398527,500,,Aggregated,60.200000,0.000000,3800,4300,4700,5000,5900,6700,8200,9600,13000,15000,16000,14694,3,3800,4068.576834081938,526,15662,9985.132775282429
1748398528,500,,Aggregated,60.100000,0.000000,3800,4300,4700,5000,5900,6700,8200,9600,13000,15000,16000,14734,3,3800,4068.614972173205,526,15662,9986.550563322926
1748398529,500,,Aggregated,58.700000,0.000000,3800,4300,4700,5000,5900,6800,8200,9600,13000,15000,16000,14777,3,3800,4070.5017933274685,526,15662,9991.899438316303
1748398530,500,,Aggregated,58.200000,0.000000,3800,4300,4700,5000,5900,6800,8200,9600,13000,15000,16000,14825,3,3800,4071.801888701518,526,15662,9995.952310286679
1748398531,500,,Aggregated,54.800000,0.000000,3800,4300,4700,5000,5900,6700,8200,9600,13000,15000,16000,14880,3,3800,4072.4773521505376,526,15662,9995.186290322581
1748398532,500,,Aggregated,55.800000,0.000000,3800,4300,4700,5000,5900,6800,8200,9600,13000,15000,16000,14947,3,3800,4074.9926406636782,526,15662,9990.428781695324
1748398533,500,,Aggregated,53.300000,0.000000,3800,4300,4700,5000,5900,6800,8200,9600,13000,15000,16000,14985,3,3800,4075.5102435769104,526,15662,9988.78098098098
1748398534,500,,Aggregated,56.000000,0.000000,3800,4300,4700,5000,5900,6800,8200,9500,13000,15000,16000,15049,3,3800,4080.5345870157485,526,15662,9989.714997674264
1748398535,500,,Aggregated,51.200000,0.000000,3800,4300,4700,5000,5900,6800,8200,9500,13000,15000,16000,15116,3,3800,4084.134427097116,526,15662,9990.374106906589
1748398536,500,,Aggregated,48.800000,0.000000,3800,4300,4700,5000,5900,6800,8200,9500,13000,15000,16000,15162,3,3800,4084.5731433847777,526,15662,9989.513916369871
1748398537,500,,Aggregated,52.400000,0.000000,3800,4300,4700,5000,5900,6800,8200,9500,13000,15000,16000,15211,3,3800,4084.806718821905,526,15662,9989.405561764512
1748398538,500,,Aggregated,55.300000,0.000000,3800,4300,4700,5000,5900,6800,8200,9500,13000,15000,16000,15256,3,3800,4088.223780807551,526,15662,9994.718668065023
1748398539,500,,Aggregated,56.800000,0.000000,3800,4300,4700,5000,5900,6800,8200,9500,13000,15000,16000,15281,3,3800,4089.6875858909757,526,15662,9995.884889732348
1748398540,500,,Aggregated,51.800000,0.000000,3800,4300,4700,5000,5900,6800,8200,9500,13000,15000,16000,15349,3,3800,4094.487263013877,526,15662,9999.79190826764
1748398541,500,,Aggregated,53.100000,0.000000,3800,4300,4700,5000,5900,6800,8300,9500,13000,15000,16000,15441,3,3800,4100.987824622757,526,15662,10005.859918399068
1748398542,500,,Aggregated,51.800000,0.000000,3800,4300,4700,5000,5900,6800,8200,9500,13000,15000,16000,15482,3,3800,4102.030099470353,526,15662,10007.388903242476
1748398543,500,,Aggregated,54.600000,0.000000,3800,4300,4800,5000,5900,6800,8200,9500,13000,15000,16000,15538,3,3800,4104.465890075943,526,15662,10002.24752220363
1748398544,500,,Aggregated,56.500000,0.000000,3800,4300,4800,5000,5900,6800,8200,9500,13000,15000,16000,15561,3,3800,4105.957393483709,526,15662,10000.828995565838
1748398545,500,,Aggregated,51.400000,0.000000,3800,4300,4800,5000,5900,6800,8200,9400,13000,15000,16000,15651,3,3800,4110.525589419207,526,15662,9999.017506868571
1748398546,500,,Aggregated,54.200000,0.000000,3800,4400,4800,5000,6000,6800,8200,9400,13000,15000,16000,15745,3,3800,4113.092981899015,526,15662,9996.769704668148
1748398547,500,,Aggregated,51.600000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,15783,3,3800,4114.089209909396,526,15662,10003.490084267884
1748398548,500,,Aggregated,52.800000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,15817,3,3800,4113.5709047227665,526,15662,10004.195106530948
1748398549,500,,Aggregated,57.700000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,15866,3,3800,4114.510399596622,526,15662,10002.58445733014
1748398550,500,,Aggregated,57.400000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,15921,3,3800,4114.966270962879,526,15662,10002.089630048364
1748398551,500,,Aggregated,55.200000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,15976,3,3800,4118.4200050075115,526,15662,10007.451114171257
1748398552,500,,Aggregated,57.200000,0.000000,3800,4400,4800,5100,6000,6900,8300,9400,13000,15000,16000,15992,3,3800,4119.129127063532,526,15662,10008.443346673337
1748398553,500,,Aggregated,55.200000,0.000000,3800,4400,4800,5100,6000,6900,8300,9400,13000,15000,16000,16089,3,3800,4123.135993535956,526,15662,10012.146373298527
1748398554,500,,Aggregated,53.700000,0.000000,3800,4400,4800,5100,6000,6900,8300,9400,13000,15000,16000,16148,3,3800,4127.791491206342,526,15662,10014.983093881596
1748398555,500,,Aggregated,51.000000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,16220,3,3800,4131.626202219482,526,15662,10022.865659679408
1748398556,500,,Aggregated,56.100000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,16278,3,3800,4131.983106032682,526,15662,10018.681041897038
1748398557,500,,Aggregated,56.900000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,16309,3,3800,4132.20602121528,526,15662,10016.410080323747
1748398558,500,,Aggregated,56.600000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,16367,3,3800,4134.3987902486715,526,15662,10017.040997128368
1748398559,500,,Aggregated,52.900000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,16449,3,3800,4135.096723205058,526,15662,10017.504346768801
1748398560,500,,Aggregated,54.400000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,16522,3,3800,4135.787071783077,526,15662,10018.493402735747
1748398561,500,,Aggregated,57.500000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,16575,3,3800,4135.726576168929,526,15662,10022.378159879336
1748398562,500,,Aggregated,58.700000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,16619,3,3800,4134.595282507973,526,15662,10022.037968590168
1748398563,500,,Aggregated,60.300000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,16672,3,3800,4134.9497360844525,526,15662,10025.339971209212
1748398564,500,,Aggregated,59.300000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,16731,3,3800,4135.799474030243,526,15662,10030.101069870301
1748398565,500,,Aggregated,62.600000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,16801,4,3800,4135.5023510505325,526,15662,10029.752574251532
1748398566,500,,Aggregated,58.300000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,16840,4,3800,4133.861698337292,526,15662,10029.435688836105
1748398567,500,,Aggregated,60.800000,0.000000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,16880,4,3800,4133.790402843601,526,15662,10030.886492890995
1748398568,500,,Aggregated,57.400000,0.100000,3800,4400,4800,5100,6000,6900,8200,9400,13000,15000,16000,16945,4,3800,4135.56600767188,526,15662,10030.672410740632
1748398569,500,,Aggregated,55.700000,0.100000,3800,4400,4800,5100,6000,6900,8200,9300,13000,15000,16000,17059,4,3800,4135.182894659711,526,15662,10024.651151884636
1748398570,500,,Aggregated,55.800000,0.100000,3800,4400,4800,5100,6000,6900,8200,9300,13000,15000,16000,17089,4,3800,4135.751536075838,526,15662,10032.660249283164
1748398571,500,,Aggregated,57.800000,0.100000,3800,4400,4800,5100,6000,6900,8200,9300,13000,15000,16000,17134,4,3800,4135.461188280612,526,15662,10033.234095949574
1748398572,500,,Aggregated,60.200000,0.100000,3800,4400,4800,5100,6000,6900,8200,9300,13000,15000,16000,17185,4,3800,4134.764911259819,526,15662,10031.919406459121
1748398573,500,,Aggregated,57.000000,0.100000,3800,4400,4800,5100,6000,6900,8200,9300,13000,15000,16000,17246,4,3800,4134.6510495187285,526,15662,10032.431404383626
1748398574,500,,Aggregated,57.100000,0.100000,3800,4400,4800,5100,6000,6900,8200,9300,13000,15000,16000,17303,4,3800,4134.422470091891,526,15662,10035.380569843379
1748398575,500,,Aggregated,58.400000,0.100000,3800,4400,4800,5100,6000,6900,8200,9300,13000,15000,16000,17415,4,3800,4130.148894631066,526,15662,10032.75503875969
1748398576,500,,Aggregated,58.600000,0.100000,3800,4400,4800,5100,6000,6800,8200,9300,13000,15000,16000,17462,4,3800,4126.969247508877,526,15662,10031.413011109838
1748398577,500,,Aggregated,58.300000,0.100000,3800,4400,4800,5100,6000,6800,8200,9300,13000,15000,16000,17473,4,3800,4126.309448863962,526,15662,10031.948320265552
1748398578,500,,Aggregated,61.800000,0.000000,3800,4400,4800,5100,6000,6800,8200,9300,13000,15000,16000,17594,4,3800,4124.840627486643,526,15662,10037.405422303058
1748398579,500,,Aggregated,62.200000,0.000000,3800,4400,4800,5100,6000,6800,8200,9300,13000,15000,16000,17644,4,3800,4123.541260485151,526,15662,10035.54307413285
1748398580,500,,Aggregated,59.600000,0.000000,3800,4400,4800,5100,6000,6800,8200,9300,13000,15000,16000,17693,4,3800,4122.921494376307,526,15662,10038.734527779348
1748398581,500,,Aggregated,62.300000,0.000000,3800,4400,4800,5100,6000,6800,8200,9300,13000,15000,16000,17739,4,3800,4122.092113422403,526,15662,10041.052877839787
1748398582,500,,Aggregated,57.100000,0.000000,3800,4400,4800,5100,6000,6800,8200,9300,13000,15000,16000,17773,4,3800,4121.646542508299,526,15662,10040.39886344455
1748398583,500,,Aggregated,60.600000,0.000000,3800,4400,4800,5100,6000,6800,8200,9300,13000,15000,16000,17835,4,3800,4121.112531539108,526,15662,10035.202635267731
1748398584,500,,Aggregated,60.200000,0.000000,3800,4400,4800,5100,6000,6800,8200,9200,13000,15000,16000,17930,4,3800,4121.995036252091,526,15662,10035.683212493028
1748398585,500,,Aggregated,58.300000,0.000000,3800,4400,4800,5100,6000,6800,8200,9200,13000,15000,16000,17999,4,3800,4120.905105839213,526,15662,10040.86827045947
1748398586,500,,Aggregated,57.300000,0.000000,3800,4400,4800,5100,6000,6800,8100,9200,13000,15000,16000,18046,4,3800,4119.0602349551145,526,15662,10040.916879086779
1748398587,500,,Aggregated,57.900000,0.000000,3800,4400,4800,5100,6000,6800,8100,9200,13000,15000,16000,18113,4,3800,4117.55087506211,526,15662,10040.891348755038
1748398588,500,,Aggregated,57.600000,0.000000,3800,4400,4800,5100,5900,6800,8100,9200,13000,15000,16000,18149,4,3800,4117.397762962147,526,15662,10039.263650889856
1748398589,500,,Aggregated,58.400000,0.000000,3800,4400,4800,5100,5900,6800,8100,9200,13000,15000,16000,18209,4,3800,4117.1522324125435,526,15662,10040.493272557527
