Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748393782,500,,Aggregated,63.900000,0.000000,3800,4300,4700,5000,5800,6700,7900,9100,12000,14000,15000,18099,4,3800,4064.8975634012927,1017,14871,10076.356594286977
1748393783,500,,Aggregated,63.500000,0.000000,3800,4300,4700,5000,5800,6600,7900,9100,12000,14000,15000,18196,4,3800,4063.8372719278964,1017,14871,10076.68377665421
1748393784,500,,Aggregated,62.900000,0.000000,3800,4300,4700,5000,5800,6600,7900,9100,12000,14000,15000,18241,4,3800,4064.3133600131573,1017,14871,10082.84754125322
1748393785,500,,Aggregated,53.500000,0.000000,3800,4300,4700,5000,5800,6600,7900,9100,12000,14000,15000,18280,4,3800,4063.5280634573305,1017,14871,10082.9943107221
1748393786,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5800,6600,7900,9100,12000,14000,15000,18362,4,3800,4061.4739679773447,1017,14871,10078.39336673565
1748393787,500,,Aggregated,58.600000,0.000000,3800,4300,4700,5000,5800,6600,7800,9100,12000,14000,15000,18429,4,3800,4058.7951055401813,1017,14871,10078.580552390255
1748393788,500,,Aggregated,60.300000,0.000000,3800,4300,4700,4900,5800,6600,7800,9100,12000,14000,15000,18468,4,3800,4057.917533030106,1017,14871,10078.075373619233
1748393789,500,,Aggregated,61.000000,0.000000,3800,4300,4700,4900,5800,6600,7800,9100,12000,14000,15000,18539,4,3800,4056.1497383893416,1017,14871,10078.146340147796
1748393790,500,,Aggregated,58.600000,0.000000,3800,4300,4700,4900,5800,6600,7800,9100,12000,14000,15000,18599,4,3800,4055.7768159578472,1017,14871,10083.711489865047
1748393791,500,,Aggregated,59.300000,0.000000,3800,4300,4700,4900,5800,6600,7800,9100,12000,14000,15000,18668,4,3800,4054.487572316263,1017,14871,10086.231197771587
1748393792,500,,Aggregated,62.200000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,15000,18736,4,3800,4052.12409265585,1017,14871,10084.241727156277
1748393793,500,,Aggregated,58.700000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,15000,18767,4,3800,4051.1507966110726,1017,14871,10086.366014813237
1748393794,500,,Aggregated,61.600000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,15000,18817,4,3800,4049.4869532869216,1017,14871,10082.41473135994
1748393795,500,,Aggregated,64.800000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,15000,18860,4,3800,4048.4983032873806,1017,14871,10082.047189819725
1748393796,500,,Aggregated,58.600000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,15000,18920,4,3800,4049.4223044397463,1017,14871,10084.233720930233
1748393797,500,,Aggregated,57.300000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,15000,19008,4,3800,4051.051031144781,1017,14871,10087.601115319865
1748393798,500,,Aggregated,53.900000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,15000,19059,4,3800,4052.0614932577787,1017,14871,10091.448554488694
1748393799,500,,Aggregated,53.600000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,15000,19126,4,3800,4051.1616647495557,1017,14871,10091.61654292586
1748393800,500,,Aggregated,57.400000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,15000,19187,4,3800,4050.1372283316828,1017,14871,10091.906864022516
1748393801,500,,Aggregated,57.200000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,15000,19255,4,3800,4049.832770708907,1017,14871,10090.531809919501
1748393802,500,,Aggregated,54.300000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,15000,19288,4,3800,4050.1685503940275,1017,14871,10094.087982165076
1748393803,500,,Aggregated,59.000000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,15000,19306,4,3800,4049.7026831036983,1017,14871,10095.264736351393
1748393804,500,,Aggregated,57.900000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,15000,19383,4,3800,4050.3236341123666,1017,14871,10092.920394159832
1748393805,500,,Aggregated,55.100000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,15000,19513,4,3800,4048.7930610362323,1017,14871,10100.915697227489
1748393806,500,,Aggregated,55.100000,0.000000,3800,4300,4700,4900,5800,6600,7800,9000,12000,14000,15000,19555,4,3800,4046.2354896445922,1017,14871,10099.81411403733
1748393807,500,,Aggregated,64.200000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,15000,19611,4,3800,4043.931314058437,1017,14871,10100.863087042986
1748393808,500,,Aggregated,66.100000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,15000,19619,4,3800,4043.891788572302,1017,14871,10101.604006320404
1748393809,500,,Aggregated,64.600000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,15000,19677,4,3800,4044.1240534634344,1017,14871,10103.415205569954
1748393810,500,,Aggregated,59.500000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,15000,19754,4,3800,4043.5488508656476,1017,14871,10103.188620026323
1748393811,500,,Aggregated,55.100000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,15000,19816,4,3800,4044.596487686718,1017,14871,10108.200696406944
1748393812,500,,Aggregated,54.800000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,15000,19885,4,3800,4042.581191853156,1017,14871,10104.61664571285
1748393813,500,,Aggregated,59.900000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,14000,15000,19910,4,3800,4042.793621295831,1017,14871,10105.155449522852
1748393814,500,,Aggregated,58.500000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,13000,15000,20001,4,3800,4044.6169691515424,1017,14871,10102.437928103594
1748393815,500,,Aggregated,59.400000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,13000,15000,20068,4,3800,4044.373380506279,1017,14871,10101.9091090293
1748393816,500,,Aggregated,57.500000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,13000,15000,20132,4,3800,4044.750198688655,1017,14871,10108.757699185377
1748393817,500,,Aggregated,54.700000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,13000,15000,20203,4,3800,4044.177547888927,1017,14871,10111.472009107558
1748393818,500,,Aggregated,54.900000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,13000,15000,20248,4,3800,4043.329365863295,1017,14871,10117.98493678388
1748393819,500,,Aggregated,57.300000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,13000,15000,20296,4,3800,4041.9381158849033,1017,14871,10118.512465510445
1748393820,500,,Aggregated,60.000000,0.000000,3800,4300,4700,4900,5800,6600,7800,8900,12000,13000,15000,20353,4,3800,4040.2130889795117,1017,14871,10118.194123716405
1748393821,500,,Aggregated,63.500000,0.000000,3800,4300,4700,4900,5800,6600,7700,8800,12000,13000,15000,20407,4,3800,4039.08546087127,1017,14871,10118.480472386926
1748393822,500,,Aggregated,62.200000,0.000000,3800,4300,4700,4900,5800,6600,7700,8800,12000,13000,15000,20455,4,3800,4038.261647518944,1017,14871,10120.24175018333
1748393823,500,,Aggregated,58.400000,0.000000,3800,4300,4700,4900,5800,6600,7700,8800,12000,13000,15000,20550,4,3800,4036.657615571776,1017,14871,10122.085401459854
1748393824,500,,Aggregated,58.300000,0.000000,3800,4300,4700,4900,5800,6600,7700,8800,12000,13000,15000,20573,4,3800,4035.6452632090604,1017,14871,10121.298692460992
1748393825,500,,Aggregated,58.600000,0.000000,3800,4300,4700,4900,5800,6600,7700,8800,12000,13000,15000,20608,4,3800,4034.595642468944,1017,14871,10119.22986218944
1748393826,500,,Aggregated,64.000000,0.000000,3800,4300,4700,4900,5800,6600,7700,8800,12000,13000,15000,20686,4,3800,4034.1736923523154,1017,14871,10120.072029391858
1748393827,500,,Aggregated,56.300000,0.000000,3800,4300,4700,4900,5800,6600,7700,8800,12000,13000,15000,20746,4,3800,4033.68263761689,1017,14871,10117.462161380507
1748393828,500,,Aggregated,53.900000,0.000000,3800,4300,4700,4900,5800,6600,7700,8800,12000,13000,15000,20818,4,3800,4034.4478336055336,1017,14871,10119.796858487847
1748393829,500,,Aggregated,54.800000,0.000000,3800,4300,4700,4900,5800,6600,7700,8800,12000,13000,15000,20871,4,3800,4035.0697139571653,1017,14871,10121.241627138133
1748393830,500,,Aggregated,53.500000,0.000000,3800,4300,4700,4900,5800,6600,7700,8800,12000,13000,15000,20927,4,3800,4034.303340182539,1017,14871,10119.013762125483
1748393831,500,,Aggregated,56.500000,0.000000,3800,4300,4700,4900,5800,6600,7700,8800,12000,13000,15000,21003,4,3800,4034.8435461600725,1017,14871,10117.44160358044
1748393832,500,,Aggregated,57.600000,0.000000,3800,4300,4600,4900,5800,6600,7700,8800,12000,13000,15000,21050,4,3800,4033.5750118764845,1017,14871,10120.410878859857
1748393833,500,,Aggregated,55.500000,0.000000,3800,4300,4600,4900,5800,6600,7700,8800,12000,13000,15000,21098,4,3800,4033.406152241919,1017,14871,10125.720637027207
1748393834,500,,Aggregated,59.900000,0.000000,3800,4300,4600,4900,5800,6600,7700,8800,12000,13000,15000,21126,4,3800,4033.016235917826,1017,14871,10125.475764460854
1748393835,500,,Aggregated,59.800000,0.000000,3800,4300,4600,4900,5800,6600,7700,8800,12000,13000,15000,21207,4,3800,4032.6723251756493,1017,14871,10123.64540010374
1748393836,500,,Aggregated,55.900000,0.000000,3800,4300,4600,4900,5800,6600,7700,8800,12000,13000,15000,21296,4,3800,4033.2345510894065,1017,14871,10125.06954357626
1748393837,500,,Aggregated,56.300000,0.000000,3800,4300,4600,4900,5700,6500,7700,8800,12000,13000,15000,21369,4,3800,4032.116196359212,1017,14871,10123.798071973419
1748393838,500,,Aggregated,62.000000,0.000000,3800,4300,4600,4900,5700,6500,7700,8700,12000,13000,15000,21409,4,3800,4030.369610911299,1017,14871,10123.043486384231
1748393839,500,,Aggregated,60.900000,0.000000,3800,4300,4600,4900,5700,6500,7700,8700,12000,13000,15000,21463,4,3800,4029.650468247682,1017,14871,10127.022084517543
1748393840,500,,Aggregated,62.300000,0.000000,3800,4300,4600,4900,5700,6500,7700,8700,12000,13000,15000,21501,4,3800,4029.8200548811683,1017,14871,10129.715083019395
1748393841,500,,Aggregated,60.500000,0.000000,3800,4300,4600,4900,5800,6500,7700,8700,12000,13000,15000,21546,4,3800,4029.940592221294,1017,14871,10131.138076673164
1748393842,500,,Aggregated,58.600000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,21664,4,3800,4030.657403988183,1017,14871,10132.634231905466
1748393843,500,,Aggregated,57.300000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,21708,4,3800,4031.6620140040536,1017,14871,10136.836097291321
1748393844,500,,Aggregated,52.100000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,21721,4,3800,4032.2486533769165,1017,14871,10139.935454168777
1748393845,500,,Aggregated,59.700000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,21823,4,3800,4033.5517573202583,1017,14871,10142.918801264721
1748393846,500,,Aggregated,60.500000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,21886,4,3800,4033.2325687654206,1017,14871,10137.830942154802
1748393847,500,,Aggregated,59.100000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,21923,4,3800,4033.3394152260184,1017,14871,10136.429320804635
1748393848,500,,Aggregated,60.200000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,21976,4,3800,4033.4796141244997,1017,14871,10136.477111394248
1748393849,500,,Aggregated,58.900000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,22024,4,3800,4035.2756992371956,1017,14871,10141.871185978933
1748393850,500,,Aggregated,56.100000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,22059,4,3800,4035.8402466113603,1017,14871,10141.784260392584
1748393851,500,,Aggregated,55.800000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,22123,4,3800,4037.3480992632103,1017,14871,10146.10459702572
1748393852,500,,Aggregated,56.700000,0.000000,3800,4300,4700,4900,5800,6600,7700,8700,12000,13000,15000,22174,4,3800,4039.0799585099667,1017,14871,10147.768061693876
1748393853,500,,Aggregated,55.900000,0.000000,3800,4300,4700,4900,5800,6600,7700,8700,12000,13000,15000,22294,4,3800,4039.3046559612453,1017,14871,10152.810217995873
1748393854,500,,Aggregated,58.300000,0.000000,3800,4300,4700,4900,5800,6600,7700,8700,12000,13000,15000,22327,4,3800,4038.1953688359386,1017,14871,10152.809647511982
1748393855,500,,Aggregated,51.100000,0.000000,3800,4300,4700,4900,5800,6600,7700,8700,12000,13000,15000,22355,4,3800,4038.16126146276,1017,14871,10154.727577723104
1748393856,500,,Aggregated,58.200000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,22431,4,3800,4038.978288975079,1017,14871,10155.066515090723
1748393857,500,,Aggregated,60.100000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,22500,4,3800,4039.8552444444445,1017,14871,10156.99911111111
1748393858,500,,Aggregated,54.500000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,22553,4,3800,4040.432359331353,1017,14871,10158.21451691571
1748393859,500,,Aggregated,56.500000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,22580,4,3800,4040.198582816652,1017,14871,10158.507838795394
1748393860,500,,Aggregated,58.100000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,22696,4,3800,4039.732331688403,1017,14871,10158.022250616848
1748393861,500,,Aggregated,58.000000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,22754,4,3800,4039.969719609739,1017,14871,10164.052869825086
1748393862,500,,Aggregated,58.500000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,22829,4,3800,4037.1900214639277,1017,14871,10161.25673485479
1748393863,500,,Aggregated,63.800000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,22870,4,3800,4035.467774376913,1017,14871,10163.82098819414
1748393864,500,,Aggregated,64.200000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,22890,4,3800,4035.1686762778504,1017,14871,10164.001965923984
1748393865,500,,Aggregated,65.500000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,22952,4,3800,4034.5602561868245,1017,14871,10166.564613105611
1748393866,500,,Aggregated,58.400000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23026,4,3800,4034.4372448536437,1017,14871,10168.783896464865
1748393867,500,,Aggregated,56.900000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23073,4,3800,4033.805573614181,1017,14871,10168.776058596628
1748393868,500,,Aggregated,62.200000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23134,4,3800,4033.2085674764417,1017,14871,10164.507089132878
1748393869,500,,Aggregated,57.700000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23197,4,3800,4033.919644781653,1017,14871,10163.834504461784
1748393870,500,,Aggregated,56.300000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23236,4,3800,4034.300869340678,1017,14871,10163.631304871751
1748393871,500,,Aggregated,57.000000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23303,4,3800,4037.542505256834,1017,14871,10167.233746727889
1748393872,500,,Aggregated,59.100000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23372,4,3800,4039.03119116892,1017,14871,10170.17944549033
1748393873,500,,Aggregated,54.600000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23428,4,3800,4039.5618490694897,1017,14871,10169.314495475499
1748393874,500,,Aggregated,54.900000,0.000000,3800,4300,4700,4900,5800,6500,7700,8700,12000,13000,15000,23474,4,3800,4040.535869472608,1017,14871,10173.143818693023
1748393875,500,,Aggregated,53.300000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23595,4,3800,4039.28268700996,1017,14871,10171.725662216571
1748393876,500,,Aggregated,55.600000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23630,4,3800,4039.683114684723,1017,14871,10176.370503597122
1748393877,500,,Aggregated,58.300000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23668,4,3800,4039.333530505324,1017,14871,10178.879288490789
1748393878,500,,Aggregated,59.800000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23738,4,3800,4038.9220658859213,1017,14871,10176.570941107086
1748393879,500,,Aggregated,60.400000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23782,4,3800,4038.9899924312504,1017,14871,10181.2736102935
1748393880,500,,Aggregated,59.400000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23836,4,3800,4038.9804077865415,1017,14871,10182.78813559322
1748393881,500,,Aggregated,61.100000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23914,4,3800,4038.8276741657605,1017,14871,10182.352178640127
1748393882,500,,Aggregated,58.000000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,23990,4,3800,4037.0809087119633,1017,14871,10180.342517715715
1748393883,500,,Aggregated,59.200000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,24040,4,3800,4035.8716306156407,1017,14871,10180.86846921797
1748393884,500,,Aggregated,59.600000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,24108,4,3800,4034.7122946739673,1017,14871,10185.25568276091
1748393885,500,,Aggregated,62.400000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,24132,4,3800,4034.1505884303,1017,14871,10183.410367976132
1748393886,500,,Aggregated,60.500000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,24228,4,3800,4032.7514033349844,1017,14871,10185.885669473337
1748393887,500,,Aggregated,62.800000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,24277,4,3800,4031.8414960662353,1017,14871,10188.417967623676
1748393888,500,,Aggregated,54.700000,0.000000,3800,4300,4700,4900,5700,6500,7700,8700,12000,13000,15000,24337,4,3800,4030.6089082467024,1017,14871,10188.098327649259
1748393889,500,,Aggregated,60.800000,0.000000,3800,4300,4700,4900,5700,6500,7700,8600,12000,13000,15000,24402,4,3800,4029.3289484468487,1017,14871,10185.15519219736
1748393890,500,,Aggregated,60.800000,0.000000,3800,4300,4700,4900,5700,6500,7700,8600,12000,13000,15000,24460,4,3800,4028.604783319706,1017,14871,10183.71381847915
1748393891,500,,Aggregated,59.200000,0.000000,3800,4300,4700,4900,5700,6500,7700,8600,12000,13000,15000,24529,4,3800,4028.2254474295733,1017,14871,10186.504871784418
1748393892,500,,Aggregated,61.600000,0.000000,3800,4300,4700,4900,5700,6500,7700,8600,12000,13000,15000,24582,4,3800,4027.8025791229356,1017,14871,10188.919656659344
1748393893,500,,Aggregated,62.500000,0.000000,3800,4300,4700,4900,5700,6500,7700,8600,12000,13000,15000,24651,4,3800,4028.1653888280393,1017,14871,10191.96632996633
1748393894,500,,Aggregated,61.200000,0.000000,3800,4300,4700,4900,5700,6500,7700,8600,12000,13000,15000,24695,4,3800,4027.771249240737,1017,14871,10191.965256124722
1748393895,500,,Aggregated,60.100000,0.000000,3800,4300,4700,4900,5700,6500,7600,8600,12000,13000,15000,24787,4,3800,4025.7374430144832,1017,14871,10192.481341025537
1748393896,500,,Aggregated,61.200000,0.000000,3800,4300,4700,4900,5700,6500,7600,8600,12000,13000,15000,24831,4,3800,4025.308525633281,1017,14871,10192.519431355966
1748393897,500,,Aggregated,58.900000,0.000000,3800,4300,4700,4900,5700,6500,7600,8600,12000,13000,15000,24872,4,3800,4024.262865873271,1017,14871,10192.92308620135
1748393898,500,,Aggregated,64.400000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,15000,24905,4,3800,4023.662838787392,1017,14871,10191.3019875527
1748393899,500,,Aggregated,59.100000,0.000000,3800,4300,4700,4900,5700,6500,7600,8600,12000,13000,15000,24967,4,3800,4024.7085352665517,1017,14871,10193.407938478793
1748393900,500,,Aggregated,59.500000,0.000000,3800,4300,4700,4900,5700,6500,7600,8600,12000,13000,15000,25018,4,3800,4024.910264609481,1017,14871,10190.984091454153
1748393901,500,,Aggregated,56.800000,0.000000,3800,4300,4700,4900,5700,6500,7600,8600,12000,13000,15000,25070,4,3800,4026.0366972477063,1017,14871,10192.857040287196
1748393902,500,,Aggregated,56.900000,0.000000,3800,4300,4700,4900,5700,6500,7600,8600,12000,13000,15000,25156,4,3800,4027.5032199077755,1017,14871,10194.2592224519
1748393903,500,,Aggregated,55.700000,0.000000,3800,4300,4700,4900,5700,6500,7600,8600,12000,13000,15000,25236,4,3800,4028.032929148835,1017,14871,10192.676810905055
1748393904,500,,Aggregated,54.400000,0.000000,3800,4300,4700,4900,5700,6500,7600,8600,12000,13000,15000,25288,4,3800,4027.996994621955,1017,14871,10192.806034482759
1748393905,500,,Aggregated,55.900000,0.000000,3800,4300,4700,4900,5700,6500,7600,8600,12000,13000,15000,25370,4,3800,4027.691052424123,1017,14871,10195.217540402049
1748393906,500,,Aggregated,58.500000,0.000000,3800,4300,4700,4900,5700,6500,7600,8600,12000,13000,15000,25413,4,3800,4028.1128556250737,1017,14871,10198.684019989769
1748393907,500,,Aggregated,59.200000,0.000000,3800,4300,4700,4900,5700,6500,7600,8600,12000,13000,15000,25474,4,3800,4027.119808432127,1017,14871,10196.079100259089
1748393908,500,,Aggregated,58.300000,0.000000,3800,4300,4700,4900,5700,6500,7600,8600,12000,13000,15000,25520,4,3800,4026.8316222570534,1017,14871,10199.168652037617
1748393909,500,,Aggregated,58.700000,0.000000,3800,4300,4700,4900,5700,6500,7600,8600,12000,13000,15000,25590,4,3800,4026.0996873778818,1017,14871,10199.643571707698
1748393910,500,,Aggregated,60.300000,0.000000,3800,4300,4700,4900,5700,6500,7600,8600,12000,13000,15000,25663,4,3800,4024.036083076803,1017,14871,10199.432217589525
1748393911,500,,Aggregated,61.500000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,15000,25731,4,3800,4021.6326609925773,1017,14871,10198.361664917804
1748393913,500,,Aggregated,62.000000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,15000,25784,4,3800,4020.435657772262,1017,14871,10201.861774744028
1748393914,500,,Aggregated,64.500000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,15000,25834,4,3800,4018.569636912596,1017,14871,10200.850932879152
1748393915,500,,Aggregated,65.800000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,15000,25919,4,3800,4016.037810100698,1017,14871,10203.430417840194
1748393916,500,,Aggregated,62.800000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,15000,25953,4,3800,4015.3575309212806,1017,14871,10203.970754826032
1748393917,500,,Aggregated,59.600000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,15000,26034,4,3800,4014.535991395867,1017,14871,10204.17623108243
1748393918,500,,Aggregated,58.300000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,15000,26092,4,3800,4014.317261996014,1017,14871,10205.406024835198
1748393919,500,,Aggregated,58.300000,0.000000,3800,4300,4600,4900,5700,6500,7600,8600,12000,13000,15000,26141,4,3800,4014.317126353238,1017,14871,10203.981332007192
1748393920,500,,Aggregated,61.600000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,26214,4,3800,4013.9553292133974,1017,14871,10206.183299000533
1748393921,500,,Aggregated,62.100000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,26261,4,3800,4013.6707665359277,1017,14871,10206.885114809033
1748393922,500,,Aggregated,62.100000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,26318,4,3800,4014.216923778403,1017,14871,10207.04912987309
1748393923,500,,Aggregated,62.300000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,26374,4,3800,4014.0352240843254,1017,14871,10205.914916205355
1748393924,500,,Aggregated,59.700000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,26476,4,3800,4013.3307523795133,1017,14871,10209.303482399155
1748393925,500,,Aggregated,58.700000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,26537,4,3800,4011.8589139691753,1017,14871,10210.275351396163
1748393926,500,,Aggregated,64.200000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,26609,4,3800,4010.275658611748,1017,14871,10211.058626780412
1748393927,500,,Aggregated,61.800000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,26678,4,3800,4008.067058999925,1017,14871,10210.185696079167
1748393928,500,,Aggregated,61.800000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,26713,4,3800,4007.208288099427,1017,14871,10214.05862314229
1748393929,500,,Aggregated,65.500000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,26735,4,3800,4006.329231344679,1017,14871,10213.914905554517
1748393930,500,,Aggregated,63.900000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,26806,4,3800,4006.9825785271955,1017,14871,10214.641498172052
1748393931,500,,Aggregated,59.400000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,26887,4,3800,4006.3463383791423,1017,14871,10212.851415182058
1748393932,500,,Aggregated,59.200000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,26954,4,3800,4006.112339541441,1017,14871,10211.723491875046
1748393933,500,,Aggregated,61.900000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,26997,4,3800,4005.8476867800127,1017,14871,10212.443197392302
1748393934,500,,Aggregated,62.600000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,27028,4,3800,4005.667566967589,1017,14871,10211.313600710375
1748393935,500,,Aggregated,62.600000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,27046,4,3800,4005.5752052059456,1017,14871,10210.326443836428
1748393936,500,,Aggregated,53.500000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,27134,4,3800,4007.4158988722634,1017,14871,10208.354057639861
1748393937,500,,Aggregated,53.500000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,27170,4,3800,4009.0146117040854,1017,14871,10208.585756348913
1748393938,500,,Aggregated,50.900000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,27276,4,3800,4012.8354230825635,1017,14871,10214.516791318376
1748393939,500,,Aggregated,52.300000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,27373,4,3800,4012.09063675885,1017,14871,10212.72998940562
1748393940,500,,Aggregated,56.300000,0.000000,3800,4300,4600,4900,5700,6500,7600,8500,12000,13000,15000,27395,4,3800,4011.7867859098374,1017,14871,10211.731337835372
