Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748394988,500,,Aggregated,61.700000,0.000000,3800,4300,4600,4900,5700,6700,8200,9300,12000,14000,18000,18449,3,3800,4051.1348582579003,200,17594,10053.516884383978
1748394989,500,,Aggregated,64.300000,0.000000,3800,4300,4600,4900,5700,6700,8200,9300,12000,14000,18000,18486,3,3800,4048.913664394677,200,17594,10051.460510656712
1748394990,500,,Aggregated,68.700000,0.000000,3800,4300,4600,4900,5700,6700,8200,9300,12000,14000,18000,18544,3,3800,4046.4596095772217,200,17594,10055.66733175151
1748394991,500,,Aggregated,64.500000,0.000000,3800,4300,4600,4900,5700,6700,8200,9300,12000,14000,18000,18618,3,3800,4044.6618326350845,200,17594,10057.168492856375
1748394992,500,,Aggregated,64.500000,0.000000,3800,4300,4600,4900,5700,6700,8200,9300,12000,14000,18000,18718,3,3800,4040.4425152259855,200,17594,10059.394005769847
1748394993,500,,Aggregated,61.900000,0.000000,3800,4300,4600,4900,5700,6700,8200,9300,12000,14000,18000,18784,3,3800,4035.9390971039184,200,17594,10059.178609454855
1748394994,500,,Aggregated,67.800000,0.000000,3800,4200,4600,4900,5700,6700,8200,9300,12000,14000,18000,18841,3,3800,4032.9065866992196,200,17594,10061.43076269837
1748394995,500,,Aggregated,66.600000,0.000000,3800,4200,4600,4900,5700,6700,8200,9300,12000,14000,18000,18877,3,3800,4031.113736292843,200,17594,10066.321555331886
1748394996,500,,Aggregated,66.600000,0.000000,3800,4200,4600,4900,5700,6700,8200,9300,12000,14000,18000,18912,3,3800,4029.376692047377,200,17594,10064.851840101523
1748394997,500,,Aggregated,61.900000,0.000000,3700,4200,4600,4900,5700,6700,8200,9300,12000,14000,18000,19037,3,3700,4024.366391763408,200,17594,10065.752009245154
1748394998,500,,Aggregated,59.400000,0.000000,3700,4200,4600,4900,5700,6700,8100,9300,12000,14000,18000,19069,3,3700,4023.646494310137,200,17594,10069.47527400493
1748394999,500,,Aggregated,63.400000,0.000000,3700,4200,4600,4900,5700,6600,8100,9300,12000,14000,18000,19120,3,3700,4019.8083158995814,200,17594,10067.083734309623
1748395000,500,,Aggregated,61.600000,0.000000,3700,4200,4600,4900,5700,6600,8100,9300,12000,14000,18000,19180,3,3700,4017.3171532846713,200,17594,10065.121167883211
1748395001,500,,Aggregated,61.600000,0.000000,3700,4200,4600,4900,5700,6600,8100,9300,12000,14000,18000,19220,3,3700,4015.4566597294483,200,17594,10064.675234131113
1748395002,500,,Aggregated,62.400000,0.000000,3700,4200,4600,4900,5700,6600,8100,9300,12000,14000,18000,19247,3,3700,4014.897958123344,200,17594,10064.228087494155
1748395003,500,,Aggregated,62.400000,0.000000,3700,4200,4600,4900,5700,6600,8100,9300,12000,14000,18000,19302,3,3700,4015.4090249715055,200,17594,10065.210289089213
1748395004,500,,Aggregated,62.400000,0.000000,3700,4200,4600,4900,5700,6600,8100,9300,12000,14000,18000,19345,3,3700,4015.8558283794264,200,17594,10066.794675626777
1748395005,500,,Aggregated,50.000000,0.000000,3700,4200,4600,4900,5700,6600,8100,9300,12000,14000,18000,19427,3,3700,4019.0267668708498,200,17594,10071.34328511865
1748395006,500,,Aggregated,51.400000,0.000000,3700,4200,4600,4900,5700,6700,8100,9300,12000,14000,18000,19514,3,3700,4021.854617197909,200,17594,10071.952341908374
1748395007,500,,Aggregated,53.200000,0.000000,3700,4200,4600,4900,5700,6600,8100,9300,12000,14000,18000,19561,3,3700,4021.3624559071623,200,17594,10071.342569398292
1748395008,500,,Aggregated,59.600000,0.000000,3700,4200,4600,4900,5700,6600,8100,9300,12000,14000,18000,19630,3,3700,4020.4750382068264,200,17594,10065.418644931227
1748395009,500,,Aggregated,52.200000,0.000000,3700,4200,4600,4900,5700,6600,8100,9300,12000,14000,18000,19672,3,3700,4020.8513115087435,200,17594,10069.830571370476
1748395010,500,,Aggregated,56.300000,0.000000,3700,4200,4600,4900,5700,6600,8100,9300,12000,14000,18000,19736,3,3700,4022.039927036887,200,17594,10074.000405350629
1748395011,500,,Aggregated,54.700000,0.000000,3700,4200,4600,4900,5700,6700,8100,9300,12000,14000,18000,19809,3,3700,4023.833711949114,200,17594,10077.28249785451
1748395012,500,,Aggregated,54.700000,0.000000,3700,4200,4600,4900,5700,6700,8100,9300,12000,14000,18000,19836,3,3700,4023.1528533978626,200,17594,10075.502974389998
1748395013,500,,Aggregated,54.300000,0.000000,3700,4200,4600,4900,5700,6600,8100,9200,12000,14000,18000,19908,3,3700,4021.4209865380753,200,17594,10071.273457906369
1748395014,500,,Aggregated,57.300000,0.000000,3700,4200,4600,4900,5700,6600,8100,9200,12000,14000,18000,19952,3,3700,4020.983309943865,200,17594,10073.621391339215
1748395015,500,,Aggregated,62.600000,0.000000,3700,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20056,3,3700,4020.820652173913,200,17594,10077.03684682888
1748395016,500,,Aggregated,60.700000,0.000000,3700,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20109,3,3700,4019.428166492615,200,17594,10077.057238052614
1748395017,500,,Aggregated,64.400000,0.000000,3700,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20150,3,3700,4018.394540942928,200,17594,10079.745210918114
1748395018,500,,Aggregated,59.100000,0.000000,3700,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20222,3,3700,4017.796212046286,200,17594,10077.668628226684
1748395019,500,,Aggregated,59.100000,0.000000,3700,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20253,3,3700,4018.074704981978,200,17594,10077.990421172171
1748395020,500,,Aggregated,57.500000,0.000000,3700,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20329,3,3700,4017.1869250823947,200,17594,10073.933690786562
1748395021,500,,Aggregated,58.700000,0.000000,3700,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20375,3,3700,4017.544736196319,200,17594,10076.15818404908
1748395022,500,,Aggregated,58.700000,0.000000,3700,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20402,3,3700,4018.7328693265367,200,17594,10081.040388197236
1748395023,500,,Aggregated,58.100000,0.000000,3800,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20515,3,3800,4019.31581769437,200,17594,10084.082768705824
1748395024,500,,Aggregated,56.600000,0.000000,3700,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20586,3,3700,4018.6722044107646,200,17594,10084.534343728748
1748395025,500,,Aggregated,59.100000,0.000000,3700,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20647,3,3700,4017.2421659320967,200,17594,10082.879788831307
1748395026,500,,Aggregated,63.200000,0.000000,3700,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20703,3,3700,4015.685456214075,200,17594,10086.959667681012
1748395027,500,,Aggregated,58.300000,0.000000,3700,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20780,3,3700,4014.96708373436,200,17594,10087.035707410972
1748395028,500,,Aggregated,60.200000,0.000000,3700,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20833,3,3700,4013.616233859742,200,17594,10084.377526040416
1748395029,500,,Aggregated,61.900000,0.000000,3700,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20899,3,3700,4012.1103402076656,200,17594,10083.178525288291
1748395030,500,,Aggregated,61.800000,0.000000,3700,4200,4600,4900,5700,6600,8000,9200,12000,14000,18000,20963,3,3700,4010.340456995659,200,17594,10082.607021895721
1748395031,500,,Aggregated,62.200000,0.000000,3700,4200,4600,4900,5700,6600,7900,9200,12000,14000,18000,21021,3,3700,4008.038057180914,200,17594,10082.246229960516
1748395032,500,,Aggregated,63.600000,0.000000,3700,4200,4600,4900,5700,6600,7900,9200,12000,14000,18000,21062,3,3700,4006.548475928212,200,17594,10084.133273193429
1748395033,500,,Aggregated,63.600000,0.000000,3700,4200,4600,4900,5700,6600,7900,9200,12000,14000,18000,21113,3,3700,4006.213612466253,200,17594,10090.57628001705
1748395034,500,,Aggregated,65.500000,0.000000,3700,4200,4600,4900,5700,6600,7900,9200,12000,14000,18000,21142,3,3700,4006.3443855831993,200,17594,10091.546826222684
1748395035,500,,Aggregated,61.400000,0.000000,3700,4200,4600,4900,5700,6600,7900,9100,12000,14000,18000,21225,3,3700,4007.2579976442876,200,17594,10091.543321554771
1748395036,500,,Aggregated,54.900000,0.000000,3700,4200,4600,4900,5700,6600,7900,9100,12000,14000,18000,21335,3,3700,4007.8130302320133,200,17594,10095.552753691118
1748395037,500,,Aggregated,58.700000,0.000000,3700,4200,4600,4900,5700,6600,7900,9100,12000,14000,18000,21360,3,3700,4007.1509831460676,200,17594,10095.47106741573
1748395038,500,,Aggregated,63.000000,0.000000,3700,4200,4600,4900,5700,6600,7900,9100,12000,14000,18000,21431,3,3700,4005.424525220475,200,17594,10093.876767299706
1748395039,500,,Aggregated,58.100000,0.000000,3700,4200,4600,4900,5600,6600,7900,9100,12000,14000,18000,21479,3,3700,4004.7861632292006,200,17594,10094.594813538806
1748395040,500,,Aggregated,59.500000,0.000000,3700,4200,4600,4900,5600,6600,7900,9100,12000,14000,18000,21566,4,3700,4003.46846888621,200,17594,10095.186775479922
1748395041,500,,Aggregated,59.600000,0.000000,3700,4200,4600,4900,5600,6600,7900,9100,12000,14000,18000,21599,4,3700,4002.88846705866,200,17594,10095.968517060976
1748395042,500,,Aggregated,57.800000,0.000000,3700,4200,4600,4800,5600,6600,7900,9100,12000,14000,18000,21639,4,3700,4002.609778640418,200,17594,10094.992236240121
1748395043,500,,Aggregated,57.200000,0.100000,3700,4200,4600,4800,5600,6600,7900,9100,12000,14000,18000,21706,4,3700,4003.3101907306736,200,17594,10094.470745416014
1748395044,500,,Aggregated,57.000000,0.100000,3700,4200,4600,4800,5600,6600,7900,9100,12000,14000,18000,21758,4,3700,4003.139994484787,200,17594,10092.730076293778
1748395045,500,,Aggregated,56.000000,0.100000,3700,4200,4600,4800,5600,6600,7900,9100,12000,14000,18000,21814,4,3700,4002.4842761529294,200,17594,10090.212524067112
1748395046,500,,Aggregated,62.200000,0.100000,3700,4200,4600,4800,5600,6600,7900,9100,12000,14000,18000,21900,4,3700,4002.908219178082,200,17594,10092.365799086758
1748395047,500,,Aggregated,58.300000,0.100000,3700,4200,4600,4800,5600,6600,7900,9000,12000,14000,18000,21943,4,3700,4003.431344848015,200,17594,10094.855762657795
1748395048,500,,Aggregated,55.800000,0.100000,3700,4200,4600,4800,5600,6600,7900,9000,12000,14000,18000,22009,4,3700,4003.6499159434775,200,17594,10099.009541551184
1748395049,500,,Aggregated,59.000000,0.100000,3700,4200,4600,4800,5600,6600,7900,9000,12000,14000,18000,22089,4,3700,4003.8234415319844,200,17594,10100.195346099868
1748395050,500,,Aggregated,59.200000,0.100000,3700,4200,4600,4800,5600,6600,7900,9000,12000,14000,18000,22140,4,3700,4003.0868112014455,200,17594,10098.102845528456
1748395051,500,,Aggregated,57.100000,0.100000,3700,4200,4600,4900,5600,6600,7900,9000,12000,14000,18000,22179,4,3700,4003.6698228053565,200,17594,10099.95004283331
1748395052,500,,Aggregated,60.700000,0.100000,3700,4200,4600,4900,5600,6600,7900,9000,12000,14000,18000,22261,4,3700,4004.1498584969227,200,17594,10102.8715691119
1748395053,500,,Aggregated,58.200000,0.000000,3700,4200,4600,4800,5600,6600,7900,9000,12000,14000,18000,22321,4,3700,4002.954034317459,200,17594,10101.869763899467
1748395054,500,,Aggregated,60.800000,0.000000,3700,4200,4600,4900,5600,6600,7900,9000,12000,14000,18000,22336,4,3700,4003.0463377507162,200,17594,10102.303187679083
1748395055,500,,Aggregated,62.600000,0.000000,3700,4200,4600,4900,5600,6600,7900,9000,12000,14000,18000,22375,4,3700,4003.717184357542,200,17594,10103.431865921788
1748395056,500,,Aggregated,57.700000,0.000000,3700,4200,4600,4900,5600,6600,7900,9000,12000,14000,18000,22428,4,3700,4005.9114499732477,200,17594,10106.96241305511
1748395057,500,,Aggregated,54.900000,0.000000,3700,4200,4600,4900,5700,6600,7900,9000,12000,14000,18000,22519,4,3700,4008.536347084684,200,17594,10107.582796749412
1748395058,500,,Aggregated,53.700000,0.000000,3700,4200,4600,4900,5700,6600,7900,9000,12000,14000,18000,22582,4,3700,4011.0022141528652,200,17594,10110.42680010628
1748395059,500,,Aggregated,53.900000,0.000000,3700,4200,4600,4900,5700,6600,7900,9000,12000,14000,18000,22642,4,3700,4011.4954067661865,200,17594,10108.275814857345
1748395060,500,,Aggregated,55.400000,0.000000,3700,4200,4600,4900,5700,6600,7900,9000,12000,14000,18000,22677,4,3700,4011.5329629139655,200,17594,10106.437668121886
1748395061,500,,Aggregated,59.600000,0.000000,3700,4200,4600,4900,5700,6600,7800,9000,12000,14000,18000,22732,4,3700,4011.1788667957067,200,17594,10104.1821221186
1748395062,500,,Aggregated,52.600000,0.000000,3800,4200,4600,4900,5700,6600,7800,9000,12000,14000,18000,22804,4,3800,4013.1769426416417,200,17594,10107.46127872303
1748395063,500,,Aggregated,54.500000,0.000000,3800,4200,4600,4900,5700,6600,7900,9000,12000,14000,18000,22875,4,3800,4014.6230819672132,200,17594,10111.502163934427
1748395064,500,,Aggregated,54.500000,0.000000,3800,4200,4600,4900,5700,6600,7900,9000,12000,14000,18000,22910,4,3800,4015.6752946311653,200,17594,10114.839327804451
1748395065,500,,Aggregated,57.500000,0.000000,3800,4200,4600,4900,5700,6600,7800,9000,12000,14000,18000,23035,4,3800,4014.554113305839,200,17594,10115.826394616888
1748395066,500,,Aggregated,57.800000,0.000000,3800,4200,4600,4900,5700,6600,7800,9000,12000,14000,18000,23060,4,3800,4014.125411968777,200,17594,10115.335212489159
1748395067,500,,Aggregated,67.300000,0.000000,3700,4200,4600,4900,5700,6600,7800,9000,12000,14000,18000,23117,4,3700,4011.867975948436,200,17594,10114.988017476317
1748395068,500,,Aggregated,63.000000,0.000000,3700,4200,4600,4900,5700,6600,7800,9000,12000,14000,18000,23169,4,3700,4010.831542146834,200,17594,10112.321161897364
1748395069,500,,Aggregated,62.700000,0.000000,3700,4200,4600,4900,5700,6600,7800,9000,12000,14000,18000,23216,4,3700,4010.743538938663,200,17594,10115.268866299104
1748395070,500,,Aggregated,58.700000,0.000000,3700,4200,4600,4900,5700,6600,7800,9000,12000,14000,18000,23283,4,3700,4010.1060000858997,200,17594,10113.403083795043
1748395071,500,,Aggregated,56.900000,0.000000,3700,4200,4600,4900,5700,6600,7800,9000,12000,14000,18000,23304,4,3700,4009.7672502574665,200,17594,10112.799390662547
1748395072,500,,Aggregated,59.800000,0.000000,3700,4200,4600,4900,5700,6600,7800,9000,12000,14000,18000,23418,4,3700,4008.444615253224,200,17594,10115.720343325647
1748395073,500,,Aggregated,58.800000,0.000000,3700,4200,4600,4900,5700,6600,7800,9000,12000,14000,18000,23493,4,3700,4006.2978333971823,200,17594,10117.305665517388
1748395074,500,,Aggregated,61.500000,0.000000,3700,4200,4600,4900,5700,6600,7800,9000,12000,14000,18000,23544,4,3700,4004.66454298335,200,17594,10122.069062181448
1748395075,500,,Aggregated,61.500000,0.000000,3700,4200,4600,4900,5600,6600,7800,9000,12000,14000,18000,23584,4,3700,4003.3331919945726,200,17594,10120.564238466757
1748395076,500,,Aggregated,63.200000,0.000000,3700,4200,4600,4900,5600,6600,7800,9000,12000,14000,18000,23625,4,3700,4003.633523809524,200,17594,10122.779724867725
1748395077,500,,Aggregated,55.200000,0.000000,3700,4200,4600,4900,5600,6600,7800,9000,12000,14000,18000,23667,4,3700,4003.8976634131914,200,17594,10123.232348840158
1748395078,500,,Aggregated,55.700000,0.000000,3700,4200,4600,4900,5700,6600,7800,8900,12000,14000,18000,23749,4,3700,4005.353109604615,200,17594,10126.232304518086
1748395079,500,,Aggregated,54.800000,0.000000,3700,4200,4600,4900,5700,6600,7800,8900,12000,14000,18000,23795,4,3700,4006.112796806052,200,17594,10128.319184702668
1748395080,500,,Aggregated,58.700000,0.000000,3700,4200,4600,4900,5700,6600,7700,8900,12000,14000,18000,23860,4,3700,4007.043461860855,200,17594,10127.669530595138
1748395081,500,,Aggregated,59.100000,0.000000,3700,4200,4600,4900,5700,6600,7700,8900,12000,14000,18000,23932,4,3700,4007.1561925455458,200,17594,10124.645328430553
1748395082,500,,Aggregated,59.100000,0.000000,3700,4200,4600,4900,5700,6600,7700,8900,12000,14000,18000,23981,4,3700,4007.8668946249113,200,17594,10126.351361494517
1748395083,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4900,5700,6600,7700,8900,12000,14000,18000,24011,4,3700,4008.7058848027987,200,17594,10129.481446003914
1748395084,500,,Aggregated,53.400000,0.000000,3800,4200,4600,4900,5700,6600,7700,8900,12000,14000,18000,24034,4,3800,4009.5659482399933,200,17594,10128.563410168927
1748395085,500,,Aggregated,51.700000,0.000000,3800,4200,4600,4900,5700,6600,7800,8900,12000,14000,18000,24094,4,3800,4012.602349132564,200,17594,10131.301278326555
1748395086,500,,Aggregated,47.400000,0.000000,3800,4200,4600,4900,5700,6600,7800,8900,12000,14000,18000,24222,4,3800,4016.659978531913,200,17594,10138.220336883825
1748395087,500,,Aggregated,50.600000,0.000000,3800,4200,4600,4900,5700,6600,7800,8900,12000,14000,18000,24279,4,3800,4016.6411301948187,200,17594,10137.515960294904
1748395088,500,,Aggregated,57.500000,0.000000,3800,4200,4600,4900,5700,6600,7800,8900,12000,14000,18000,24332,4,3800,4015.8559510110144,200,17594,10136.24876705573
1748395089,500,,Aggregated,62.100000,0.000000,3800,4200,4600,4900,5700,6600,7700,8900,12000,14000,18000,24404,4,3800,4013.6143255204065,200,17594,10136.067406982462
1748395090,500,,Aggregated,58.300000,0.000000,3800,4200,4600,4900,5700,6600,7700,8900,12000,14000,18000,24457,4,3800,4014.05896062477,200,17594,10139.473974731161
1748395091,500,,Aggregated,59.400000,0.000000,3800,4200,4600,4900,5700,6600,7700,8900,12000,14000,18000,24486,4,3800,4013.393980233603,200,17594,10137.653883851997
1748395092,500,,Aggregated,58.300000,0.000000,3800,4200,4600,4900,5700,6600,7700,8900,12000,14000,18000,24561,4,3800,4013.160620495908,200,17594,10137.318024510403
1748395093,500,,Aggregated,58.700000,0.000000,3800,4200,4600,4900,5700,6600,7700,8900,12000,14000,18000,24636,4,3800,4013.104724792986,200,17594,10140.70547166748
1748395094,500,,Aggregated,60.700000,0.000000,3800,4200,4600,4900,5700,6600,7700,8900,12000,14000,18000,24724,4,3800,4011.43265652807,200,17594,10139.301367092703
1748395095,500,,Aggregated,62.300000,0.000000,3800,4200,4600,4900,5700,6600,7700,8900,12000,14000,18000,24779,4,3800,4010.0357560837806,200,17594,10140.82876629404
1748395096,500,,Aggregated,69.300000,0.000000,3800,4200,4600,4900,5700,6600,7700,8900,12000,14000,18000,24834,4,3800,4009.772086655392,200,17594,10144.728034146734
1748395097,500,,Aggregated,69.100000,0.000000,3800,4200,4600,4900,5700,6500,7700,8900,12000,14000,18000,24883,4,3800,4009.3584776755215,200,17594,10147.187316641885
1748395098,500,,Aggregated,60.300000,0.000000,3800,4200,4600,4900,5700,6500,7700,8900,12000,14000,18000,24974,4,3800,4007.496596460319,200,17594,10146.539841435093
1748395099,500,,Aggregated,59.800000,0.000000,3700,4200,4600,4900,5700,6500,7700,8900,12000,14000,18000,25004,4,3700,4006.949488081907,200,17594,10148.334066549352
1748395100,500,,Aggregated,61.000000,0.000000,3700,4200,4600,4900,5700,6500,7700,8900,12000,14000,18000,25053,4,3700,4006.5386181295653,200,17594,10149.534107691694
1748395101,500,,Aggregated,59.500000,0.000000,3700,4200,4600,4900,5700,6500,7700,8900,12000,14000,18000,25096,4,3700,4005.742349378387,200,17594,10148.541998724897
1748395102,500,,Aggregated,61.400000,0.000000,3800,4200,4600,4900,5600,6500,7700,8900,12000,14000,18000,25156,4,3800,4005.7527031324535,200,17594,10149.018524407697
1748395103,500,,Aggregated,61.500000,0.000000,3800,4200,4600,4900,5600,6500,7700,8900,12000,14000,18000,25199,4,3800,4005.9332910036114,200,17594,10147.762966784396
1748395104,500,,Aggregated,59.400000,0.000000,3800,4200,4600,4900,5700,6500,7700,8900,12000,14000,18000,25309,4,3800,4007.7259472914775,200,17594,10148.781579675215
1748395105,500,,Aggregated,56.800000,0.000000,3800,4200,4600,4900,5600,6500,7700,8900,12000,14000,18000,25380,4,3800,4007.8961780929867,200,17594,10146.54976359338
1748395106,500,,Aggregated,59.100000,0.000000,3800,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,25449,4,3800,4007.9927698534325,200,17594,10147.96887893434
1748395107,500,,Aggregated,60.200000,0.000000,3800,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,25501,4,3800,4007.2824595113916,200,17594,10148.400298027529
1748395108,500,,Aggregated,65.700000,0.000000,3800,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,25566,4,3800,4006.576155831964,200,17594,10149.133419385122
1748395109,500,,Aggregated,61.700000,0.000000,3800,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,25608,4,3800,4006.7098953452046,200,17594,10151.136636988442
1748395110,500,,Aggregated,59.600000,0.000000,3800,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,25645,4,3800,4005.8542015987523,200,17594,10149.390056541237
1748395111,500,,Aggregated,59.100000,0.000000,3800,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,25755,4,3800,4007.024927198602,200,17594,10157.348514851485
1748395112,500,,Aggregated,59.300000,0.000000,3800,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,25802,4,3800,4006.969459731804,200,17594,10157.145570110844
1748395113,500,,Aggregated,57.400000,0.000000,3800,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,25858,4,3800,4005.780454791554,200,17594,10156.786178358729
1748395114,500,,Aggregated,63.000000,0.000000,3700,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,25902,4,3700,4005.075940081847,200,17594,10154.724577252722
1748395115,500,,Aggregated,64.500000,0.000000,3700,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,25976,4,3700,4004.880351093317,200,17594,10155.4009855251
1748395116,500,,Aggregated,59.300000,0.000000,3700,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,26011,4,3700,4004.6780977278845,200,17594,10155.032832263274
1748395117,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,26066,4,3700,4004.442146857976,200,17594,10153.804074272999
1748395118,500,,Aggregated,56.200000,0.000000,3800,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,26131,4,3800,4005.4199609659026,200,17594,10155.28334162489
1748395119,500,,Aggregated,57.400000,0.000000,3800,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,26247,4,3800,4006.0060578351813,200,17594,10157.269173619843
1748395120,500,,Aggregated,58.900000,0.000000,3800,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,26300,4,3800,4005.226692015209,200,17594,10160.495171102662
1748395121,500,,Aggregated,64.100000,0.000000,3800,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,26339,4,3800,4004.573332320893,200,17594,10159.934963362315
1748395122,500,,Aggregated,62.500000,0.000000,3700,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,26416,4,3700,4004.044859176257,200,17594,10158.234857662022
1748395123,500,,Aggregated,66.000000,0.000000,3800,4200,4600,4900,5600,6500,7700,8800,12000,14000,18000,26452,4,3800,4004.0756464539545,200,17594,10159.367949493422
1748395124,500,,Aggregated,59.600000,0.000000,3800,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,26524,4,3800,4004.352661740311,200,17594,10162.300557985222
1748395125,500,,Aggregated,58.100000,0.000000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,26589,4,3700,4003.533679341081,200,17594,10160.43089247433
1748395126,500,,Aggregated,58.800000,0.000000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,26628,4,3700,4002.882529668019,200,17594,10159.533686345201
1748395127,500,,Aggregated,58.100000,0.000000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,26702,4,3700,4002.69204553966,200,17594,10161.358699722867
1748395128,500,,Aggregated,60.200000,0.000000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,26748,4,3700,4002.711941079707,200,17594,10162.153768506056
1748395129,500,,Aggregated,60.200000,0.000000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,26797,4,3700,4001.5413292532744,200,17594,10163.230510878084
1748395130,500,,Aggregated,62.200000,0.000000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,26851,5,3700,4001.1793601728054,200,17594,10162.432423373431
1748395131,500,,Aggregated,58.200000,0.000000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,26973,5,3700,4000.3796759722686,200,17594,10165.017684351018
1748395132,500,,Aggregated,57.800000,0.100000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27003,5,3700,3999.3839573380737,200,17594,10164.52890419583
1748395133,500,,Aggregated,59.000000,0.100000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27042,5,3700,3998.45473707566,200,17594,10162.502958361069
1748395134,500,,Aggregated,61.500000,0.100000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27096,5,3700,3997.0962872748746,200,17594,10161.318275760259
1748395135,500,,Aggregated,60.400000,0.100000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27149,5,3700,3998.2181295812,200,17594,10163.498471398578
1748395136,500,,Aggregated,60.400000,0.100000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27219,5,3700,3999.5688305962744,200,17594,10162.5407252287
1748395137,500,,Aggregated,56.600000,0.100000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27276,5,3700,3999.4884147235666,200,17594,10162.696143129491
1748395138,500,,Aggregated,56.000000,0.100000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27338,5,3700,3999.463128246397,200,17594,10162.050149974395
1748395139,500,,Aggregated,55.400000,0.100000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27373,5,3700,3999.046871004274,200,17594,10161.032732985059
1748395140,500,,Aggregated,57.500000,0.100000,3800,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27444,5,3700,4000.5708715930623,200,17594,10166.217169508818
1748395141,500,,Aggregated,57.300000,0.100000,3800,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27511,5,3800,4000.360255897641,200,17594,10165.078441350732
1748395142,500,,Aggregated,59.200000,0.000000,3800,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27594,5,3800,4000.0262013481192,200,17594,10166.756287598753
1748395143,500,,Aggregated,56.800000,0.000000,3800,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27625,5,3800,4000.0246153846156,200,17594,10168.120253393665
1748395144,500,,Aggregated,60.100000,0.000000,3800,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27690,5,3800,3999.6246298302635,200,17594,10170.267208378476
1748395145,500,,Aggregated,58.900000,0.000000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27755,5,3700,3998.251450189155,200,17594,10169.651882543685
1748395146,500,,Aggregated,59.700000,0.000000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27790,5,3700,3997.835732277798,200,17594,10169.498056854984
1748395147,500,,Aggregated,63.500000,0.000000,3700,4200,4600,4900,5600,6500,7700,8700,12000,14000,18000,27810,5,3700,3997.8616325062926,200,17594,10169.135598705501
