Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748396788,500,,Aggregated,58.700000,0.000000,3800,4300,4700,5000,5900,6900,8500,9800,13000,15000,17000,18317,5,3800,4097.72675656494,189,16732,10074.786755473058
1748396789,500,,Aggregated,58.700000,0.000000,3800,4300,4700,5000,5900,6900,8500,9800,13000,15000,17000,18350,5,3800,4097.109645776567,189,16732,10073.003814713897
1748396790,500,,Aggregated,61.000000,0.000000,3800,4300,4700,5000,5900,6900,8500,9800,13000,15000,17000,18405,5,3800,4096.627818527574,189,16732,10073.392882368922
1748396791,500,,Aggregated,58.300000,0.000000,3800,4300,4700,5000,5900,6900,8500,9800,13000,15000,17000,18528,5,3800,4095.0342724525044,189,16732,10076.72295984456
1748396792,500,,Aggregated,56.600000,0.000000,3800,4300,4700,4900,5900,6900,8500,9800,13000,15000,17000,18589,5,3800,4092.1305610845125,189,16732,10074.721394373017
1748396793,500,,Aggregated,56.100000,0.000000,3800,4300,4700,4900,5800,6900,8500,9800,13000,15000,17000,18624,5,3800,4090.6702641752577,189,16732,10075.883000429554
1748396794,500,,Aggregated,61.400000,0.000000,3800,4300,4700,4900,5800,6900,8500,9800,13000,15000,17000,18660,5,3800,4090.742175777063,189,16732,10074.195391211148
1748396795,500,,Aggregated,62.200000,0.000000,3800,4300,4700,4900,5800,6900,8500,9800,13000,15000,17000,18727,5,3800,4089.7243552090563,189,16732,10072.014631281038
1748396796,500,,Aggregated,57.500000,0.000000,3800,4300,4700,4900,5800,6900,8500,9800,13000,15000,17000,18754,5,3800,4089.5855284206036,189,16732,10073.907166471154
1748396797,500,,Aggregated,58.100000,0.000000,3800,4300,4700,4900,5800,6900,8500,9700,13000,15000,17000,18832,5,3800,4089.9869902293967,189,16732,10075.436172472388
1748396798,500,,Aggregated,53.300000,0.000000,3800,4300,4700,4900,5800,6900,8500,9700,13000,15000,17000,18886,5,3800,4090.630572911151,189,16732,10077.716933178015
1748396799,500,,Aggregated,56.000000,0.000000,3800,4300,4700,4900,5800,6900,8500,9700,13000,15000,17000,18935,5,3800,4090.59308159493,189,16732,10077.193609717455
1748396800,500,,Aggregated,57.600000,0.000000,3800,4300,4700,4900,5800,6900,8500,9700,13000,15000,17000,18985,5,3800,4091.036081116671,189,16732,10081.07595470108
1748396801,500,,Aggregated,57.600000,0.000000,3800,4300,4700,4900,5800,6800,8500,9700,13000,15000,17000,19081,5,3800,4090.3779676117606,189,16732,10084.010586447252
1748396802,500,,Aggregated,57.900000,0.000000,3800,4300,4700,4900,5800,6800,8500,9700,13000,15000,17000,19139,5,3800,4088.3406134071793,189,16732,10085.519462876848
1748396803,500,,Aggregated,57.900000,0.000000,3800,4300,4700,4900,5800,6800,8400,9700,13000,15000,17000,19194,5,3800,4086.5328227571117,189,16732,10083.48410961759
1748396804,500,,Aggregated,54.900000,0.000000,3800,4300,4700,4900,5800,6800,8400,9700,13000,15000,17000,19260,5,3800,4086.123416407061,189,16732,10083.120041536864
1748396805,500,,Aggregated,57.000000,0.000000,3800,4300,4700,4900,5800,6800,8400,9700,13000,15000,17000,19308,5,3800,4085.904702713901,189,16732,10083.466179821835
1748396806,500,,Aggregated,57.000000,0.000000,3800,4300,4700,4900,5800,6800,8400,9700,13000,15000,17000,19373,5,3800,4083.453517782481,189,16732,10078.71398337893
1748396807,500,,Aggregated,58.500000,0.000000,3800,4300,4700,4900,5800,6800,8400,9700,13000,15000,17000,19421,5,3800,4082.9005715462645,189,16732,10081.87122187323
1748396808,500,,Aggregated,58.500000,0.000000,3800,4300,4700,4900,5800,6800,8400,9700,13000,15000,17000,19477,5,3800,4083.7105303691533,189,16732,10089.293320326538
1748396809,500,,Aggregated,58.900000,0.000000,3800,4300,4700,4900,5800,6800,8400,9700,13000,15000,17000,19498,5,3800,4084.927479741512,189,16732,10092.682839265566
1748396810,500,,Aggregated,59.200000,0.000000,3800,4300,4700,4900,5800,6800,8400,9700,13000,15000,17000,19588,5,3800,4086.986573412293,189,16732,10099.848631815397
1748396811,500,,Aggregated,55.600000,0.000000,3800,4300,4700,4900,5800,6800,8400,9700,13000,15000,17000,19679,5,3800,4088.343106865186,189,16732,10100.184968748412
1748396812,500,,Aggregated,60.300000,0.000000,3800,4300,4700,4900,5800,6800,8400,9600,13000,15000,17000,19706,5,3800,4088.1049934030243,189,16732,10099.647975235968
1748396813,500,,Aggregated,59.400000,0.000000,3800,4300,4700,4900,5800,6800,8400,9600,13000,15000,17000,19771,5,3800,4087.4798947954073,189,16732,10095.123868291943
1748396814,500,,Aggregated,56.100000,0.000000,3800,4300,4700,4900,5800,6800,8400,9600,13000,15000,17000,19802,5,3800,4087.518987981012,189,16732,10095.585395414604
1748396815,500,,Aggregated,57.600000,0.000000,3800,4300,4700,4900,5800,6800,8400,9600,13000,15000,17000,19832,5,3800,4088.016085114966,189,16732,10094.191357402178
1748396816,500,,Aggregated,55.800000,0.000000,3800,4300,4700,4900,5800,6800,8400,9600,13000,15000,17000,19878,5,3800,4089.416490592615,189,16732,10092.829459704195
1748396817,500,,Aggregated,52.000000,0.000000,3800,4300,4700,5000,5800,6800,8400,9600,13000,15000,17000,19970,5,3800,4094.5160741111667,189,16732,10101.407911867802
1748396818,500,,Aggregated,50.100000,0.000000,3800,4300,4700,5000,5800,6800,8400,9600,13000,15000,17000,20068,5,3800,4096.867301176002,189,16732,10110.612965915887
1748396819,500,,Aggregated,55.100000,0.000000,3800,4300,4700,5000,5800,6800,8400,9600,13000,15000,17000,20097,5,3800,4097.233666716425,189,16732,10110.548688859033
1748396820,500,,Aggregated,58.300000,0.000000,3800,4300,4700,5000,5800,6800,8400,9600,13000,15000,17000,20176,5,3800,4096.164601506741,189,16732,10105.515414353687
1748396821,500,,Aggregated,58.300000,0.000000,3800,4300,4700,5000,5800,6800,8400,9600,13000,15000,17000,20201,5,3800,4095.963615662591,189,16732,10107.169991584575
1748396822,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5800,6800,8400,9600,13000,15000,17000,20285,5,3800,4096.959921123983,189,16732,10111.128074932216
1748396823,500,,Aggregated,52.600000,0.000000,3800,4300,4700,5000,5900,6800,8400,9600,13000,15000,17000,20343,5,3800,4097.896377132183,189,16732,10114.792754264367
1748396824,500,,Aggregated,57.700000,0.000000,3800,4300,4700,5000,5900,6800,8400,9600,13000,15000,17000,20374,5,3800,4097.595317561598,189,16732,10115.42323549622
1748396825,500,,Aggregated,57.700000,0.000000,3800,4300,4700,5000,5800,6800,8400,9600,13000,15000,17000,20426,5,3800,4097.012973661021,189,16732,10112.559140311369
1748396826,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5800,6800,8400,9600,13000,15000,17000,20453,5,3800,4097.351342101403,189,16732,10113.837041020877
1748396827,500,,Aggregated,60.500000,0.000000,3800,4300,4700,5000,5800,6800,8400,9600,13000,15000,17000,20510,5,3800,4098.100585080449,189,16732,10112.63398342272
1748396828,500,,Aggregated,57.900000,0.000000,3800,4300,4700,5000,5900,6800,8400,9600,13000,15000,17000,20571,5,3800,4100.603227845025,189,16732,10114.300131252734
1748396829,500,,Aggregated,53.900000,0.000000,3800,4300,4700,5000,5900,6900,8400,9600,13000,15000,17000,20687,5,3800,4103.589017257214,189,16732,10115.034659447963
1748396830,500,,Aggregated,50.800000,0.000000,3800,4300,4700,5000,5900,6800,8400,9600,13000,15000,17000,20734,5,3800,4103.388347641555,189,16732,10114.487604900163
1748396831,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5900,6800,8400,9600,13000,15000,17000,20789,5,3800,4102.358218288518,189,16732,10114.425321083265
1748396832,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5900,6800,8400,9600,13000,15000,17000,20830,5,3800,4101.381132981277,189,16732,10112.996303408545
1748396833,500,,Aggregated,56.300000,0.000000,3800,4300,4700,5000,5800,6800,8300,9600,13000,15000,17000,20881,5,3800,4101.740529668119,189,16732,10113.944111872037
1748396834,500,,Aggregated,57.500000,0.000000,3800,4300,4700,5000,5800,6800,8300,9600,13000,15000,17000,20944,5,3800,4100.610198624904,189,16732,10113.70320855615
1748396835,500,,Aggregated,53.900000,0.000000,3800,4300,4700,5000,5800,6800,8300,9600,13000,15000,17000,21035,5,3800,4099.743332541003,189,16732,10118.494223912527
1748396836,500,,Aggregated,57.400000,0.000000,3800,4300,4700,5000,5800,6800,8300,9600,13000,15000,17000,21099,5,3800,4098.053841414285,189,16732,10121.234608275274
1748396837,500,,Aggregated,59.900000,0.000000,3800,4300,4700,5000,5800,6800,8300,9600,13000,15000,17000,21120,5,3800,4097.357149621213,189,16732,10122.287263257576
1748396838,500,,Aggregated,59.900000,0.000000,3800,4300,4700,5000,5800,6800,8300,9600,13000,15000,17000,21136,5,3800,4097.24683005299,189,16732,10122.45434330053
1748396839,500,,Aggregated,61.100000,0.000000,3800,4300,4700,5000,5800,6800,8300,9500,13000,15000,17000,21226,5,3800,4098.219683407142,189,16732,10125.584094977858
1748396840,500,,Aggregated,56.800000,0.000000,3800,4300,4700,5000,5800,6800,8300,9500,13000,15000,17000,21320,5,3800,4098.260928705441,189,16732,10126.678095684803
1748396841,500,,Aggregated,56.800000,0.000000,3800,4300,4700,5000,5800,6800,8300,9500,13000,15000,17000,21352,5,3800,4097.267328587486,189,16732,10124.980891719746
1748396842,500,,Aggregated,54.500000,0.000000,3800,4300,4700,5000,5800,6800,8300,9500,13000,15000,17000,21393,5,3800,4096.119945776656,189,16732,10123.130977422521
1748396843,500,,Aggregated,57.600000,0.000000,3800,4300,4700,5000,5800,6800,8300,9500,13000,15000,17000,21463,5,3800,4096.246004752365,189,16732,10124.495969808508
1748396844,500,,Aggregated,57.600000,0.000000,3800,4300,4700,5000,5800,6800,8300,9500,13000,15000,17000,21516,5,3800,4096.528769287972,189,16732,10123.950734337237
1748396845,500,,Aggregated,56.600000,0.000000,3800,4300,4700,5000,5800,6800,8300,9500,13000,15000,17000,21563,5,3800,4096.846496313129,189,16732,10127.03552381394
1748396846,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5800,6800,8300,9500,13000,15000,17000,21622,5,3800,4097.419803903432,189,16732,10126.862871149755
1748396847,500,,Aggregated,52.800000,0.000000,3800,4300,4700,5000,5800,6800,8300,9500,13000,15000,17000,21673,5,3800,4098.540211322844,189,16732,10126.104184930558
1748396848,500,,Aggregated,51.900000,0.000000,3800,4300,4700,5000,5800,6800,8300,9500,13000,15000,17000,21707,5,3800,4099.540194407334,189,16732,10124.980605334684
1748396849,500,,Aggregated,51.900000,0.000000,3800,4300,4700,5000,5800,6800,8300,9500,13000,15000,17000,21777,5,3800,4101.882995821279,189,16732,10125.532763925243
1748396850,500,,Aggregated,55.000000,0.000000,3800,4300,4700,5000,5800,6800,8300,9500,13000,15000,17000,21803,5,3800,4102.850387561345,189,16732,10127.756822455625
1748396851,500,,Aggregated,55.500000,0.000000,3800,4300,4700,5000,5800,6800,8300,9500,13000,15000,17000,21884,5,3800,4105.485240358253,189,16732,10134.165828916102
1748396852,500,,Aggregated,49.200000,0.000000,3800,4300,4700,5000,5900,6800,8300,9500,13000,15000,17000,21959,5,3800,4107.969397513548,189,16732,10132.198278610136
1748396853,500,,Aggregated,53.000000,0.000000,3800,4300,4700,5000,5900,6800,8300,9500,13000,15000,17000,22068,5,3800,4109.812126155519,189,16732,10137.50126880551
1748396854,500,,Aggregated,56.300000,0.000000,3800,4300,4700,5000,5900,6800,8300,9500,13000,15000,17000,22092,5,3800,4109.516793409379,189,16732,10137.457179069346
1748396855,500,,Aggregated,61.600000,0.000000,3800,4300,4700,5000,5900,6800,8300,9500,13000,15000,17000,22124,5,3800,4109.508271560297,189,16732,10138.137407340444
1748396856,500,,Aggregated,57.000000,0.000000,3800,4300,4700,5000,5800,6800,8300,9500,13000,15000,17000,22175,5,3800,4108.807125140925,189,16732,10135.283201803833
1748396857,500,,Aggregated,56.300000,0.000000,3800,4300,4700,5000,5900,6800,8300,9500,13000,15000,17000,22250,5,3800,4109.589528089888,189,16732,10136.029168539326
1748396858,500,,Aggregated,56.300000,0.000000,3800,4300,4700,5000,5800,6800,8300,9500,13000,15000,17000,22319,5,3800,4108.640844123841,189,16732,10136.82257269591
1748396859,500,,Aggregated,55.500000,0.000000,3800,4300,4700,5000,5900,6800,8300,9500,13000,15000,17000,22381,5,3800,4108.415575711541,189,16732,10138.823153567759
1748396860,500,,Aggregated,61.600000,0.000000,3800,4300,4700,5000,5900,6800,8300,9500,13000,15000,17000,22481,5,3800,4107.102842400249,189,16732,10143.354832970064
1748396861,500,,Aggregated,60.400000,0.000000,3800,4300,4700,5000,5900,6800,8300,9400,13000,15000,17000,22535,5,3800,4105.636210339472,189,16732,10146.576303527845
1748396862,500,,Aggregated,67.100000,0.000000,3800,4300,4700,5000,5800,6800,8300,9400,13000,15000,17000,22591,5,3800,4103.779381169492,189,16732,10148.854145456155
1748396863,500,,Aggregated,64.400000,0.000000,3800,4300,4700,5000,5800,6800,8300,9400,13000,15000,17000,22642,5,3800,4102.333716102818,189,16732,10147.783058033743
1748396864,500,,Aggregated,61.000000,0.000000,3800,4300,4700,5000,5800,6800,8200,9400,13000,15000,17000,22668,5,3800,4101.749161814011,189,16732,10147.70063525675
1748396865,500,,Aggregated,61.000000,0.000000,3800,4300,4700,5000,5800,6800,8200,9400,13000,15000,17000,22716,5,3800,4100.593634442684,189,16732,10145.900994893467
1748396866,500,,Aggregated,56.600000,0.000000,3800,4300,4700,5000,5800,6800,8200,9400,13000,15000,17000,22808,5,3800,4099.091985268327,189,16732,10143.804893019993
1748396867,500,,Aggregated,60.000000,0.000000,3800,4300,4700,5000,5800,6800,8200,9400,13000,15000,17000,22832,5,3800,4100.156315697267,189,16732,10149.52097932726
1748396868,500,,Aggregated,63.200000,0.000000,3800,4300,4700,5000,5800,6800,8200,9400,13000,15000,17000,22847,5,3800,4100.993259508907,189,16732,10154.227163303716
1748396869,500,,Aggregated,57.000000,0.000000,3800,4300,4700,5000,5800,6800,8200,9400,13000,15000,17000,22907,5,3800,4103.007246693151,189,16732,10154.864975771598
1748396870,500,,Aggregated,52.600000,0.000000,3800,4300,4700,5000,5800,6800,8200,9400,13000,15000,17000,23017,5,3800,4106.427683885823,189,16732,10156.87061736977
1748396871,500,,Aggregated,52.000000,0.000000,3800,4300,4700,5000,5900,6800,8200,9400,13000,15000,17000,23068,5,3800,4108.4801890064155,189,16732,10159.456606554535
1748396872,500,,Aggregated,50.900000,0.000000,3800,4300,4700,5000,5900,6800,8200,9400,13000,15000,17000,23132,5,3800,4109.310954521874,189,16732,10157.770015562857
1748396873,500,,Aggregated,53.400000,0.000000,3800,4300,4700,5000,5900,6800,8200,9400,13000,15000,17000,23190,5,3800,4110.597671410091,189,16732,10157.788313928417
1748396874,500,,Aggregated,52.600000,0.000000,3800,4300,4700,5000,5900,6800,8200,9400,13000,15000,17000,23244,5,3800,4112.565737394597,189,16732,10158.734124935467
1748396875,500,,Aggregated,54.200000,0.000000,3800,4300,4700,5000,5900,6800,8200,9400,13000,15000,17000,23294,6,3800,4112.205761140208,189,16732,10157.49326006697
1748396876,500,,Aggregated,59.100000,0.000000,3800,4300,4700,5000,5900,6800,8200,9400,13000,15000,17000,23337,6,3800,4112.81124394738,189,16732,10158.366799502935
1748396877,500,,Aggregated,56.800000,0.100000,3800,4300,4700,5000,5900,6800,8200,9400,13000,15000,17000,23358,6,3800,4112.793047349945,189,16732,10156.458986214573
1748396878,500,,Aggregated,53.100000,0.100000,3800,4400,4700,5000,5900,6800,8200,9400,13000,15000,17000,23465,6,3800,4115.348476454294,189,16732,10164.871936927339
1748396879,500,,Aggregated,54.800000,0.100000,3800,4400,4700,5000,5900,6800,8200,9400,13000,15000,17000,23514,6,3800,4116.051075954751,189,16732,10164.58467296079
1748396880,500,,Aggregated,54.800000,0.100000,3800,4400,4700,5000,5900,6800,8200,9400,13000,15000,17000,23574,6,3800,4116.170314753542,189,16732,10165.372486637822
1748396881,500,,Aggregated,60.100000,0.100000,3800,4400,4700,5000,5900,6800,8200,9400,13000,15000,17000,23603,6,3800,4116.195271787485,189,16732,10165.106088209126
1748396882,500,,Aggregated,59.100000,0.100000,3800,4400,4700,5000,5900,6800,8200,9400,13000,15000,17000,23674,6,3800,4116.182647630311,189,16732,10161.13326856467
1748396883,500,,Aggregated,53.900000,0.100000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,23741,6,3800,4115.931047554863,189,16732,10161.631776252054
1748396884,500,,Aggregated,57.400000,0.100000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,23781,7,3800,4117.0709389849035,189,16732,10163.442580211093
1748396885,500,,Aggregated,55.900000,0.100000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,23869,7,3800,4119.59193933554,189,16732,10163.313628555867
1748396886,500,,Aggregated,50.900000,0.100000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,23942,7,3800,4120.402180268983,189,16732,10165.864171748392
1748396887,500,,Aggregated,54.000000,0.100000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,23968,7,3800,4120.233060747663,189,16732,10168.670769359145
1748396888,500,,Aggregated,60.700000,0.100000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,23999,7,3800,4119.7222384266015,189,16732,10170.241843410142
1748396889,500,,Aggregated,60.500000,0.100000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,24090,7,3800,4118.60207555002,189,16732,10169.409215442092
1748396890,500,,Aggregated,56.600000,0.100000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,24156,7,3800,4118.12916045703,189,16732,10168.667825798973
1748396891,500,,Aggregated,58.000000,0.100000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,24178,7,3800,4117.531185375135,189,16732,10167.923525519067
1748396892,500,,Aggregated,57.600000,0.100000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,24262,7,3800,4117.904954249444,189,16732,10167.084659137747
1748396893,500,,Aggregated,57.500000,0.100000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,24333,7,3800,4119.223770188632,189,16732,10170.280401101385
1748396894,500,,Aggregated,58.900000,0.100000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,24366,7,3800,4119.95354182057,189,16732,10172.47718131823
1748396895,500,,Aggregated,56.800000,0.100000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,24437,7,3800,4119.938740434587,189,16732,10172.06825715104
1748396896,500,,Aggregated,59.100000,0.100000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,24507,7,3800,4118.951116007671,189,16732,10170.400008160934
1748396897,500,,Aggregated,59.100000,0.000000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,24552,7,3800,4120.394550342131,189,16732,10174.365713587487
1748396898,500,,Aggregated,57.000000,0.000000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,24617,7,3800,4119.9795263435835,189,16732,10175.384734126823
1748396899,500,,Aggregated,57.100000,0.000000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,24671,7,3800,4119.378136273357,189,16732,10179.465323659357
1748396900,500,,Aggregated,58.600000,0.000000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,24750,7,3800,4116.221050505051,189,16732,10178.513333333334
1748396901,500,,Aggregated,57.900000,0.000000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,24799,7,3800,4115.116415984516,189,16732,10178.956732126295
1748396902,500,,Aggregated,55.900000,0.000000,3800,4400,4700,5000,5900,6800,8200,9300,13000,15000,17000,24849,7,3800,4114.212000482917,189,16732,10178.268944424322
1748396903,500,,Aggregated,55.900000,0.000000,3800,4300,4700,5000,5900,6800,8200,9300,13000,15000,17000,24922,7,3800,4112.2007062033545,189,16732,10177.291349008909
1748396904,500,,Aggregated,59.300000,0.000000,3800,4300,4700,5000,5900,6800,8100,9300,13000,15000,17000,24982,7,3800,4110.706188455688,189,16732,10181.16900168121
1748396905,500,,Aggregated,62.800000,0.000000,3800,4300,4700,5000,5900,6800,8100,9300,13000,15000,17000,25062,7,3800,4108.605418561966,189,16732,10181.085627643444
1748396906,500,,Aggregated,63.400000,0.000000,3800,4300,4700,5000,5800,6800,8100,9300,13000,15000,17000,25102,7,3800,4107.206557246434,189,16732,10177.951756832124
1748396907,500,,Aggregated,62.100000,0.000000,3800,4300,4700,5000,5800,6800,8100,9300,13000,15000,17000,25134,7,3800,4107.078936898226,189,16732,10181.487308028965
1748396908,500,,Aggregated,59.200000,0.000000,3800,4300,4700,5000,5800,6800,8100,9300,13000,15000,17000,25205,7,3800,4106.285935330292,189,16732,10183.028684784766
1748396909,500,,Aggregated,59.000000,0.000000,3800,4300,4700,5000,5800,6800,8100,9300,13000,15000,17000,25274,7,3800,4106.289388304186,189,16732,10182.124831843
1748396910,500,,Aggregated,61.800000,0.000000,3800,4300,4700,5000,5800,6800,8100,9300,13000,15000,17000,25302,7,3800,4106.30088530551,189,16732,10181.96688008853
1748396911,500,,Aggregated,58.200000,0.000000,3800,4300,4700,5000,5800,6800,8100,9300,13000,15000,17000,25382,7,3800,4105.342250413679,189,16732,10182.356788275156
1748396912,500,,Aggregated,57.300000,0.000000,3800,4300,4700,5000,5800,6800,8100,9300,13000,15000,17000,25450,7,3800,4104.627387033399,189,16732,10184.204715127702
1748396913,500,,Aggregated,61.600000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25522,7,3800,4103.221103361806,189,16732,10185.146422694146
1748396914,500,,Aggregated,59.600000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25570,7,3800,4101.654634337114,189,16732,10183.511615174031
1748396915,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25600,7,3800,4101.4676171875,189,16732,10184.21515625
1748396916,500,,Aggregated,57.000000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25701,7,3800,4100.773432940353,189,16732,10183.768374771409
1748396917,500,,Aggregated,54.300000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25750,7,3800,4099.970097087378,189,16732,10184.023961165049
1748396918,500,,Aggregated,55.900000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25821,7,3800,4099.174083110646,189,16732,10187.489640215328
1748396919,500,,Aggregated,60.200000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25861,7,3800,4098.39870847995,189,16732,10186.250145005994
1748396920,500,,Aggregated,59.800000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25918,7,3800,4097.10178254495,189,16732,10184.578748360213
1748396921,500,,Aggregated,61.500000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25970,7,3800,4096.5830958798615,189,16732,10184.719638043896
1748396922,500,,Aggregated,63.400000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,26035,7,3800,4096.060917995007,189,16732,10189.041905127713
1748396923,500,,Aggregated,57.800000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,26123,7,3800,4093.54568770815,189,16732,10189.052444206254
1748396924,500,,Aggregated,56.600000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,26162,7,3800,4092.2824325357387,189,16732,10190.11027444385
1748396925,500,,Aggregated,61.400000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,26191,7,3800,4091.9961437134893,189,16732,10189.660875873391
1748396926,500,,Aggregated,60.500000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,26253,7,3800,4092.1901877880623,189,16732,10191.174837161467
1748396927,500,,Aggregated,59.400000,0.000000,3800,4300,4700,5000,5800,6700,8100,9200,13000,15000,17000,26336,7,3800,4091.3377885783716,189,16732,10190.70808019441
1748396928,500,,Aggregated,56.000000,0.000000,3800,4300,4700,5000,5800,6700,8100,9200,13000,15000,17000,26389,7,3800,4090.7007844177497,189,16732,10191.837697525483
1748396929,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26446,7,3800,4089.867087650306,189,16732,10188.802427588293
1748396930,500,,Aggregated,59.300000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26491,7,3800,4089.985504510966,189,16732,10189.189838058208
1748396931,500,,Aggregated,55.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26549,7,3800,4090.5840897962257,189,16732,10188.19661757505
1748396932,500,,Aggregated,54.700000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26607,7,3800,4091.506408088097,189,16732,10190.778855188484
1748396933,500,,Aggregated,55.400000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26665,7,3800,4093.330545659104,189,16732,10193.871104444028
1748396934,500,,Aggregated,54.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26733,7,3800,4092.7135001683314,189,16732,10191.783825234728
1748396935,500,,Aggregated,51.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26793,7,3800,4093.2751838166687,189,16732,10193.911432090472
1748396936,500,,Aggregated,55.000000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26862,7,3800,4092.8708212344577,189,16732,10197.854478445388
1748396937,500,,Aggregated,60.900000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26913,7,3800,4092.695760413183,189,16732,10199.69234199086
1748396938,500,,Aggregated,63.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26965,7,3800,4092.7498609308363,189,16732,10199.13799369553
1748396939,500,,Aggregated,59.400000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,27058,7,3800,4091.9975607953284,189,16732,10200.177285830438
1748396940,500,,Aggregated,54.200000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,27093,7,3800,4091.3473221865424,189,16732,10203.40202266268
1748396941,500,,Aggregated,58.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27133,7,3800,4091.2096708804775,189,16732,10205.992260347179
1748396942,500,,Aggregated,62.200000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27198,7,3800,4089.869843370836,189,16732,10201.638355761454
1748396943,500,,Aggregated,61.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27256,7,3800,4089.011300264162,189,16732,10198.889125330203
1748396944,500,,Aggregated,63.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27310,7,3800,4088.876894910289,189,16732,10203.197107286709
1748396945,500,,Aggregated,60.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27403,7,3800,4089.3966718972374,189,16732,10200.038937342626
1748396946,500,,Aggregated,57.900000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27427,7,3800,4089.6296350311736,189,16732,10202.110511539724
1748396947,500,,Aggregated,56.300000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27487,7,3800,4090.9409539054827,189,16732,10205.455160621384
