Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748397389,500,,Aggregated,57.200000,0.000000,3700,4200,4500,4800,5500,6400,7500,8500,12000,14000,14000,18567,7,3700,3947.789303603167,403,14191,10059.834168147789
1748397390,500,,Aggregated,59.100000,0.000000,3700,4200,4500,4800,5500,6400,7500,8500,12000,14000,14000,18612,7,3700,3946.6730603911456,403,14191,10059.883462282398
1748397391,500,,Aggregated,63.300000,0.000000,3700,4200,4500,4800,5500,6400,7500,8500,12000,14000,14000,18685,7,3700,3946.536847738828,403,14191,10058.17661225582
1748397392,500,,Aggregated,60.900000,0.000000,3700,4200,4500,4800,5500,6400,7500,8500,12000,14000,14000,18725,7,3700,3946.349425901202,403,14191,10058.468571428572
1748397393,500,,Aggregated,59.600000,0.000000,3700,4200,4500,4800,5500,6400,7500,8500,12000,14000,14000,18776,7,3700,3945.358809118023,403,14191,10061.132562846187
1748397394,500,,Aggregated,59.100000,0.000000,3700,4200,4500,4800,5500,6400,7500,8500,12000,14000,14000,18833,7,3700,3945.7504911591354,403,14191,10064.931184622737
1748397395,500,,Aggregated,60.800000,0.000000,3700,4200,4500,4800,5500,6400,7500,8500,12000,14000,14000,18893,7,3700,3945.6941195151644,403,14191,10065.160694437092
1748397396,500,,Aggregated,58.400000,0.000000,3700,4200,4500,4800,5500,6400,7500,8500,12000,14000,14000,18967,7,3700,3945.1991880634787,403,14191,10061.983286761217
1748397397,500,,Aggregated,60.100000,0.000000,3700,4200,4500,4800,5500,6400,7500,8500,12000,14000,14000,19034,7,3700,3945.1072291688556,403,14191,10062.522801302932
1748397398,500,,Aggregated,60.000000,0.000000,3700,4200,4500,4800,5500,6400,7500,8500,12000,14000,14000,19111,7,3700,3943.205169797499,403,14191,10061.477526032128
1748397399,500,,Aggregated,60.700000,0.000000,3700,4200,4500,4800,5500,6400,7500,8500,12000,14000,14000,19141,7,3700,3943.6881040697976,403,14191,10066.357609320306
1748397400,500,,Aggregated,60.100000,0.000000,3700,4200,4500,4800,5500,6400,7500,8500,12000,14000,14000,19216,7,3700,3944.404975020816,403,14191,10069.519306827644
1748397401,500,,Aggregated,59.000000,0.000000,3700,4200,4500,4800,5500,6400,7500,8500,12000,14000,14000,19275,7,3700,3944.0599740596626,403,14191,10073.584176394294
1748397402,500,,Aggregated,56.300000,0.000000,3700,4200,4500,4800,5500,6400,7500,8400,12000,14000,14000,19342,7,3700,3942.3699720814807,403,14191,10071.814910557336
1748397403,500,,Aggregated,58.400000,0.000000,3700,4200,4500,4800,5500,6400,7500,8400,12000,14000,14000,19391,7,3700,3941.8009901500695,403,14191,10075.732917332783
1748397404,500,,Aggregated,61.000000,0.000000,3700,4200,4500,4800,5500,6400,7500,8400,12000,14000,14000,19434,7,3700,3941.711485026243,403,14191,10076.910208912215
1748397405,500,,Aggregated,60.000000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,19468,7,3700,3941.9409287035132,403,14191,10074.274193548386
1748397406,500,,Aggregated,63.200000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,19527,7,3700,3943.181031392431,403,14191,10073.533773749168
1748397407,500,,Aggregated,61.400000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,19619,7,3700,3945.1190682501656,403,14191,10075.290687598756
1748397408,500,,Aggregated,58.300000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,19698,7,3700,3945.3570413239922,403,14191,10074.937709412123
1748397409,500,,Aggregated,58.000000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,19746,7,3700,3943.760660386914,403,14191,10072.856021472704
1748397410,500,,Aggregated,59.900000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,19787,7,3700,3943.1514630818215,403,14191,10073.252640622632
1748397411,500,,Aggregated,59.900000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,19801,7,3700,3943.0937326397657,403,14191,10074.585222968537
1748397412,500,,Aggregated,61.400000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,19853,7,3700,3944.9604090061957,403,14191,10082.240971137864
1748397413,500,,Aggregated,57.900000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,19988,7,3700,3945.842705623374,403,14191,10083.877676605964
1748397414,500,,Aggregated,50.900000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,20028,7,3700,3945.531006590773,403,14191,10082.97783103655
1748397415,500,,Aggregated,53.800000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,20073,7,3700,3945.1076072335973,403,14191,10080.638419767847
1748397416,500,,Aggregated,57.600000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,20115,7,3700,3944.867213522247,403,14191,10077.67402435993
1748397417,500,,Aggregated,57.900000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,20190,7,3700,3944.058642892521,403,14191,10072.953838533927
1748397418,500,,Aggregated,59.300000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,20236,7,3700,3945.0733840679977,403,14191,10078.611089148053
1748397419,500,,Aggregated,58.400000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,20313,7,3700,3944.9577118101706,403,14191,10077.625953822675
1748397420,500,,Aggregated,56.500000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,20384,7,3700,3944.8846153846152,403,14191,10084.029729199372
1748397421,500,,Aggregated,56.300000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,20418,7,3700,3944.6463414634145,403,14191,10086.716181800371
1748397422,500,,Aggregated,59.800000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,20484,7,3700,3944.7576157000585,403,14191,10087.370728373364
1748397423,500,,Aggregated,61.100000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,20543,7,3700,3943.7892226062404,403,14191,10085.94655113664
1748397424,500,,Aggregated,62.100000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,20617,7,3700,3942.7237231410973,403,14191,10087.2881602561
1748397425,500,,Aggregated,59.900000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,20652,7,3700,3942.2623474723996,403,14191,10088.908144489638
1748397426,500,,Aggregated,56.600000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,20671,7,3700,3942.2054569203233,403,14191,10088.84553238837
1748397427,500,,Aggregated,60.800000,0.000000,3700,4200,4500,4800,5500,6400,7400,8400,12000,14000,14000,20753,7,3700,3944.375174673541,403,14191,10092.202765865177
1748397428,500,,Aggregated,58.000000,0.000000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,20846,8,3700,3946.7266621893887,403,14191,10095.167754005564
1748397429,500,,Aggregated,55.200000,0.000000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,20903,8,3700,3945.8122279098693,403,14191,10095.238195474334
1748397430,500,,Aggregated,56.000000,0.000000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,20954,8,3700,3944.83444688365,403,14191,10093.796840698673
1748397431,500,,Aggregated,56.800000,0.100000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21009,8,3700,3945.288590604027,403,14191,10091.489456899424
1748397432,500,,Aggregated,54.800000,0.100000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21062,8,3700,3946.2343082328366,403,14191,10092.775519893647
1748397433,500,,Aggregated,54.800000,0.100000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21142,8,3700,3945.338236685271,403,14191,10091.70092706461
1748397434,500,,Aggregated,58.500000,0.100000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21188,8,3700,3943.887625070795,403,14191,10089.251651878421
1748397435,500,,Aggregated,58.400000,0.100000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21233,8,3700,3944.6678754768523,403,14191,10093.896952856403
1748397436,500,,Aggregated,60.800000,0.100000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21287,9,3700,3944.490346220698,188,14191,10099.6567388547
1748397437,500,,Aggregated,55.300000,0.100000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21341,9,3700,3944.4546178717023,188,14191,10099.745794480108
1748397438,500,,Aggregated,60.100000,0.100000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21437,9,3700,3945.80636283062,188,14191,10102.39791015534
1748397439,500,,Aggregated,60.600000,0.200000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21499,9,3700,3945.67905483976,188,14191,10103.896367272897
1748397440,500,,Aggregated,63.600000,0.200000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21579,9,3700,3943.970341535752,188,14191,10098.871773483479
1748397441,500,,Aggregated,60.200000,0.100000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21641,9,3700,3943.668823067326,188,14191,10102.64705882353
1748397442,500,,Aggregated,59.100000,0.100000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21715,9,3700,3942.25480082892,188,14191,10104.989638498733
1748397443,500,,Aggregated,63.300000,0.100000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21760,9,3700,3940.601700367647,188,14191,10106.228814338236
1748397444,500,,Aggregated,62.300000,0.100000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21815,9,3700,3938.4770112308047,188,14191,10109.8567499427
1748397445,500,,Aggregated,65.500000,0.100000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21875,9,3700,3934.9210514285714,188,14191,10107.238582857142
1748397446,500,,Aggregated,60.800000,0.100000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21927,9,3700,3932.9332330004104,188,14191,10108.18629999544
1748397447,500,,Aggregated,64.800000,0.100000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,21952,9,3700,3932.108099489796,188,14191,10108.817647594753
1748397448,500,,Aggregated,64.200000,0.100000,3700,4200,4500,4800,5500,6300,7400,8300,12000,14000,14000,22024,9,3700,3931.257900472212,188,14191,10106.922493643298
1748397449,500,,Aggregated,64.700000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,22102,9,3700,3929.908741290381,188,14191,10111.869514071124
1748397450,500,,Aggregated,58.200000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,22143,9,3700,3930.1918439235874,188,14191,10112.453280946575
1748397451,500,,Aggregated,63.700000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,22220,9,3700,3929.5491449144915,188,14191,10110.063771377138
1748397452,500,,Aggregated,60.300000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,22267,9,3700,3930.2595320429336,188,14191,10110.617056630888
1748397453,500,,Aggregated,57.000000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,22289,9,3700,3930.718426129481,188,14191,10109.639418547265
1748397454,500,,Aggregated,58.000000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,22347,9,3700,3932.4703539625007,188,14191,10110.15487537477
1748397455,500,,Aggregated,53.900000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,22421,9,3700,3934.323937380135,188,14191,10109.593818295349
1748397456,500,,Aggregated,51.600000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,22485,9,3700,3936.0660885034467,188,14191,10112.624149432955
1748397457,500,,Aggregated,56.500000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,22537,9,3700,3936.933664640369,188,14191,10113.38314771265
1748397458,500,,Aggregated,52.800000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,22580,9,3700,3937.6969441984056,188,14191,10111.480203720106
1748397459,500,,Aggregated,56.400000,0.000000,3700,4200,4500,4800,5500,6300,7400,8300,12000,14000,14000,22643,9,3700,3939.450911981628,188,14191,10111.536633838272
1748397460,500,,Aggregated,56.000000,0.000000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,22714,9,3700,3940.5481641278507,188,14191,10111.793915646738
1748397461,500,,Aggregated,50.200000,0.000000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,22767,9,3700,3942.2214169631484,188,14191,10115.211051082708
1748397462,500,,Aggregated,60.400000,0.000000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,22846,9,3700,3942.6794187166242,188,14191,10117.388777028802
1748397463,500,,Aggregated,55.800000,0.000000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,22904,9,3700,3942.8092909535453,188,14191,10116.890674118058
1748397464,500,,Aggregated,59.300000,0.000000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,22929,9,3700,3942.273888961577,188,14191,10117.165641763706
1748397465,500,,Aggregated,57.100000,0.000000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,23027,9,3700,3943.1031397924176,188,14191,10117.057280583662
1748397466,500,,Aggregated,61.600000,0.000000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,23051,9,3700,3943.8265585007157,188,14191,10122.0853759056
1748397467,500,,Aggregated,53.300000,0.000000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,23115,9,3700,3945.653039152066,188,14191,10124.465931213497
1748397468,500,,Aggregated,60.700000,0.000000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,23169,9,3700,3945.460356510855,188,14191,10122.140705252708
1748397469,500,,Aggregated,54.700000,0.000000,3700,4200,4500,4800,5500,6400,7400,8300,12000,14000,14000,23212,9,3700,3945.96704290884,188,14191,10124.964630363605
1748397470,500,,Aggregated,58.900000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,14000,23263,9,3700,3946.73619051713,188,14191,10126.853372307956
1748397471,500,,Aggregated,60.300000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,14000,23342,10,3700,3948.2564476051753,188,14191,10125.393625224917
1748397472,500,,Aggregated,52.500000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,14000,23448,10,3700,3950.1621460252472,188,14191,10128.043159331286
1748397473,500,,Aggregated,55.000000,0.000000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,14000,23502,10,3700,3949.294698323547,188,14191,10127.501914730661
1748397474,500,,Aggregated,52.800000,0.100000,3700,4200,4500,4800,5600,6400,7400,8300,12000,14000,14000,23558,10,3700,3947.5320910094238,188,14191,10124.137108413277
1748397475,500,,Aggregated,60.700000,0.100000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,23604,10,3700,3947.254236570073,188,14191,10125.464836468394
1748397476,500,,Aggregated,59.600000,0.100000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,23653,10,3700,3946.9450386843105,188,14191,10125.588424301357
1748397477,500,,Aggregated,62.500000,0.100000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,23707,10,3700,3946.355928628675,188,14191,10124.622305648121
1748397478,500,,Aggregated,57.900000,0.100000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,23759,10,3700,3946.860305568416,188,14191,10129.213519087503
1748397479,500,,Aggregated,60.400000,0.100000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,23821,10,3700,3947.287939213299,188,14191,10133.010620880736
1748397480,500,,Aggregated,58.300000,0.100000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,23844,10,3700,3947.369317228653,188,14191,10134.973913772857
1748397481,500,,Aggregated,57.700000,0.100000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,23970,10,3700,3946.8673341677095,188,14191,10132.719774718398
1748397482,500,,Aggregated,59.200000,0.100000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,24000,10,3700,3946.4785833333335,188,14191,10133.2785
1748397483,500,,Aggregated,61.000000,0.100000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,24071,10,3700,3945.481783058452,188,14191,10134.992522122056
1748397484,500,,Aggregated,64.400000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,24136,10,3700,3944.3240802121313,188,14191,10136.29967683129
1748397485,500,,Aggregated,54.800000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,24221,10,3700,3942.4073737665663,188,14191,10133.267082283968
1748397486,500,,Aggregated,58.800000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,24268,10,3700,3941.6459535190374,188,14191,10134.64220372507
1748397487,500,,Aggregated,58.000000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,24327,10,3700,3940.7086364944303,188,14191,10131.532864718214
1748397488,500,,Aggregated,60.600000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,24377,10,3700,3941.0328998646264,188,14191,10135.411904664232
1748397489,500,,Aggregated,61.200000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,24464,10,3700,3939.9734303466316,188,14191,10138.110366252453
1748397490,500,,Aggregated,63.900000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,24492,10,3700,3939.166707496325,188,14191,10137.838804507594
1748397491,500,,Aggregated,64.700000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,24560,11,3700,3937.7530130293158,188,14191,10139.597638436482
1748397492,500,,Aggregated,64.900000,0.000000,3700,4200,4500,4800,5500,6300,7400,8200,12000,14000,14000,24613,11,3700,3937.7034900255962,188,14191,10141.332547840571
1748397493,500,,Aggregated,65.000000,0.000000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,24717,11,3700,3936.7241574624754,188,14191,10142.611562891936
1748397494,500,,Aggregated,57.300000,0.100000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,24758,11,3700,3935.9089991113983,188,14191,10141.790613135148
1748397495,500,,Aggregated,61.000000,0.100000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,24801,11,3700,3935.6852949477843,188,14191,10141.907947260192
1748397496,500,,Aggregated,62.600000,0.100000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,24828,11,3700,3935.1635250523605,188,14191,10141.149387787982
1748397497,500,,Aggregated,62.600000,0.100000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,24875,11,3700,3936.112,188,14191,10142.157226130654
1748397498,500,,Aggregated,58.800000,0.100000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,24943,11,3700,3938.700878001844,188,14191,10143.834021569177
1748397499,500,,Aggregated,55.900000,0.100000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,25035,11,3700,3940.544038346315,188,14191,10144.300299580587
1748397500,500,,Aggregated,55.100000,0.100000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,25061,11,3700,3940.7846454650653,188,14191,10144.165915166992
1748397501,500,,Aggregated,54.600000,0.100000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,25160,11,3700,3940.747217806041,188,14191,10140.023569157393
1748397502,500,,Aggregated,57.600000,0.100000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,25234,11,3700,3939.8513513513512,188,14191,10137.666719505429
1748397503,500,,Aggregated,55.400000,0.100000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,25283,11,3700,3940.11719337104,188,14191,10139.454732428905
1748397504,500,,Aggregated,62.100000,0.000000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,25330,11,3700,3940.6526253454404,188,14191,10144.299447295696
1748397505,500,,Aggregated,63.200000,0.000000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,25378,11,3700,3940.401489479076,188,14191,10142.737095121758
1748397506,500,,Aggregated,56.300000,0.000000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,25409,11,3700,3941.271636034476,188,14191,10145.066669290409
1748397507,500,,Aggregated,56.600000,0.000000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,25434,11,3700,3941.6421718958873,188,14191,10144.84249429897
1748397508,500,,Aggregated,57.200000,0.000000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,25549,11,3700,3944.90892011429,188,14191,10146.566010411367
1748397509,500,,Aggregated,60.200000,0.000000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,25593,11,3700,3946.096432618294,188,14191,10147.339077091392
1748397510,500,,Aggregated,57.900000,0.000000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,25633,11,3700,3946.352202239301,188,14191,10145.241212499512
1748397511,500,,Aggregated,61.100000,0.000000,3700,4200,4500,4800,5500,6300,7300,8200,12000,14000,14000,25678,11,3700,3946.337448399408,188,14191,10143.401705740322
1748397512,500,,Aggregated,55.900000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,25762,11,3700,3948.033693036255,188,14191,10143.123748156198
1748397513,500,,Aggregated,56.300000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,25849,11,3700,3949.398661456923,188,14191,10142.860265387442
1748397514,500,,Aggregated,51.300000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,25919,11,3700,3950.7094023689187,188,14191,10148.410818318607
1748397515,500,,Aggregated,51.800000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,25987,11,3700,3950.571939816062,188,14191,10151.51271789741
1748397516,500,,Aggregated,56.600000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,26033,11,3700,3950.610648023662,188,14191,10151.821687857719
1748397517,500,,Aggregated,58.500000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,26089,11,3700,3949.935336731956,188,14191,10151.670014182222
1748397518,500,,Aggregated,60.700000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,26141,11,3700,3949.348953750813,188,14191,10152.905627175702
1748397519,500,,Aggregated,60.800000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,26179,11,3700,3949.530272355705,188,14191,10155.517170250965
1748397520,500,,Aggregated,62.300000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,26253,11,3700,3949.619891060069,188,14191,10155.665295394812
1748397521,500,,Aggregated,57.500000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,26322,11,3700,3949.4010333561278,188,14191,10157.859927057214
1748397522,500,,Aggregated,57.500000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,26371,11,3700,3949.589587046377,188,14191,10159.269386826438
1748397523,500,,Aggregated,61.000000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,26385,11,3700,3949.3779041121848,188,14191,10157.956414629525
1748397524,500,,Aggregated,63.500000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,26433,11,3700,3949.841599515757,188,14191,10155.22123860326
1748397525,500,,Aggregated,60.800000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,26494,11,3700,3951.239827885559,188,14191,10154.997471125538
1748397526,500,,Aggregated,54.100000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,26557,11,3700,3952.8507361524266,188,14191,10156.16835485936
1748397527,500,,Aggregated,51.600000,0.000000,3700,4200,4500,4800,5600,6300,7300,8200,12000,14000,14000,26602,11,3700,3954.688331704383,188,14191,10158.050447334786
1748397528,500,,Aggregated,51.600000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,26699,11,3700,3956.279635941421,188,14191,10155.96707741863
1748397529,500,,Aggregated,53.100000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,26773,11,3700,3956.2061778657603,188,14191,10154.69853957345
1748397530,500,,Aggregated,50.100000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,26808,11,3700,3957.7024395702774,188,14191,10158.995598328856
1748397531,500,,Aggregated,55.300000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,26824,11,3700,3957.656091559797,188,14191,10158.419698777214
1748397532,500,,Aggregated,59.100000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,26904,11,3700,3960.8074635741896,188,14191,10164.334448409158
1748397533,500,,Aggregated,55.800000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,26985,11,3700,3961.4992032610708,188,14191,10166.404558087826
1748397534,500,,Aggregated,49.300000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,27029,11,3700,3961.207554848496,188,14191,10166.78060601576
1748397535,500,,Aggregated,53.300000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,27097,11,3700,3961.068457762852,188,14191,10167.55522751596
1748397536,500,,Aggregated,59.600000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,27147,11,3700,3960.567429181862,188,14191,10167.112203926768
1748397537,500,,Aggregated,59.800000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,27215,11,3700,3958.91192357156,188,14191,10165.192099944883
1748397538,500,,Aggregated,59.800000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,27298,11,3700,3956.983478643124,188,14191,10164.1017290644
1748397539,500,,Aggregated,58.600000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,27355,11,3700,3958.5624931456773,188,14191,10171.633668433558
1748397540,500,,Aggregated,62.500000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,27389,11,3700,3958.6416079447954,188,14191,10172.964146190076
1748397541,500,,Aggregated,60.300000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,27475,11,3700,3958.637051865332,188,14191,10168.730482256597
1748397542,500,,Aggregated,58.300000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,27523,11,3700,3957.9166878610617,188,14191,10166.904080223812
1748397543,500,,Aggregated,58.800000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,27552,11,3700,3958.2310903019743,188,14191,10169.025842044135
1748397544,500,,Aggregated,66.100000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,27650,11,3700,3958.2109222423146,188,14191,10172.941555153708
1748397545,500,,Aggregated,62.400000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,27736,11,3700,3955.774877415633,188,14191,10171.641296509952
1748397546,500,,Aggregated,58.200000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,27774,11,3700,3954.993771152877,188,14191,10171.648196154678
1748397547,500,,Aggregated,62.400000,0.000000,3700,4200,4500,4800,5600,6400,7400,8200,12000,14000,14000,27850,11,3700,3953.3134290843805,188,14191,10170.457378815081
1748397548,500,,Aggregated,63.400000,0.000000,3700,4200,4500,4800,5600,6300,7400,8200,12000,14000,14000,27906,11,3700,3951.9401562388016,188,14191,10170.995592345733
