Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748397988,500,,Aggregated,58.200000,0.000000,3700,4200,4500,4800,5600,6600,7900,9100,12000,13000,14000,18445,6,3700,3949.29086473299,220,13873,10122.163892653836
1748397989,500,,Aggregated,58.100000,0.000000,3700,4200,4500,4800,5600,6600,7900,9100,12000,13000,14000,18539,6,3700,3948.5881115486272,220,13873,10126.74874588705
1748397990,500,,Aggregated,60.700000,0.000000,3700,4200,4500,4800,5600,6600,7900,9100,12000,13000,14000,18592,6,3700,3948.5003227194493,220,13873,10131.044804216868
1748397991,500,,Aggregated,63.500000,0.000000,3700,4200,4500,4800,5600,6600,7900,9100,12000,13000,14000,18644,6,3700,3947.8789959236215,220,13873,10135.222323535721
1748397992,500,,Aggregated,62.400000,0.000000,3700,4200,4500,4800,5600,6600,7900,9100,12000,13000,14000,18705,6,3700,3946.9184709970596,220,13873,10135.037102379043
1748397993,500,,Aggregated,59.900000,0.000000,3700,4200,4500,4800,5600,6600,7900,9100,12000,13000,14000,18771,6,3700,3944.4742954557564,220,13873,10130.817644238454
1748397994,500,,Aggregated,63.700000,0.000000,3700,4200,4500,4800,5600,6600,7900,9100,12000,13000,14000,18834,6,3700,3943.825846872677,220,13873,10134.67149835404
1748397995,500,,Aggregated,62.500000,0.000000,3700,4200,4500,4800,5600,6600,7900,9100,12000,13000,14000,18921,6,3700,3941.272078642778,220,13873,10130.498599439776
1748397996,500,,Aggregated,63.700000,0.000000,3700,4200,4500,4800,5600,6600,7900,9100,12000,13000,14000,18965,6,3700,3940.0004218296863,220,13873,10132.77838122858
1748397997,500,,Aggregated,64.100000,0.000000,3700,4200,4500,4800,5600,6600,7900,9100,12000,13000,14000,19019,6,3700,3938.747620800252,220,13873,10135.947000368053
1748397998,500,,Aggregated,65.000000,0.000000,3700,4200,4500,4800,5600,6600,7900,9100,12000,13000,14000,19089,6,3700,3937.3642411860233,220,13873,10141.513332285609
1748397999,500,,Aggregated,63.400000,0.000000,3700,4200,4500,4800,5600,6600,7900,9100,12000,13000,14000,19151,6,3700,3936.52879745183,220,13873,10145.820113832177
1748398000,500,,Aggregated,63.400000,0.000000,3700,4200,4500,4800,5600,6600,7800,9100,12000,13000,14000,19221,6,3700,3935.3371832891107,220,13873,10143.685188075542
1748398001,500,,Aggregated,61.900000,0.000000,3700,4100,4500,4800,5600,6600,7800,9100,12000,13000,14000,19262,6,3700,3934.8006956702316,220,13873,10142.782992420309
1748398002,500,,Aggregated,62.500000,0.000000,3700,4100,4500,4800,5600,6600,7800,9100,12000,13000,14000,19345,6,3700,3933.4848281209615,220,13873,10145.401705867149
1748398003,500,,Aggregated,62.200000,0.000000,3700,4100,4500,4800,5600,6500,7800,9100,12000,13000,14000,19420,6,3700,3931.706642636457,220,13873,10147.229042224511
1748398004,500,,Aggregated,62.100000,0.000000,3700,4100,4500,4800,5600,6500,7800,9100,12000,13000,14000,19477,6,3700,3930.0575037223393,220,13873,10149.330338347794
1748398005,500,,Aggregated,62.000000,0.000000,3700,4100,4500,4800,5600,6500,7800,9000,12000,13000,14000,19517,6,3700,3928.4364400266436,220,13873,10147.34856791515
1748398006,500,,Aggregated,61.500000,0.000000,3700,4100,4500,4800,5600,6500,7800,9000,12000,13000,14000,19546,6,3700,3928.3916913946587,220,13873,10148.231300521846
1748398007,500,,Aggregated,60.700000,0.000000,3700,4100,4500,4800,5600,6500,7800,9000,12000,13000,14000,19642,6,3700,3927.6470827817943,220,13873,10151.111139395174
1748398008,500,,Aggregated,58.300000,0.000000,3700,4100,4500,4800,5600,6500,7800,9000,12000,13000,14000,19675,6,3700,3927.969250317662,220,13873,10151.800355781448
1748398009,500,,Aggregated,61.300000,0.000000,3700,4100,4500,4800,5600,6500,7800,9000,12000,13000,14000,19752,6,3700,3928.01609963548,220,13873,10151.448157148643
1748398010,500,,Aggregated,58.800000,0.000000,3700,4100,4500,4800,5600,6500,7800,9000,12000,13000,14000,19815,7,3700,3927.603835478173,220,13873,10150.575321725964
1748398011,500,,Aggregated,59.100000,0.000000,3700,4100,4500,4800,5600,6500,7800,9000,12000,13000,14000,19889,7,3700,3927.624214389864,220,13873,10151.010458042134
1748398012,500,,Aggregated,61.400000,0.100000,3700,4100,4500,4700,5600,6500,7800,9000,12000,13000,14000,19956,7,3700,3925.629585087192,220,13873,10150.366857085588
1748398013,500,,Aggregated,60.300000,0.100000,3700,4100,4500,4800,5600,6500,7800,9000,12000,13000,14000,20002,7,3700,3925.493800619938,220,13873,10153.87701229877
1748398014,500,,Aggregated,60.800000,0.100000,3700,4100,4500,4700,5600,6500,7800,9000,12000,13000,14000,20040,7,3700,3924.904740518962,220,13873,10156.436526946109
1748398015,500,,Aggregated,59.800000,0.100000,3700,4100,4500,4700,5600,6500,7800,9000,12000,13000,14000,20058,7,3700,3924.784475022435,220,13873,10156.28965998604
1748398016,500,,Aggregated,59.800000,0.100000,3700,4100,4500,4700,5600,6500,7800,9000,12000,13000,14000,20105,7,3700,3925.513603581199,220,13873,10157.315443919422
1748398017,500,,Aggregated,54.200000,0.100000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,20194,7,3700,3931.2741903535702,220,13873,10164.20872536397
1748398018,500,,Aggregated,56.500000,0.100000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,20268,7,3700,3934.7791592658377,220,13873,10171.227353463588
1748398019,500,,Aggregated,55.500000,0.100000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,20341,8,3700,3935.487242515117,220,13873,10169.646133425102
1748398020,500,,Aggregated,58.900000,0.100000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,20381,8,3700,3934.922967469702,220,13873,10168.189735538
1748398021,500,,Aggregated,60.500000,0.200000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,20462,8,3700,3935.024924249829,220,13873,10166.645684683805
1748398022,500,,Aggregated,56.900000,0.100000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,20490,8,3700,3934.98345534407,220,13873,10165.697022938019
1748398023,500,,Aggregated,58.000000,0.100000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,20586,8,3700,3935.8354707082485,220,13873,10167.5557660546
1748398024,500,,Aggregated,54.300000,0.100000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,20666,9,3700,3934.6224716926354,220,13873,10176.751088744799
1748398025,500,,Aggregated,56.200000,0.100000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,20687,9,3700,3933.93841542998,220,13873,10176.604920964857
1748398026,500,,Aggregated,60.300000,0.100000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,20737,9,3700,3932.3667357862755,220,13873,10171.917731590876
1748398027,500,,Aggregated,62.000000,0.200000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,20795,9,3700,3932.0553017552297,220,13873,10176.197595575859
1748398028,500,,Aggregated,61.600000,0.200000,3700,4100,4500,4800,5600,6500,7800,9000,12000,13000,14000,20871,9,3700,3930.994058741795,220,13873,10174.777011163816
1748398029,500,,Aggregated,58.700000,0.200000,3700,4100,4500,4800,5600,6500,7800,9000,12000,13000,14000,20930,9,3700,3930.204108934544,220,13873,10177.09397993311
1748398030,500,,Aggregated,58.600000,0.200000,3700,4100,4500,4800,5600,6500,7800,9000,12000,13000,14000,20981,9,3700,3930.662075210905,220,13873,10179.108240789286
1748398031,500,,Aggregated,58.800000,0.100000,3700,4100,4500,4800,5600,6500,7800,9000,12000,13000,14000,21072,9,3700,3930.354498861048,220,13873,10175.64194191344
1748398032,500,,Aggregated,55.600000,0.100000,3700,4100,4500,4700,5600,6500,7800,9000,12000,13000,14000,21116,9,3700,3929.929816253078,220,13873,10175.909594620192
1748398033,500,,Aggregated,58.800000,0.100000,3700,4100,4500,4700,5600,6500,7800,9000,12000,13000,14000,21163,9,3700,3930.0763124320747,220,13873,10179.587440343996
1748398034,500,,Aggregated,62.000000,0.100000,3700,4100,4500,4700,5600,6500,7800,9000,12000,13000,14000,21217,9,3700,3929.989772352359,220,13873,10179.671725503134
1748398035,500,,Aggregated,62.000000,0.100000,3700,4100,4500,4700,5600,6500,7800,9000,12000,13000,14000,21266,9,3700,3930.3353239913477,220,13873,10181.01246120568
1748398036,500,,Aggregated,57.000000,0.100000,3700,4100,4500,4700,5600,6500,7800,9000,12000,13000,14000,21327,9,3700,3929.736390490927,220,13873,10176.270408402495
1748398037,500,,Aggregated,58.900000,0.000000,3700,4100,4500,4700,5600,6500,7800,9000,12000,13000,14000,21390,9,3700,3931.098270219729,220,13873,10180.567040673212
1748398038,500,,Aggregated,58.700000,0.000000,3700,4100,4500,4700,5600,6500,7800,9000,12000,13000,14000,21419,9,3700,3931.846818245483,220,13873,10182.218544283112
1748398039,500,,Aggregated,58.700000,0.000000,3700,4100,4500,4700,5600,6500,7800,9000,12000,13000,14000,21488,9,3700,3931.526247207744,220,13873,10179.87537230082
1748398040,500,,Aggregated,56.200000,0.000000,3700,4100,4500,4800,5600,6500,7800,9000,12000,13000,14000,21550,9,3700,3932.60807424594,220,13873,10183.950394431555
1748398041,500,,Aggregated,54.400000,0.000000,3700,4100,4500,4800,5600,6500,7800,9000,12000,13000,14000,21600,9,3700,3933.6555092592594,220,13873,10183.95087962963
1748398042,500,,Aggregated,59.400000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,21648,9,3700,3935.9151422764226,220,13873,10185.520279009608
1748398043,500,,Aggregated,56.000000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,21726,9,3700,3938.106278192028,220,13873,10187.380557856946
1748398044,500,,Aggregated,56.000000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,21754,9,3700,3939.1362967730074,220,13873,10190.09363795164
1748398045,500,,Aggregated,58.500000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,21823,9,3700,3939.9434999770883,220,13873,10188.831828804472
1748398046,500,,Aggregated,55.900000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,21900,9,3700,3943.2658447488584,220,13873,10194.466621004567
1748398047,500,,Aggregated,55.300000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,12000,13000,14000,21976,9,3700,3945.620904623225,220,13873,10197.615034583181
1748398048,500,,Aggregated,54.100000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,11000,13000,14000,22039,9,3700,3945.323245156314,220,13873,10195.104088207268
1748398049,500,,Aggregated,59.600000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,11000,13000,14000,22094,9,3700,3944.651896442473,220,13873,10194.122431429347
1748398050,500,,Aggregated,62.900000,0.000000,3700,4200,4500,4800,5600,6500,7700,9000,11000,13000,14000,22150,9,3700,3944.21769751693,220,13873,10195.897200902935
1748398051,500,,Aggregated,60.400000,0.000000,3700,4200,4500,4800,5600,6500,7700,9000,11000,13000,14000,22181,9,3700,3944.218565438889,220,13873,10197.448537036202
1748398052,500,,Aggregated,60.300000,0.000000,3700,4200,4500,4800,5600,6500,7700,9000,11000,13000,14000,22244,9,3700,3945.393004855242,220,13873,10196.636666067254
1748398053,500,,Aggregated,58.700000,0.000000,3700,4200,4500,4800,5600,6500,7700,9000,11000,13000,14000,22299,9,3700,3946.20256513745,220,13873,10198.411767343827
1748398054,500,,Aggregated,55.700000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,11000,13000,14000,22352,9,3700,3947.732820329277,220,13873,10201.617797065139
1748398055,500,,Aggregated,56.900000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,11000,13000,14000,22369,9,3700,3948.4413250480575,220,13873,10202.858911886986
1748398056,500,,Aggregated,59.100000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,11000,13000,14000,22514,9,3700,3952.8757661899263,220,13873,10209.090121702053
1748398057,500,,Aggregated,54.900000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,11000,13000,14000,22552,9,3700,3953.510863781483,220,13873,10209.1487229514
1748398058,500,,Aggregated,56.500000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,11000,13000,14000,22582,9,3700,3953.358028518289,220,13873,10209.638650252413
1748398059,500,,Aggregated,58.600000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,11000,13000,14000,22663,9,3700,3954.2832811190046,220,13873,10210.628160437718
1748398060,500,,Aggregated,54.200000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,11000,13000,14000,22707,9,3700,3954.8363059849385,220,13873,10208.406967014576
1748398061,500,,Aggregated,55.700000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,11000,13000,14000,22746,9,3700,3956.4343181218674,220,13873,10208.153301679416
1748398062,500,,Aggregated,54.800000,0.000000,3700,4200,4500,4800,5600,6600,7800,9000,11000,13000,14000,22810,9,3700,3958.042174484875,220,13873,10213.896624287594
1748398063,500,,Aggregated,56.200000,0.000000,3700,4200,4500,4800,5600,6500,7800,9000,11000,13000,14000,22872,9,3700,3959.186778593914,220,13873,10217.91281916754
1748398064,500,,Aggregated,60.500000,0.000000,3700,4200,4500,4800,5600,6600,7800,9000,11000,13000,14000,22970,9,3700,3961.6860252503266,220,13873,10224.440574662603
1748398065,500,,Aggregated,57.500000,0.000000,3700,4200,4500,4800,5600,6600,7800,9000,11000,13000,14000,23015,9,3700,3960.4544427547253,220,13873,10221.051618509668
1748398066,500,,Aggregated,59.800000,0.000000,3700,4200,4500,4800,5600,6600,7700,9000,11000,13000,14000,23093,9,3700,3958.69917290954,220,13873,10221.589312778764
1748398067,500,,Aggregated,64.600000,0.000000,3700,4200,4500,4800,5600,6600,7700,9000,11000,13000,14000,23146,9,3700,3958.1128920763845,220,13873,10221.353322388317
1748398068,500,,Aggregated,66.000000,0.000000,3700,4200,4500,4800,5600,6500,7700,9000,11000,13000,14000,23188,9,3700,3957.570898740728,220,13873,10222.964205623599
1748398069,500,,Aggregated,60.000000,0.000000,3700,4200,4500,4800,5600,6500,7700,9000,11000,13000,14000,23275,9,3700,3956.057529538131,220,13873,10224.504962406016
1748398070,500,,Aggregated,60.600000,0.000000,3700,4200,4500,4800,5600,6500,7700,9000,11000,13000,14000,23317,9,3700,3956.3686580606422,220,13873,10229.394390358966
1748398071,500,,Aggregated,60.100000,0.000000,3700,4200,4500,4800,5600,6500,7700,9000,11000,13000,14000,23392,9,3700,3955.280480506156,220,13873,10226.160011969905
1748398072,500,,Aggregated,61.400000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,23453,9,3700,3954.5034323967084,220,13873,10224.51967765318
1748398073,500,,Aggregated,60.800000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,23518,9,3700,3953.4960455821074,220,13873,10225.588060209202
1748398074,500,,Aggregated,59.200000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,23547,9,3700,3953.055845755298,220,13873,10225.545122520916
1748398075,500,,Aggregated,61.300000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,23632,9,3700,3952.2083615436695,220,13873,10222.561907582938
1748398076,500,,Aggregated,60.100000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,23721,9,3700,3951.4602672737237,220,13873,10226.109565364024
1748398077,500,,Aggregated,60.900000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,23754,9,3700,3951.2594931379977,220,13873,10228.504925486233
1748398078,500,,Aggregated,59.700000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,23827,9,3700,3950.2541234733703,220,13873,10228.165610441936
1748398079,500,,Aggregated,59.800000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,23868,9,3700,3948.74069884364,220,13873,10225.255153343389
1748398080,500,,Aggregated,61.500000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,23902,9,3700,3948.7411095305833,220,13873,10224.859300476948
1748398081,500,,Aggregated,60.900000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,23948,9,3700,3949.379906464005,220,13873,10228.653791548355
1748398082,500,,Aggregated,57.800000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,24021,9,3700,3950.1316764497733,220,13873,10230.476999292287
1748398083,500,,Aggregated,58.100000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,24102,9,3700,3951.4731142643764,220,13873,10234.547547921335
1748398084,500,,Aggregated,61.400000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,24158,9,3700,3950.5633744515276,220,13873,10230.446063415846
1748398085,500,,Aggregated,61.500000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,24223,9,3700,3951.3650662593404,220,13873,10231.558518763159
1748398086,500,,Aggregated,59.100000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,24270,9,3700,3952.466048619695,220,13873,10230.698228265348
1748398087,500,,Aggregated,56.600000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,24293,9,3700,3952.46132630799,220,13873,10229.717614127527
1748398088,500,,Aggregated,55.700000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,24345,9,3700,3954.338057095913,220,13873,10232.92179092216
1748398089,500,,Aggregated,53.800000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,24410,9,3700,3958.2355591970504,220,13873,10238.29868906186
1748398090,500,,Aggregated,50.900000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,24542,9,3700,3962.6767174639394,220,13873,10243.125743623177
1748398091,500,,Aggregated,53.600000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,24562,9,3700,3962.4242732676494,220,13873,10242.907173682925
1748398092,500,,Aggregated,61.700000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,24617,9,3700,3962.5025388958848,220,13873,10240.76101880814
1748398093,500,,Aggregated,63.200000,0.000000,3700,4200,4600,4800,5600,6500,7700,8900,11000,13000,14000,24671,9,3700,3962.642535770743,220,13873,10240.131612014105
1748398094,500,,Aggregated,58.200000,0.000000,3700,4200,4600,4800,5600,6500,7700,8900,11000,13000,14000,24740,9,3700,3962.1199676637025,220,13873,10237.811641067097
1748398095,500,,Aggregated,57.300000,0.000000,3700,4200,4600,4800,5600,6500,7700,8900,11000,13000,14000,24814,9,3700,3961.852139921012,220,13873,10240.506367373257
1748398096,500,,Aggregated,58.400000,0.000000,3700,4200,4600,4800,5600,6500,7700,8900,11000,13000,14000,24872,9,3700,3961.794789321325,220,13873,10243.071888066903
1748398097,500,,Aggregated,59.700000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,24939,9,3700,3961.8656321424273,220,13873,10249.756325434058
1748398098,500,,Aggregated,60.600000,0.000000,3700,4200,4500,4800,5600,6500,7700,8900,11000,13000,14000,24993,9,3700,3961.672548313528,220,13873,10250.701836514225
1748398099,500,,Aggregated,63.500000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25065,9,3700,3960.3804907241174,220,13873,10248.047037701976
1748398100,500,,Aggregated,64.500000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25112,9,3700,3960.06666135712,220,13873,10248.648096527557
1748398101,500,,Aggregated,63.800000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25159,9,3700,3959.2246909654596,220,13873,10248.48042450018
1748398102,500,,Aggregated,58.600000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25220,9,3700,3958.6203013481363,220,13873,10250.848374306106
1748398103,500,,Aggregated,59.300000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25244,9,3700,3959.2376406274757,220,13873,10253.688480430994
1748398104,500,,Aggregated,60.700000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25363,9,3700,3958.2674762449237,220,13873,10249.99061625202
1748398105,500,,Aggregated,57.300000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25401,9,3700,3958.150584622653,220,13873,10250.201015708042
1748398106,500,,Aggregated,60.900000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25463,9,3700,3957.865923104112,220,13873,10247.040765031614
1748398107,500,,Aggregated,58.700000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25517,9,3700,3957.661127875534,220,13873,10249.24587529882
1748398108,500,,Aggregated,59.400000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25577,9,3700,3957.9325174961878,220,13873,10246.988348907222
1748398109,500,,Aggregated,57.300000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25684,9,3700,3956.6837719981313,220,13873,10246.929060893941
1748398110,500,,Aggregated,60.200000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25718,9,3700,3957.1482230344504,220,13873,10251.071389688155
1748398111,500,,Aggregated,60.800000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25764,9,3700,3957.61974072349,220,13873,10253.386818816954
1748398112,500,,Aggregated,61.300000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25782,9,3700,3957.9159491117834,220,13873,10253.018384919711
1748398113,500,,Aggregated,58.400000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25811,9,3700,3958.5508504126146,220,13873,10254.316725427143
1748398114,500,,Aggregated,56.500000,0.000000,3700,4200,4500,4800,5600,6500,7700,8800,11000,13000,14000,25910,9,3700,3960.8840602084138,220,13873,10254.805866460825
1748398115,500,,Aggregated,56.700000,0.000000,3700,4200,4600,4800,5600,6500,7700,8800,11000,13000,14000,25982,9,3700,3962.175698560542,220,13873,10254.655954122085
1748398116,500,,Aggregated,50.800000,0.000000,3700,4200,4600,4800,5600,6500,7700,8800,11000,13000,14000,26057,9,3700,3962.4835552826494,220,13873,10254.26814291745
1748398117,500,,Aggregated,57.300000,0.000000,3700,4200,4600,4800,5600,6500,7700,8800,11000,13000,14000,26082,9,3700,3962.4113181504486,220,13873,10253.992370217007
1748398118,500,,Aggregated,61.300000,0.000000,3700,4200,4600,4800,5600,6500,7700,8800,11000,13000,14000,26164,9,3700,3963.3260587066197,220,13873,10251.736890383734
1748398119,500,,Aggregated,59.400000,0.000000,3700,4200,4600,4800,5600,6500,7700,8800,11000,13000,14000,26209,9,3700,3964.0108741272084,220,13873,10253.958487542448
1748398120,500,,Aggregated,58.300000,0.000000,3700,4200,4600,4800,5600,6500,7700,8800,11000,13000,14000,26267,9,3700,3965.346442304032,220,13873,10254.261621045418
1748398121,500,,Aggregated,56.700000,0.000000,3700,4200,4600,4800,5600,6500,7700,8800,11000,13000,14000,26380,9,3700,3964.7184230477633,220,13873,10254.812888551933
1748398122,500,,Aggregated,53.800000,0.000000,3700,4200,4600,4800,5600,6500,7700,8800,11000,13000,14000,26446,9,3700,3963.1575663616427,220,13873,10254.919950086969
1748398123,500,,Aggregated,58.800000,0.000000,3700,4200,4600,4800,5600,6500,7700,8800,11000,13000,14000,26474,9,3700,3963.004230565838,220,13873,10257.57917201783
1748398124,500,,Aggregated,62.900000,0.000000,3700,4200,4600,4800,5600,6500,7700,8800,11000,13000,14000,26532,9,3700,3961.4315166591286,220,13873,10259.049110508065
1748398125,500,,Aggregated,65.300000,0.000000,3700,4200,4600,4800,5600,6500,7700,8800,11000,13000,14000,26597,9,3700,3959.9419859382638,220,13873,10257.932022408542
1748398126,500,,Aggregated,67.200000,0.000000,3700,4200,4600,4800,5600,6500,7700,8700,11000,13000,14000,26642,9,3700,3960.027137602282,220,13873,10259.745514601005
1748398127,500,,Aggregated,60.400000,0.000000,3700,4200,4600,4800,5600,6500,7700,8700,11000,13000,14000,26685,9,3700,3960.2026231965524,220,13873,10259.218774592468
1748398128,500,,Aggregated,60.400000,0.000000,3700,4200,4600,4800,5600,6500,7700,8700,11000,13000,14000,26694,9,3700,3960.2503558852177,220,13873,10259.938001048924
1748398129,500,,Aggregated,59.500000,0.000000,3700,4200,4600,4800,5600,6500,7700,8700,11000,13000,14000,26770,9,3700,3960.593761673515,220,13873,10259.728838251775
1748398130,500,,Aggregated,55.900000,0.000000,3700,4200,4600,4800,5600,6500,7700,8700,11000,13000,14000,26872,9,3700,3963.0734965763622,220,13873,10260.017006549568
1748398131,500,,Aggregated,56.800000,0.000000,3700,4200,4600,4800,5600,6500,7700,8700,11000,13000,14000,26948,9,3700,3963.307555291673,220,13873,10258.122977586463
1748398132,500,,Aggregated,60.900000,0.000000,3700,4200,4600,4800,5600,6500,7700,8700,11000,13000,14000,26958,9,3700,3963.2792492024632,220,13873,10257.987091030493
1748398133,500,,Aggregated,59.300000,0.000000,3700,4200,4600,4800,5600,6500,7700,8700,11000,13000,14000,27047,9,3700,3964.1737715828003,220,13873,10254.347765001663
1748398134,500,,Aggregated,55.400000,0.000000,3700,4200,4600,4800,5600,6500,7700,8700,11000,13000,14000,27081,9,3700,3964.5331782430485,220,13873,10259.606329160666
1748398135,500,,Aggregated,53.400000,0.000000,3700,4200,4600,4800,5600,6500,7700,8700,11000,13000,14000,27141,9,3700,3965.8441472311265,220,13873,10258.157989757194
1748398136,500,,Aggregated,55.700000,0.000000,3700,4200,4600,4800,5600,6500,7700,8700,11000,13000,14000,27200,9,3700,3967.296654411765,220,13873,10256.07143382353
1748398137,500,,Aggregated,54.100000,0.000000,3700,4200,4600,4800,5600,6500,7700,8700,11000,13000,14000,27258,9,3700,3968.0179396874314,220,13873,10254.910595054664
1748398138,500,,Aggregated,56.100000,0.000000,3700,4200,4600,4800,5600,6500,7700,8700,11000,13000,14000,27345,9,3700,3966.9817516913513,220,13873,10253.722325836534
1748398139,500,,Aggregated,56.600000,0.000000,3700,4200,4600,4800,5700,6500,7700,8700,11000,13000,14000,27400,9,3700,3967.016897810219,220,13873,10256.415
1748398140,500,,Aggregated,62.400000,0.000000,3700,4200,4600,4800,5700,6500,7700,8700,11000,13000,14000,27457,9,3700,3968.274647630841,220,13873,10263.446552791638
1748398141,500,,Aggregated,61.000000,0.000000,3700,4200,4600,4800,5700,6500,7700,8700,11000,13000,14000,27500,9,3700,3968.2716,220,13873,10264.213309090908
1748398142,500,,Aggregated,56.800000,0.000000,3700,4200,4600,4800,5700,6500,7700,8700,11000,13000,14000,27536,9,3700,3968.84097181871,220,13873,10265.587521789657
1748398143,500,,Aggregated,56.300000,0.000000,3700,4200,4600,4800,5700,6500,7700,8700,11000,13000,14000,27626,9,3700,3969.638999493231,220,13873,10266.339064649243
1748398144,500,,Aggregated,57.300000,0.000000,3700,4200,4600,4800,5700,6500,7700,8700,11000,13000,14000,27691,9,3700,3969.4721389621177,220,13873,10264.736845906613
1748398145,500,,Aggregated,59.200000,0.000000,3700,4200,4600,4800,5700,6500,7700,8700,11000,13000,14000,27739,9,3700,3969.7042431234004,220,13873,10266.177007101915
1748398146,500,,Aggregated,60.600000,0.000000,3700,4200,4600,4800,5600,6500,7700,8700,11000,13000,14000,27787,9,3700,3969.594234714075,220,13873,10264.074099399
1748398147,500,,Aggregated,63.700000,0.000000,3700,4200,4600,4800,5700,6500,7700,8700,11000,13000,14000,27843,9,3700,3969.8562654886327,220,13873,10266.149947922278
